section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw3,3,468,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,684,1,24,True,4,1,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,2,1,3,0,False,boxed|cov2|hot1|perm2|hidden3v|draw_chain3,468,689,202,968,False,False,True
Combined,Set1,Draw3,5,18899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19988,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,18899,689,202,968,False,False,True
Combined,Set1,Draw3,5,334468,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,833644,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,334468,689,202,968,False,False,True
Combined,Set1,Draw3,5,3346,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3364,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,3346,689,202,968,False,False,True
Combined,Set1,Draw3,5,346,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,346,689,202,968,False,False,True
Combined,Set1,Draw3,4,18899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19988,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,18899,689,202,968,False,False,True
Combined,Set1,Draw3,4,3468,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8364,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3468,689,202,968,False,False,True
Combined,Set1,Draw3,4,346,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,346,689,202,968,False,False,True
Combined,Set1,Draw4,3,1148,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4118,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,1148,689,202,968,False,False,True
Combined,Set1,Draw4,4,34688,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68834,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,34688,689,202,968,False,False,True
Combined,Set1,Draw4,3,66899,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99668,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,66899,689,202,968,False,False,True
Combined,Set1,Draw4,3,44668,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,66844,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,44668,689,202,968,False,False,True
Combined,Set1,Draw4,3,468,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,684,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,468,689,202,968,False,False,True
Combined,Set1,Draw4,4,11899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,11998,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,11899,689,202,968,False,False,True
Combined,Set1,Draw4,4,1899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1998,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,1899,689,202,968,False,False,True
Combined,Set1,Draw4,4,36889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,36889,689,202,968,False,False,True
Combined,Set1,Draw4,4,366889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,366889,689,202,968,False,False,True
Combined,Set1,Draw4,4,344668,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,836644,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,344668,689,202,968,False,False,True
Combined,Set1,Draw4,3,689,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,986,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,689,689,202,968,True,True,True
Combined,Set1,Draw5,3,1148,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4118,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,1148,689,202,968,False,False,True
Combined,Set1,Draw5,3,66899,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99668,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,66899,689,202,968,False,False,True
Combined,Set1,Draw5,3,4668,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6684,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,4668,689,202,968,False,False,True
Combined,Set1,Draw5,3,468,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,684,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,468,689,202,968,False,False,True
Combined,Set1,Draw5,3,689,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,986,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,689,689,202,968,True,True,True
Combined,Set1,Draw7,1,11344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44113,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,11344,689,202,968,False,False,True
Combined,Set1,Draw7,1,3699,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,9963,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,3699,689,202,968,False,False,True
Combined,Set1,Draw7,1,34699,boxed,10.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,99634,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,34699,689,202,968,False,False,True
Combined,Set1,Draw7,1,34469,boxed,10.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,96344,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,34469,689,202,968,False,False,True
Combined,Set1,Draw7,1,346,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,634,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,boxed|cov2|perm2|hidden3v|set_chain2|draw_chain2,346,689,202,968,False,False,True
Combined,Set1,Draw7,1,11399,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11993,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,11399,689,202,968,False,False,True
Combined,Set1,Draw7,1,1399,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1993,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,1399,689,202,968,False,False,True
Midday,Set3,Draw1,7,1134,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4113,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,1134,689,202,968,False,False,True
Midday,Set3,Draw1,7,113348,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,411338,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,113348,689,202,968,False,False,True
Midday,Set3,Draw1,6,1134,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4113,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,1134,689,202,968,False,False,True
Midday,Set3,Draw1,5,134,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,413,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,134,689,202,968,False,False,True
Midday,Set3,Draw1,7,113389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119833,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,113389,689,202,968,False,False,True
Midday,Set3,Draw1,7,1389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,1389,689,202,968,False,False,True
Midday,Set2,Draw1,7,11344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44113,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,11344,689,202,968,False,False,True
Midday,Set2,Draw1,7,11334,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,41133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,11334,689,202,968,False,False,True
Midday,Set2,Draw1,6,13344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,13344,689,202,968,False,False,True
Midday,Set2,Draw1,7,11399,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11993,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,11399,689,202,968,False,False,True
Midday,Set1,Draw1,7,13344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,13344,689,202,968,False,False,True
Midday,Set1,Draw1,7,133448,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,441338,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133448,689,202,968,False,False,True
Midday,Set1,Draw1,7,133468,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,413386,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133468,689,202,968,False,False,True
Midday,Set1,Draw1,6,133466,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,413366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133466,689,202,968,False,False,True
Midday,Set1,Draw1,7,334668,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,668334,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,334668,689,202,968,False,False,True
Midday,Set1,Draw1,7,334468,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,683344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,334468,689,202,968,False,False,True
Midday,Set1,Draw1,7,1389,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,1389,689,202,968,False,False,True
Midday,Set1,Draw1,7,133689,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,198336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133689,689,202,968,False,False,True
Midday,Set1,Draw3,5,334668,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,668334,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,334668,689,202,968,False,False,True
Midday,Set1,Draw4,4,33669,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,93366,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,33669,689,202,968,False,False,True
Midday,Set1,Draw5,3,334466,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,663344,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,334466,689,202,968,False,False,True
Midday,Set1,Draw5,3,33446,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,63344,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,33446,689,202,968,False,False,True
Midday,Set1,Draw5,3,33699,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99336,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,33699,689,202,968,False,False,True
Midday,Set1,Draw5,3,3369,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9336,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,3369,689,202,968,False,False,True
Midday,Set1,Draw7,1,34668,boxed,10.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,66834,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,34668,689,202,968,False,False,True
Midday,Set1,Draw7,1,3468,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6834,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,3468,689,202,968,False,False,True
Midday,Set1,Draw7,1,11899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,11899,689,202,968,False,False,True
Midday,Set1,Draw7,1,3689,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,3689,689,202,968,False,False,True
Evening,Set3,Draw1,7,146688,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,668841,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,146688,689,202,968,False,False,True
Evening,Set3,Draw1,6,468,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,684,1,24,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2,468,689,202,968,False,False,True
Evening,Set3,Draw1,5,468,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,684,1,24,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2,468,689,202,968,False,False,True
Evening,Set3,Draw1,7,166889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,198866,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,166889,689,202,968,False,False,True
Evening,Set2,Draw1,7,134689,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,198364,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,134689,689,202,968,False,False,True
Evening,Set2,Draw1,7,3689,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3689,689,202,968,False,False,True
Evening,Set2,Draw1,7,3446,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3644,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,3446,689,202,968,False,False,True
Evening,Set2,Draw1,6,3446,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3644,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,3446,689,202,968,False,False,True
Evening,Set1,Draw1,7,33468,boxed,10.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,68334,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,33468,689,202,968,False,False,True
Evening,Set1,Draw1,7,346,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,346,689,202,968,False,False,True
Evening,Set1,Draw1,6,346,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,364,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,346,689,202,968,False,False,True
Evening,Set1,Draw5,3,13344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,13344,689,202,968,False,False,True
Evening,Set1,Draw6,2,134,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,134,689,202,968,False,False,True
Evening,Set1,Draw6,2,6899,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,6899,689,202,968,False,False,True
Evening,Set1,Draw7,1,11344,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44113,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,11344,689,202,968,False,False,True
Evening,Set1,Draw7,1,6899,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,6899,689,202,968,False,False,True
Evening,Set1,Draw7,1,11899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,11899,689,202,968,False,False,True
Combined,Set3,Draw1,7,36899,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,36899,689,202,968,False,False,True
Combined,Set3,Draw1,6,3699,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9936,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,3699,689,202,968,False,False,True
Combined,Set2,Draw1,7,3346,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6334,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,3346,689,202,968,False,False,True
Combined,Set2,Draw1,7,3369,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9336,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,3369,689,202,968,False,False,True
Combined,Set1,Draw2,5,134,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,134,689,202,968,False,False,True
Combined,Set1,Draw2,5,1334,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,1334,689,202,968,False,False,True
Combined,Set1,Draw2,5,13346,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13346,689,202,968,False,False,True
Combined,Set1,Draw2,4,1346,straight,9.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,4136,1,24,True,2,1,0,0.0,3,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v,1346,689,202,968,False,False,True
Combined,Set1,Draw2,5,369,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,963,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,369,689,202,968,False,False,True
Combined,Set1,Draw2,5,3446,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3644,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3446,689,202,968,False,False,True
Combined,Set1,Draw3,5,134,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,134,689,202,968,False,False,True
Combined,Set1,Draw3,5,1334,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,1334,689,202,968,False,False,True
Combined,Set1,Draw3,5,13348,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41338,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13348,689,202,968,False,False,True
Combined,Set1,Draw3,4,13448,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,44138,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13448,689,202,968,False,False,True
Combined,Set1,Draw3,4,134,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,134,689,202,968,False,False,True
Combined,Set1,Draw3,4,13488,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41388,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13488,689,202,968,False,False,True
Combined,Set1,Draw3,3,148,straight,9.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,418,1,24,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight,148,689,202,968,False,False,True
Combined,Set1,Draw3,5,68899,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99688,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,68899,689,202,968,False,False,True
