section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw1,6,388,boxed,17.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,3,883,2,32.0,False,6,3,1,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|hp_repeat3|vstr2|mirror|perm2|double_mirror|draw_chain3
Combined,Set1,Draw1,6,788,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,4,887,2,29.0,False,4,4,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov2|hp_repeat4|vstr2|double_mirror|draw_chain4
Combined,Set1,Draw1,6,778,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,877,2,27.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain3|draw_chain2
Combined,Set1,Draw1,7,077,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,770,2,10.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain3|draw_chain2
Combined,Set1,Draw1,7,007,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,700,2,3.0,False,4,4,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov2|hp_repeat4|vstr2|double_mirror|draw_chain4
Combined,Set1,Draw1,6,077,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,770,2,10.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain3|draw_chain2
Combined,Set1,Draw1,6,007,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,700,2,3.0,False,4,4,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov2|hp_repeat4|vstr2|double_mirror|draw_chain4
Combined,Set1,Draw1,5,078,straight,17.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,870,1,11.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,4,3,5,0,False,straight|cov1|hp_repeat3|hot1|set_chain3|draw_chain5
Combined,Set1,Draw1,4,078,straight,17.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,870,1,11.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,4,3,5,0,False,straight|cov1|hp_repeat3|hot1|set_chain3|draw_chain5
Combined,Set1,Draw1,5,089,straight,17.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,098,1,14.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat4|hot1|set_chain3|draw_chain4
Combined,Set1,Draw1,4,089,straight,17.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,098,1,14.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat4|hot1|set_chain3|draw_chain4
Combined,Set1,Draw2,4,008,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,3,008,2,4.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|draw_chain4
Combined,Set1,Draw2,4,0088,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,3,0088,2,4.0,False,4,3,0,0.0,5,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov2|hp_repeat3|vstr2|hot1|draw_chain4
Combined,Set1,Draw2,4,088,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,3,088,2,13.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|draw_chain4
Combined,Set1,Draw2,4,788,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,3,887,2,29.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|draw_chain4
Combined,Set1,Draw2,4,078,straight,17.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,870,1,11.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,4,3,5,0,False,straight|cov1|hp_repeat3|hot1|set_chain3|draw_chain5
Combined,Set1,Draw2,4,007,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,700,2,3.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|draw_chain4
Combined,Set1,Draw2,4,089,straight,17.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,098,1,14.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat4|hot1|set_chain3|draw_chain4
Combined,Set1,Draw3,1,456,straight,17.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,645,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain4
Combined,Set1,Draw4,3,478,straight,17.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,847,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,5,2,6,0,False,straight|cov1|hp_repeat3|vtrac_straight|set_chain2|draw_chain6
Combined,Set1,Draw4,3,078,straight,17.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,870,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,4,3,5,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain5
Combined,Set1,Draw4,1,4566,straight,17.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,6645,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw4,1,456,straight,17.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,645,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain4
Combined,Set1,Draw4,1,4556,straight,17.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,6455,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,478,straight,17.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,847,1,30.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,5,2,6,0,False,straight|cov1|hot2|vtrac_straight|set_chain2|draw_chain6
Combined,Set1,Draw5,1,55669,straight,17.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,55966,1,9.0,False,2,2,0,0.0,3,0,0,4,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,4566,straight,17.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,6645,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,456,straight,17.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,645,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain4
Combined,Set1,Draw5,1,4556,straight,17.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,6455,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Evening,Set3,Draw1,4,566,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,566,2,6.0,False,6,3,1,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|double_mirror|set_chain2
Evening,Set1,Draw1,4,0458,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,3,5408,1,14.0,False,6,3,2,0.0,1,0,0,1,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov3|hp_repeat3|mirror|hot1|perm3|draw_chain3
Evening,Set1,Draw1,4,048,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,084,2,14.0,False,6,3,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|draw_chain4
Evening,Set1,Draw1,3,0578,straight,17.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,8705,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain6
Evening,Set1,Draw2,4,0778,boxed,17.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,1,0877,1,11.0,False,6,1,2,0.0,1,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,boxed|cov3|hot1|perm3|set_chain2|draw_chain4
Evening,Set1,Draw2,4,778,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,1,877,2,27.0,False,4,1,0,0.0,5,0,0,1,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov2|vstr2|hot1|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw2,3,078,boxed,17.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,2,087,1,11.0,False,6,2,2,0.0,1,0,0,1,0,0.0,0,0.0,0,0,5,1,6,0,False,boxed|cov3|hp_repeat2|hot1|perm3|draw_chain6
Evening,Set1,Draw2,6,057,straight,17.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,705,1,3.0,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|mirror|set_chain2|draw_chain6
Evening,Set1,Draw2,5,057,straight,17.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,705,1,3.0,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,5,2,6,0,False,straight|cov1|hp_repeat4|mirror|set_chain2|draw_chain6
Evening,Set1,Draw3,3,0044588,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,2,5440088,1,14.0,False,6,2,2,0.0,1,0,0,1,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat2|mirror|hot1|perm3
Evening,Set1,Draw3,3,004488,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,2,008844,2,14.0,False,6,2,1,0.0,3,0,0,1,0,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|draw_chain2
Evening,Set1,Draw3,3,788,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,2,887,2,29.0,False,4,2,0,0.0,5,0,0,1,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov2|hp_repeat2|vstr2|hot1|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw3,3,04488,straight,17.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1,0,2,08844,2,14.0,False,4,2,0,0.0,5,0,0,1,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw3,5,077,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,770,2,10.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw3,4,077,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,770,2,10.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw3,2,0578,straight,17.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,8705,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain6
Evening,Set1,Draw4,2,0578,straight,17.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,8705,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain6
Evening,Set1,Draw5,1,3344599,boxed,17.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,5994433,1,14.0,False,4,2,1,0.0,1,0,0,4,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2
Evening,Set1,Draw5,3,2334,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,3324,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov2|vstr2|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw5,2,0578,straight,17.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,8705,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain6
Evening,Set1,Draw5,1,3599,straight,17.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,5993,1,14.0,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,1,334599,straight,17.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,599334,1,14.0,False,2,2,0,0.0,3,0,0,4,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Evening,Set1,Draw5,2,33445899,straight,17.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,99833445,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Evening,Set1,Draw5,1,334458,straight,17.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,833445,1,14.0,False,2,2,0,0.0,3,0,0,4,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Evening,Set1,Draw6,1,2334499,boxed,17.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,9924433,1,30.0,False,4,2,1,0.0,1,0,0,2,1,0.0,4,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|draw_chain3
Evening,Set1,Draw6,1,23344899,straight,17.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,99244338,1,30.0,False,2,1,0,0.0,3,0,0,2,1,0.0,5,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,233499,straight,17.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,993324,1,30.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Midday,Set3,Draw1,3,779,straight,17.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,779,1,28.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|vtrac_straight|set_chain3
Midday,Set1,Draw1,3,277,boxed,17.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,2,277,1,26.0,False,4,2,1,0.0,1,0,0,2,1,0.0,0,0.0,0,2,3,2,4,1,True,boxed|cov2|hp_repeat2|mirror|hot2|perm2|double_mirror|set_chain2|draw_chain4
