section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw5,2,0889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,0988,1,14,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight,0889,039,309,700,False,False,True
Evening,Set1,Draw6,2,003348,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,400338,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,003348,039,309,700,False,False,True
Evening,Set1,Draw6,2,0033488,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,4003388,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,0033488,039,309,700,False,False,True
Evening,Set1,Draw6,1,0344,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,4403,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2,0344,039,309,700,False,False,True
Evening,Set1,Draw6,2,005899,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,599008,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,005899,039,309,700,False,False,True
Evening,Set1,Draw6,2,0038899,boxed,12.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9900883,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,0038899,039,309,700,False,False,True
Evening,Set1,Draw6,2,003889,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,900883,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,003889,039,309,700,False,False,True
Evening,Set1,Draw6,2,033488,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,088334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,033488,039,309,700,False,False,True
Evening,Set1,Draw6,1,0899,boxed,12.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,9908,1,14,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|draw_chain2,0899,039,309,700,False,False,True
Evening,Set1,Draw6,2,003599,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005993,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,003599,039,309,700,False,False,True
Evening,Set1,Draw6,2,038899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,099883,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,038899,039,309,700,False,False,True
Evening,Set1,Draw6,1,33445,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,33445,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight,33445,039,309,700,False,False,True
Evening,Set1,Draw7,1,0334,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4033,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,0334,039,309,700,False,False,True
Evening,Set1,Draw7,1,03348,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,40338,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,03348,039,309,700,False,False,True
Evening,Set1,Draw7,1,3599,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,3599,039,309,700,False,False,True
Evening,Set1,Draw7,1,03899,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,09983,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,03899,039,309,700,False,False,True
Combined,Set2,Draw1,7,255,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,255,007,309,700,False,False,True
Combined,Set2,Draw1,6,255,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,255,007,309,700,False,False,True
Evening,Set3,Draw1,7,057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,057,007,309,700,False,False,True
Evening,Set3,Draw1,6,057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,057,007,309,700,False,False,True
Evening,Set1,Draw2,6,05577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,77055,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2,05577,007,309,700,False,False,True
Evening,Set1,Draw2,5,05577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,77055,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2,05577,007,309,700,False,False,True
Evening,Set1,Draw2,4,0557,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,7055,1,3,False,2,3,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain2,0557,007,309,700,False,False,True
Evening,Set1,Draw4,4,0057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7005,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3,0057,007,309,700,False,False,True
Evening,Set1,Draw5,3,00577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,00577,007,309,700,False,False,True
Evening,Set1,Draw6,2,0057,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,0057,007,309,700,False,False,True
Combined,Set1,Draw2,6,03348,boxed,11.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,40338,1,14,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,03348,039,309,700,False,False,True
Combined,Set1,Draw2,5,03348,boxed,11.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,40338,1,14,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,03348,039,309,700,False,False,True
Combined,Set1,Draw2,4,0348,boxed,11.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,4038,1,14,True,4,2,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v,0348,039,309,700,False,False,True
Combined,Set1,Draw2,3,0348,boxed,11.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,4038,1,14,True,4,2,1,0.0,1,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v,0348,039,309,700,False,False,True
Combined,Set1,Draw2,6,0335899,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5990833,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0335899,039,309,700,False,False,True
Combined,Set1,Draw2,6,03899,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,99083,1,14,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,03899,039,309,700,False,False,True
Combined,Set1,Draw2,6,0389,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,9083,1,14,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v,0389,039,309,700,False,False,True
Combined,Set1,Draw2,6,033489,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,908334,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,033489,039,309,700,False,False,True
Combined,Set1,Draw2,5,03899,boxed,11.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,99083,1,14,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,03899,039,309,700,False,False,True
Combined,Set1,Draw2,5,0389,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,9083,1,14,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v,0389,039,309,700,False,False,True
Combined,Set1,Draw2,5,033489,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,908334,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,033489,039,309,700,False,False,True
Combined,Set1,Draw2,4,03489,straight,11.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,90834,1,14,True,2,2,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v,03489,039,309,700,False,False,True
Combined,Set1,Draw3,5,0033448,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4400338,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0033448,039,309,700,False,False,True
Combined,Set1,Draw3,5,0034,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4003,1,14,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,0034,039,309,700,False,False,True
Combined,Set1,Draw3,4,0034,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4003,1,14,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,0034,039,309,700,False,False,True
Combined,Set1,Draw3,5,0033889,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9008833,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0033889,039,309,700,False,False,True
Combined,Set1,Draw3,5,0334488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0883344,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0334488,039,309,700,False,False,True
Combined,Set1,Draw3,4,03488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,08834,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,03488,039,309,700,False,False,True
Combined,Set1,Draw3,5,0338899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0998833,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0338899,039,309,700,False,False,True
Combined,Set1,Draw4,4,00344,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44003,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,00344,039,309,700,False,False,True
Combined,Set1,Draw4,4,03488,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,08834,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,03488,039,309,700,False,False,True
Combined,Set1,Draw4,3,0039,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,0093,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,0039,039,309,700,False,False,True
Combined,Set1,Draw4,3,039,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,093,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,039,039,309,700,True,True,True
Combined,Set1,Draw5,3,0034,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4003,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,0034,039,309,700,False,False,True
Combined,Set1,Draw5,3,00359,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00593,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00359,039,309,700,False,False,True
Combined,Set1,Draw7,1,03499,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99403,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,03499,039,309,700,False,False,True
Combined,Set1,Draw7,1,03489,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94038,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,03489,039,309,700,False,False,True
Combined,Set1,Draw7,1,34599,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59934,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,34599,039,309,700,False,False,True
Combined,Set1,Draw7,1,03899,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,09983,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,03899,039,309,700,False,False,True
Midday,Set2,Draw1,7,3599,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,3599,039,309,700,False,False,True
Midday,Set1,Draw1,7,0077,straight,11.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,7700,2,3,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|hidden3v,0077,007,309,700,False,False,True
Midday,Set1,Draw1,7,007,straight,11.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,700,2,3,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov2|vstr2|hidden3v|double_mirror,007,007,309,700,True,True,True
Midday,Set1,Draw2,6,255,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,255,1,3,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3,255,007,309,700,False,False,True
Midday,Set1,Draw2,5,255,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,255,1,3,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3,255,007,309,700,False,False,True
Midday,Set1,Draw2,6,5577,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,7755,1,3,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,5577,007,309,700,False,False,True
Midday,Set1,Draw2,6,557,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,755,1,3,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3,557,007,309,700,False,False,True
Midday,Set1,Draw2,5,5577,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,7755,1,3,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,5577,007,309,700,False,False,True
Midday,Set1,Draw2,5,557,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,755,1,3,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3,557,007,309,700,False,False,True
Midday,Set1,Draw4,3,33459,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,33459,039,309,700,False,False,True
Midday,Set1,Draw5,2,034,boxed,11.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,403,1,14,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain2,034,039,309,700,False,False,True
Midday,Set1,Draw5,3,033599,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,599033,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,033599,039,309,700,False,False,True
Midday,Set1,Draw5,3,03349,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,90334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,03349,039,309,700,False,False,True
Midday,Set1,Draw6,2,0359,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0593,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,0359,039,309,700,False,False,True
Midday,Set1,Draw7,1,00577,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,3,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00577,007,309,700,False,False,True
Evening,Set3,Draw1,7,03599,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05993,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,03599,039,309,700,False,False,True
Evening,Set3,Draw1,6,03359,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05933,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,03359,039,309,700,False,False,True
Evening,Set3,Draw1,6,359,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,359,039,309,700,False,False,True
Evening,Set2,Draw1,7,03359,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05933,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,03359,039,309,700,False,False,True
Evening,Set2,Draw1,7,359,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,359,039,309,700,False,False,True
Evening,Set2,Draw1,7,03389,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,09833,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,03389,039,309,700,False,False,True
Evening,Set1,Draw1,7,3359,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,3359,039,309,700,False,False,True
Evening,Set1,Draw2,2,458,straight,11.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,845,1,14,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight,458,039,309,700,False,False,True
Evening,Set1,Draw4,3,0048,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4008,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,0048,039,309,700,False,False,True
Evening,Set1,Draw4,3,44588,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,88445,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,44588,039,309,700,False,False,True
Evening,Set1,Draw5,3,0048,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4008,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,0048,039,309,700,False,False,True
Evening,Set1,Draw5,3,00488,boxed,11.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,40088,1,14,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,00488,039,309,700,False,False,True
Evening,Set1,Draw5,3,00889,boxed,11.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,90088,1,14,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,00889,039,309,700,False,False,True
Evening,Set1,Draw5,3,0488,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0884,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,0488,039,309,700,False,False,True
Evening,Set1,Draw6,2,003344,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,440033,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,003344,039,309,700,False,False,True
Evening,Set1,Draw6,2,00889,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,90088,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,00889,039,309,700,False,False,True
Evening,Set1,Draw6,2,0899,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0998,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,0899,039,309,700,False,False,True
Evening,Set1,Draw6,1,3445,straight,11.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,3445,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight,3445,039,309,700,False,False,True
Evening,Set1,Draw7,1,03344,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44033,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,03344,039,309,700,False,False,True
Evening,Set1,Draw7,1,034,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,403,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,034,039,309,700,False,False,True
Combined,Set3,Draw1,7,0025577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7700552,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0025577,007,309,700,False,False,True
