section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw5,3,2344,straight,12.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,3244,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw5,2,233779,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,779332,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,233479,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,793324,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,1377,boxed,12.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,1.0,1773,1.0,boxed|cov2|hot2|perm2
Combined,Set1,Draw5,1,2337,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,7332,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw6,2,338,boxed,12.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,833,2.0,boxed|cov3|vstr2|mirror|perm2
Combined,Set1,Draw6,2,3368,boxed,12.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,1.0,3386,1.0,boxed|cov3|mirror|perm3
Combined,Set1,Draw6,2,177,boxed,12.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,771,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw6,1,23366,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,26633,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw6,2,23344779,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,77933244,1.0,straight|cov1|mirror
Combined,Set1,Draw6,1,123377,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,177332,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw6,1,233477,straight,12.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,773324,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw7,1,1336,straight,12.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1336,2.0,straight|cov2|vstr2|mirror
Combined,Set3,Draw1,7,299,straight,11.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,992,2.0,straight|cov2|span2|vstr2
Combined,Set3,Draw1,7,001,boxed,11.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,001,2.0,boxed|cov3|vstr2|perm2
Combined,Set3,Draw1,7,011,boxed,11.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,011,2.0,boxed|cov3|vstr2|perm2
Combined,Set3,Draw1,6,299,straight,11.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,992,2.0,straight|cov2|span2|vstr2
Combined,Set3,Draw1,6,114,straight,11.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,411,2.0,straight|cov2|span2|vstr2
Combined,Set3,Draw1,7,025599,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,255990,1.0,boxed|cov2|mirror|perm2
Combined,Set3,Draw1,6,899,straight,11.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,998,2.0,straight|cov2|span2|vstr2
Combined,Set2,Draw1,5,13449,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,94413,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set2,Draw1,7,344,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,344,1.0,straight|cov1|span6
Combined,Set2,Draw1,7,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,447,1.0,straight|cov1|span6
Combined,Set2,Draw1,7,117,boxed,11.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,711,2.0,boxed|cov3|vstr2|perm2
Combined,Set2,Draw1,6,344,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,344,1.0,straight|cov1|span6
Combined,Set2,Draw1,6,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,447,1.0,straight|cov1|span6
Combined,Set2,Draw1,5,34479,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,93447,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set2,Draw1,5,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,447,1.0,straight|cov1|span6
Combined,Set2,Draw1,4,1447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,4471,1.0,straight|cov1|span4|hot1
Combined,Set2,Draw1,7,234,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,324,2.0,straight|cov2|span2|vstr2
Combined,Set2,Draw1,6,234,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,324,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw1,7,688,boxed,11.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,688,2.0,boxed|cov3|vstr2|perm2
Combined,Set1,Draw1,5,13449,straight,11.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,94413,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw1,7,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,3447,1.0,straight|cov1|span5
Combined,Set1,Draw1,6,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,3447,1.0,straight|cov1|span5
Combined,Set1,Draw1,5,346,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,634,1.0,boxed|cov2|span4|hot1|perm2
Combined,Set1,Draw1,5,3446,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,6344,1.0,boxed|cov2|span3|hot1|perm2
Combined,Set1,Draw1,5,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,447,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw1,4,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,447,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw1,2,347,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,347,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw1,5,34479,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,79344,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw1,3,446,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,644,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw2,6,3366778,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3386677,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,668,boxed,11.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,668,2.0,boxed|cov3|vstr2|perm2
Combined,Set1,Draw2,6,677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,677,1.0,straight|cov1|span6
Combined,Set1,Draw2,5,33677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,33677,1.0,straight|cov1|span4
Combined,Set1,Draw2,5,3677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,3677,1.0,straight|cov1|span5
Combined,Set1,Draw2,5,677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,677,1.0,straight|cov1|span6
Combined,Set1,Draw2,4,367,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,367,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw2,3,367,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,367,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw2,6,3344778,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8334477,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,33447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,33447,1.0,straight|cov1|span4
Combined,Set1,Draw2,6,34477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,34477,1.0,straight|cov1|span4
Combined,Set1,Draw2,5,334469,boxed,11.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,963344,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw2,5,3346,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,6334,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw2,5,33446,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,63344,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw2,5,33447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,33447,1.0,straight|cov1|span4
Combined,Set1,Draw2,5,34477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,34477,1.0,straight|cov1|span4
Combined,Set1,Draw2,4,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,3447,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw2,4,4477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,4477,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw2,4,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,477,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw2,3,3447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,3447,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw2,3,4477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,4477,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw2,3,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,477,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw2,6,2334779,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7793324,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,2334479,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7933244,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,3344779,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7793344,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,339,straight,11.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,933,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw2,4,33477,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,77334,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,3,33477,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,77334,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,2,346,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,364,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw3,5,33677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,33677,1.0,straight|cov1|span4
Combined,Set1,Draw3,5,3677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,3677,1.0,straight|cov1|span5
Combined,Set1,Draw3,4,3367,boxed,11.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,3367,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw3,4,3677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,3677,1.0,straight|cov1|span5
Combined,Set1,Draw3,3,33445,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,54433,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw3,3,367,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,367,1.0,straight|cov1|span5|hot1
Combined,Set1,Draw3,5,3346,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,4.0,6334,1.0,boxed|cov2|span4|perm2
Combined,Set1,Draw3,5,33446,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,63344,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw3,5,334477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,334477,1.0,straight|cov1|span3
Combined,Set1,Draw3,4,334477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,334477,1.0,straight|cov1|span3
Combined,Set1,Draw3,3,33447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,33447,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw3,3,34477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,34477,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw3,2,356,straight,11.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,563,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw3,2,3356,straight,11.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,5633,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw3,2,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,477,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw3,3,5677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,6775,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw3,3,3577,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,7753,1.0,straight|cov1|span4|hot1
Combined,Set1,Draw3,3,33577,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,77533,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw3,2,577,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,775,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw3,2,357,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,753,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw3,2,3357,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,7533,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw3,5,1334469,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1933644,1.0,straight|cov1|mirror
Combined,Set1,Draw3,2,377,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,773,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw3,2,3377,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,7733,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw3,2,346,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,364,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw4,3,033445,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,544033,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw4,3,033,straight,11.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,033,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw4,2,3367,straight,11.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,3367,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw4,2,367,straight,11.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,367,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw4,4,344,straight,11.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,344,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw4,3,344,straight,11.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,344,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw4,2,056,straight,11.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,506,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,2,036,straight,11.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,063,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw4,4,0577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,7705,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw4,3,05677,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,67705,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,3,0577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,7705,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw4,3,03577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,77053,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,3,033577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,770533,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,2,0677,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,6770,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw4,2,035,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,053,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,2,0335,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,0533,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw4,4,1334469,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,1933644,1.0,straight|cov1|mirror
Combined,Set1,Draw4,2,0377,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,7703,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw4,2,03377,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,77033,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,03455,straight,11.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,55403,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,03345,straight,11.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,54033,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,035,straight,11.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,503,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,3,334468,boxed,11.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,683344,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw5,3,3344778,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8334477,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,334,straight,11.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,334,2.0,straight|cov2|span2|vstr2
Combined,Set1,Draw5,3,3344,straight,11.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3344,2.0,straight|cov2|vstr2
Combined,Set1,Draw5,2,056,straight,11.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,506,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,0356,straight,11.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,5063,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,03356,straight,11.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,50633,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,3346,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,6334,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw5,3,0355778,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8770553,1.0,straight|cov1|mirror
Combined,Set1,Draw5,3,05577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,77055,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw5,3,03557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,70553,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw5,3,033557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,705533,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,033455,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,055334,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,2,057,straight,11.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,705,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,33455,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,55334,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,1,037,straight,11.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,703,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw6,2,3366778,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3386677,1.0,straight|cov1|mirror
Combined,Set1,Draw6,2,366778,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,386677,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,1,038,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,038,1.0,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw6,1,0368,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2.0,0.0,1.0,0386,1.0,boxed|cov2|mirror|hot1|perm2
Combined,Set1,Draw6,1,6678,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,8667,1.0,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw6,1,055,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,550,1.0,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw6,1,0556,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,5506,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,0566,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,5066,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,36778,straight,11.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,68377,1.0,straight|cov1|mirror|hot1
