state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,2,187,3,3,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,3,87,2,2,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,4,7,1,1,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,5,7,1,1,True,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,6,,0,0,False,2,6,7,7
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,0,224011887,9,6,False,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,1,22117,5,3,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,2,227,3,2,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,3,227,3,2,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,4,22,2,1,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,0,224011887,9,6,False,1,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,1,22117,5,3,True,1,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,2,117,3,2,True,1,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,3,7,1,1,True,1,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,4,7,1,1,True,1,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,6,,0,0,False,1,6,7,6
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,0,2201887*,8,6,False,4,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,1,2201887*,8,6,False,4,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,2,22887*,6,4,False,4,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,3,22887*,6,4,False,4,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,4,22*,3,2,True,4,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,0,2201887*,8,6,False,3,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,1,2201887*,8,6,False,3,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,2,01887*,6,5,False,3,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,3,887*,4,3,True,3,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,4,7*,2,2,True,3,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,5,7*,2,2,True,3,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,6,*,1,1,True,3,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,0,2201887*,8,6,False,2,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,1,2217*,5,4,False,2,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,2,227*,4,3,True,2,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,3,227*,4,3,True,2,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,4,22*,3,2,True,2,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,5,22*,3,2,True,2,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,own,1,1,1,1,5,11,*,1,1,True,2,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,0,2201887*,8,6,False,2,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,1,2217*,5,4,False,2,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,B,combined,1,1,1,1,5,2,*,1,1,True,2,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,0,2201887*,8,6,False,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,1,2217*,5,4,False,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,2,227*,4,3,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,3,227*,4,3,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,own,1,1,1,1,5,4,*,1,1,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,0,2201887*,8,6,False,2,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,1,2217*,5,4,False,2,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,C,combined,1,1,1,1,5,2,*,1,1,True,2,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,0,2201887*,8,6,False,4,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,1,22187*,6,5,False,4,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,2,2287*,5,4,False,4,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,3,2287*,5,4,False,4,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,4,2*,2,2,True,4,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,5,2*,2,2,True,4,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,own,1,1,1,1,5,11,*,1,1,True,4,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,0,2201887*,8,6,False,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,1,22187*,6,5,False,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,2,8*,2,2,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,3,8*,2,2,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,D,combined,1,1,1,1,5,4,*,1,1,True,2,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,0,2201887*,8,6,False,4,17,29,9
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,1,22187*,6,5,False,4,17,29,9
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,2,2287*,5,4,False,4,17,29,9
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,3,2287*,5,4,False,4,17,29,9
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,4,22*,3,2,True,4,17,29,9
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,5,22*,3,2,True,4,17,29,9
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,11,2*,2,2,True,4,17,29,9
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,12,2*,2,2,True,4,17,29,9
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,own,1,1,1,1,5,17,*,1,1,True,4,17,29,9
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,0,2201887*,8,6,False,2,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,1,22187*,6,5,False,2,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,2,87*,3,3,True,2,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,3,87*,3,3,True,2,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,4,7*,2,2,True,2,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,5,7*,2,2,True,2,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,E,combined,1,1,1,1,5,6,*,1,1,True,2,6,57,7
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,0,2201887*,8,6,False,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,1,2217*,5,4,False,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,2,227*,4,3,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,3,227*,4,3,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,own,1,1,1,1,5,4,22*,3,2,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,0,2201887*,8,6,False,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,1,2217*,5,4,False,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,2,17*,3,3,True,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,3,7*,2,2,True,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,4,7*,2,2,True,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,T,combined,1,1,1,1,5,6,*,1,1,True,2,6,57,6
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,own,1,1,1,1,4,0,22018*,6,5,False,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,own,1,1,1,1,4,1,22018*,6,5,False,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,own,1,1,1,1,4,2,228*,4,3,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,own,1,1,1,1,4,3,228*,4,3,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,own,1,1,1,1,4,4,22*,3,2,True,2,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,0,22018*,6,5,False,3,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,1,22018*,6,5,False,3,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,2,018*,4,4,False,3,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,3,8*,2,2,True,3,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,A,combined,1,1,1,1,4,4,*,1,1,True,3,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,own,1,1,1,1,4,0,22018*,6,5,False,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,own,1,1,1,1,4,1,221*,4,3,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,own,1,1,1,1,4,2,22*,3,2,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,own,1,1,1,1,4,3,22*,3,2,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,own,1,1,1,1,4,4,*,1,1,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,combined,1,1,1,1,4,0,22018*,6,5,False,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,combined,1,1,1,1,4,1,221*,4,3,True,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,B,combined,1,1,1,1,4,2,*,1,1,True,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,own,1,1,1,1,4,0,22018*,6,5,False,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,own,1,1,1,1,4,1,221*,4,3,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,own,1,1,1,1,4,2,22*,3,2,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,own,1,1,1,1,4,3,22*,3,2,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,own,1,1,1,1,4,4,*,1,1,True,1,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,combined,1,1,1,1,4,0,22018*,6,5,False,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,combined,1,1,1,1,4,1,221*,4,3,True,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,C,combined,1,1,1,1,4,2,*,1,1,True,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,0,22018*,6,5,False,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,1,221*,4,3,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,2,22*,3,2,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,3,22*,3,2,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,4,2*,2,2,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,5,2*,2,2,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,own,1,1,1,1,4,11,*,1,1,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,combined,1,1,1,1,4,0,22018*,6,5,False,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,combined,1,1,1,1,4,1,221*,4,3,True,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,D,combined,1,1,1,1,4,2,*,1,1,True,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,own,1,1,1,1,4,0,22018*,6,5,False,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,own,1,1,1,1,4,1,221*,4,3,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,own,1,1,1,1,4,2,22*,3,2,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,own,1,1,1,1,4,3,22*,3,2,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,own,1,1,1,1,4,4,2*,2,2,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,own,1,1,1,1,4,5,2*,2,2,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,own,1,1,1,1,4,11,*,1,1,True,1,11,29,7
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,combined,1,1,1,1,4,0,22018*,6,5,False,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,combined,1,1,1,1,4,1,221*,4,3,True,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,E,combined,1,1,1,1,4,2,*,1,1,True,1,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,T,own,1,1,1,1,4,0,22018*,6,5,False,1,2,29,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,T,own,1,1,1,1,4,1,221*,4,3,True,1,2,29,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,T,own,1,1,1,1,4,2,22*,3,2,True,1,2,29,3
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,T,combined,1,1,1,1,4,0,22018*,6,5,False,1,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,T,combined,1,1,1,1,4,1,221*,4,3,True,1,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,T,combined,1,1,1,1,4,2,1*,2,2,True,1,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw1,4,col4,Midday|Set1|Draw1|col4,T,combined,1,1,1,1,4,3,*,1,1,True,1,3,57,4
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,A,own,1,1,1,1,2,0,228**,5,3,True,0,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,A,own,1,1,1,1,2,1,228**,5,3,True,0,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,A,own,1,1,1,1,2,2,228**,5,3,True,0,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,A,own,1,1,1,1,2,3,228**,5,3,True,0,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,A,own,1,1,1,1,2,4,22**,4,2,True,0,4,29,5
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,A,combined,1,1,1,1,2,0,228**,5,3,True,0,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,A,combined,1,1,1,1,2,1,228**,5,3,True,0,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,A,combined,1,1,1,1,2,2,8**,3,2,True,0,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,A,combined,1,1,1,1,2,3,8**,3,2,True,0,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,A,combined,1,1,1,1,2,4,**,2,1,True,0,4,57,5
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,B,own,1,1,1,1,2,0,228**,5,3,True,0,4,29,4
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,B,own,1,1,1,1,2,1,22**,4,2,True,0,4,29,4
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,B,own,1,1,1,1,2,2,22**,4,2,True,0,4,29,4
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,B,own,1,1,1,1,2,4,**,2,1,True,0,4,29,4
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,B,combined,1,1,1,1,2,0,228**,5,3,True,0,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,B,combined,1,1,1,1,2,1,22**,4,2,True,0,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,B,combined,1,1,1,1,2,2,**,2,1,True,0,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,C,own,1,1,1,1,2,0,228**,5,3,True,0,4,29,4
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,C,own,1,1,1,1,2,1,22**,4,2,True,0,4,29,4
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,C,own,1,1,1,1,2,2,22**,4,2,True,0,4,29,4
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,C,own,1,1,1,1,2,4,**,2,1,True,0,4,29,4
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,C,combined,1,1,1,1,2,0,228**,5,3,True,0,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,C,combined,1,1,1,1,2,1,22**,4,2,True,0,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,C,combined,1,1,1,1,2,2,**,2,1,True,0,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,D,own,1,1,1,1,2,0,228**,5,3,True,0,11,29,6
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,D,own,1,1,1,1,2,1,22**,4,2,True,0,11,29,6
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,D,own,1,1,1,1,2,2,22**,4,2,True,0,11,29,6
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,D,own,1,1,1,1,2,4,2**,3,2,True,0,11,29,6
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,D,own,1,1,1,1,2,5,2**,3,2,True,0,11,29,6
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,D,own,1,1,1,1,2,11,**,2,1,True,0,11,29,6
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,D,combined,1,1,1,1,2,0,228**,5,3,True,0,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,D,combined,1,1,1,1,2,1,22**,4,2,True,0,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,D,combined,1,1,1,1,2,2,**,2,1,True,0,2,57,3
Pennsylvania4,LS1,Midday,Set1,Draw1,2,col2,Midday|Set1|Draw1|col2,E,own,1,1,1,1,2,0,228**,5,3,True,0,11,29,6
