section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw7,1,035589,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,805593,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set3,Draw1,7,004,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3
Midday,Set3,Draw1,7,0368,boxed,12.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,0386,1,8.0,True,6,1,2,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3|hidden3v
Midday,Set3,Draw1,6,004,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,7,004559,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559400,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,7,00559,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,55900,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,7,0057,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set2,Draw1,7,005579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700559,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,6,0779,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,7709,1,12.0,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2
Midday,Set2,Draw1,5,0779,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,7709,1,12.0,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2
Midday,Set2,Draw1,4,079,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,709,1,12.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain2
Midday,Set1,Draw1,7,0224559,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5592240,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Midday,Set1,Draw1,7,259,straight,12.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,592,2,12.0,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|draw_chain2
Midday,Set1,Draw1,7,2249,straight,12.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,9224,2,28.0,True,4,1,0,0.0,5,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v
Midday,Set1,Draw1,6,259,straight,12.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,592,2,12.0,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|hidden3v|draw_chain2
Midday,Set1,Draw1,6,2459,straight,12.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,5924,2,12.0,True,4,1,0,0.0,5,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v
Midday,Set1,Draw1,7,02559,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,25590,1,12.0,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw1,6,02559,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,25590,1,12.0,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw1,7,0255779,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7705592,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Midday,Set1,Draw1,7,02255779,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77055922,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw1,7,02245579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70559224,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw1,6,0255779,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7705592,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Midday,Set1,Draw1,6,02455779,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77055924,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw2,4,045599,straight,12.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,559940,1,5.0,True,2,2,0,0.0,3,0,0,1,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v
Midday,Set1,Draw2,6,0599,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5990,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Midday,Set1,Draw2,5,0599,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5990,1,5.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Midday,Set1,Draw2,4,07799,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,77099,1,12.0,True,2,3,0,0.0,3,0,0,1,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain2
Midday,Set1,Draw3,5,055799,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705599,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Midday,Set1,Draw3,4,055799,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705599,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Midday,Set1,Draw4,4,00445599,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55994400,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw4,3,004459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594400,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw4,4,05599,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,55990,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3
Midday,Set1,Draw4,4,00557799,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005599,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw5,3,24559,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,55924,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,244559,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559244,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,024459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,592440,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,002449,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924400,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,0044,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4400,1,5.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw5,2,0047,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,0047,1,12.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,1249,straight,12.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,1924,1,22.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,1,124,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,124,1,22.0,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,0224559,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5592240,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Midday,Set1,Draw6,2,022459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,592240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,002249,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,922400,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,00224,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,22400,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,0024,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2400,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw6,2,0022559,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,2255900,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Midday,Set1,Draw6,2,255,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,255,1,3.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw6,2,002559,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,255900,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw6,2,122469,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,196224,1,22.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,22455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,22455,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,2455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2455,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,1226,straight,12.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,1622,1,17.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,022455,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,552240,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw7,1,02245,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,52240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,0011,boxed,12.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,0011,2,2.0,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2|hidden3v
Midday,Set1,Draw7,1,011,boxed,12.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,011,2,6.0,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror
Midday,Set1,Draw7,1,0118,boxed,12.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,0118,2,8.0,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2|hidden3v
Midday,Set1,Draw7,1,118,boxed,12.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,118,2,18.0,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror
Midday,Set1,Draw7,1,168,boxed,12.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,186,2,18.0,True,6,1,1,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|mirror|perm2|hidden3v
Midday,Set1,Draw7,1,002255,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,225500,1,3.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw7,1,00255,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,25500,1,3.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3
Midday,Set1,Draw7,1,005566,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550066,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,005668,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,500668,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,006,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw7,1,001158,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811005,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,001155,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110055,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,0015,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1005,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,112668,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,118662,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,122668,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,186622,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set3,Draw1,7,11334488,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,44113388,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,6,134,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,413,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,6,1334,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4133,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set3,Draw1,6,1338,boxed,12.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,1338,1,23.0,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2
Combined,Set3,Draw1,5,134,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,413,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,4,14455,straight,12.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,55441,1,9.0,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain2
Combined,Set3,Draw1,7,33445588,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55883344,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,33447788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334477,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,33448,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83344,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set3,Draw1,6,33448,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83344,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set3,Draw1,5,33455,straight,12.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,55334,2,14.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2
Combined,Set3,Draw1,7,2335577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7755332,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,6,2335577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7755332,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,7,23348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83324,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set3,Draw1,6,23348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83324,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set2,Draw1,7,133,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,133,1,23.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Combined,Set2,Draw1,6,144,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,441,1,25.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Combined,Set2,Draw1,6,1344,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4413,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,13344,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44133,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Combined,Set2,Draw1,6,133,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,133,1,23.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Combined,Set2,Draw1,5,144,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,441,1,25.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Combined,Set2,Draw1,5,134,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,413,1,24.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3
Combined,Set2,Draw1,7,03345589,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55908334,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,7,03344589,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59083344,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,7,334478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833447,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,7,334,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3
Combined,Set2,Draw1,7,3344,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3344,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,334479,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,933447,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,7,015577,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,177055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,7,233449,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,933244,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,6,1577,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1775,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
