section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set2,Draw1,6,25,2,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,144:1;446:1;4466:1,441:1;644:1;6644:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,15.0,42.0,2,True,False
Combined,Set2,Draw1,6,19,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,1144:1;114:1;466:1,4411:1;411:1;664:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,49.5,2,True,False
Combined,Set2,Draw1,6,9,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,4,0,0,0,01144:1;0144:1;0114:1,44011:1;4401:1;4011:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,9.5,58.0,3,False,False
Combined,Set2,Draw1,6,15,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,044:1,440:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,9.0,52.5,2,True,False
Combined,Set2,Draw1,6,13,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,033:1,033:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,0,0,1,0.0,6.0,32.0,1,True,False
Combined,Set2,Draw1,6,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,03344:1;0334:1,03344:1;0334:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,52.0,1,False,False
Combined,Set2,Draw1,7,23,4,3,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,20,0,0,0,33688:1;688:1;336688:1,688:2;33886:1;338866:1,8,7,2,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,29.5,67.5,3,True,False
Combined,Set2,Draw1,7,18,4,2,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,668:1;11336688:1;6688:1,668:2;6688:2;11338866:1,8,6,1,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,27.0,46.5,3,True,False
Combined,Set2,Draw1,7,32,3,2,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,7,1,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,22.0,64.0,1,True,False
Combined,Set2,Draw1,7,6,4,2,0.0,2,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,011:1;066:1,011:2;066:1,8,2,1,0.0,0,0,2,0,0,0,0.0,1,2,4,1,0.0,21.0,42.5,3,True,False
Combined,Set2,Draw1,7,31,3,1,0.0,1,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,244:1,244:3,6,1,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,20.5,41.0,2,True,False
Combined,Set2,Draw1,7,8,4,3,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,00113388:1;01133688:1;0113388:1,00113388:1;01133886:1;0113388:1,8,2,2,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,19.0,38.0,3,True,False
Combined,Set2,Draw1,7,33,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,6,0,0,0,3348:1;33448:1;33488:1,8334:1;83344:1;88334:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,17.5,66.5,3,True,False
Combined,Set2,Draw1,7,2,4,2,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,4,0,0,0,001:1;0011:1;006:1,001:2;0011:2;006:1,8,1,1,0.0,0,0,2,0,0,0,0.5,1,2,1,1,0.0,17.5,58.5,2,True,False
Combined,Set2,Draw1,7,24,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,13,0,0,0,13344688:1;133448:1;1133448:1,68833441:1;833441:1;8334411:1,2,5,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,16.5,60.5,3,True,False
Combined,Set2,Draw1,7,34,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344:1,344:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,39.5,2,True,False
Combined,Set2,Draw1,7,25,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,144:1,441:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,42.0,2,True,False
Combined,Set2,Draw1,7,21,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,5,0,0,0,12336688:1;233668:1;2336688:1,18833662:1;833662:1;8833662:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,12.5,40.5,3,True,False
Combined,Set2,Draw1,7,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,24466:1;2466:1;2446:1,66244:1;6624:1;6244:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,12.5,55.5,3,True,False
Combined,Set2,Draw1,7,19,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,1144:1;114:1,4411:1;411:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,12.0,49.5,2,True,False
Combined,Set2,Draw1,7,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,23344:1;2334:1;2344:1,33244:1;3324:1;3244:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,12.0,41.5,3,True,False
Combined,Set2,Draw1,7,9,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,4,0,0,0,00144:1;00114:1;001144:1,44001:1;40011:1;440011:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,4,1,0.0,10.5,58.0,3,True,False
Combined,Set2,Draw1,7,17,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,266:1,662:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,10.0,27.5,2,True,False
Combined,Set2,Draw1,7,12,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,00244:1;0244:1,24400:1;2440:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,10.0,34.5,3,True,False
Combined,Set2,Draw1,7,29,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,9.5,30.5,1,True,False
Combined,Set2,Draw1,7,15,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,044:1,440:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,9.0,52.5,2,True,False
Combined,Set2,Draw1,7,5,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,0044:1;004:1,4400:1;400:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,7.5,65.5,2,False,False
Combined,Set2,Draw1,7,13,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,033:1,033:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,0,0,1,0.0,6.0,32.0,1,True,False
Combined,Set2,Draw1,7,3,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,002:1,200:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,1,0.0,6.0,36.5,2,True,False
Combined,Set2,Draw1,7,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,00266:1;0026:1,20066:1;2006:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,1,0.0,5.0,36.0,2,True,False
Combined,Set2,Draw1,7,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,00233:1;0233:1,00332:1;0332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,1,0.0,5.0,29.0,2,True,False
Combined,Set2,Draw1,7,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,003:1;0033:1,003:1;0033:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,1,0.0,5.0,45.5,1,True,False
Combined,Set3,Draw1,1,23,4,3,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,2,2,0,0,138:1;368:1,138:1;386:1,8,7,2,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,23.5,67.5,1,True,False
Combined,Set3,Draw1,1,24,4,4,0.0,3,1.0,False,False,False,True,False,True,True,3,1,3,1,5,5,0,0,13468:1;134:1;1348:1,41386:1;413:1;4138:1,8,3,3,0.0,0,1,0,0,0,1,0.5,0,4,0,1,0.0,21.5,60.5,1,True,False
Combined,Set3,Draw1,1,18,3,3,0.0,7,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,168:1;1368:1,681:1;1386:1,6,7,2,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,17.0,46.5,1,False,False
Combined,Set3,Draw1,1,33,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,1,3,1,1,1,0,0,348:1,834:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,4,0,1,0.0,10.5,66.5,1,True,False
Combined,Set3,Draw1,2,23,4,3,0.0,7,1.0,True,False,False,False,False,True,True,3,1,3,1,7,7,0,0,133:1;1338:1;3368:1,133:2;1338:1;3386:1,8,7,2,0.0,0,1,2,0,0,1,0.5,1,4,0,1,0.0,27.5,67.5,1,True,False
Combined,Set3,Draw1,2,24,4,4,0.0,6,1.0,False,False,False,False,False,True,True,3,1,3,1,7,7,0,0,33468:1;1334:1;13348:1,68334:1;4133:1;41338:1,8,6,3,0.0,0,1,0,0,0,1,0.5,0,4,0,1,0.0,24.5,60.5,1,True,False
Combined,Set3,Draw1,2,32,3,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,338:1,833:2,6,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,22.0,64.0,1,True,False
Combined,Set3,Draw1,2,33,2,1,0.0,6,1.0,True,False,False,False,False,True,True,3,1,3,1,2,2,0,0,334:1;3348:1,334:2;8334:1,4,6,0,0.0,0,1,2,0,0,1,0.5,1,4,0,1,0.0,20.5,66.5,1,True,False
Combined,Set3,Draw1,2,18,1,1,0.0,7,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,168:1;1368:1,681:1;6813:1,2,7,0,0.0,0,1,0,0,0,1,0.0,0,0,0,1,0.0,12.0,46.5,1,True,False
Combined,Set3,Draw1,3,23,4,3,0.0,7,1.0,True,False,False,False,False,True,True,3,1,3,1,7,7,0,0,133:1;1338:1;3368:1,133:2;1338:1;3386:1,8,7,2,0.0,0,1,2,0,0,1,0.5,1,4,0,1,0.0,27.5,67.5,1,True,False
Combined,Set3,Draw1,3,24,4,4,0.0,6,1.0,False,False,False,False,False,True,True,3,1,3,1,14,14,0,0,133448:1;1334468:1;13344:1,441338:1;4413386:1;44133:1,8,6,3,0.0,0,1,0,0,0,1,0.5,0,4,0,1,0.0,24.5,60.5,1,True,False
Combined,Set3,Draw1,3,32,3,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,338:1,833:2,6,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,22.0,64.0,1,True,False
Combined,Set3,Draw1,3,33,2,1,0.0,6,1.0,True,False,False,False,False,True,True,3,1,3,1,4,4,0,0,334:1;3344:1;3348:1,334:2;3344:2;8334:1,4,6,0,0.0,0,1,2,0,0,1,0.5,1,4,0,1,0.0,20.5,66.5,1,True,False
Combined,Set3,Draw1,3,25,3,1,0.0,5,1.0,True,False,False,False,False,True,False,3,1,3,1,0,2,0,0,144:1;446:1,441:2;644:1,6,5,0,0.0,0,1,2,0,0,1,0.0,1,4,0,0,0.0,20.0,42.0,1,False,False
Combined,Set3,Draw1,3,34,2,1,0.0,5,1.0,True,False,False,False,False,True,False,3,1,3,1,0,1,0,0,344:1,344:2,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,0,0,0.0,18.0,39.5,1,False,False
Combined,Set3,Draw1,3,18,1,1,0.0,7,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,168:1;1368:1,681:1;6813:1,2,7,0,0.0,0,1,0,0,0,1,0.0,0,0,0,1,0.0,12.0,46.5,1,True,False
Combined,Set3,Draw1,4,23,4,3,0.0,7,1.0,True,False,False,False,False,False,True,3,1,3,1,11,11,0,0,3368:1;11338:1;133:1,133:2;3386:1;11338:1,8,7,2,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,26.5,67.5,1,True,False
Combined,Set3,Draw1,4,18,4,3,0.0,7,1.0,True,False,False,False,False,False,False,3,1,3,1,0,15,0,0,668:1;113:1;1133:1,668:2;113:2;1133:2,8,7,2,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,26.0,46.5,1,True,False
Combined,Set3,Draw1,4,24,4,3,0.0,6,1.0,False,False,False,False,False,False,True,3,1,3,1,24,24,0,0,1133448:1;113344:1;11334468:1,4411338:1;441133:1;44113386:1,8,6,2,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,22.5,60.5,1,True,False
Combined,Set3,Draw1,4,32,3,2,0.0,6,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,338:1,833:2,6,6,1,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,22.0,64.0,1,True,False
Combined,Set3,Draw1,4,25,3,1,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,3,0,0,144:1;446:1;4466:1,441:2;644:1;6644:1,6,5,0,0.0,0,1,2,0,0,0,0.0,1,4,1,1,0.0,21.0,42.0,2,True,False
Combined,Set3,Draw1,4,33,2,1,0.0,6,1.0,True,False,False,False,False,False,True,3,1,3,1,4,4,0,0,334:1;3344:1;3348:1,334:2;3344:2;8334:1,4,6,0,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,19.5,66.5,1,True,False
Combined,Set3,Draw1,4,19,3,1,0.0,4,1.0,True,False,False,False,False,False,False,3,1,3,1,0,3,0,0,1144:1;114:1;466:1,4411:2;411:2;664:1,6,4,0,0.0,0,1,2,0,0,0,0.0,1,4,1,0,0.0,19.0,49.5,2,False,False
Combined,Set3,Draw1,4,34,2,1,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,344:1,344:2,4,5,0,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,18.0,39.5,1,True,False
Combined,Set3,Draw1,5,23,4,3,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,11,0,0,0,3368:1;11338:1;133:1,133:2;3386:1;11338:1,8,7,2,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,25.5,67.5,1,True,False
Combined,Set3,Draw1,5,18,4,3,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,668:1;113:1;1133:1,668:2;113:2;1133:2,8,7,2,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,25.0,46.5,1,True,False
Combined,Set3,Draw1,5,24,4,3,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,24,0,0,0,1133448:1;113344:1;11334468:1,4411338:1;441133:1;44113386:1,8,6,2,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,21.5,60.5,1,True,False
Combined,Set3,Draw1,5,32,3,2,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1,833:2,6,6,1,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,21.0,64.0,1,True,False
Combined,Set3,Draw1,5,25,3,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,144:1;446:1;4466:1,441:2;644:1;6644:1,6,5,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,20.0,42.0,2,True,False
Combined,Set3,Draw1,5,19,3,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,1144:1;114:1;466:1,4411:2;411:2;664:1,6,4,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,19.0,49.5,2,True,False
Combined,Set3,Draw1,5,33,2,1,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,4,0,0,0,334:1;3344:1;3348:1,334:2;3344:2;8334:1,4,6,0,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,18.5,66.5,1,True,False
Combined,Set3,Draw1,5,34,2,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344:1,344:2,4,5,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,17.0,39.5,1,True,False
Combined,Set3,Draw1,6,23,4,3,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,11,0,0,0,3368:1;11338:1;133:1,133:2;3386:1;11338:1,8,7,2,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,26.5,67.5,2,True,False
Combined,Set3,Draw1,6,18,4,3,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,668:1;113:1;1133:1,668:2;113:2;1133:2,8,7,2,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,26.0,46.5,2,True,False
Combined,Set3,Draw1,6,32,3,2,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1,833:2,6,6,1,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,21.0,64.0,1,True,False
Combined,Set3,Draw1,6,31,3,1,0.0,2,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,244:1,244:3,6,2,0,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,20.5,41.0,2,False,False
Combined,Set3,Draw1,6,19,2,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,1144:1;114:1,4411:2;411:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,20.0,49.5,3,True,False
Combined,Set3,Draw1,6,25,2,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,144:1,441:2,4,5,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,18.0,42.0,2,True,False
Combined,Set3,Draw1,6,24,2,2,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,18,0,0,0,1133448:1;33468:1;334468:1,4411338:1;68334:1;683344:1,4,6,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,17.5,60.5,2,True,False
Combined,Set3,Draw1,6,33,1,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,3348:1;33448:1;334:1,8334:1;83344:1;334:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,15.5,66.5,2,True,False
Combined,Set3,Draw1,6,21,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,11,0,0,0,233668:1;11233668:1;23366:1,266833:1;66811332:1;33662:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,14.5,40.5,2,False,False
Combined,Set3,Draw1,6,22,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,6,0,0,0,24466:1;2466:1;2446:1,66244:1;6624:1;6244:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,14.5,55.5,3,False,False
Combined,Set3,Draw1,6,34,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344:1,344:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,39.5,2,True,False
Combined,Set3,Draw1,6,17,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,266:1,266:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,13.0,27.5,2,False,False
Combined,Set3,Draw1,6,29,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,9.5,30.5,1,False,False
Combined,Set3,Draw1,6,30,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,23344:1;2334:1;2344:1,33244:1;3324:1;3244:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,9.0,41.5,2,False,False
Combined,Set3,Draw1,7,18,4,2,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,668:1;1133668:1;118:1,668:2;1133866:1;811:1,8,7,1,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,28.0,46.5,3,True,False
Combined,Set3,Draw1,7,23,3,3,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,11,0,0,0,3368:1;33668:1;1338:1,3386:1;33866:1;1338:1,6,7,2,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,25.5,67.5,3,True,False
Combined,Set3,Draw1,7,31,3,1,0.0,2,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,244:1,244:3,6,2,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,21.5,41.0,2,True,False
Combined,Set3,Draw1,7,32,3,2,0.0,6,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1,833:2,6,6,1,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,21.0,64.0,1,True,False
Combined,Set3,Draw1,7,24,2,2,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,18,0,0,0,1133448:1;33468:1;334468:1,4411338:1;68334:1;683344:1,4,6,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,20.5,60.5,3,True,False
Combined,Set3,Draw1,7,33,1,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,3348:1;33448:1;334:1,8334:1;83344:1;334:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,18.5,66.5,3,True,False
Combined,Set3,Draw1,7,25,2,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,144:1,441:2,4,5,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,18.0,42.0,2,True,False
Combined,Set3,Draw1,7,19,2,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,1144:1;114:1,4411:2;411:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,17.0,49.5,2,True,False
Combined,Set3,Draw1,7,22,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,6,0,0,0,24466:1;2466:1;2446:1,66244:1;6624:1;6244:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,15.5,55.5,3,True,False
Combined,Set3,Draw1,7,34,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344:1,344:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,39.5,2,True,False
Combined,Set3,Draw1,7,17,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,266:1,662:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,14.0,27.5,3,True,False
Combined,Set3,Draw1,7,21,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,5,0,0,0,233668:1;11233668:1;23366:1,833662:1;11833662:1;33662:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,13.5,40.5,3,True,False
Combined,Set3,Draw1,7,30,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,23344:1;2334:1;2344:1,33244:1;3324:1;3244:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,13.0,41.5,3,True,False
Combined,Set3,Draw1,7,12,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,2445:1;245:1,5244:1;524:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,13.0,34.5,3,True,False
Combined,Set3,Draw1,7,29,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,10.5,30.5,1,True,False
Combined,Set3,Draw1,7,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,2566:1;256:1,2566:1;256:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,10.0,36.0,3,True,False
Combined,Set3,Draw1,7,6,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,566:1;115:1,566:1;115:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,10.0,42.5,2,True,False
Combined,Set3,Draw1,7,8,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,11335668:1;113358:1;1135668:1,66811533:1;811533:1;6681153:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,9.0,38.0,2,True,False
Combined,Set3,Draw1,7,15,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,445:1,445:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,8.0,52.5,2,True,False
Combined,Set3,Draw1,7,13,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,335:1,533:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,0,1,0.0,7.0,32.0,1,True,False
Combined,Set3,Draw1,7,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,2335:1,5332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,7.0,29.0,2,True,False
Evening,Set1,Draw1,1,9,4,4,0.0,3,1.0,False,False,False,True,False,False,False,3,3,3,3,0,0,1,0,456:1,546:1,8,3,3,0.0,0,1,0,0,0,0,0.0,0,6,0,1,0.0,22.0,58.0,1,True,False
Evening,Set1,Draw1,2,5,3,2,0.0,6,1.0,True,False,False,False,False,False,True,2,6,2,6,1,0,1,0,455:1,554:2,6,6,1,0.0,0,1,2,0,0,0,0.5,1,7,0,1,0.0,25.5,65.5,1,True,False
Evening,Set1,Draw1,2,9,4,4,0.0,3,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,6,0,14556:1;1456:1;145:1,55416:1;5416:1;541:1,8,3,3,0.0,0,1,0,0,0,1,0.0,0,6,0,1,0.0,23.0,58.0,1,True,False
