section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,5,2,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,006:1,006:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,10.0,42.5,2,False,False
Combined,Set1,Draw2,5,4,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,003:1;0033:1,003:1;0033:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,64.5,2,False,False
Combined,Set1,Draw2,6,23,4,3,0.0,4,0.0,True,False,False,False,False,False,True,3,5,3,5,5,0,0,0,688:1;33688:1;3368:1,688:2;33886:1;8336:1,8,4,2,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,26.5,49.5,2,False,False
Combined,Set1,Draw2,6,15,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,1,0,0,0,099:1,099:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,7,4,0,0.0,24.5,48.5,3,False,False
Combined,Set1,Draw2,6,12,4,2,0.0,2,0.0,True,False,False,False,False,False,True,3,3,3,3,6,0,0,0,00799:1;0079:1;0299:1,70099:2;7009:2;9920:1,8,2,1,0.0,0,0,2,0,0,0,0.5,0,6,4,0,0.0,23.5,33.0,3,False,False
Combined,Set1,Draw2,6,21,4,2,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,8,0,0,0,6788:1;336788:1;678:1,8867:1;338867:1;867:1,8,2,1,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,22.5,33.0,3,False,False
Combined,Set1,Draw2,6,5,3,2,0.0,2,0.0,True,False,False,False,False,False,True,2,3,2,3,2,0,0,0,0099:1;009:1,0099:2;009:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,20.5,66.0,3,False,False
Combined,Set1,Draw2,6,8,2,2,0.0,4,0.0,False,False,False,False,False,False,True,3,3,3,3,8,0,0,0,033688:1;068:1;0688:1,033886:1;068:1;0688:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,19.5,47.5,3,False,False
Combined,Set1,Draw2,6,32,3,2,0.0,5,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,338:1;3388:1;388:1,833:2;8833:2;883:2,6,5,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,19.0,50.0,1,False,False
Combined,Set1,Draw2,6,3,3,1,0.0,2,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,007:1;002:1,700:2;200:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,4,4,0,0.0,19.0,48.5,3,False,False
Combined,Set1,Draw2,6,34,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,899:1;399:1,998:1;993:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,7,4,0,0.0,19.0,49.0,3,False,False
Combined,Set1,Draw2,6,14,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,08899:1;0899:1;0338899:1,09988:1;0998:1;0998833:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,18.0,56.0,3,False,False
Combined,Set1,Draw2,6,29,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,6,3,6,5,0,0,0,788:1;337:1;33788:1,887:1;337:1;88337:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,9,1,0,0.0,17.5,39.5,2,False,False
Combined,Set1,Draw2,6,31,2,2,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,1,0,0,0,299:1,992:1,4,1,1,0.0,0,0,0,0,0,0,0.5,1,5,4,0,0.0,16.5,35.0,3,False,False
Combined,Set1,Draw2,6,33,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,8899:1;889:1;338899:1,9988:1;988:1;998833:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,16.0,51.5,2,False,False
Combined,Set1,Draw2,6,11,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,0788:1;078:1;00788:1,8870:1;870:1;88700:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,14.0,33.5,2,False,False
Combined,Set1,Draw2,6,9,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,00699:1;0069:1,99006:1;9006:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,12.0,39.5,3,False,False
Combined,Set1,Draw2,6,24,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,3368899:1;336889:1,9988336:1;988336:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,11.0,39.5,3,False,False
Combined,Set1,Draw2,6,13,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0338:1;03388:1;003388:1,0338:1;03388:1;003388:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,10.0,65.0,2,False,False
Combined,Set1,Draw2,6,2,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,006:1,006:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,10.0,42.5,2,False,False
Combined,Set1,Draw2,6,30,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,23399:1;2339:1,99332:1;9332:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,7.5,40.5,3,False,False
Combined,Set1,Draw2,6,4,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,003:1;0033:1,003:1;0033:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,64.5,2,False,False
Combined,Set1,Draw3,1,13,4,2,0.0,3,1.0,True,True,False,True,False,False,False,1,5,1,5,0,0,1,0,335:1,533:3,8,3,1,0.0,0,1,2,4,0,0,0.0,1,4,0,0,0.0,24.0,65.0,1,False,False
Combined,Set1,Draw3,2,23,3,3,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,3,0,3,0,3368:1;336:1;368:1,3386:1;336:1;386:1,6,4,2,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,19.5,49.5,1,False,False
Combined,Set1,Draw3,2,32,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,5,1,5,0,0,1,0,338:1,833:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,19.0,50.0,1,False,False
Combined,Set1,Draw3,2,8,4,4,0.0,1,1.0,False,False,False,False,False,True,True,1,4,1,4,5,0,5,0,33568:1;3568:1;568:1,53386:1;5683:1;568:1,8,1,3,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,18.5,47.5,2,False,False
Combined,Set1,Draw3,2,13,2,2,0.0,3,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,3,0,335:1;3358:1;358:1,533:2;5338:1;853:1,4,3,1,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,18.0,65.0,2,False,False
Combined,Set1,Draw3,3,8,4,4,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,14,14,0,0,0335668:1;033668:1;0668:1,5033866:1;033866:1;0668:1,8,3,3,0.0,0,1,0,0,0,1,0.5,0,6,1,0,0.0,23.5,47.5,2,False,False
Combined,Set1,Draw3,3,18,4,2,0.0,3,1.0,True,False,False,False,False,True,True,2,3,2,3,2,2,0,0,668:1;366:1,668:2;366:1,8,3,1,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,21.5,29.0,1,False,False
Combined,Set1,Draw3,3,13,3,2,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,5,0,0,335:1;033:1;0338:1,533:1;033:1;0338:1,6,3,1,0.0,0,1,0,0,0,1,0.0,1,4,4,0,0.0,21.0,65.0,3,False,False
Combined,Set1,Draw3,3,23,3,3,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,6,6,0,0,3368:1;33668:1;336:1,3386:1;33866:1;336:1,6,4,2,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,20.5,49.5,2,False,False
Combined,Set1,Draw3,3,32,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,5,1,5,0,1,0,0,338:1,833:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,19.0,50.0,1,False,False
Combined,Set1,Draw3,3,6,2,1,0.0,3,1.0,False,False,False,False,False,True,True,2,3,2,3,2,2,0,0,066:1;566:1,066:1;665:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,14.5,52.0,1,False,False
Combined,Set1,Draw3,3,4,2,2,0.0,2,1.0,False,False,False,False,False,True,False,1,1,1,1,0,4,0,0,058:1;0358:1;0335:1,805:1;8053:1;5033:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,13.0,64.5,3,False,False
Combined,Set1,Draw3,3,2,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,2,0,0,0566:1;056:1,5066:1;506:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,7.0,42.5,1,False,False
Combined,Set1,Draw3,4,15,4,2,0.0,2,0.0,True,True,False,False,False,False,True,3,4,3,4,2,0,0,0,099:1;599:1,599:3;990:2,8,2,1,0.0,0,0,2,4,0,0,0.5,1,7,4,0,0.0,29.5,48.5,3,False,False
Combined,Set1,Draw3,4,23,4,3,0.0,4,0.0,True,False,False,False,False,False,True,3,5,3,5,9,0,0,0,688:1;33688:1;336688:1,688:2;33886:1;338866:1,8,4,2,0.0,0,0,2,0,0,0,0.5,1,8,4,0,0.0,29.5,49.5,3,False,False
Combined,Set1,Draw3,4,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,2,3,2,3,3,0,0,0,668:1;6688:1;366:1,668:2;6688:2;366:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,23.5,29.0,3,False,False
Combined,Set1,Draw3,4,8,4,2,0.0,3,0.0,False,False,False,False,False,False,True,3,3,3,3,12,0,0,0,0336688:1;033688:1;0668:1,0338866:1;033886:1;0668:1,8,3,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,22.5,47.5,3,False,False
Combined,Set1,Draw3,4,32,3,2,0.0,4,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,338:1;3388:1;388:1,833:2;8833:2;883:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,18.0,50.0,1,False,False
Combined,Set1,Draw3,4,34,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,899:1;399:1,998:1;993:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,7,4,0,0.0,18.0,49.0,3,False,False
Combined,Set1,Draw3,4,33,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,8899:1;889:1;338899:1,9988:1;988:1;998833:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,7,4,0,0.0,18.0,51.5,3,False,False
Combined,Set1,Draw3,4,14,3,2,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,08899:1;0338899:1;0899:1,09988:1;9903388:1;0998:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,17.0,56.0,2,False,False
Combined,Set1,Draw3,4,5,3,2,0.0,2,0.0,True,False,False,False,False,False,True,1,2,1,2,2,0,0,0,0599:1;059:1,5990:2;059:1,6,2,1,0.0,0,0,2,0,0,0,0.5,0,1,4,0,0.0,16.5,66.0,3,False,False
Combined,Set1,Draw3,4,13,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,088:1;0338:1;03388:1,880:1;0338:1;03388:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,15.0,65.0,2,False,False
Combined,Set1,Draw3,4,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,0699:1;069:1;056699:1,9906:1;906:1;599066:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,14.0,39.5,3,False,False
Combined,Set1,Draw3,4,6,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,3,2,3,2,0,0,0,066:1;566:1,066:1;665:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,13.5,52.0,2,False,False
Combined,Set1,Draw3,4,24,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,3368899:1;33668899:1;336889:1,9988336:1;99883366:1;988336:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,10.0,39.5,3,False,False
Combined,Set1,Draw3,4,4,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0588:1;058:1,8805:1;805:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,5.0,64.5,2,False,False
Combined,Set1,Draw3,5,15,4,2,0.0,2,0.0,True,True,False,False,False,False,True,3,4,3,4,2,0,0,0,099:1;599:1,599:3;990:2,8,2,1,0.0,0,0,2,4,0,0,0.5,1,7,4,0,0.0,29.5,48.5,3,False,False
Combined,Set1,Draw3,5,23,4,3,0.0,4,0.0,True,False,False,False,False,False,True,3,5,3,5,9,0,0,0,688:1;33688:1;336688:1,688:2;33886:1;338866:1,8,4,2,0.0,0,0,2,0,0,0,0.5,1,8,4,0,0.0,29.5,49.5,3,False,False
Combined,Set1,Draw3,5,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,2,3,2,3,3,0,0,0,668:1;6688:1;366:1,668:2;6688:2;366:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,23.5,29.0,3,False,False
Combined,Set1,Draw3,5,5,4,2,0.0,2,0.0,True,False,False,False,False,False,True,2,3,2,3,6,0,0,0,0099:1;009:1;0599:1,9900:2;900:2;5990:2,8,2,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,22.5,66.0,3,False,False
Combined,Set1,Draw3,5,21,3,2,0.0,1,0.0,False,False,False,False,False,False,True,3,4,3,4,6,0,0,0,6788:1;3366788:1;66788:1,6887:1;3388667:1;88667:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,19.5,33.0,3,False,False
Combined,Set1,Draw3,5,8,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,3,2,3,14,0,0,0,0336688:1;00336688:1;033688:1,0338866:1;00338866:1;033886:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,18.5,47.5,3,False,False
Combined,Set1,Draw3,5,32,3,2,0.0,4,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,338:1;3388:1;388:1,833:2;8833:2;883:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,18.0,50.0,1,False,False
Combined,Set1,Draw3,5,34,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,899:1;399:1,998:1;993:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,7,4,0,0.0,18.0,49.0,3,False,False
Combined,Set1,Draw3,5,33,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,8899:1;889:1;338899:1,9988:1;988:1;998833:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,7,4,0,0.0,18.0,51.5,3,False,False
Combined,Set1,Draw3,5,14,3,2,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,08899:1;0899:1;00338899:1,09988:1;0998:1;99003388:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,17.0,56.0,2,False,False
Combined,Set1,Draw3,5,3,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,007:1;0057:1,700:2;7005:1,4,1,0,0.0,0,0,2,0,0,0,0.0,1,4,4,0,0.0,16.0,48.5,3,False,False
Combined,Set1,Draw3,5,29,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,6,3,6,4,0,0,0,788:1;337:1;33788:1,887:1;337:1;88337:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,9,0,0,0.0,15.5,39.5,1,False,False
Combined,Set1,Draw3,5,6,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,3,2,3,2,0,0,0,066:1;566:1,066:1;665:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,13.5,52.0,2,False,False
Combined,Set1,Draw3,5,12,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,4,0,0,0,00799:1;0079:1;005799:1,70099:1;7009:1;700599:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,13.5,33.0,3,False,False
Combined,Set1,Draw3,5,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,00699:1;0056699:1;0069:1,99006:1;5990066:1;9006:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,11.0,39.5,3,False,False
Combined,Set1,Draw3,5,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,0788:1;078:1;00788:1,8870:1;870:1;88700:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,7,0,0,0.0,10.0,33.5,1,False,False
Combined,Set1,Draw3,5,24,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,3368899:1;33668899:1;336889:1,9988336:1;99883366:1;988336:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,10.0,39.5,3,False,False
Combined,Set1,Draw3,5,17,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,667:1,667:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,9.5,34.5,2,False,False
Combined,Set1,Draw3,5,2,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,006:1;0066:1,006:1;0066:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,9.0,42.5,2,False,False
Combined,Set1,Draw3,5,13,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0338:1;03388:1;003388:1,0338:1;03388:1;003388:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,8.0,65.0,1,False,False
Combined,Set1,Draw3,5,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,003:1;0033:1,003:1;0033:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,5.0,64.5,1,False,False
Combined,Set1,Draw3,5,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,005:1,005:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,61.0,2,False,False
Combined,Set1,Draw4,1,33,4,2,0.0,4,1.0,True,True,False,False,False,False,False,1,4,1,4,0,0,1,0,334:1,334:3,8,4,1,0.0,0,1,2,4,0,0,0.0,1,3,1,0,0.0,25.0,51.5,2,False,False
Combined,Set1,Draw4,1,14,4,3,0.0,3,1.0,True,False,False,True,False,False,False,1,3,1,3,0,0,4,0,33455:1;3345:1;3455:1,55334:2;5334:2;5543:1,8,3,2,0.0,0,1,2,0,0,0,0.0,0,2,0,0,0.0,18.0,56.0,1,False,False
Combined,Set1,Draw4,1,30,3,3,0.0,4,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,3347:1;347:1,4337:1;347:1,6,4,2,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,16.5,40.5,2,False,False
Combined,Set1,Draw4,1,13,2,1,0.0,3,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,2,0,335:1;3355:1,533:2;5533:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,4,0,0,0.0,16.0,65.0,1,False,False
Combined,Set1,Draw4,1,4,2,1,0.0,3,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,1,0,355:1,553:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,3,0,0,0.0,15.0,64.5,1,False,False
Combined,Set1,Draw4,1,5,2,2,0.0,4,1.0,False,False,False,False,False,False,True,1,4,1,4,1,0,1,0,455:1,554:1,4,4,1,0.0,0,1,0,0,0,0,0.5,1,3,0,0,0.0,14.5,66.0,1,False,False
Combined,Set1,Draw4,1,29,2,2,0.0,1,1.0,False,False,False,False,False,False,True,1,6,1,6,1,0,1,0,337:1,337:1,4,1,1,0.0,0,1,0,0,0,0,0.5,1,5,1,0,0.0,14.5,39.5,2,False,False
Combined,Set1,Draw4,1,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,557:1,755:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,2,1,0,0.0,10.0,48.5,2,False,False
Combined,Set1,Draw4,1,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,33557:1;3557:1,75533:1;7553:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,8.0,33.5,1,False,False
Combined,Set1,Draw4,2,21,3,2,0.0,2,1.0,False,False,False,False,False,True,True,3,3,3,3,3,0,3,0,678:1;33678:1;3678:1,867:1;33867:1;3867:1,6,2,1,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,21.5,33.0,3,False,False
Combined,Set1,Draw4,2,23,3,3,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,3,0,3,0,3368:1;336:1;368:1,3386:1;336:1;386:1,6,3,2,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,19.5,49.5,2,False,False
Combined,Set1,Draw4,2,33,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,0,2,0,334:1;3348:1,334:2;4338:1,6,4,1,0.0,0,1,2,0,0,0,0.0,1,3,1,0,0.0,19.0,51.5,2,False,False
Combined,Set1,Draw4,2,32,3,2,0.0,3,1.0,True,False,False,False,False,False,False,1,5,1,5,0,0,1,0,338:1,833:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,18.0,50.0,1,False,False
Combined,Set1,Draw4,2,24,3,3,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,3,0,33468:1;3346:1;346:1,43386:1;3364:1;364:1,6,2,2,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,15.0,39.5,2,False,False
Combined,Set1,Draw4,2,5,2,2,0.0,4,1.0,False,False,False,False,False,False,True,1,4,1,4,1,0,1,0,455:1,554:1,4,4,1,0.0,0,1,0,0,0,0,0.5,1,3,0,0,0.0,14.5,66.0,1,False,False
Combined,Set1,Draw4,2,13,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,335:1;3355:1,533:1;5533:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,13.0,65.0,2,False,False
Combined,Set1,Draw4,2,14,2,2,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,6,0,33455:1;334558:1;3345:1,55433:1;554338:1;5433:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,13.0,56.0,2,False,False
Combined,Set1,Draw4,2,8,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,4,1,4,6,0,6,0,335568:1;33568:1;35568:1,556833:1;56833:1;55683:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,12.5,47.5,3,False,False
Combined,Set1,Draw4,2,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,6,0,33557:1;335578:1;3557:1,75533:1;875533:1;7553:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,12.0,33.5,3,False,False
Combined,Set1,Draw4,2,4,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,355:1,553:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,11.0,64.5,1,False,False
Combined,Set1,Draw4,2,30,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,2,1,2,3,0,3,0,33478:1;3347:1;347:1,83347:1;3347:1;347:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,10.5,40.5,2,False,False
Combined,Set1,Draw4,2,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,557:1,755:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,2,1,0,0.0,10.0,48.5,2,False,False
Combined,Set1,Draw4,2,9,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,2,0,4556:1;456:1,6455:1;645:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,9.0,39.5,2,False,False
Combined,Set1,Draw4,2,2,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,556:1,556:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,2,1,0,0.0,9.0,42.5,2,False,False
Combined,Set1,Draw4,2,29,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,3378:1;378:1,7833:1;783:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,7.5,39.5,1,False,False
Combined,Set1,Draw4,3,23,3,3,0.0,3,0.0,False,False,False,False,False,True,True,1,5,1,5,6,0,0,0,3368:1;33668:1;336:1,3386:1;33866:1;336:1,6,3,2,0.0,0,0,0,0,0,1,0.5,1,4,4,0,0.0,21.5,49.5,3,False,False
Combined,Set1,Draw4,3,18,4,2,0.0,2,0.0,True,False,False,False,False,True,True,2,3,2,3,2,0,0,0,668:1;366:1,668:2;366:1,8,2,1,0.0,0,0,2,0,0,1,0.5,1,4,1,0,0.0,20.5,29.0,2,False,False
Combined,Set1,Draw4,3,13,3,2,0.0,3,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,335:1;3355:1;033:1,533:1;5533:1;033:1,6,3,1,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,20.0,65.0,3,False,False
Combined,Set1,Draw4,3,8,3,3,0.0,2,0.0,False,False,False,False,False,True,True,2,3,2,3,10,0,0,0,033668:1;03355668:1;0335668:1,033866:1;55066833:1;5066833:1,6,2,2,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,19.5,47.5,3,False,False
Combined,Set1,Draw4,3,33,2,1,0.0,4,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,334:1;3348:1,334:2;8334:1,4,4,0,0.0,0,0,2,0,0,1,0.0,1,3,4,0,0.0,19.0,51.5,3,False,False
