section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw6,1,0035,straight,13.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,0053,1,4.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,0335,straight,13.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,0533,1,4.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,335,straight,13.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,533,1,13.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,233,straight,13.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,332,1,29.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,018,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain6
Evening,Set1,Draw6,2,1233668,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1833662,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,004,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain3
Evening,Set1,Draw7,1,013,straight,13.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,013,2,8.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,0033556,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5500633,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,003356,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,500633,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,0015677,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6177005,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,0015577,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1770055,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set3,Draw1,4,0889,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,9088,1,14.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain3
Combined,Set3,Draw1,4,088,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,088,1,13.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|set_chain3
Combined,Set3,Draw1,4,0788,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8870,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain3
Combined,Set3,Draw1,7,199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,199,1,25.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set3,Draw1,7,1899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1998,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,6,199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,199,1,25.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set3,Draw1,6,1899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1998,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set3,Draw1,5,199,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,199,1,25.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set3,Draw1,5,1899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1998,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set2,Draw1,5,008899,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,990088,1,14.0,False,4,2,1,0.0,1,0,0,0,0,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2
Combined,Set2,Draw1,5,088,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,088,1,13.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Combined,Set2,Draw1,4,00899,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,99008,1,14.0,False,4,2,1,0.0,1,0,0,1,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain2
Combined,Set2,Draw1,3,0889,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,9088,1,14.0,False,4,1,1,0.0,1,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hot1|perm2|set_chain3
Combined,Set2,Draw1,7,00699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,99006,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2
Combined,Set2,Draw1,6,00699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,99006,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2
Combined,Set2,Draw1,5,00699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,99006,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2
Combined,Set2,Draw1,4,0069,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,9006,1,9.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain2
Combined,Set2,Draw1,4,006,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,006,1,2.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|set_chain2
Combined,Set2,Draw1,3,069,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,906,1,9.0,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hot1|vtrac_straight|set_chain3
Combined,Set2,Draw1,4,0788,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8870,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain3
Combined,Set2,Draw1,7,18899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19988,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,6,18899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19988,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set2,Draw1,5,0899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0998,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set1,Draw1,7,001,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,001,2,2.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov2|vstr2|double_mirror|set_chain2
Combined,Set1,Draw1,7,0011,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0011,2,2.0,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov2|vstr2|set_chain2
Combined,Set1,Draw1,4,089,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,908,1,14.0,False,4,1,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,1,3,2,0,False,boxed|cov2|hot1|perm2|set_chain3|draw_chain2
Combined,Set1,Draw1,7,0069,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9006,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3
Combined,Set1,Draw1,7,006,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,006,1,2.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw1,6,0069,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9006,1,9.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3
Combined,Set1,Draw1,6,006,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,006,1,2.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw1,6,00788,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,88700,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Combined,Set1,Draw1,5,0078,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8700,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|set_chain2|draw_chain3
Combined,Set1,Draw1,7,1168899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1199886,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set1,Draw1,6,00899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,00998,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Combined,Set1,Draw2,6,0338,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,0338,1,13.0,False,2,4,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|mirror|draw_chain3
Combined,Set1,Draw2,6,03388,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,03388,1,13.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Combined,Set1,Draw2,5,0338,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,0338,1,13.0,False,2,4,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|mirror|draw_chain3
Combined,Set1,Draw2,5,03388,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,03388,1,13.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Combined,Set1,Draw2,4,03399,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,99033,1,14.0,False,4,3,1,0.0,1,0,0,1,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain2
Combined,Set1,Draw2,4,033899,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,1,990338,1,14.0,False,4,1,1,0.0,1,0,0,1,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|hot1|perm2|draw_chain2
Combined,Set1,Draw2,4,033,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,033,1,13.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|draw_chain3
Combined,Set1,Draw2,6,00699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99006,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Combined,Set1,Draw2,5,00699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99006,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Combined,Set1,Draw2,6,00788,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,88700,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Combined,Set1,Draw2,5,00788,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,88700,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Combined,Set1,Draw2,4,0889,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,8809,1,14.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hot1|set_chain3|draw_chain2
Combined,Set1,Draw2,6,00899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,00998,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Combined,Set1,Draw2,6,0038899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,0099883,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw2,6,38899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,99883,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Combined,Set1,Draw2,6,33889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,98833,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Combined,Set1,Draw2,5,00899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,00998,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Combined,Set1,Draw2,5,0038899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,0099883,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw2,5,38899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,99883,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Combined,Set1,Draw2,5,33889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,98833,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Combined,Set1,Draw2,4,3889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,9883,1,33.0,False,2,3,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain3
Combined,Set1,Draw3,4,03358899,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,59903388,1,14.0,False,4,1,1,0.0,1,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw3,4,069,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|set_chain3|draw_chain4
Combined,Set1,Draw3,3,0566,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,5066,1,2.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain3
Combined,Set1,Draw3,5,078,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,870,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|set_chain3|draw_chain4
Combined,Set1,Draw3,4,088,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,880,1,13.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|double_mirror|set_chain3|draw_chain3
Combined,Set1,Draw3,5,008899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,009988,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3
Combined,Set1,Draw3,5,038899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,099883,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw3,5,338899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,998833,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw3,5,336889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,988336,1,24.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw3,5,3366889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883366,1,24.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw3,4,038899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,099883,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw3,4,338899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,998833,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw3,4,336889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,988336,1,24.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Combined,Set1,Draw3,4,3366889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883366,1,24.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Combined,Set1,Draw4,4,03345599,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,55994033,1,14.0,False,4,1,1,0.0,1,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw4,3,0334558,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5540338,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw4,2,3455,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,5543,1,14.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw4,2,33458,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,54338,1,14.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Combined,Set1,Draw4,1,345,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,543,1,14.0,False,4,2,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain2
Combined,Set1,Draw4,4,069,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|set_chain3|draw_chain4
Combined,Set1,Draw4,3,334668,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,668334,1,24.0,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2
Combined,Set1,Draw4,2,556,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,556,1,2.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hot2|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw4,3,0335578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8705533,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Combined,Set1,Draw4,3,033557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705533,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw4,3,3345,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,5334,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3
Combined,Set1,Draw4,2,35578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,87553,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Combined,Set1,Draw4,4,0338899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0998833,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Combined,Set1,Draw4,4,3368899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9988336,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Combined,Set1,Draw4,4,33668899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883366,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Combined,Set1,Draw4,2,456,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,645,1,9.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,13348,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,41338,1,24.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Combined,Set1,Draw5,2,133468,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,413386,1,24.0,False,4,1,1,0.0,1,0,0,2,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2
Combined,Set1,Draw5,1,145,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,541,1,9.0,False,2,2,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight
Combined,Set1,Draw5,1,134,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,413,1,24.0,False,2,2,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight
