section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw5,2,035688,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,506883,1,8.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,1,056,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,506,1,2.0,False,2,3,0,0.0,3,0,0,4,1,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,1,068,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,068,1,8.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,1,448,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,844,1,34.0,False,2,1,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov1|hot2|double_mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw5,2,01355688,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,68810553,1,8.0,False,2,1,0,0.0,3,0,0,2,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Midday,Set3,Draw1,7,668,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,668,2,18.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|vstr2|perm2|double_mirror|set_chain3
Midday,Set3,Draw1,4,0224,boxed,16.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,2240,1,12.0,False,4,4,1,0.0,1,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|hot1|perm2|set_chain3
Midday,Set3,Draw1,4,024,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,6,240,1,12.0,False,2,6,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|hot1|set_chain3
Midday,Set2,Draw1,7,668,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,668,2,18.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|vstr2|perm2|double_mirror|set_chain3
Midday,Set1,Draw2,3,0244,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,2440,1,12.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|draw_chain4
Midday,Set1,Draw2,3,044,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,440,1,15.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw2,5,234,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,324,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,6,2,7,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain7
Midday,Set1,Draw3,2,034,straight,16.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,403,1,14.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw3,5,068,boxed,16.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,068,1,8.0,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,4,2,5,0,False,boxed|cov2|hp_repeat4|perm2|set_chain2|draw_chain5
Midday,Set1,Draw3,4,068,boxed,16.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,068,1,8.0,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,4,2,5,0,False,boxed|cov2|hp_repeat4|perm2|set_chain2|draw_chain5
Midday,Set1,Draw3,3,0368,boxed,16.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2,0,4,0683,1,8.0,False,4,4,1,0.0,1,0,0,1,1,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat4|mirror|hot1|perm2|set_chain2|draw_chain2
Midday,Set1,Draw3,5,234,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,324,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,6,2,7,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain7
Midday,Set1,Draw3,4,234,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,324,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,6,2,7,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain7
Midday,Set1,Draw3,3,2334,straight,16.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,3324,1,30.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain5
Midday,Set1,Draw4,3,249,straight,16.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,924,1,31.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain7
Midday,Set1,Draw4,2,01338,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,4,01338,1,8.0,False,2,4,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|mirror|hot2|vtrac_straight
Midday,Set1,Draw4,2,133668,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,133866,1,18.0,False,2,3,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight
Midday,Set1,Draw4,1,0133,straight,16.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,0133,1,8.0,False,2,4,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight
Midday,Set1,Draw4,2,033668,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,066833,1,8.0,False,2,3,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight
Midday,Set1,Draw4,1,03368,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,06833,1,8.0,False,2,1,0,0.0,3,0,0,4,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,1668,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,6681,1,18.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|set_chain3
Midday,Set1,Draw4,3,168,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,681,1,18.0,False,2,4,0,0.0,3,0,0,0,1,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|vtrac_straight|set_chain3
Midday,Set1,Draw4,3,23349,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93324,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw4,2,0339,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,4,0933,1,14.0,False,2,4,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,266,straight,16.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,662,1,17.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain3|draw_chain3
Midday,Set1,Draw5,3,011338,straight,16.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,011338,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,11336688,straight,16.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,11338866,1,18.0,False,2,2,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,01133,straight,16.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,01133,1,8.0,False,2,3,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,6688,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,2,6688,2,18.0,False,6,2,1,0.0,3,0,0,2,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|hot2|perm2|draw_chain2
Midday,Set1,Draw5,3,0668,straight,16.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain3
Midday,Set1,Draw5,2,036688,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,066883,1,8.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,011688,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,688110,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,234,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,6,2,7,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain7
Midday,Set1,Draw5,2,116688,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,668811,1,18.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,1688,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,6881,1,18.0,False,2,3,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,01188,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,88110,1,8.0,False,2,3,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,1,039,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,093,1,14.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,366,straight,16.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,366,1,18.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain3|draw_chain3
Midday,Set1,Draw6,2,249,straight,16.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,924,1,31.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,6,1,7,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain7
Midday,Set1,Draw6,2,0113,straight,16.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0113,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain3
Midday,Set1,Draw6,2,0113388,straight,16.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0113388,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw6,2,113,straight,16.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,113,1,18.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain3|draw_chain3
Midday,Set1,Draw6,1,024,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,240,1,12.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3|draw_chain2
Midday,Set1,Draw6,1,068,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,068,1,8.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,4,2,5,0,False,straight|cov1|hot1|vtrac_straight|set_chain2|draw_chain5
Midday,Set1,Draw6,1,033688,straight,16.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,068833,1,8.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw6,2,118,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,811,1,18.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain3|draw_chain3
Midday,Set1,Draw6,2,0118,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8110,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain3
Midday,Set1,Draw6,2,23349,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93324,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw6,1,11688,straight,16.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,68811,1,18.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,2339,straight,16.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,9332,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain5
Midday,Set1,Draw6,1,2334,straight,16.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,3324,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain5
Midday,Set1,Draw7,1,01133688,straight,16.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01133886,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,234,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,6,2,7,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain7
Combined,Set3,Draw1,7,11334,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,41133,1,24.0,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3
Combined,Set3,Draw1,7,11334668,straight,15.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,41133866,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v
Combined,Set3,Draw1,7,13368,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,6,13386,1,23.0,True,4,6,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat6|mirror|perm2|hidden3v
Combined,Set3,Draw1,6,11334,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,41133,1,24.0,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3
Combined,Set3,Draw1,6,11334668,straight,15.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,41133866,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v
Combined,Set3,Draw1,6,13368,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,6,13386,1,23.0,True,4,6,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat6|mirror|perm2|hidden3v
Combined,Set3,Draw1,5,1133468,boxed,15.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,4,4113386,1,24.0,True,4,4,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat4|mirror|perm2|hidden3v
Combined,Set3,Draw1,5,13368,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,6,13386,1,23.0,True,4,6,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat6|mirror|perm2|hidden3v
Combined,Set3,Draw1,4,1134,straight,15.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,4113,1,24.0,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain3
Combined,Set3,Draw1,3,134,straight,15.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,413,1,24.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set3,Draw1,7,334668,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,668334,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,7,13344668,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,66833441,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v
Combined,Set3,Draw1,7,1334468,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,5,6833441,1,24.0,True,2,5,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat5|mirror|hidden3v
Combined,Set3,Draw1,7,3344,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3344,1,33.0,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3
Combined,Set3,Draw1,7,1344,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3441,1,24.0,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3
Combined,Set3,Draw1,6,334668,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,668334,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,6,13344668,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,66833441,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|mirror|hidden3v
Combined,Set3,Draw1,6,1334468,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,5,6833441,1,24.0,True,2,5,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat5|mirror|hidden3v
Combined,Set3,Draw1,6,3344,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3344,1,33.0,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3
Combined,Set3,Draw1,6,1344,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3441,1,24.0,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3
Combined,Set3,Draw1,5,1334468,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,5,6833441,1,24.0,True,2,5,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat5|mirror|hidden3v
Combined,Set3,Draw1,5,1344,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,3441,1,24.0,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3
Combined,Set3,Draw1,1,3468,boxed,15.5,"R4,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,6834,1,24.0,True,4,1,1,0.0,1,0,0,2,1,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,1,348,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,834,1,33.0,True,2,1,0,0.0,3,0,0,2,1,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set3,Draw1,4,1334,straight,15.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,1334,1,24.0,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain3
Combined,Set3,Draw1,7,233668,straight,15.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,833662,1,21.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,4,3366,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,3366,1,23.0,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain3
Combined,Set3,Draw1,3,3346,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,3364,1,24.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set3,Draw1,3,33446,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,33644,1,24.0,True,2,1,0,0.0,3,0,0,1,0,0.0,2,0.5,2,4,0,3,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set3,Draw1,3,346,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,364,1,24.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set3,Draw1,2,3346,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,3364,1,24.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set3,Draw1,2,346,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,364,1,24.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|set_chain3
Combined,Set2,Draw1,7,11338,straight,15.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,11338,1,23.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set2,Draw1,7,113388,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,3,113388,1,23.0,True,4,3,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,7,133,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,133,1,23.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,6,11338,straight,15.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,11338,1,23.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain3
Combined,Set2,Draw1,6,113388,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,3,113388,1,23.0,True,4,3,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,6,133,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,133,1,23.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3
