section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw4,4,113588,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,881153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,113588,135,765,153,False,False,True
Combined,Set1,Draw4,4,113358,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,113358,135,765,153,False,False,True
Combined,Set1,Draw5,3,1558,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8155,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|vtrac_straight,1558,135,765,153,False,False,True
Combined,Set1,Draw6,2,01338,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01338,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,01338,135,765,153,False,False,True
Combined,Set1,Draw6,2,0688,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0688,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,0688,135,765,153,False,False,True
Combined,Set1,Draw6,2,0188,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8810,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,0188,135,765,153,False,False,True
Combined,Set1,Draw6,2,0158,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,8105,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,0158,135,765,153,False,False,True
Combined,Set1,Draw7,1,00138,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00138,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,00138,135,765,153,False,False,True
Combined,Set1,Draw7,1,0138,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,0138,135,765,153,False,False,True
Combined,Set1,Draw7,1,00158,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81005,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,00158,135,765,153,False,False,True
Midday,Set3,Draw1,7,0138,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,0138,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,0138,135,765,153,False,False,True
Midday,Set3,Draw1,7,013668,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,013866,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,013668,135,765,153,False,False,True
Midday,Set3,Draw1,7,0668,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,0668,135,765,153,False,False,True
Midday,Set3,Draw1,7,017,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,170,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|perm2|set_chain3,017,567,765,153,False,False,True
Midday,Set2,Draw1,7,02266,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,22066,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,02266,567,765,153,False,False,True
Midday,Set2,Draw1,7,0668,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,0668,135,765,153,False,False,True
Midday,Set2,Draw1,6,02266,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,22066,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,02266,567,765,153,False,False,True
Midday,Set2,Draw1,7,0117,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1170,1,7,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2,0117,567,765,153,False,False,True
Midday,Set2,Draw1,6,0112267,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6117022,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0112267,567,765,153,False,False,True
Midday,Set2,Draw1,6,0117,boxed,11.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1170,1,7,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2,0117,567,765,153,False,False,True
Midday,Set2,Draw1,5,012267,boxed,11.0,"R6,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,617022,1,7,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,012267,567,765,153,False,False,True
Midday,Set2,Draw1,6,0112266,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0116622,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0112266,567,765,153,False,False,True
Midday,Set1,Draw1,7,0226,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2206,1,7,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,0226,567,765,153,False,False,True
Midday,Set1,Draw1,6,0226,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2206,1,7,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,0226,567,765,153,False,False,True
Midday,Set1,Draw2,6,0138,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,0138,135,765,153,False,False,True
Midday,Set1,Draw2,5,036,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,036,1,8,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain3,036,135,765,153,False,False,True
Midday,Set1,Draw2,6,017,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,701,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|set_chain3|draw_chain2,017,567,765,153,False,False,True
Midday,Set1,Draw3,3,0026,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,2006,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot1|vtrac_straight|draw_chain2,0026,567,765,153,False,False,True
Midday,Set1,Draw4,4,068,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,068,1,8,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|perm2|draw_chain2,068,135,765,153,False,False,True
Midday,Set1,Draw4,3,00368,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,00683,1,8,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2,00368,135,765,153,False,False,True
Midday,Set1,Draw4,3,068,boxed,11.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,068,1,8,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|perm2|draw_chain2,068,135,765,153,False,False,True
Midday,Set1,Draw5,3,0133,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,0133,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|vtrac_straight,0133,135,765,153,False,False,True
