section,Canonical,family_id,compound_score,base_max_score,set_chain_depth,draw_chain_depth,funnel_precol1,vt_only_lane,hot1_count,hot2_count,col1_hits,consensus_hits,hidden3v_hits,vtrac_straight_hits,double_mirror_hits,rows_covered,examples,compound_why
Combined,778,27.0,10.0,8.0,1,2,0,False,0,0,0,0,0,0,2,2,straight|cov1|double_mirror|draw_chain2;straight|cov1|double_mirror|draw_chain2,draw_chain2|dblmirrorx2
Combined,669,19.0,10.0,8.0,1,2,0,False,0,0,0,0,0,0,2,2,straight|cov1|double_mirror|draw_chain2;straight|cov1|double_mirror|draw_chain2,draw_chain2|dblmirrorx2
Combined,0299,12.0,10.0,8.0,1,2,0,False,0,0,1,0,0,0,0,2,boxed|cov2|perm2;straight|cov1,draw_chain2|col1x1
Combined,00159,9.0,9.5,9.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Combined,11368,18.0,9.5,9.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Combined,11678,21.0,9.5,9.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Combined,00117,7.0,9.5,9.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|perm2|hidden3v,
Combined,11389,24.0,9.5,9.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Combined,34689,24.0,9.5,9.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Combined,14689,24.0,9.5,9.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Combined,05799,12.0,9.5,9.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Combined,556688,8.0,9.5,9.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,5699,9.0,9.5,8.5,1,2,0,False,0,0,0,0,0,0,0,2,straight|cov1|hidden3v|draw_chain2;straight|cov1|hidden3v|draw_chain2,draw_chain2
Combined,6689,24.0,9.5,8.5,1,2,0,False,0,0,0,0,0,0,0,2,straight|cov1|hidden3v|draw_chain2;straight|cov1|hidden3v|draw_chain2,draw_chain2
Combined,1588,8.0,9.5,8.0,1,1,0,False,1,0,0,0,0,0,0,1,straight|cov1|hot1,draw_chain1|hot1x1
Combined,02459,12.0,9.0,9.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,00249,12.0,9.0,9.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,00259,12.0,9.0,9.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,03459,14.0,9.0,9.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,00479,12.0,9.0,9.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,6778,21.0,9.0,8.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|hidden3v;straight|cov1|hp_repeat2|hidden3v,draw_chain1
Combined,0159,9.0,9.0,8.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Combined,4688,24.0,9.0,8.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|perm2|hidden3v,draw_chain1
Combined,0569,9.0,9.0,8.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Combined,06699,9.0,9.0,8.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,draw_chain1
Combined,12255,7.0,9.0,8.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,draw_chain1
Combined,25566,7.0,9.0,8.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,draw_chain1
Combined,11557,7.0,9.0,8.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,draw_chain1
Combined,2557,10.0,9.0,8.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Combined,078,11.0,9.0,8.0,1,0,0,False,1,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|hot1;straight|cov1|hp_repeat2,hot1x1
Combined,7788,27.0,9.0,8.0,1,2,0,False,0,0,0,0,0,0,0,2,straight|cov1|draw_chain2;straight|cov1|draw_chain2,draw_chain2
Combined,6699,19.0,9.0,8.0,1,2,0,False,0,0,0,0,0,0,0,2,straight|cov1|draw_chain2;straight|cov1|draw_chain2,draw_chain2
Combined,5799,12.0,9.0,8.0,1,2,0,False,0,0,0,0,0,0,0,2,straight|cov1|draw_chain2;straight|cov1|draw_chain2,draw_chain2
Combined,1799,22.0,9.0,8.0,1,2,0,False,0,0,0,0,0,0,0,2,straight|cov1|draw_chain2;straight|cov1|draw_chain2,draw_chain2
Combined,159,9.0,9.0,7.5,1,1,0,False,1,0,0,0,0,0,0,1,straight|cov1|hot1|hidden3v,draw_chain1|hot1x1
Combined,569,9.0,9.0,7.5,1,1,0,False,1,0,0,0,0,0,0,1,straight|cov1|hot1|hidden3v,draw_chain1|hot1x1
Combined,2368,21.0,8.5,8.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Combined,00114,9.0,8.5,8.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,
Combined,1168,18.0,8.5,8.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Combined,00119,9.0,8.5,8.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,
Combined,4689,24.0,8.5,8.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Combined,00188,8.0,8.5,8.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,00688,8.0,8.5,8.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,0688,8.0,8.5,8.0,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2;straight|cov1|hp_repeat2,draw_chain1
Combined,47788,30.0,8.5,8.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,12299,22.0,8.5,8.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,55668,8.0,8.5,8.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,488,33.0,8.5,7.5,1,1,0,False,0,0,0,0,0,0,1,1,straight|cov1|hidden3v|double_mirror,draw_chain1|dblmirrorx1
Combined,556,2.0,8.5,7.5,1,1,0,False,0,0,0,0,0,0,1,1,straight|cov1|hidden3v|double_mirror,draw_chain1|dblmirrorx1
Combined,557,3.0,8.5,7.5,1,1,0,False,0,0,0,0,0,0,1,1,straight|cov1|hidden3v|double_mirror,draw_chain1|dblmirrorx1
Combined,158,8.0,8.5,7.0,1,1,0,False,1,0,0,0,0,0,0,1,straight|cov1|hot1,draw_chain1|hot1x1
Combined,2459,12.0,8.0,8.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,0249,12.0,8.0,8.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,0089,14.0,8.0,8.0,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|perm2,
Combined,0259,12.0,8.0,8.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,2349,30.0,8.0,8.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,00113,8.0,8.0,8.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Combined,3459,14.0,8.0,8.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,0699,9.0,8.0,7.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,draw_chain1
Combined,0669,9.0,8.0,7.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,draw_chain1
Combined,2556,7.0,8.0,7.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,draw_chain1
Combined,5566,2.0,8.0,7.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,draw_chain1
Combined,1557,7.0,8.0,7.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,draw_chain1
Combined,477,28.0,8.0,7.0,1,1,0,False,0,0,0,0,0,0,1,1,straight|cov1|double_mirror,draw_chain1|dblmirrorx1
Combined,349,34.0,7.5,7.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Combined,0119,9.0,7.5,7.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,
Combined,1189,24.0,7.5,7.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,
Combined,008,4.0,7.5,7.0,1,0,0,False,0,0,0,0,0,0,1,1,straight|cov1|double_mirror,dblmirrorx1
Combined,119,19.0,7.5,7.0,1,0,0,False,0,0,0,0,0,0,1,1,straight|cov1|double_mirror,dblmirrorx1
Combined,4788,30.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,4778,30.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,1477,22.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,1299,22.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,1229,22.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,2259,12.0,7.5,7.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,249,31.0,7.0,7.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Combined,0024,12.0,7.0,7.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Combined,0078,11.0,7.0,7.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Combined,1147,22.0,7.0,7.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Combined,236,21.0,6.5,6.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,
Combined,346,24.0,6.5,6.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|hidden3v,
Combined,129,22.0,6.5,6.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1,draw_chain1
Combined,024,12.0,6.0,6.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Combined,239,30.0,6.0,6.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Combined,234,30.0,6.0,6.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Combined,246,22.0,6.0,6.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Combined,245,12.0,6.0,6.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1,
Combined,06,,6.0,4.0,1,0,0,False,1,0,1,0,0,0,0,1,consensus_stub,col1x1|hot1x1
Evening,788,29.0,95.5,34.0,3,4,0,False,13,9,6,0,0,17,35,35,boxed|cov4|hp_repeat7|vstr2|vstr3|hot1|dom_last|perm2|double_mirror|set_chain3;straight|cov3|hp_repeat7|vstr2|vstr3|hot1|double_mirror|vtrac_straight|set_chain3,set_chain3|draw_chain4|col1x6|hot1x13|hot2x9|vstrx17|dblmirrorx35
Evening,088,13.0,89.5,30.0,3,4,0,False,12,9,5,0,0,17,31,31,straight|cov3|hp_repeat6|vstr2|vstr3|hot1|double_mirror|vtrac_straight|set_chain3;straight|cov2|hp_repeat7|vstr2|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain4,set_chain3|draw_chain4|col1x5|hot1x12|hot2x9|vstrx17|dblmirrorx31
Evening,688,23.0,81.0,32.5,2,7,0,False,6,11,7,0,0,0,31,31,boxed|cov4|hp_repeat7|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain2|draw_chain7;boxed|cov4|hp_repeat6|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain2|draw_chain7,set_chain2|draw_chain7|col1x7|hot1x6|hot2x11|dblmirrorx31
Evening,889,33.0,70.0,27.5,3,7,0,False,2,6,5,0,0,12,22,22,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7;straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7,set_chain3|draw_chain7|col1x5|hot1x2|hot2x6|vstrx12|dblmirrorx22
Evening,0788,11.0,68.5,27.0,3,4,0,False,9,9,5,0,0,7,0,21,boxed|cov4|hp_repeat4|vstr2|hot1|dom_last|perm3|set_chain3;boxed|cov4|hp_repeat4|vstr2|hot1|perm3|set_chain3,set_chain3|draw_chain4|col1x5|hot1x9|hot2x9|vstrx7
Evening,6788,21.0,67.5,31.5,2,5,0,False,5,11,5,0,0,3,0,28,boxed|cov3|hp_repeat7|vstr2|hot2|dom_last|perm2|hidden3v|set_chain2|draw_chain5;boxed|cov3|hp_repeat6|vstr2|hot2|dom_last|perm2|hidden3v|set_chain2|draw_chain5,set_chain2|draw_chain5|col1x5|hot1x5|hot2x11|vstrx3
Evening,678,21.0,64.5,22.5,2,5,0,False,5,11,5,0,0,15,0,25,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5;straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5,set_chain2|draw_chain5|col1x5|hot1x5|hot2x11|vstrx15
Evening,0688,8.0,64.0,28.0,2,5,0,False,5,11,5,0,0,3,0,27,boxed|cov3|hp_repeat7|vstr2|hot2|perm2|set_chain2|draw_chain5;boxed|cov3|hp_repeat7|vstr2|hot2|perm2|set_chain2|draw_chain5,set_chain2|draw_chain5|col1x5|hot1x5|hot2x11|vstrx3
Evening,068,8.0,64.0,22.0,2,5,0,False,5,11,5,0,0,15,0,25,straight|cov1|hp_repeat5|hot2|vtrac_straight|set_chain2|draw_chain5;straight|cov1|hp_repeat5|hot2|vtrac_straight|set_chain2|draw_chain5,set_chain2|draw_chain5|col1x5|hot1x5|hot2x11|vstrx15
Evening,078,11.0,61.0,21.0,3,4,0,False,7,9,5,0,0,8,0,19,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain3|draw_chain4;straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain3|draw_chain4,set_chain3|draw_chain4|col1x5|hot1x7|hot2x9|vstrx8
Evening,778,27.0,55.5,29.0,3,4,0,True,8,0,0,0,0,3,20,20,straight|cov3|hp_repeat6|vstr2|vstr3|hot1|double_mirror|vtrac_straight|set_chain3;straight|cov3|hp_repeat6|vstr2|vstr3|hot1|double_mirror|vtrac_straight|set_chain3,set_chain3|draw_chain4|hot1x8|vstrx3|dblmirrorx20
Evening,079,12.0,53.0,24.0,2,5,0,False,2,6,5,0,0,11,0,12,straight|cov2|hp_repeat3|vstr2|hot2|vtrac_straight|set_chain2|draw_chain5;straight|cov2|hp_repeat3|vstr2|hot2|vtrac_straight|set_chain2|draw_chain5,set_chain2|draw_chain5|col1x5|hot1x2|hot2x6|vstrx11
Evening,077,10.0,49.5,23.0,3,4,0,True,8,0,0,0,0,3,21,21,straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|vtrac_straight|set_chain3;straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|vtrac_straight|set_chain3,set_chain3|draw_chain4|hot1x8|vstrx3|dblmirrorx21
Evening,069,9.0,46.0,18.5,1,5,0,False,2,6,5,0,0,12,0,12,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain5;straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain5,draw_chain5|col1x5|hot1x2|hot2x6|vstrx12
Evening,7788,27.0,45.5,29.0,3,4,0,True,8,0,0,0,0,3,0,20,straight|cov3|hp_repeat6|vstr2|vstr3|hot1|vtrac_straight|set_chain3;straight|cov3|hp_repeat6|vstr2|vstr3|hot1|vtrac_straight|set_chain3,set_chain3|draw_chain4|hot1x8|vstrx3
Evening,388,32.0,43.5,25.5,3,3,0,False,1,2,3,0,0,0,9,9,boxed|cov3|hp_repeat3|vstr2|mirror|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain3;boxed|cov3|hp_repeat3|vstr2|mirror|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain3,set_chain3|draw_chain3|col1x3|hot1x1|hot2x2|dblmirrorx9
Evening,6889,24.0,40.5,22.5,2,4,0,False,1,4,2,0,0,6,0,14,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4;straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4,set_chain2|draw_chain4|col1x2|hot1x1|hot2x4|vstrx6
Evening,07788,11.0,40.0,26.0,3,4,0,False,8,0,0,0,0,0,0,18,boxed|cov4|hp_repeat6|vstr2|hot1|perm3|set_chain3;boxed|cov4|hp_repeat6|vstr2|hot1|perm3|set_chain3,set_chain3|draw_chain4|hot1x8
Evening,008,4.0,40.0,25.0,2,4,0,False,5,0,0,0,0,1,11,11,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|double_mirror|vtrac_straight|set_chain2;straight|cov3|hp_repeat4|vstr2|vstr3|hot1|double_mirror|set_chain2,set_chain2|draw_chain4|hot1x5|vstrx1|dblmirrorx11
Evening,3889,33.0,39.0,22.5,3,3,0,False,1,2,3,0,0,6,0,8,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain3;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain3,set_chain3|draw_chain3|col1x3|hot1x1|hot2x2|vstrx6
Evening,0889,14.0,39.0,21.0,3,3,0,False,1,4,2,0,0,3,0,14,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain3|draw_chain2;boxed|cov2|hp_repeat4|hot2|perm2|set_chain3|draw_chain2,set_chain3|draw_chain3|col1x2|hot1x1|hot2x4|vstrx3
Evening,089,14.0,38.0,20.0,3,3,0,False,1,4,2,0,0,3,0,14,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain3|draw_chain2;boxed|cov2|hp_repeat4|hot2|perm2|set_chain3|draw_chain2,set_chain3|draw_chain3|col1x2|hot1x1|hot2x4|vstrx3
Evening,3688,23.0,37.0,25.5,2,3,0,False,1,2,3,0,0,0,0,7,boxed|cov3|hp_repeat3|mirror|hot2|dom_last|perm3|hidden3v|set_chain2|draw_chain3;boxed|cov3|hp_repeat3|mirror|hot2|perm3|hidden3v|set_chain2|draw_chain3,set_chain2|draw_chain3|col1x3|hot1x1|hot2x2
Evening,007,3.0,37.0,20.0,2,4,0,False,5,0,0,0,0,1,15,15,straight|cov2|hp_repeat5|vstr2|hot1|double_mirror|vtrac_straight|set_chain2;straight|cov2|hp_repeat4|vstr2|hot1|double_mirror|set_chain2|draw_chain4,set_chain2|draw_chain4|hot1x5|vstrx1|dblmirrorx15
Evening,188,23.0,35.5,17.5,1,5,0,False,1,2,3,0,0,6,9,9,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3;boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|draw_chain3,draw_chain5|col1x3|hot1x1|hot2x2|vstrx6|dblmirrorx9
Evening,0088,4.0,34.5,25.0,2,4,0,False,5,0,0,0,0,1,0,11,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|vtrac_straight|set_chain2;straight|cov3|hp_repeat4|vstr2|vstr3|hot1|set_chain2,set_chain2|draw_chain4|hot1x5|vstrx1
Evening,3788,29.0,34.0,20.0,3,2,0,False,1,2,2,0,0,4,0,7,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain2|col1x2|hot1x1|hot2x2|vstrx4
Evening,029,12.0,33.5,19.0,2,4,0,False,0,4,2,0,0,1,0,10,boxed|cov3|hp_repeat3|hot2|perm3|set_chain2|draw_chain2;boxed|cov3|hp_repeat3|hot2|perm3|set_chain2|draw_chain2,set_chain2|draw_chain4|col1x2|hot2x4|vstrx1
Evening,007788,11.0,33.0,24.0,2,4,0,False,5,0,0,0,0,0,0,12,boxed|cov4|hp_repeat5|vstr2|hot1|perm3|set_chain2;boxed|cov4|hp_repeat5|vstr2|hot1|perm3|set_chain2,set_chain2|draw_chain4|hot1x5
Evening,36889,24.0,33.0,20.5,2,2,0,False,1,2,2,0,0,5,0,6,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain2;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain2,set_chain2|draw_chain2|col1x2|hot1x1|hot2x2|vstrx5
Evening,378,29.0,33.0,19.0,3,2,0,False,1,2,2,0,0,4,0,6,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain2|col1x2|hot1x1|hot2x2|vstrx4
Evening,0778,11.0,32.5,18.0,3,4,0,False,8,0,0,0,0,1,0,18,boxed|cov2|hp_repeat6|hot1|perm2|set_chain3;boxed|cov2|hp_repeat6|hot1|perm2|set_chain3,set_chain3|draw_chain4|hot1x8|vstrx1
Evening,1688,18.0,32.0,18.5,1,5,0,False,1,2,3,0,0,6,0,9,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain3;boxed|cov3|hp_repeat2|vstr2|mirror|perm2|hidden3v|draw_chain3,draw_chain5|col1x3|hot1x1|hot2x2|vstrx6
Evening,36788,21.0,31.0,19.5,2,2,0,False,1,2,2,0,0,3,0,6,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|set_chain2|draw_chain2;boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|set_chain2|draw_chain2,set_chain2|draw_chain2|col1x2|hot1x1|hot2x2|vstrx3
Evening,368,23.0,31.0,18.5,2,2,0,False,1,2,2,0,0,5,0,6,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain2;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain2,set_chain2|draw_chain2|col1x2|hot1x1|hot2x2|vstrx5
Evening,16788,21.0,30.0,18.5,1,4,0,False,1,2,2,0,0,5,0,8,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,draw_chain4|col1x2|hot1x1|hot2x2|vstrx5
Evening,677,20.0,30.0,16.5,2,4,0,False,3,0,0,0,0,0,13,13,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain2|draw_chain4;straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain2|draw_chain4,set_chain2|draw_chain4|hot1x3|dblmirrorx13
Evening,67788,21.0,29.5,22.5,2,4,0,False,3,0,0,0,0,0,0,13,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|set_chain2|draw_chain4;boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|set_chain2|draw_chain4,set_chain2|draw_chain4|hot1x3
Evening,0077,3.0,29.5,20.0,2,4,0,False,5,0,0,0,0,1,0,15,straight|cov2|hp_repeat5|vstr2|hot1|vtrac_straight|set_chain2;straight|cov2|hp_repeat4|vstr2|hot1|set_chain2|draw_chain4,set_chain2|draw_chain4|hot1x5|vstrx1
Evening,013688,8.0,29.5,19.0,1,2,0,False,1,2,2,0,0,5,0,5,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|hot2x2|vstrx5
Evening,239,30.0,29.5,17.0,2,2,0,False,1,2,2,0,0,5,0,6,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2|draw_chain2;straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2|draw_chain2,set_chain2|draw_chain2|col1x2|hot1x1|hot2x2|vstrx5
Evening,022,10.0,29.5,17.0,3,2,0,False,1,0,2,0,0,3,6,6,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|set_chain3|draw_chain2;straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain3|draw_chain2,set_chain3|draw_chain2|col1x2|hot1x1|vstrx3|dblmirrorx6
Evening,223,27.0,29.5,17.0,3,2,0,False,1,0,2,0,0,3,6,6,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|set_chain3|draw_chain2;straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain3,set_chain3|draw_chain2|col1x2|hot1x1|vstrx3|dblmirrorx6
Evening,006,2.0,29.5,16.0,2,4,0,False,3,0,0,0,0,0,13,13,straight|cov1|hp_repeat4|hot1|double_mirror|set_chain2|draw_chain4;straight|cov1|hp_repeat4|hot1|double_mirror|set_chain2|draw_chain4,set_chain2|draw_chain4|hot1x3|dblmirrorx13
Evening,00688,8.0,29.0,22.0,2,4,0,False,3,0,0,0,0,0,0,12,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|set_chain2|draw_chain4;boxed|cov3|hp_repeat4|vstr2|hot1|perm2|set_chain2|draw_chain4,set_chain2|draw_chain4|hot1x3
Evening,13688,23.0,29.0,18.5,1,2,0,False,1,2,2,0,0,5,0,5,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|hot2x2|vstrx5
Evening,23688,21.0,28.5,19.5,2,1,0,False,0,2,1,0,0,3,0,4,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain2;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|set_chain2,set_chain2|draw_chain1|col1x1|hot2x2|vstrx3
Evening,01388,8.0,28.5,18.0,1,2,0,False,1,2,2,0,0,5,0,5,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2;straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|hot2x2|vstrx5
Evening,03688,8.0,28.0,19.0,2,1,0,False,0,2,1,0,0,3,0,4,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|set_chain2;straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|set_chain2,set_chain2|draw_chain1|col1x1|hot2x2|vstrx3
Evening,136788,21.0,28.0,18.5,1,2,0,False,1,2,2,0,0,3,0,5,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain2;boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain2,draw_chain2|col1x2|hot1x1|hot2x2|vstrx3
Evening,1388,23.0,28.0,17.5,1,2,0,False,1,2,2,0,0,5,0,5,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2;straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,draw_chain2|col1x2|hot1x1|hot2x2|vstrx5
