section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,6,5,2,2,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,2,0,0,0,059:1;0599:1,059:1;5990:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,15.5,30.0,3,False,False
Combined,Set1,Draw2,6,9,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,8,0,0,0,069:1;019:1;056699:1,906:1;019:1;599066:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,14.5,46.0,3,False,False
Combined,Set1,Draw2,6,29,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,788:1,887:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,4,0,0.0,14.0,95.5,3,False,False
Combined,Set1,Draw2,6,8,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,018:1;01688:1;016688:1,018:1;01886:1;018866:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,12.0,64.0,2,False,False
Combined,Set1,Draw2,6,33,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,889:1;8899:1,988:1;9988:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,11.5,70.0,3,False,False
Combined,Set1,Draw2,6,31,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,299:1,992:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,11.0,28.5,2,False,False
Combined,Set1,Draw2,6,20,3,2,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,177:1;677:1,771:1;677:1,6,1,1,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,11.0,32.0,2,False,False
Combined,Set1,Draw2,6,24,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,8,0,0,0,1668899:1;168899:1;668899:1,1998866:1;199886:1;998866:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,10.5,40.5,3,False,False
Combined,Set1,Draw2,6,10,2,1,0.0,1,0.0,True,False,False,False,False,False,True,1,2,1,2,1,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.5,1,1,1,0,0.0,10.5,49.5,2,False,False
Combined,Set1,Draw2,6,3,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,0577:1;057:1,7705:1;705:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,8.5,38.5,3,False,False
Combined,Set1,Draw2,6,25,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,199:1,199:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,7.5,26.0,2,False,False
Combined,Set1,Draw2,6,34,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,899:1,998:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,7.5,33.0,2,False,False
Combined,Set1,Draw2,6,6,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,7.0,88.0,2,False,False
Combined,Set1,Draw2,6,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,7788:1;778:1,8877:1;877:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,6.0,55.5,2,False,False
Combined,Set1,Draw3,1,21,4,4,0.0,5,1.0,True,False,False,True,False,True,True,3,6,3,6,6,0,6,0,6678:1;26678:1;678:1,6687:2;687:2;28667:1,8,5,3,0.0,0,1,2,0,0,1,0.5,0,9,1,0,0.0,30.5,67.5,2,False,False
Combined,Set1,Draw3,1,18,4,2,0.0,5,1.0,True,False,False,False,False,False,True,1,6,1,6,1,0,1,0,668:1,866:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,23.5,71.0,1,False,False
Combined,Set1,Draw3,1,17,3,2,0.0,5,1.0,False,False,False,False,False,True,True,1,6,1,6,2,0,2,0,667:1;266:1,667:1;266:1,6,5,1,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,20.5,70.0,1,False,False
Combined,Set1,Draw3,1,27,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,278:1,872:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,6.0,55.5,1,False,False
Combined,Set1,Draw3,2,21,4,4,0.0,5,1.0,True,False,False,False,False,True,True,3,6,3,6,6,0,6,0,6678:1;678:1;26678:1,6687:2;687:2;28667:1,8,5,3,0.0,0,1,2,0,0,1,0.5,0,9,4,0,0.0,33.5,67.5,3,False,False
Combined,Set1,Draw3,2,18,4,2,0.0,5,1.0,True,False,False,False,False,False,True,1,6,1,6,1,0,1,0,668:1,866:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,5,1,0,0.0,24.5,71.0,2,False,False
Combined,Set1,Draw3,2,17,3,2,0.0,5,1.0,False,False,False,False,False,True,True,1,6,1,6,2,0,2,0,667:1;266:1,667:1;266:1,6,5,1,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,21.5,70.0,2,False,False
Combined,Set1,Draw3,2,27,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,278:1,872:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,6.0,55.5,1,False,False
Combined,Set1,Draw3,3,21,4,4,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,29,29,0,0,178:1;12266788:1;1266788:1,871:1;22188667:1;2188667:1,8,5,3,0.0,0,1,0,0,0,1,0.5,0,10,4,0,0.0,32.5,67.5,3,False,False
Combined,Set1,Draw3,3,18,4,2,0.0,5,1.0,True,False,False,False,False,False,True,1,6,1,6,4,4,0,0,668:1;1688:1;16688:1,866:2;1886:2;18866:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,5,1,0,0.0,24.5,71.0,2,False,False
Combined,Set1,Draw3,3,23,4,2,0.0,3,1.0,True,False,False,False,False,False,True,1,5,1,5,2,2,0,0,688:1;188:1,886:2;188:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,4,1,0,0.0,21.5,81.0,2,False,False
Combined,Set1,Draw3,3,17,3,2,0.0,5,1.0,False,False,False,False,False,True,True,1,6,1,6,2,2,0,0,667:1;266:1,667:1;266:1,6,5,1,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,21.5,70.0,2,False,False
Combined,Set1,Draw3,3,20,4,2,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,5,0,0,122:1;226:1;2266:1,221:1;226:1;2266:1,8,3,1,0.0,0,1,0,0,0,1,0.0,1,2,0,0,0.0,17.0,32.0,1,False,False
Combined,Set1,Draw3,3,29,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,788:1,887:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,1,0,0.0,12.0,95.5,2,False,False
Combined,Set1,Draw3,3,26,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,1,0,0,227:1,722:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,0,0,0,0.0,6.0,13.5,1,False,False
Combined,Set1,Draw3,4,21,4,4,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,21,0,0,0,178:1;166788:1;16788:1,871:1;188667:1;68871:1,8,5,3,0.0,0,0,0,0,0,0,0.5,0,10,4,0,0.0,30.5,67.5,3,False,False
Combined,Set1,Draw3,4,18,4,2,0.0,5,0.0,True,False,False,False,False,False,True,1,6,1,6,4,0,0,0,668:1;1688:1;16688:1,866:2;1886:2;18866:2,8,5,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,23.5,71.0,2,False,False
Combined,Set1,Draw3,4,23,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,688:1;188:1,886:2;188:2,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,20.5,81.0,2,False,False
Combined,Set1,Draw3,4,10,4,2,0.0,2,0.0,True,False,False,False,False,False,True,1,3,1,3,3,0,0,0,225:1;257:1;2257:1,522:2;752:1;7522:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,2,1,0,0.0,17.5,49.5,2,False,False
Combined,Set1,Draw3,4,17,2,1,0.0,5,0.0,False,False,False,False,False,False,True,1,6,1,6,2,0,0,0,667:1;266:1,667:1;662:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,16.5,70.0,2,False,False
Combined,Set1,Draw3,4,7,4,2,0.0,2,0.0,False,False,False,False,False,False,True,1,5,1,5,8,0,0,0,22566:1;2256:1;2566:1,22566:1;2256:1;2566:1,8,2,1,0.0,0,0,0,0,0,0,0.5,0,4,0,0,0.0,15.5,34.5,1,False,False
Combined,Set1,Draw3,4,20,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2266:1;226:1;122:1,6622:1;622:1;221:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,11.0,32.0,2,False,False
Combined,Set1,Draw3,4,29,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,788:1,887:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,10.0,95.5,2,False,False
Combined,Set1,Draw3,4,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,56688:1;5668:1,56688:1;5668:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,9.0,64.0,3,False,False
Combined,Set1,Draw3,4,6,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,566:1,566:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,6.0,88.0,1,False,False
Combined,Set1,Draw3,5,21,4,3,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,21,0,0,0,178:1;166788:1;6678:1,871:1;188667:1;8667:1,8,5,2,0.0,0,0,0,0,0,0,0.5,0,10,4,0,0.0,29.5,67.5,3,False,False
Combined,Set1,Draw3,5,18,4,2,0.0,5,0.0,True,False,False,False,False,False,True,1,6,1,6,4,0,0,0,668:1;6688:1;1688:1,866:2;8866:2;1886:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,5,4,0,0.0,26.5,71.0,3,False,False
Combined,Set1,Draw3,5,23,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,688:1;188:1,886:2;188:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,23.5,81.0,3,False,False
Combined,Set1,Draw3,5,15,3,1,0.0,1,0.0,True,True,False,False,False,False,True,1,2,1,2,1,0,0,0,599:1,599:3,6,1,0,0.0,0,0,2,4,0,0,0.5,1,1,4,0,0.0,19.5,39.0,3,False,False
Combined,Set1,Draw3,5,12,3,2,0.0,1,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,2599:1;22599:1;25799:1,5992:2;59922:2;75992:1,6,1,1,0.0,0,0,2,0,0,0,0.0,0,4,4,0,0.0,18.0,53.0,3,False,False
Combined,Set1,Draw3,5,17,2,1,0.0,5,0.0,False,False,False,False,False,False,True,1,6,1,6,2,0,0,0,667:1;266:1,667:1;662:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,16.5,70.0,2,False,False
Combined,Set1,Draw3,5,10,2,1,0.0,2,0.0,True,False,False,False,False,False,True,1,3,1,3,1,0,0,0,225:1,225:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,2,4,0,0.0,15.5,49.5,3,False,False
Combined,Set1,Draw3,5,20,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2266:1;226:1;122:1,6622:1;622:1;221:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,14.0,32.0,3,False,False
Combined,Set1,Draw3,5,24,2,2,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,10,0,0,0,1668899:1;668899:1;168899:1,1998866:1;996688:1;199886:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,12.5,40.5,3,False,False
Combined,Set1,Draw3,5,28,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,2299:1;229:1,9922:2;922:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,0,4,0,0.0,12.0,26.5,3,False,False
Combined,Set1,Draw3,5,22,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,12299:1;179:1;1799:1,99221:1;719:1;7199:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,11.0,21.5,3,False,False
Combined,Set1,Draw3,5,7,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,22566:1;157:1;2256:1,66225:1;175:1;6225:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,10.5,34.5,2,False,False
Combined,Set1,Draw3,5,33,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,889:1;8899:1,988:1;9988:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,10.5,70.0,3,False,False
Combined,Set1,Draw3,5,31,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,299:1,992:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,10.0,28.5,2,False,False
Combined,Set1,Draw3,5,29,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,788:1,887:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,9.0,95.5,1,False,False
Combined,Set1,Draw3,5,9,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,56699:1;5699:1,59966:1;5996:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,8.5,46.0,3,False,False
Combined,Set1,Draw3,5,25,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,699:1;199:1,996:1;199:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,8.5,26.0,2,False,False
Combined,Set1,Draw3,5,34,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,899:1,998:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,6.5,33.0,2,False,False
Combined,Set1,Draw3,5,19,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,6699:1;669:1,9966:1;966:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,6.0,26.5,2,False,False
Combined,Set1,Draw4,1,21,4,4,0.0,4,1.0,False,False,False,True,False,True,True,3,7,3,7,13,0,13,0,178:1;126678:1;16678:1,871:1;218667:1;18667:1,8,4,3,0.0,0,1,0,0,0,1,0.5,0,10,1,0,0.0,28.5,67.5,2,False,False
Combined,Set1,Draw4,1,18,4,2,0.0,4,1.0,True,False,False,False,False,False,True,3,6,3,6,3,0,3,0,668:1;168:1;1668:1,866:2;186:2;1866:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,9,0,0,0.0,26.5,71.0,1,False,False
Combined,Set1,Draw4,1,17,3,2,0.0,4,1.0,False,False,False,False,False,True,True,1,6,1,6,2,0,2,0,667:1;266:1,667:1;266:1,6,4,1,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,19.5,70.0,1,False,False
Combined,Set1,Draw4,1,20,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,127:1,172:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,7.0,32.0,1,False,False
Combined,Set1,Draw4,2,21,4,4,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,10,0,10,0,178:1;16678:1;1678:1,871:1;18667:1;6871:1,8,4,3,0.0,0,1,0,0,0,1,0.5,0,10,4,0,0.0,31.5,67.5,3,False,False
Combined,Set1,Draw4,2,18,4,2,0.0,4,1.0,True,False,False,False,False,False,True,3,6,3,6,3,0,3,0,668:1;168:1;1668:1,866:2;186:2;1866:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,9,1,0,0.0,27.5,71.0,2,False,False
Combined,Set1,Draw4,2,7,4,2,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,5,0,5,0,2566:1;157:1;1257:1,2566:1;175:1;1752:1,8,3,1,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,19.5,34.5,2,False,False
Combined,Set1,Draw4,2,17,2,1,0.0,4,1.0,False,False,False,False,False,True,True,1,6,1,6,2,0,2,0,667:1;266:1,667:1;662:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,17.5,70.0,2,False,False
Combined,Set1,Draw4,2,8,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,5668:1,5668:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,13.0,64.0,3,False,False
Combined,Set1,Draw4,2,6,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,566:1,566:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,2,1,0,0.0,11.0,88.0,2,False,False
Combined,Set1,Draw4,2,10,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,1,0,1,0,257:1,752:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,8.5,49.5,1,False,False
Combined,Set1,Draw4,3,21,4,4,0.0,4,0.0,False,False,False,False,False,True,True,3,7,3,7,26,0,0,0,178:1;1166788:1;6678:1,871:1;1188667:1;8667:1,8,4,3,0.0,0,0,0,0,0,1,0.5,0,10,4,0,0.0,30.5,67.5,3,False,False
Combined,Set1,Draw4,3,17,4,2,0.0,4,0.0,True,False,False,False,False,True,True,2,6,2,6,5,0,0,0,667:1;266:1;117:1,711:2;667:1;662:1,8,4,1,0.0,0,0,2,0,0,1,0.5,1,7,1,0,0.0,25.5,70.0,2,False,False
Combined,Set1,Draw4,3,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,6,2,6,8,0,0,0,668:1;1688:1;16688:1,866:2;1886:2;18866:2,8,4,1,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,24.5,71.0,2,False,False
Combined,Set1,Draw4,3,7,4,2,0.0,3,0.0,False,False,False,False,False,True,True,1,5,1,5,12,0,0,0,2566:1;256:1;157:1,2566:1;256:1;175:1,8,3,1,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,21.5,34.5,3,False,False
Combined,Set1,Draw4,3,23,4,2,0.0,2,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,688:1;188:1,886:2;188:2,8,2,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,19.5,81.0,2,False,False
Combined,Set1,Draw4,3,10,4,2,0.0,2,0.0,True,False,False,False,False,True,True,1,3,1,3,3,0,0,0,225:1;257:1;2257:1,522:2;752:1;7522:1,8,2,1,0.0,0,0,2,0,0,1,0.5,1,2,0,0,0.0,17.5,49.5,1,False,False
Combined,Set1,Draw4,3,8,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,5668:1;56688:1,5668:1;56688:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,12.0,64.0,3,False,False
Combined,Set1,Draw4,3,29,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,788:1,887:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,10.0,95.5,2,False,False
Combined,Set1,Draw4,3,20,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,2266:1;226:1;122:1,6622:1;622:1;221:1,4,2,0,0.0,0,0,0,0,0,1,0.0,1,2,0,0,0.0,10.0,32.0,1,False,False
Combined,Set1,Draw4,3,6,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,566:1,566:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,2,0,0,0.0,9.0,88.0,1,False,False
Combined,Set1,Draw4,4,21,4,4,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,26,0,0,0,1166788:1;178:1;116788:1,1188667:1;871:1;688711:1,8,4,3,0.0,0,0,0,0,0,0,0.5,0,10,4,0,0.0,29.5,67.5,3,False,False
Combined,Set1,Draw4,4,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,6,2,6,8,0,0,0,668:1;1688:1;16688:1,866:2;1886:2;18866:2,8,4,1,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,24.5,71.0,2,False,False
Combined,Set1,Draw4,4,17,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,6,2,6,5,0,0,0,117:1;667:1;266:1,711:2;667:1;662:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,24.5,70.0,2,False,False
Combined,Set1,Draw4,4,23,4,2,0.0,2,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,688:1;188:1,886:2;188:2,8,2,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,22.5,81.0,3,False,False
Combined,Set1,Draw4,4,10,4,2,0.0,2,0.0,True,False,False,False,False,False,True,1,3,1,3,4,0,0,0,225:1;2255:1;22557:1,522:2;5522:2;75522:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,2,1,0,0.0,17.5,49.5,2,False,False
Combined,Set1,Draw4,4,7,4,2,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,18,0,0,0,1122557:1;157:1;22566:1,1175522:1;175:1;66225:1,8,3,1,0.0,0,0,0,0,0,0,0.5,0,3,0,0,0.0,15.5,34.5,1,False,False
Combined,Set1,Draw4,4,3,4,2,0.0,1,0.0,True,False,False,False,False,False,True,1,1,1,1,2,0,0,0,255:1;557:1,552:2;755:1,8,1,1,0.0,0,0,2,0,0,0,0.5,1,0,1,0,0.0,14.5,38.5,2,False,False
Combined,Set1,Draw4,4,8,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,5668:1;56688:1;556688:1,5668:1;56688:1;556688:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,11.0,64.0,3,False,False
Combined,Set1,Draw4,4,20,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2266:1;226:1;122:1,6622:1;622:1;221:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,10.0,32.0,2,False,False
Combined,Set1,Draw4,4,6,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,566:1,566:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,9.0,88.0,2,False,False
Combined,Set1,Draw4,4,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,788:1,887:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,9.0,95.5,2,False,False
Combined,Set1,Draw4,4,2,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,556:1;5566:1,556:1;5566:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,4,0,0.0,8.5,55.5,3,False,False
Combined,Set1,Draw5,1,18,4,2,0.0,3,1.0,True,False,False,False,False,True,True,3,6,3,6,6,0,6,0,668:1;168:1;1368:1,668:2;681:1;1386:1,8,3,1,0.0,0,1,2,0,0,1,0.5,1,9,1,0,0.0,27.5,71.0,2,False,False
Combined,Set1,Draw5,1,21,4,2,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,13,0,13,0,178:1;1678:1;6678:1,817:1;6817:1;8667:1,8,3,1,0.0,0,1,0,0,0,1,0.5,0,10,1,0,0.0,25.5,67.5,2,False,False
Combined,Set1,Draw5,1,7,4,2,0.0,3,1.0,False,False,False,False,False,True,True,3,2,3,2,4,0,4,0,017:1;012:1;0266:1,170:1;201:1;2066:1,8,3,1,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,23.5,34.5,3,False,False
Combined,Set1,Draw5,1,23,3,3,0.0,3,1.0,False,False,False,True,False,False,True,3,3,3,3,3,0,3,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,3,2,0.0,0,1,0,0,0,0,0.5,0,6,1,0,0.0,19.5,81.0,2,False,False
Combined,Set1,Draw5,1,8,3,2,0.0,3,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,7,0,01368:1;03668:1;018:1,01386:1;06683:1;018:1,6,3,1,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,19.0,64.0,2,False,False
Combined,Set1,Draw5,1,17,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,2,0,2,0,667:1;266:1,667:1;662:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,16.5,70.0,2,False,False
Combined,Set1,Draw5,1,6,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,066:1,066:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,2,1,0,0.0,11.0,88.0,2,False,False
Combined,Set1,Draw5,1,29,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,378:1,837:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,9.0,95.5,2,False,False
Combined,Set1,Draw5,1,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,3,0,0237:1;023:1;037:1,7032:1;032:1;703:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,6.0,68.5,1,False,False
Combined,Set1,Draw5,2,18,4,2,0.0,3,1.0,True,False,False,False,False,True,True,3,6,3,6,6,0,6,0,668:1;168:1;1368:1,668:2;681:1;1386:1,8,3,1,0.0,0,1,2,0,0,1,0.5,1,9,4,0,0.0,30.5,71.0,3,False,False
Combined,Set1,Draw5,2,21,4,2,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,13,0,13,0,178:1;1678:1;6678:1,817:1;6817:1;8667:1,8,3,1,0.0,0,1,0,0,0,1,0.5,0,10,4,0,0.0,28.5,67.5,3,False,False
Combined,Set1,Draw5,2,7,4,2,0.0,3,1.0,False,False,False,False,False,True,True,3,5,3,5,8,0,8,0,017:1;2566:1;02566:1,170:1;6625:1;25066:1,8,3,1,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,26.5,34.5,3,False,False
