section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw1,7,348,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,834,1,33.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain4
Midday,Set1,Draw1,6,788,boxed,14.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,887,1,29.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|set_chain3|draw_chain2
Midday,Set1,Draw1,7,368,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,836,1,23.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain4
Midday,Set1,Draw1,6,368,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,836,1,23.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain4
Midday,Set1,Draw2,6,348,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,438,1,33.0,False,4,2,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2|draw_chain4
Midday,Set1,Draw2,6,346688,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,438866,1,24.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|set_chain2|draw_chain2
Midday,Set1,Draw2,5,348,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,438,1,33.0,False,4,2,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2|draw_chain4
Midday,Set1,Draw2,6,66899,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,99668,1,24.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4
Midday,Set1,Draw2,5,66899,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,99668,1,24.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4
Midday,Set1,Draw2,4,56699,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,59966,1,9.0,False,2,4,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot1|draw_chain3
Midday,Set1,Draw2,6,3668,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8366,1,23.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain4
Midday,Set1,Draw3,4,2499,straight,14.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,9924,2,31.0,False,4,1,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov2|vstr2|mirror|draw_chain3
Midday,Set1,Draw3,4,66899,boxed,14.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,99668,1,24.0,False,4,3,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain4
Midday,Set1,Draw3,3,5699,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,5996,1,9.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw3,3,699,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,996,1,25.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot1|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw3,3,6689,boxed,14.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,9668,1,24.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain4
Midday,Set1,Draw3,3,6899,straight,14.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,9986,1,24.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain4
Midday,Set1,Draw4,4,34668,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,66834,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,3,2,4,0,False,straight|cov1|mirror|set_chain2|draw_chain4
Midday,Set1,Draw5,1,0156,straight,14.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,5016,1,2.0,False,2,1,0,0.0,3,0,0,4,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Midday,Set1,Draw6,1,0155,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,5501,1,2.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|hot1|vtrac_straight|set_chain2
Midday,Set1,Draw6,2,788,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,887,1,29.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain3|draw_chain2
Midday,Set1,Draw6,2,778,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,877,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain3
Midday,Set1,Draw7,1,055,boxed,14.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,550,1,1.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,4,1,3,2,1,True,boxed|cov2|mirror|perm2|double_mirror|set_chain3|draw_chain2
Midday,Set1,Draw7,1,05566,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55066,1,2.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw7,1,0566,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5066,1,2.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain3
Evening,Set3,Draw1,6,037788,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,038877,1,11.0,False,6,1,2,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3
Evening,Set3,Draw1,6,3788,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,3887,1,29.0,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain3
Evening,Set3,Draw1,4,028,straight,14.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,2,208,2,11.0,False,4,2,0,0.0,5,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov2|hp_repeat2|vstr2|hot1|set_chain2
Evening,Set3,Draw1,7,225,straight,14.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,225,2,10.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain2
Evening,Set3,Draw1,6,078,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,708,1,11.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Evening,Set3,Draw1,5,078,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,708,1,11.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Evening,Set2,Draw1,6,0029,boxed,14.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,0,3,0,2,9200,1,12.0,False,6,2,2,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov3|hp_repeat2|perm3|set_chain2
Evening,Set2,Draw1,5,0029,boxed,14.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,0,3,0,2,9200,1,12.0,False,6,2,2,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov3|hp_repeat2|perm3|set_chain2
Evening,Set2,Draw1,7,00778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,87700,1,11.0,False,2,5,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2
Evening,Set2,Draw1,6,00778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,87700,1,11.0,False,2,5,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2
Evening,Set2,Draw1,5,00778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,87700,1,11.0,False,2,5,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2
Evening,Set2,Draw1,1,078,boxed,14.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,870,1,11.0,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain3
Evening,Set1,Draw1,6,029,boxed,14.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,0,3,0,2,920,1,12.0,False,6,2,2,0.0,1,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,boxed|cov3|hp_repeat2|perm3|set_chain2|draw_chain2
Evening,Set1,Draw1,5,0068,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,0068,1,8.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot1|set_chain2|draw_chain4
Evening,Set1,Draw1,4,0068,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,0068,1,8.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot1|set_chain2|draw_chain4
Evening,Set1,Draw2,5,00188,straight,14.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,00188,2,8.0,False,4,2,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain2
Evening,Set1,Draw2,6,006,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,006,1,2.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw2,5,006,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,006,1,2.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw2,5,00688,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,00688,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain4
Evening,Set1,Draw2,4,0068,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,0068,1,8.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot1|set_chain2|draw_chain4
Evening,Set1,Draw2,6,00577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain3
Evening,Set1,Draw2,6,005779,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770059,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|mirror|set_chain2|draw_chain3
Evening,Set1,Draw2,5,00577,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain3
Evening,Set1,Draw3,5,00688,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,00688,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain4
Evening,Set1,Draw3,5,005779,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770059,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|mirror|set_chain2|draw_chain3
Evening,Set1,Draw3,4,7788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8877,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,3,3,4,0,False,straight|cov1|set_chain3|draw_chain4
Evening,Set1,Draw3,4,007788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,887700,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,3,2,4,0,False,straight|cov1|set_chain2|draw_chain4
Evening,Set1,Draw3,4,778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,877,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw3,4,0778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8770,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,3,3,4,0,False,straight|cov1|set_chain3|draw_chain4
Evening,Set1,Draw3,4,0079,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,7009,2,12.0,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov2|vstr2|set_chain2|draw_chain2
Evening,Set1,Draw3,4,089,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,098,1,14.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat4|set_chain3|draw_chain2
Evening,Set1,Draw4,4,00688,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,00886,1,8.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,3,2,4,0,False,boxed|cov2|perm2|set_chain2|draw_chain4
Evening,Set1,Draw4,2,028,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,208,1,11.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2
Evening,Set1,Draw4,4,7788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8877,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,3,3,4,0,False,straight|cov1|set_chain3|draw_chain4
Evening,Set1,Draw4,4,007788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,887700,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,3,2,4,0,False,straight|cov1|set_chain2|draw_chain4
Evening,Set1,Draw4,4,778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,877,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw4,4,0778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8770,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,3,3,4,0,False,straight|cov1|set_chain3|draw_chain4
Evening,Set1,Draw4,4,005779,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770059,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|mirror|set_chain2|draw_chain3
Evening,Set1,Draw4,4,089,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,098,1,14.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat4|set_chain3|draw_chain2
Evening,Set1,Draw5,3,01388,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,01388,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,0359,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain3
Evening,Set1,Draw6,2,229,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,922,1,28.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|set_chain3|draw_chain2
Evening,Set1,Draw6,2,013688,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,013886,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,0136688,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0138866,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Evening,Set1,Draw6,1,0138,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,0138,1,8.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,036688,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,066883,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,06688,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,06688,1,8.0,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,239,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,932,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw6,1,2239,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,9322,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2
Evening,Set1,Draw7,1,0229,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9220,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,1,3,2,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain2
Evening,Set1,Draw7,1,022,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,220,1,10.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain3|draw_chain2
Evening,Set1,Draw7,1,01133688,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01133886,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,079,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,709,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,4,2,5,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain5
Evening,Set1,Draw7,1,223,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,322,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain3|draw_chain2
Combined,Set3,Draw1,7,13678,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13867,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,7,678,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,867,1,21.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3
Combined,Set3,Draw1,6,0019,boxed,13.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9001,1,9.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,6,168,boxed,13.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,186,1,18.0,True,4,2,1,0.0,1,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,7,059,boxed,13.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,590,1,5.0,True,4,2,1,0.0,1,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,7,009,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,900,1,5.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,7,0069,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9006,1,9.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Combined,Set3,Draw1,7,006,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,006,1,2.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,6,0069,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9006,1,9.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Combined,Set3,Draw1,6,006,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,006,1,2.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,5,0069,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9006,1,9.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Combined,Set3,Draw1,5,006,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,006,1,2.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,7,1678,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6817,1,21.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,7,0017,boxed,13.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1700,1,7.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,7,0057,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7005,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,6,0017,boxed,13.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1700,1,7.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,6,0057,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7005,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Combined,Set3,Draw1,6,689,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,986,1,24.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3
Combined,Set3,Draw1,5,689,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,986,1,24.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain3
Combined,Set2,Draw1,7,13678,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13867,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
