section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw1,2,56699,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,6.0,59966,2.0,boxed|cov3|span6|vstr2|hot2|perm2
Combined,Set1,Draw1,1,5669,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,5966,2.0,boxed|cov3|span5|vstr2|hot2|perm2
Combined,Set1,Draw2,6,599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,5.0,599,3.0,straight|cov3|span5|vstr2|vstr3
Combined,Set1,Draw2,5,599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,5.0,599,3.0,straight|cov3|span5|vstr2|vstr3
Combined,Set1,Draw2,1,5669,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,5966,2.0,boxed|cov3|span5|vstr2|hot2|perm2
Combined,Set1,Draw3,5,559,straight,20.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,559,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw3,3,599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,4.0,599,3.0,straight|cov3|span4|vstr2|vstr3|hot1
Combined,Set1,Draw3,2,056699,boxed,20.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,599066,2.0,boxed|cov3|span4|vstr2|mirror|hot2|perm2
Combined,Set1,Draw4,2,599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,3.0,599,3.0,straight|cov3|span3|vstr2|vstr3|hot2
Combined,Set1,Draw4,1,66779,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,True,False,2,2.0,0.0,1.0,96677,2.0,boxed|cov3|vstr2|hot2|dom_last|perm2
Combined,Set1,Draw6,2,599,straight,20.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,599,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw7,1,559,straight,20.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1.0,0.0,1.0,559,3.0,straight|cov3|vstr2|vstr3|single_left
Combined,Set1,Draw1,3,669,straight,19.0,"R2,R4,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,2.0,966,3.0,straight|cov3|span2|vstr2|vstr3|hot2
Combined,Set1,Draw3,3,559,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,3.0,559,3.0,straight|cov3|span3|vstr2|vstr3|hot1
Combined,Set1,Draw4,3,667,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,667,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set1,Draw4,3,677,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,677,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set1,Draw4,2,56677,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3.0,0.0,2.0,56677,2.0,boxed|cov4|span2|vstr2|hot2|perm3
Combined,Set1,Draw5,1,668,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,866,2.0,boxed|cov4|span3|vstr2|hot2|perm2
Combined,Set3,Draw1,4,00299,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3.0,0.0,3.0,00992,2.0,boxed|cov4|span3|vstr2|hot1|perm3
Combined,Set3,Draw1,3,099,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,990,2.0,boxed|cov4|span6|vstr2|hot1|perm2
Combined,Set3,Draw1,3,0099,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,9900,2.0,boxed|cov4|span5|vstr2|hot1|perm2
Combined,Set3,Draw1,2,099,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,990,2.0,boxed|cov4|span6|vstr2|hot1|perm2
Combined,Set2,Draw1,4,00399,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,99003,2.0,boxed|cov4|span4|vstr2|hot1|perm2
Combined,Set1,Draw5,2,339,straight,19.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,2,1.0,0.0,2.0,933,3.0,straight|cov3|span2|vstr2|vstr3|hot2
Combined,Set2,Draw1,7,559,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,559,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set2,Draw1,6,559,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,559,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set2,Draw1,5,559,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,559,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set2,Draw1,1,569,boxed,19.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,7.0,596,2.0,boxed|cov3|span7|vstr2|hot1|perm2
Combined,Set2,Draw1,1,679,boxed,19.0,"R2,R4,R8",False,True,False,False,False,False,False,True,False,1,2.0,0.0,4.0,967,2.0,boxed|cov3|span4|vstr2|hot1|dom_last|perm2
Combined,Set1,Draw1,7,5599,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,5599,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw1,6,5599,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,5599,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw1,5,559,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1.0,0.0,3.0,559,3.0,straight|cov3|span3|vstr2|vstr3|hot1
Combined,Set1,Draw1,4,56699,boxed,19.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,59966,2.0,boxed|cov3|span6|vstr2|hot1|perm2
Combined,Set1,Draw3,5,599,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,599,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set1,Draw3,4,599,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,4.0,599,3.0,straight|cov3|span4|vstr2|vstr3
Combined,Set1,Draw3,1,6679,boxed,19.0,"R2,R4,R8",False,True,False,False,False,False,False,True,False,2,2.0,0.0,1.0,9667,2.0,boxed|cov3|vstr2|hot2|dom_last|perm2
Combined,Set1,Draw4,2,056699,boxed,19.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,599066,2.0,boxed|cov3|span3|vstr2|mirror|hot2|perm2
Combined,Set1,Draw5,2,599,straight,19.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3|hot2
Combined,Set2,Draw1,5,399,straight,18.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,993,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set2,Draw1,4,6677,straight,18.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,6677,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set1,Draw1,5,6677,straight,18.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,6677,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set1,Draw1,3,66779,boxed,18.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3.0,0.0,1.0,96677,2.0,boxed|cov4|vstr2|hot2|perm3
Combined,Set1,Draw2,3,669,straight,18.0,"R2,R4,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,2.0,966,3.0,straight|cov3|span2|vstr2|vstr3|hot1
Combined,Set1,Draw3,5,559,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,559,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw3,4,559,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,559,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw3,3,669,straight,18.0,"R2,R4,R8",False,True,True,False,False,False,False,False,False,1,1.0,0.0,2.0,966,3.0,straight|cov3|span2|vstr2|vstr3|hot1
Combined,Set1,Draw3,1,5566,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,5566,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw3,1,55667,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,55667,2.0,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw4,1,5566,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,5566,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw4,1,55667,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,55667,2.0,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set3,Draw1,4,0299,boxed,18.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3.0,0.0,3.0,0992,2.0,boxed|cov4|span3|vstr2|hot1|perm3
Combined,Set3,Draw1,3,009,boxed,18.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,900,2.0,boxed|cov4|span5|vstr2|hot1|perm2
Combined,Set2,Draw1,7,599,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,599,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set2,Draw1,6,599,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,599,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set2,Draw1,5,599,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,599,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set2,Draw1,4,099,boxed,18.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,990,2.0,boxed|cov4|span5|vstr2|hot1|perm2
Combined,Set2,Draw1,4,0099,boxed,18.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,9900,2.0,boxed|cov4|span4|vstr2|hot1|perm2
Combined,Set2,Draw1,3,099,boxed,18.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,990,2.0,boxed|cov4|span5|vstr2|hot1|perm2
Combined,Set1,Draw4,1,366,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,366,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set2,Draw1,3,569,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,7.0,596,2.0,boxed|cov3|span7|vstr2|hot1|perm2
Combined,Set2,Draw1,2,569,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,7.0,596,2.0,boxed|cov3|span7|vstr2|hot1|perm2
Combined,Set1,Draw1,7,559,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,559,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw1,6,559,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,559,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw1,3,5699,straight,18.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,5996,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw1,3,66799,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,99667,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw1,2,5699,straight,18.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,5996,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw1,2,66799,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,99667,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw2,6,5599,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,5599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw2,5,5599,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,5599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw2,2,56699,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,59966,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw2,2,66799,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,99667,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw3,2,0599,boxed,18.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,5990,2.0,boxed|cov3|span4|vstr2|mirror|hot2|perm2
Combined,Set1,Draw3,2,05699,straight,18.0,"R2,R4",True,True,False,False,False,False,False,False,False,2,1.0,0.0,4.0,59906,2.0,straight|cov2|span4|vstr2|mirror|hot2
Combined,Set1,Draw3,2,06699,boxed,18.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,99066,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw4,4,599,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,599,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw4,3,599,straight,18.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,3.0,599,3.0,straight|cov3|span3|vstr2|vstr3
Combined,Set1,Draw5,1,45669,boxed,18.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3.0,0.0,2.0,59466,1.0,boxed|cov3|span2|mirror|hot2|perm3
Combined,Set1,Draw5,1,4669,boxed,18.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,9664,2.0,boxed|cov3|span2|vstr2|mirror|hot2|perm2
Combined,Set3,Draw1,4,667,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,667,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set3,Draw1,3,667,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,667,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set2,Draw1,6,6677,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,7.0,6677,2.0,straight|cov2|span7|vstr2
Combined,Set2,Draw1,5,6677,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,7.0,6677,2.0,straight|cov2|span7|vstr2
Combined,Set2,Draw1,4,667,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,667,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set2,Draw1,4,677,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,677,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set1,Draw1,7,6677,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,7.0,6677,2.0,straight|cov2|span7|vstr2
Combined,Set1,Draw1,6,6677,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,7.0,6677,2.0,straight|cov2|span7|vstr2
Combined,Set1,Draw1,5,667,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,667,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set1,Draw1,5,677,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,677,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set1,Draw1,4,06677,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,06677,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set1,Draw2,1,566,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,566,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw2,1,5667,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,5667,2.0,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw3,1,556,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,556,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw3,1,566,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,566,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw3,1,5667,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,5667,2.0,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw4,4,559,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,559,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw4,3,559,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,559,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw4,1,556,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,556,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw4,1,566,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,566,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw4,1,5667,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,5667,2.0,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw5,2,668,boxed,17.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,866,2.0,boxed|cov4|span3|vstr2|hot2|perm2
Combined,Set1,Draw5,1,455,boxed,17.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,554,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw5,1,4668,boxed,17.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,3.0,4866,1.0,boxed|cov3|span3|hot2|perm3
Combined,Set1,Draw5,1,6678,boxed,17.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,3.0,8667,1.0,boxed|cov3|span3|hot2|perm3
Combined,Set3,Draw1,4,099,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,099,2.0,boxed|cov3|span6|vstr2|hot1|perm2
Combined,Set3,Draw1,4,0099,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,0099,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set2,Draw1,4,009,boxed,17.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,900,2.0,boxed|cov4|span4|vstr2|hot1|perm2
Combined,Set2,Draw1,3,0399,boxed,17.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,3.0,9903,2.0,boxed|cov4|span3|vstr2|hot1|perm2
Combined,Set1,Draw1,7,599,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw1,6,599,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw3,5,599,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw3,4,599,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw4,2,33669,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,93366,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw4,1,667,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1.0,0.0,4.0,667,2.0,straight|cov2|span4|vstr2|hot2
Combined,Set1,Draw5,1,366,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,366,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw5,1,6677,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,6677,2.0,straight|cov2|span3|vstr2|hot2
Combined,Set3,Draw1,2,679,boxed,17.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3.0,0.0,3.0,967,2.0,boxed|cov4|span3|vstr2|hot1|perm3
Combined,Set1,Draw1,5,667,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,667,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set1,Draw1,4,5699,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,6.0,5996,2.0,straight|cov2|span6|vstr2|hot1
Combined,Set1,Draw1,4,66799,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,99667,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set1,Draw1,3,6679,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,9667,2.0,straight|cov2|span5|vstr2|hot2
Combined,Set1,Draw1,2,6679,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,9667,2.0,straight|cov2|span5|vstr2|hot2
Combined,Set1,Draw1,5,6699,straight,17.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,6.0,9966,2.0,straight|cov2|span6|vstr2|hot1
Combined,Set1,Draw1,5,669,straight,17.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,7.0,966,2.0,straight|cov2|span7|vstr2|hot1
Combined,Set1,Draw2,6,559,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,559,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw2,5,559,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,559,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw2,4,166799,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,3.0,991667,1.0,boxed|cov3|span3|mirror|hot1|perm3
Combined,Set1,Draw2,3,166799,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,3.0,991667,1.0,boxed|cov3|span3|mirror|hot1|perm3
Combined,Set1,Draw2,2,6679,straight,17.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,9667,2.0,straight|cov2|span5|vstr2|hot2
Combined,Set1,Draw3,3,0599,boxed,17.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,5990,2.0,boxed|cov3|span4|vstr2|mirror|hot1|perm2
Combined,Set1,Draw3,2,0699,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,9906,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw3,1,5669,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,5966,2.0,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw4,2,0599,boxed,17.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,5990,2.0,boxed|cov3|span3|vstr2|mirror|hot2|perm2
Combined,Set1,Draw4,2,05699,straight,17.0,"R2,R4",True,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,59906,2.0,straight|cov2|span3|vstr2|mirror|hot2
Combined,Set1,Draw4,2,06699,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,99066,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw4,1,5669,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,5966,2.0,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw5,3,599,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw5,1,466,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,664,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw5,1,6677,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,6677,2.0,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw6,1,259,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,True,False,1,2.0,0.0,2.0,592,2.0,boxed|cov3|span2|vstr2|hot1|dom_last|perm2
