section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw6,2,3477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3477,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw6,1,0569,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,5906,1,9.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,2,22349,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93224,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,0778,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8770,1,11.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,0057788,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8877005,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set3,Draw1,6,059,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,590,1,5.0,False,4,2,1,0.0,1,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain3
Evening,Set3,Draw1,7,3369,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,9336,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Evening,Set3,Draw1,6,3369,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,9336,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Evening,Set3,Draw1,5,566,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,665,1,6.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Evening,Set2,Draw1,7,677,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,677,1,20.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|double_mirror|set_chain2
Evening,Set2,Draw1,7,077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,770,2,10.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov2|vstr2|double_mirror|set_chain2
Evening,Set2,Draw1,4,5677,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,6775,1,7.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain2
Evening,Set2,Draw1,4,577,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,775,1,10.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|set_chain2
Evening,Set2,Draw1,7,366,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,366,1,18.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Evening,Set2,Draw1,6,566,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,665,1,6.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Evening,Set1,Draw1,7,23349,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,92433,1,30.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|set_chain2|draw_chain2
Evening,Set1,Draw1,7,33669,boxed,13.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,96633,1,24.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|perm2|set_chain3
Evening,Set1,Draw1,5,566,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,566,1,6.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|set_chain3
Evening,Set1,Draw1,7,577,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,775,1,10.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|double_mirror|set_chain2
Evening,Set1,Draw1,6,577,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,775,1,10.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat5|double_mirror|set_chain2
Evening,Set1,Draw1,5,56677,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,66775,1,7.0,False,2,3,0,0.0,3,0,0,1,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot1|set_chain2
Evening,Set1,Draw1,5,5677,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,6775,1,7.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain2
Evening,Set1,Draw1,4,5677,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,6775,1,7.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain2
Evening,Set1,Draw1,7,455,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,455,1,5.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat4|double_mirror|draw_chain4
Evening,Set1,Draw2,6,455,boxed,13.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,554,1,5.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,boxed|cov2|hp_repeat3|perm2|double_mirror|draw_chain4
Evening,Set1,Draw2,6,045,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,540,1,5.0,False,2,5,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat5|mirror|draw_chain3
Evening,Set1,Draw2,5,0455,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,5540,1,5.0,False,4,3,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|perm2|draw_chain3
Evening,Set1,Draw2,5,045,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,540,1,5.0,False,2,5,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat5|mirror|draw_chain3
Evening,Set1,Draw2,5,018,straight,13.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,018,2,8.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain3
Evening,Set1,Draw2,5,0168,straight,13.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,0186,2,8.0,False,4,1,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|vstr2|mirror|draw_chain2
Evening,Set1,Draw2,5,01668,straight,13.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,01866,2,8.0,False,4,1,0,0.0,5,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror
Evening,Set1,Draw2,6,055,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,550,1,1.0,False,4,3,1,0.0,1,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat3|mirror|perm2|double_mirror|draw_chain3
Evening,Set1,Draw2,6,066,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,066,1,6.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain2
Evening,Set1,Draw2,5,055,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,550,1,1.0,False,4,3,1,0.0,1,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat3|mirror|perm2|double_mirror|draw_chain3
Evening,Set1,Draw2,5,066,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,066,1,6.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain2
Evening,Set1,Draw2,3,058,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,508,1,4.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw2,2,478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,847,1,30.0,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight
Evening,Set1,Draw2,4,05577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,77055,1,3.0,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain2
Evening,Set1,Draw3,5,01168,straight,13.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,01186,2,8.0,False,4,1,0,0.0,5,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror
Evening,Set1,Draw3,5,1168,boxed,13.0,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,1186,2,18.0,False,6,1,1,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|vstr2|mirror|perm2
Evening,Set1,Draw3,5,667,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,667,1,17.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|double_mirror|set_chain3|draw_chain3
Evening,Set1,Draw3,5,677,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,677,1,20.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw3,4,0168,straight,13.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,0186,2,8.0,False,4,1,0,0.0,5,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|vstr2|mirror|draw_chain2
Evening,Set1,Draw3,4,677,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,677,1,20.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain4
Evening,Set1,Draw3,5,477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,477,1,28.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain5
Evening,Set1,Draw3,4,477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,477,1,28.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain5
Evening,Set1,Draw3,3,058,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,508,1,4.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw3,5,0577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7705,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain2
Evening,Set1,Draw3,4,0577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7705,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain2
Evening,Set1,Draw3,3,045,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,054,1,5.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw4,4,01688,straight,13.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,01886,2,8.0,False,4,1,0,0.0,5,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror
Evening,Set1,Draw4,4,1688,boxed,13.0,"R2,R6,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,1886,2,18.0,False,6,1,1,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|vstr2|mirror|perm2
Evening,Set1,Draw4,3,0445,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,4,5440,1,5.0,False,4,4,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|mirror|perm2|draw_chain2
Evening,Set1,Draw4,3,0044,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4400,1,5.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3
Evening,Set1,Draw4,3,004,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,400,1,5.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,0788,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,0887,1,11.0,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain3
Evening,Set1,Draw4,4,005,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,500,1,1.0,False,4,3,1,0.0,1,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat3|mirror|perm2|double_mirror|draw_chain3
Evening,Set1,Draw4,3,005,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,500,1,1.0,False,4,3,1,0.0,1,0,0,0,1,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat3|mirror|perm2|double_mirror|draw_chain3
Evening,Set1,Draw4,3,44788,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,88447,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,447788,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,884477,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,44778,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,84477,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,0058,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,5008,1,4.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Evening,Set1,Draw4,4,0077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,7700,2,3.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain2
Evening,Set1,Draw4,3,005778,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,877005,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,00577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,045,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,054,1,5.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,0078,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,8700,1,11.0,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain3
Evening,Set1,Draw4,2,0045,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,0054,1,5.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Evening,Set1,Draw5,3,00788,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,00887,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,0788,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,0887,1,11.0,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain3
Evening,Set1,Draw5,3,4478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8447,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw5,2,0059,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,5900,1,5.0,False,4,2,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|draw_chain2
Evening,Set1,Draw5,3,005778,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,877005,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,0057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7005,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,005,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,005,1,1.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|mirror|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,0078,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,8700,1,11.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,244889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,988244,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Evening,Set1,Draw5,2,24488,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,88244,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight
Evening,Set1,Draw6,2,0033788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0033887,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,1,449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,944,1,35.0,False,2,1,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|mirror|hot1|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,03378,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,03387,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Evening,Set1,Draw6,2,0599,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,5990,1,5.0,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2|draw_chain2
Evening,Set1,Draw6,2,3344788,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833447,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,1,3447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,3447,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,00578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87005,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,23399,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99332,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw6,2,233449,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,933244,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,2338899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9988332,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,2334889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,2334488,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8833244,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,0338,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0338,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw7,1,05699,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59906,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Evening,Set1,Draw7,1,334478,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833447,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,078,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,870,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov1|vtrac_straight|draw_chain6
Evening,Set1,Draw7,1,23399,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99332,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw7,1,233449,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,933244,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,33689,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98336,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Combined,Set3,Draw1,7,0024455,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5524400,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
