section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,4,25,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,5,1,5,0,1,0,0,199:1,199:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,12.0,41.5,1,False,False
Combined,Set1,Draw2,4,3,1,1,0.0,3,1.0,False,False,False,False,False,False,False,1,6,1,6,0,1,0,0,057:1,705:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,5,0,0,0.0,11.0,31.5,1,False,False
Combined,Set1,Draw2,4,33,1,1,0.0,3,1.0,False,False,False,False,False,False,False,2,3,2,3,0,2,0,0,389:1;3899:1,983:1;9983:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,4,1,0,0.0,11.0,60.0,2,False,False
Combined,Set1,Draw2,5,15,3,1,0.0,4,0.0,True,True,False,False,False,False,True,1,5,1,5,2,0,0,0,599:1;099:1,599:3;990:2,6,4,0,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,22.5,47.0,2,False,False
Combined,Set1,Draw2,5,21,3,2,0.0,4,0.0,False,False,False,False,False,False,True,2,6,2,6,5,0,0,0,178:1;1378:1;13778:1,817:1;1387:1;13877:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,22.5,49.0,3,False,False
Combined,Set1,Draw2,5,5,3,2,0.0,3,0.0,True,False,False,False,False,False,False,1,6,1,6,0,0,0,0,0599:1;059:1,5990:2;059:1,6,3,1,0.0,0,0,2,0,0,0,0.0,0,5,1,0,0.0,18.0,35.0,2,False,False
Combined,Set1,Draw2,5,14,3,1,0.0,3,0.0,False,False,False,False,False,False,False,2,6,2,6,0,0,0,0,05899:1;089:1;03599:1,59908:1;908:1;05993:1,6,3,0,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,17.0,42.5,2,False,False
Combined,Set1,Draw2,5,7,2,2,0.0,3,0.0,False,False,False,False,False,False,False,2,6,2,6,0,0,0,0,017:1;0177:1;01577:1,701:1;1770:1;17705:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,16.0,57.0,2,False,False
Combined,Set1,Draw2,5,9,2,2,0.0,3,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,019:1;0199:1;01599:1,901:1;9901:1;59901:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,16.0,47.5,3,False,False
Combined,Set1,Draw2,5,24,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,1899:1;13899:1,1998:1;19983:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,14.5,52.5,3,False,False
Combined,Set1,Draw2,5,34,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,899:1;399:1,998:1;993:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,14.0,47.5,2,False,False
Combined,Set1,Draw2,5,8,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,013:1;0138:1,013:1;0138:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,14.0,42.0,3,False,False
Combined,Set1,Draw2,5,10,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,1,4,0,0.0,14.0,98.5,3,False,False
Combined,Set1,Draw2,5,29,2,2,0.0,3,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,378:1;3778:1,387:1;3877:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,13.0,28.5,2,False,False
Combined,Set1,Draw2,5,13,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,038:1;358:1,083:1;835:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,13.0,43.0,2,False,False
Combined,Set1,Draw2,5,12,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,4,0,0,0,05799:1;0579:1;057799:1,70599:1;7059:1;770599:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,12.5,45.5,3,False,False
Combined,Set1,Draw2,5,23,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,138:1,138:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,12.0,74.0,2,False,False
Combined,Set1,Draw2,5,25,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,199:1,199:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,12.0,41.5,2,False,False
Combined,Set1,Draw2,5,3,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,057:1;0577:1,705:1;7705:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,11.0,31.5,2,False,False
Combined,Set1,Draw2,5,20,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,177:1,771:1,4,2,1,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,10.5,38.5,2,False,False
Combined,Set1,Draw2,5,33,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,389:1;3899:1,983:1;9983:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,10.0,60.0,2,False,False
Combined,Set1,Draw2,5,27,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,377:1;778:1,377:1;877:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,9.5,76.0,2,False,False
Combined,Set1,Draw2,5,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,0378:1;03778:1,0837:1;08377:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,9.0,35.5,2,False,False
Combined,Set1,Draw2,6,21,4,2,0.0,4,0.0,False,False,False,False,False,False,True,3,6,3,6,16,0,0,0,178:1;136778:1;13778:1,817:1;138677:1;83771:1,8,4,1,0.0,0,0,0,0,0,0,0.5,0,9,4,0,0.0,26.5,49.0,3,False,False
Combined,Set1,Draw2,6,15,3,1,0.0,4,0.0,True,True,False,False,False,False,True,1,5,1,5,2,0,0,0,599:1;099:1,599:3;990:1,6,4,0,0.0,0,0,2,4,0,0,0.5,1,4,4,0,0.0,25.5,47.0,3,False,False
Combined,Set1,Draw2,6,7,3,2,0.0,3,0.0,False,False,False,False,False,False,False,2,6,2,6,0,0,0,0,017:1;0122:1;0177:1,701:1;2201:1;1770:1,6,3,1,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,21.0,57.0,3,False,False
Combined,Set1,Draw2,6,12,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,12,0,0,0,05799:1;0579:1;022599:1,70599:1;7059:1;599220:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,19.5,45.5,3,False,False
Combined,Set1,Draw2,6,10,4,1,0.0,2,0.0,True,False,False,False,False,False,False,3,2,3,2,0,0,0,0,077:1;022:1;225:1,770:2;225:2;220:1,8,2,0,0.0,0,0,2,0,0,0,0.0,1,5,1,0,0.0,19.0,98.5,2,False,False
Combined,Set1,Draw2,6,20,4,2,0.0,2,0.0,False,False,False,False,False,False,True,3,2,3,2,3,0,0,0,226:1;177:1;677:1,622:1;771:1;677:1,8,2,1,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,18.5,38.5,2,False,False
Combined,Set1,Draw2,6,23,3,3,0.0,3,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,138:1;368:1,138:1;386:1,6,3,2,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,18.0,74.0,2,False,False
Combined,Set1,Draw2,6,34,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,899:1;399:1,998:1;993:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,17.0,47.5,3,False,False
Combined,Set1,Draw2,6,8,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,013:1;0138:1;068:1,013:1;0138:1;068:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,16.0,42.0,3,False,False
Combined,Set1,Draw2,6,9,2,1,0.0,3,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,019:1;0199:1;05699:1,019:1;0199:1;59906:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,15.0,47.5,3,False,False
Combined,Set1,Draw2,6,5,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,0599:1;059:1,5990:1;059:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,14.0,35.0,2,False,False
Combined,Set1,Draw2,6,3,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,057:1;0577:1,705:1;7705:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,14.0,31.5,3,False,False
Combined,Set1,Draw2,6,27,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,2,3,2,2,0,0,0,223:1;377:1,322:1;377:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,13.5,76.0,2,False,False
Combined,Set1,Draw2,6,25,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,199:1,199:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,12.0,41.5,2,False,False
Combined,Set1,Draw2,6,24,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,5,0,0,0,1899:1;13899:1;136899:1,1998:1;19983:1;199836:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,11.5,52.5,2,False,False
Combined,Set1,Draw2,6,28,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,2,2,2,2,0,0,0,229:1;2299:1,922:1;9922:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,11.5,70.5,3,False,False
Combined,Set1,Draw2,6,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,03599:1;3599:1,05993:1;5993:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,10.0,42.5,2,False,False
Combined,Set1,Draw2,6,29,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,378:1;3778:1,837:1;8377:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,10.0,28.5,2,False,False
Combined,Set1,Draw2,6,33,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,389:1;3899:1,983:1;9983:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,10.0,60.0,2,False,False
Combined,Set1,Draw2,6,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,2239:1;22399:1;239:1,9322:1;99322:1;932:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,10.0,50.5,3,False,False
Combined,Set1,Draw2,6,31,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,299:1,992:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,1,4,0,0.0,9.5,31.5,3,False,False
Combined,Set1,Draw2,6,18,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,1368:1;168:1,1386:1;681:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,6.5,43.0,2,False,False
Combined,Set1,Draw3,1,19,4,2,0.0,5,1.0,True,False,False,True,False,False,True,1,5,1,5,1,0,1,0,119:1,911:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,22.5,65.0,1,False,False
Combined,Set1,Draw3,2,7,4,4,0.0,3,1.0,False,False,False,False,False,True,False,2,6,2,6,0,0,4,0,0117:1;017:1;0157:1,0117:1;071:1;1705:1,8,3,3,0.0,0,1,0,0,0,1,0.0,0,7,0,0,0.0,23.0,57.0,1,False,False
Combined,Set1,Draw3,2,17,3,2,0.0,4,1.0,True,False,False,False,False,False,True,1,5,1,5,1,0,1,0,117:1,117:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,19.5,38.5,1,False,False
Combined,Set1,Draw3,2,5,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,6,1,6,0,0,1,0,059:1,590:2,6,4,1,0.0,0,1,2,0,0,0,0.0,0,5,0,0,0.0,19.0,35.0,1,False,False
Combined,Set1,Draw3,2,6,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,1,0,011:1,011:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,3,0,0,0.0,16.0,38.5,1,False,False
Combined,Set1,Draw3,2,9,2,2,0.0,4,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,6,0,0119:1;019:1;0159:1,9011:1;901:1;5901:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,5,0,0,0.0,16.0,47.5,1,False,False
Combined,Set1,Draw3,2,12,2,2,0.0,2,1.0,False,False,False,False,False,True,True,2,4,2,4,2,0,2,0,0579:1;079:1,5907:1;907:1,4,2,1,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,15.5,45.5,2,False,False
Combined,Set1,Draw3,2,19,1,1,0.0,5,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,119:1,119:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,14.5,65.0,1,False,False
Combined,Set1,Draw3,2,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,1,0,057:1,705:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,5,0,0,0.0,11.0,31.5,1,False,False
Combined,Set1,Draw3,3,15,3,1,0.0,3,1.0,True,True,False,False,False,True,True,1,5,1,5,2,2,0,0,599:1;099:1,599:3;990:2,6,3,0,0.0,0,1,2,4,0,1,0.5,1,4,1,0,0.0,23.5,47.0,2,False,False
Combined,Set1,Draw3,3,21,3,3,0.0,3,1.0,False,False,False,False,False,False,True,2,6,2,6,2,2,0,0,1178:1;178:1,1187:1;187:1,6,3,2,0.0,0,1,0,0,0,0,0.5,0,7,1,0,0.0,20.5,49.0,2,False,False
Combined,Set1,Draw3,3,5,3,2,0.0,4,1.0,True,False,False,False,False,True,False,1,6,1,6,0,2,0,0,0599:1;059:1,5990:2;059:1,6,4,1,0.0,0,1,2,0,0,1,0.0,0,5,0,0,0.0,20.0,35.0,1,False,False
Combined,Set1,Draw3,3,9,2,2,0.0,4,1.0,False,False,False,False,False,True,False,2,4,2,4,0,6,0,0,0119:1;01199:1;019:1,9011:1;99011:1;901:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,20.0,47.5,3,False,False
Combined,Set1,Draw3,3,14,2,1,0.0,1,1.0,False,False,False,False,False,True,False,2,6,2,6,0,5,0,0,05899:1;089:1;0899:1,59908:1;908:1;9908:1,4,1,0,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,18.0,42.5,3,False,False
Combined,Set1,Draw3,3,6,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,4,1,4,0,1,0,0,011:1,011:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,3,1,0,0.0,17.0,38.5,2,False,False
Combined,Set1,Draw3,3,7,2,2,0.0,3,1.0,False,False,False,False,False,True,False,2,6,2,6,0,4,0,0,017:1;0157:1;01157:1,170:1;1705:1;11705:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,7,0,0,0.0,17.0,57.0,1,False,False
Combined,Set1,Draw3,3,17,2,2,0.0,4,1.0,False,False,False,False,False,False,True,1,5,1,5,1,1,0,0,117:1,711:1,4,4,1,0.0,0,1,0,0,0,0,0.5,1,4,1,0,0.0,16.5,38.5,2,False,False
Combined,Set1,Draw3,3,24,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,2,0,0,1899:1;11899:1,1998:1;11998:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,15.5,52.5,3,False,False
Combined,Set1,Draw3,3,18,2,2,0.0,3,1.0,False,False,False,False,False,False,True,1,5,1,5,1,1,0,0,118:1,118:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,4,1,0,0.0,15.5,43.0,2,False,False
Combined,Set1,Draw3,3,19,1,1,0.0,5,1.0,False,False,False,False,False,True,True,1,5,1,5,2,2,0,0,119:1;1199:1,119:1;1199:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,14.5,65.0,1,False,False
Combined,Set1,Draw3,3,25,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,199:1,199:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,12.0,41.5,1,False,False
Combined,Set1,Draw3,3,34,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,899:1,998:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,12.0,47.5,1,False,False
Combined,Set1,Draw3,3,8,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,0118:1,0118:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,12.0,42.0,3,False,False
Combined,Set1,Draw3,3,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,6,1,6,0,1,0,0,057:1,705:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,5,0,0,0.0,11.0,31.5,1,False,False
Combined,Set1,Draw3,3,12,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,2,2,0,0,0579:1;05799:1,7059:1;70599:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,10.5,45.5,2,False,False
Combined,Set1,Draw3,3,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,1,0,0,078:1,087:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,1,0,0.0,6.0,35.5,2,False,False
Combined,Set1,Draw3,4,15,3,1,0.0,3,0.0,True,True,False,False,False,False,True,1,5,1,5,2,0,0,0,599:1;099:1,599:3;990:2,6,3,0,0.0,0,0,2,4,0,0,0.5,1,4,0,0,0.0,20.5,47.0,1,False,False
Combined,Set1,Draw3,4,5,3,2,0.0,4,0.0,True,False,False,False,False,False,False,1,6,1,6,0,0,0,0,0599:1;00599:1;059:1,5990:2;59900:2;9900:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,19.0,35.0,1,False,False
Combined,Set1,Draw3,4,21,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,5,2,5,5,0,0,0,1378:1;1178:1;11378:1,1387:1;8117:1;11387:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,17.5,49.0,2,False,False
Combined,Set1,Draw3,4,13,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,038:1;358:1,083:1;835:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,16.0,43.0,3,False,False
Combined,Set1,Draw3,4,14,3,1,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,03599:1;005899:1;0035899:1,05993:1;599008:1;5990083:1,6,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,16.0,42.5,3,False,False
Combined,Set1,Draw3,4,9,2,2,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,0119:1;0011599:1;001199:1,0119:1;5990011:1;990011:1,4,4,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,16.0,47.5,3,False,False
Combined,Set1,Draw3,4,17,2,2,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,1,0,0,0,117:1,711:1,4,4,1,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,15.5,38.5,2,False,False
Combined,Set1,Draw3,4,6,2,1,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,011:1,011:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,15.0,38.5,2,False,False
Combined,Set1,Draw3,4,7,2,2,0.0,3,0.0,False,False,False,False,False,False,False,2,6,2,6,0,0,0,0,017:1;0117:1;00117:1,170:1;1170:1;11700:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,7,0,0,0.0,15.0,57.0,1,False,False
Combined,Set1,Draw3,4,29,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,378:1,387:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,15.0,28.5,3,False,False
Combined,Set1,Draw3,4,2,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,2,3,2,0,0,0,0,001:1;0011:1,001:2;0011:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,14.0,46.5,1,False,False
Combined,Set1,Draw3,4,23,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,138:1,138:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,14.0,74.0,3,False,False
Combined,Set1,Draw3,4,18,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,3,0,0,0,118:1;1138:1;113:1,811:1;1138:1;113:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,13.5,43.0,2,False,False
Combined,Set1,Draw3,4,24,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,4,0,0,0,1899:1;11899:1;13899:1,1998:1;11998:1;19983:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,13.5,52.5,3,False,False
Combined,Set1,Draw3,4,19,1,1,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,119:1;1199:1,119:1;1199:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,12.5,65.0,1,False,False
Combined,Set1,Draw3,4,34,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,899:1;399:1,998:1;993:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,12.0,47.5,1,False,False
Combined,Set1,Draw3,4,33,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,389:1;3899:1,983:1;9983:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,12.0,60.0,3,False,False
Combined,Set1,Draw3,4,3,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,007:1;0057:1,700:2;7005:1,4,2,0,0.0,0,0,2,0,0,0,0.0,1,1,0,0,0.0,10.0,31.5,1,False,False
Combined,Set1,Draw3,4,25,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,199:1,199:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,10.0,41.5,1,False,False
Combined,Set1,Draw3,4,8,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,001138:1;01138:1;00113:1,001138:1;01138:1;00113:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,10.0,42.0,3,False,False
Combined,Set1,Draw3,4,12,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,005799:1;00579:1,700599:1;70059:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,9.5,45.5,3,False,False
Combined,Set1,Draw3,4,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,0378:1;00378:1,0837:1;00837:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,9.0,35.5,2,False,False
Combined,Set1,Draw3,4,4,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,008:1;0038:1,008:1;0083:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,8.0,43.5,1,False,False
Combined,Set1,Draw3,4,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,6.0,26.0,1,False,False
Combined,Set1,Draw3,5,15,3,1,0.0,3,0.0,True,True,False,False,False,False,True,1,5,1,5,2,0,0,0,599:1;099:1,599:3;990:2,6,3,0,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,21.5,47.0,2,False,False
Combined,Set1,Draw3,5,5,3,2,0.0,4,0.0,True,False,False,False,False,False,False,1,6,1,6,0,0,0,0,0599:1;00599:1;059:1,5990:2;59900:2;9900:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,5,1,0,0.0,20.0,35.0,2,False,False
Combined,Set1,Draw3,5,21,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,5,2,5,8,0,0,0,1378:1;1178:1;113778:1,1387:1;8117:1;113877:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,17.5,49.0,2,False,False
Combined,Set1,Draw3,5,14,3,1,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,03599:1;005899:1;0035899:1,05993:1;599008:1;5990083:1,6,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,16.0,42.5,3,False,False
Combined,Set1,Draw3,5,9,2,2,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,0119:1;0011599:1;001199:1,0119:1;5990011:1;990011:1,4,4,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,16.0,47.5,3,False,False
Combined,Set1,Draw3,5,17,2,2,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,117:1;1177:1,711:1;7711:1,4,4,1,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,15.5,38.5,2,False,False
Combined,Set1,Draw3,5,2,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,2,3,2,0,0,0,0,001:1;0011:1,001:2;0011:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,5,1,0,0.0,15.0,46.5,2,False,False
Combined,Set1,Draw3,5,6,2,1,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,011:1,011:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,15.0,38.5,2,False,False
Combined,Set1,Draw3,5,29,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,378:1;3778:1,387:1;3877:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,15.0,28.5,3,False,False
