section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw2,6,022499,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,992240,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2|draw_chain2
Midday,Set1,Draw2,4,066,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,066,1,6.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw2,3,069,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,906,1,9.0,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain5
Midday,Set1,Draw2,3,0669,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,9066,1,9.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw2,4,0279,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,7092,1,12.0,True,2,2,0,0.0,3,0,0,1,1,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw2,6,019,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,019,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain6
Midday,Set1,Draw2,5,019,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,019,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,5,2,6,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain6
Midday,Set1,Draw2,5,189,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,6,2,7,0,False,straight|cov1|hidden3v|set_chain2|draw_chain7
Midday,Set1,Draw2,3,689,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,986,1,24.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw2,3,6689,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,9866,1,24.0,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw2,2,289,straight,14.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,982,1,30.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw3,3,069,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,906,1,9.0,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain5
Midday,Set1,Draw3,3,0669,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,9066,1,9.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw3,5,189,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,6,2,7,0,False,straight|cov1|hidden3v|set_chain2|draw_chain7
Midday,Set1,Draw3,2,289,straight,14.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,982,1,30.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw4,4,029,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,290,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,4,2,5,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2|draw_chain5
Midday,Set1,Draw4,4,223,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,322,1,27.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,3,2,4,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain2|draw_chain4
Midday,Set1,Draw4,2,239,straight,14.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,932,1,30.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw4,2,2238,straight,14.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,8322,1,27.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,239,straight,14.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,932,1,30.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw5,2,13889,straight,14.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,19883,1,24.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,2,23889,straight,14.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,98832,1,30.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,2238,straight,14.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,8322,1,27.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,057,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,705,1,3.0,True,2,2,0,0.0,3,0,0,2,1,0.0,0,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain2
Midday,Set1,Draw6,1,022579,straight,14.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,705922,1,12.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight
Midday,Set1,Draw6,1,289,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,982,1,30.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,2,2,3,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw7,1,02249,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw7,1,0224,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2240,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,1,3,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain2
Midday,Set1,Draw7,1,001,straight,14.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,001,2,2.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,007,straight,14.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,700,2,3.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,00224579,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70059224,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set2,Draw1,4,03488,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,4,40388,1,14.0,True,4,4,1,0.0,1,0,0,1,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat4|mirror|hot1|perm2|hidden3v
Evening,Set2,Draw1,4,3488,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,4,8834,1,33.0,True,2,4,0,0.0,3,0,0,1,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hot1|hidden3v|set_chain2
Evening,Set1,Draw1,7,033488,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,088334,1,14.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Evening,Set1,Draw1,7,3348,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,8334,1,33.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain5
Evening,Set1,Draw1,6,033488,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,088334,1,14.0,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3
Evening,Set1,Draw1,6,3348,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,8334,1,33.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain5
Evening,Set1,Draw1,5,33488,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,88334,1,33.0,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|draw_chain3
Evening,Set1,Draw1,5,334,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,334,1,33.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat3|hot1|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw2,6,334,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,334,1,33.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw2,5,334,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,334,1,33.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw2,4,03348,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,08334,1,14.0,True,2,2,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|draw_chain4
Evening,Set1,Draw2,4,13348,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,83341,1,24.0,True,2,2,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|draw_chain4
Evening,Set1,Draw2,3,1334,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,3341,1,24.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw3,5,3348,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,8334,1,33.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain5
Evening,Set1,Draw3,4,3348,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,8334,1,33.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain5
Evening,Set1,Draw3,3,089,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,908,1,14.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw3,3,033489,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,908334,1,14.0,True,2,2,0,0.0,3,0,0,1,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw3,3,1334,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,3341,1,24.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw3,3,339,straight,14.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,933,1,33.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw3,2,189,boxed,14.5,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,5,819,1,24.0,True,4,5,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat5|hot2|perm2|hidden3v|draw_chain2
Evening,Set1,Draw3,1,139,straight,14.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,193,1,24.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw3,3,189,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,5,198,1,24.0,True,2,5,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat5|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw3,3,13389,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,19833,1,24.0,True,2,2,0,0.0,3,0,0,1,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw3,3,133489,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,198334,1,24.0,True,2,1,0,0.0,3,0,0,1,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw3,3,3389,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,9833,1,33.0,True,2,2,0,0.0,3,0,0,1,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw3,3,33489,straight,14.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,98334,1,33.0,True,2,1,0,0.0,3,0,0,1,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw4,1,1349,boxed,14.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,1,9413,1,24.0,True,4,1,1,0.0,1,0,0,4,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v|draw_chain2
Evening,Set1,Draw4,3,0033589,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5900833,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw4,3,003389,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,900833,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,003348,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,008334,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw4,2,034589,straight,14.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,590834,1,14.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw4,2,0359,straight,14.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,0593,1,14.0,True,2,3,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw4,3,1389,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,4,1983,1,24.0,True,2,4,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw4,2,189,straight,14.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,198,1,24.0,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw4,2,3458,straight,14.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,8345,1,14.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,0499,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9940,1,15.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw5,1,1134,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,1,4113,1,24.0,True,4,1,1,0.0,1,0,0,4,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hot2|perm2|hidden3v|draw_chain3
Evening,Set1,Draw5,3,00335899,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59900833,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,00334899,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99008334,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,0033489,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9008334,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,03348,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,08334,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,2,05899,straight,14.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,59908,1,14.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,03899,straight,14.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,99083,1,14.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,1147,straight,14.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,4711,1,22.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,003599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005993,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2
Evening,Set1,Draw5,3,00334599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00599334,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,03599,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,05993,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain2
Evening,Set1,Draw5,3,3599,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw5,1,11399,straight,14.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,11993,1,24.0,True,2,1,0,0.0,3,0,0,4,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,11899,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,11998,1,24.0,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,11334899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11998334,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,13899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,19983,1,24.0,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,389,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,983,1,33.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,2,3458,straight,14.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,8345,1,14.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,04599,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59940,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw6,2,049,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,2,3,2,4,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain4
Evening,Set1,Draw6,1,11499,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,99411,1,25.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,149,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,941,1,25.0,True,2,1,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw6,1,11349,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,94113,1,24.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,03455899,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55990834,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,0345899,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5990834,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,0348,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0834,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw6,2,3599,straight,14.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain3
