section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw2,5,244,straight,20.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,244,3,31.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw2,6,399,straight,20.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,993,2,34.0,True,4,5,0,0.0,5,0,0,0,0,0.0,0,0.5,0,0,5,1,6,1,True,straight|cov2|hp_repeat5|vstr2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw2,4,799,straight,20.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,799,2,31.0,True,4,3,0,0.0,5,0,0,1,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov2|hp_repeat3|vstr2|hot1|hidden3v|double_mirror|draw_chain7
Combined,Set1,Draw3,5,244,straight,20.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,244,3,31.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw3,4,244,straight,20.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,244,3,31.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw4,2,1344699,boxed,20.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,2,4,0,1,9944136,1,24.0,True,8,1,3,0.0,1,0,0,2,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov4|mirror|hot2|perm4|hidden3v
Combined,Set1,Draw4,3,399,straight,20.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,993,2,34.0,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov2|hp_repeat3|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw5,1,14499,straight,20.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,99441,1,25.0,True,2,3,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw5,2,344,straight,20.5,"R4,R6",False,True,False,False,False,False,False,False,False,2,1,0,2,344,2,34.0,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Combined,Set1,Draw5,1,447,straight,20.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,447,1,31.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw6,1,117,boxed,20.5,"R4,R6,R8",False,True,False,False,False,False,False,True,False,1,2,0,2,711,2,17.0,True,6,2,1,0.0,3,0,0,2,0,4.0,0,0.5,0,0,1,1,2,1,True,boxed|cov3|hp_repeat2|vstr2|hot1|dom_last|perm2|hidden3v|double_mirror|draw_chain2
Midday,Set2,Draw1,4,13377,boxed,20.5,"R2,R4,R6,R8",False,False,False,False,False,False,False,False,False,1,4,0,3,13377,1,21.0,True,8,3,3,0.0,1,0,0,1,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat3|hot1|perm4|hidden3v|set_chain2
Midday,Set1,Draw2,4,33466,boxed,20.5,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3,0,4,43366,1,24.0,True,6,4,2,0.0,1,0,0,1,0,0.0,2,0.5,0,0,4,1,5,0,False,boxed|cov3|hp_repeat4|hot1|perm3|hidden3v|draw_chain5
Midday,Set1,Draw2,4,667,straight,20.5,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,5,667,2,17.0,True,4,5,0,0.0,5,0,0,1,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov2|hp_repeat5|vstr2|hot1|hidden3v|double_mirror|draw_chain5
Midday,Set1,Draw2,3,33466,boxed,20.5,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3,0,4,43366,1,24.0,True,6,4,2,0.0,1,0,0,1,0,0.0,2,0.5,0,0,4,1,5,0,False,boxed|cov3|hp_repeat4|hot1|perm3|hidden3v|draw_chain5
Midday,Set1,Draw2,3,33667,boxed,20.5,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,4,33667,1,21.0,True,6,4,2,0.0,1,0,0,1,0,0.0,2,0.5,0,0,4,1,5,0,False,boxed|cov3|hp_repeat4|hot1|perm3|hidden3v|draw_chain5
Midday,Set1,Draw2,1,346,boxed,20.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2,0,1,634,2,24.0,True,6,1,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov3|vstr2|hot2|perm2|hidden3v|draw_chain6
Midday,Set1,Draw2,1,466,straight,20.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,664,1,19.0,True,2,4,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw3,1,066,boxed,20.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,5,066,1,6.0,True,4,5,1,0.0,1,0,0,4,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov2|hp_repeat5|hot2|perm2|hidden3v|double_mirror|draw_chain5
Midday,Set1,Draw3,1,3466,boxed,20.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,6634,1,24.0,True,4,4,1,0.0,1,0,0,4,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|draw_chain6
Midday,Set1,Draw3,1,466,straight,20.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,664,1,19.0,True,2,4,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw4,3,366,boxed,20.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,366,2,18.0,True,6,4,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov3|hp_repeat4|vstr2|perm2|hidden3v|double_mirror|draw_chain6
Midday,Set1,Draw5,2,667,straight,20.5,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,2,667,2,17.0,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Midday,Set1,Draw6,1,366,boxed,20.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,2,366,2,18.0,True,6,2,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain6
Evening,Set1,Draw1,2,457,boxed,20.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3,0,4,547,2,12.0,True,8,4,2,0.0,3,0,0,2,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov4|hp_repeat4|vstr2|hot2|perm3|hidden3v|draw_chain2
Evening,Set1,Draw2,3,477,straight,20.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,6,477,1,28.0,True,2,6,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov1|hp_repeat6|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain6
Evening,Set1,Draw3,2,477,straight,20.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,5,477,1,28.0,True,2,5,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Evening,Set1,Draw4,2,348,boxed,20.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,2,2,0,3,834,2,33.0,True,6,3,1,0.0,3,0,0,2,1,0.0,0,0.5,0,0,4,1,5,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot2|perm2|hidden3v|draw_chain5
Evening,Set1,Draw5,2,899,straight,20.5,"R4,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,998,2,34.0,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,2,2,2,3,1,True,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw5,2,389,straight,20.5,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,2,983,2,33.0,True,4,2,0,0.0,5,0,0,2,1,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov2|hp_repeat2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain5
Evening,Set1,Draw5,1,259,straight,20.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,259,1,12.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw6,1,177,boxed,20.5,"R4,R6,R8",False,True,False,False,False,False,False,True,False,1,2,0,2,771,2,20.0,True,6,2,1,0.0,3,0,0,2,0,4.0,0,0.5,0,0,1,1,2,1,True,boxed|cov3|hp_repeat2|vstr2|hot1|dom_last|perm2|hidden3v|double_mirror|draw_chain2
Combined,Set3,Draw1,6,055,boxed,20.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,0,2,0,4,550,2,1.0,False,6,4,1,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat4|vstr2|mirror|perm2|double_mirror|set_chain3
Combined,Set3,Draw1,5,055,boxed,20.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,0,2,0,4,550,2,1.0,False,6,4,1,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat4|vstr2|mirror|perm2|double_mirror|set_chain3
Combined,Set1,Draw1,4,34799,boxed,20.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,3,79934,2,30.0,False,8,3,2,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov4|hp_repeat3|vstr2|mirror|hot1|perm3
Combined,Set1,Draw1,3,499,straight,20.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,4,994,1,35.0,False,2,4,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,5,1,6,1,True,straight|cov1|hp_repeat4|mirror|hot2|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw2,6,5599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,5599,3,5.0,False,6,2,0,0.0,9,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov3|hp_repeat2|vstr2|vstr3|draw_chain3
Combined,Set1,Draw2,6,599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|draw_chain3
Combined,Set1,Draw2,5,5599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,5599,3,5.0,False,6,2,0,0.0,9,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov3|hp_repeat2|vstr2|vstr3|draw_chain3
Combined,Set1,Draw2,5,599,straight,20.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|draw_chain3
Combined,Set1,Draw2,2,499,straight,20.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,4,994,1,35.0,False,2,4,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,5,1,6,1,True,straight|cov1|hp_repeat4|mirror|hot2|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw2,3,3799,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,7993,2,30.0,False,4,3,0,0.0,5,0,0,1,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov2|hp_repeat3|vstr2|hot1|vtrac_straight|draw_chain5
Combined,Set1,Draw2,3,33799,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,79933,2,30.0,False,4,3,0,0.0,5,0,0,1,0,0.0,2,0.0,2,0,3,1,4,0,False,straight|cov2|hp_repeat3|vstr2|hot1|vtrac_straight|draw_chain4
Midday,Set3,Draw1,4,133,straight,20.0,"R2,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,133,2,23.0,False,4,5,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|hp_repeat5|vstr2|hot1|double_mirror|set_chain3
Midday,Set3,Draw1,5,233,boxed,20.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,5,332,2,29.0,False,6,5,1,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat5|vstr2|perm2|double_mirror|set_chain3
Midday,Set2,Draw1,3,3377,boxed,20.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,3377,2,29.0,False,8,4,1,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm2|set_chain2
Midday,Set2,Draw1,3,377,boxed,20.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,377,2,27.0,False,8,4,1,0.0,3,0,0,1,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov4|hp_repeat4|vstr2|hot1|perm2|double_mirror|set_chain2
Midday,Set2,Draw1,6,339,straight,20.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,933,3,33.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|set_chain2
Midday,Set2,Draw1,4,233,boxed,20.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,332,2,29.0,False,6,4,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|double_mirror|set_chain3
Midday,Set1,Draw1,5,133,straight,20.0,"R2,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,133,2,23.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|set_chain3|draw_chain3
Midday,Set1,Draw1,5,334,straight,20.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,6,334,1,33.0,False,2,6,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,5,2,6,1,True,straight|cov1|hp_repeat6|hot1|double_mirror|set_chain2|draw_chain6
Midday,Set1,Draw2,5,336,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,5,336,2,23.0,False,6,5,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|perm2|double_mirror|draw_chain5
Midday,Set1,Draw2,5,3366,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,5,3366,2,23.0,False,6,5,1,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov3|hp_repeat5|vstr2|perm2|draw_chain5
Midday,Set1,Draw2,4,337,straight,20.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,733,2,29.0,False,4,4,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov2|hp_repeat4|vstr2|hot1|double_mirror|set_chain3|draw_chain2
Midday,Set1,Draw3,3,03366,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,03366,2,8.0,False,6,4,1,0.0,3,0,0,1,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|draw_chain4
Midday,Set1,Draw3,3,336,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,336,2,23.0,False,6,4,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|double_mirror|draw_chain5
Midday,Set1,Draw3,3,3366,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,3366,2,23.0,False,6,4,1,0.0,3,0,0,1,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|draw_chain5
Midday,Set1,Draw3,2,0336,straight,20.0,"R2,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,0336,2,8.0,False,4,3,0,0.0,5,0,0,2,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov2|hp_repeat3|vstr2|hot2|vtrac_straight|draw_chain4
Midday,Set1,Draw3,2,3347,straight,20.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,3347,1,30.0,False,2,4,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,4,2,5,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain2|draw_chain5
Midday,Set1,Draw4,3,033,straight,20.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,033,2,13.0,False,4,3,0,0.0,5,0,0,0,0,0.0,0,0.0,2,2,3,2,4,1,True,straight|cov2|hp_repeat3|vstr2|double_mirror|vtrac_straight|set_chain2|draw_chain4
Midday,Set1,Draw4,2,336,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,336,2,23.0,False,6,3,1,0.0,3,0,0,2,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat3|vstr2|hot2|perm2|double_mirror|draw_chain5
Midday,Set1,Draw4,2,3366,boxed,20.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,3366,2,23.0,False,6,3,1,0.0,3,0,0,2,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov3|hp_repeat3|vstr2|hot2|perm2|draw_chain5
Midday,Set1,Draw6,2,334,straight,20.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,334,2,33.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,2,2,5,2,6,1,True,straight|cov2|vstr2|double_mirror|vtrac_straight|set_chain2|draw_chain6
Evening,Set3,Draw1,4,0558,boxed,20.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,2,5508,2,4.0,False,8,2,2,0.0,3,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|vstr2|mirror|hot1|perm3|set_chain2
Evening,Set3,Draw1,3,0558,boxed,20.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,2,5508,2,4.0,False,8,2,2,0.0,3,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|vstr2|mirror|hot1|perm3|set_chain2
Evening,Set2,Draw1,5,068,boxed,20.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,3,0,3,086,2,8.0,False,8,3,2,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat3|vstr2|perm3|set_chain3
Evening,Set2,Draw1,4,05568,boxed,20.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,2,55086,1,8.0,False,8,2,3,0.0,1,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|mirror|hot1|perm4|set_chain2
Evening,Set1,Draw2,4,3455,boxed,20.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,3,5534,2,14.0,False,8,3,2,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm3|draw_chain3
Evening,Set1,Draw2,3,3455,boxed,20.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,3,5534,2,14.0,False,8,3,2,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm3|draw_chain3
Evening,Set1,Draw3,3,34559,boxed,20.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,3,0,3,55934,2,14.0,False,8,3,2,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov4|hp_repeat3|vstr2|mirror|hot1|perm3
Evening,Set1,Draw3,1,577,straight,20.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,775,1,10.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,5,1,6,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|draw_chain6
Evening,Set1,Draw4,1,577,straight,20.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,775,1,10.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,5,1,6,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|draw_chain6
Evening,Set1,Draw5,2,778,straight,20.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,2,877,2,27.0,False,4,2,0,0.0,5,0,0,2,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov2|hp_repeat2|vstr2|hot2|double_mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw5,1,577,straight,20.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,775,1,10.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,5,1,6,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw3,2,1399,straight,19.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,1993,2,24.0,True,4,4,0,0.0,5,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw3,1,1499,straight,19.5,"R6,R8",True,True,False,False,False,False,False,False,False,2,1,0,1,1994,2,25.0,True,4,1,0,0.0,5,0,0,4,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw4,1,14499,boxed,19.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,3,99441,1,25.0,True,4,3,1,0.0,1,0,0,4,1,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain4
Combined,Set1,Draw4,1,1449,straight,19.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,9441,1,25.0,True,2,3,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw4,3,344,straight,19.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,3,344,2,34.0,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov2|hp_repeat3|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Combined,Set1,Draw4,1,44699,straight,19.5,"R4,R8",True,True,False,False,False,False,False,False,False,2,1,0,1,99644,2,25.0,True,4,1,0,0.0,5,0,0,4,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hot2|hidden3v|vtrac_straight
Combined,Set1,Draw5,1,1449,straight,19.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,9441,1,25.0,True,2,3,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw5,1,144,straight,19.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,441,1,25.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Combined,Set1,Draw5,2,799,straight,19.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,799,1,31.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Combined,Set1,Draw5,1,199,straight,19.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,199,1,25.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain5
Combined,Set1,Draw7,1,299,boxed,19.5,"R2,R4,R6",False,True,False,False,False,False,False,True,False,0,2,0,1,992,2,31.0,True,6,1,1,0.0,3,0,0,0,0,4.0,0,0.5,0,0,3,1,4,1,True,boxed|cov3|vstr2|dom_last|perm2|hidden3v|double_mirror|draw_chain4
Midday,Set3,Draw1,5,1337,boxed,19.5,"R2,R4,R6",False,False,False,False,False,False,False,False,False,0,3,0,5,1337,1,21.0,True,6,5,2,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|hp_repeat5|perm3|hidden3v|set_chain3
Midday,Set3,Draw1,4,137,boxed,19.5,"R4,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,5,371,1,21.0,True,6,5,2,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov3|hp_repeat5|hot1|perm3|hidden3v|set_chain3
Midday,Set3,Draw1,3,137,boxed,19.5,"R4,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,5,371,1,21.0,True,6,5,2,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov3|hp_repeat5|hot1|perm3|hidden3v|set_chain3
Midday,Set1,Draw1,7,244,straight,19.5,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,2,244,3,31.0,True,6,2,0,0.0,9,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hidden3v|double_mirror|draw_chain2
