section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw7,1,0668,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Combined,Set3,Draw1,7,004,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Combined,Set3,Draw1,7,0014,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4001,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set3,Draw1,7,138,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,448,boxed,9.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,448,1,34.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror
Combined,Set2,Draw1,5,4488,boxed,9.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,4488,1,34.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v
Combined,Set2,Draw1,6,3446,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3644,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,4,468,straight,9.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,864,1,24.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v
Combined,Set2,Draw1,4,4468,straight,9.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8644,1,24.0,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v
Combined,Set1,Draw1,7,45599,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55994,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,44599,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59944,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,34499,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99443,1,34.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,3348,boxed,9.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,4338,1,33.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Combined,Set1,Draw1,7,6889,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9688,1,24.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v
Combined,Set1,Draw1,6,5569,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5596,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw1,6,6889,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9688,1,24.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v
Combined,Set1,Draw1,5,569,straight,9.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,596,1,9.0,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|draw_chain2
Combined,Set1,Draw1,5,689,straight,9.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,968,1,24.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v
Combined,Set1,Draw1,7,33499,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99334,1,34.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,339,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw1,7,38899,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99883,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,33889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,33468,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83364,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,336,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336,1,23.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw2,5,459,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,5,14459,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59441,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,5,13449,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94413,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,6,5569,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5596,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,6,55669,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,55966,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set1,Draw2,6,66889,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,96688,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set1,Draw2,5,5569,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5596,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,55669,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,55966,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set1,Draw2,5,66889,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,96688,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v
Combined,Set1,Draw2,6,155,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,155,1,2.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror
Combined,Set1,Draw2,5,155,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,155,1,2.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror
Combined,Set1,Draw2,5,349,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,934,1,34.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Combined,Set1,Draw2,6,1889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1988,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,1889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1988,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,3466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3664,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,34466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36644,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set1,Draw2,5,466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,664,1,19.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw2,5,44566,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66445,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set1,Draw2,4,4566,straight,9.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,6645,1,9.0,True,2,1,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|draw_chain2
Combined,Set1,Draw3,5,459,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Combined,Set1,Draw3,5,04459,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59440,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,01449,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94401,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,0114,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4011,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw3,5,113,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,113,1,18.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw3,5,11388,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,11388,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,4,01455,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55401,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,4,01145,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,54011,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,4,0114,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4011,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw3,4,113,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,113,1,18.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw3,5,05569,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55906,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,059,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Combined,Set1,Draw3,5,05669,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59066,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,114,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,411,1,19.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw3,4,114,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,411,1,19.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw3,5,1688,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,5,11688,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68811,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,118,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,811,1,18.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw3,5,01559,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10559,1,9.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,349,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,934,1,34.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Combined,Set1,Draw3,4,1168,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,5,889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw3,5,3466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3664,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw3,5,34466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36644,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set1,Draw3,5,466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,664,1,19.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw3,5,44566,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66445,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set1,Draw3,4,3466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3664,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw3,4,466,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,664,1,19.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw3,4,45566,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66455,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set1,Draw4,4,1168,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw4,4,118,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,811,1,18.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,boxed|cov2|perm2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw4,4,0115,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1105,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw7,1,049,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,0599,boxed,9.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Combined,Set1,Draw7,1,099,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,990,1,15.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Combined,Set1,Draw7,1,0099,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9900,1,5.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,1334,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3341,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993,1,34.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Combined,Set1,Draw7,1,3399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,0199,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0199,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,199,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,199,1,25.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Combined,Set1,Draw7,1,1899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight
Combined,Set1,Draw7,1,8899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Midday,Set3,Draw1,7,00168,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00186,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,01668,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01866,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,6,00166,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,00166,1,6.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,6778,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6877,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set3,Draw1,6,1677,boxed,9.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,6771,1,17.0,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Midday,Set2,Draw1,7,0029,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9200,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set2,Draw1,7,002,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,7,0118,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0118,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set2,Draw1,7,0099,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9900,1,5.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set2,Draw1,7,009,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,900,1,5.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,7,6778,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6877,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set2,Draw1,7,1778,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8771,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set2,Draw1,7,11778,boxed,9.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,87711,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Midday,Set2,Draw1,7,11678,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set2,Draw1,5,169,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,196,1,19.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set1,Draw1,7,02499,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw1,7,0249,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9240,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
