section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set2,Draw1,6,18,4,2,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,2,0,0,0,6688:1;668:1,8866:2;866:2,8,2,1,0.0,0,0,2,0,0,0,0.5,1,2,4,1,0.0,21.5,63.5,3,True,False
Evening,Set2,Draw1,6,3,3,1,0.0,4,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,0077:1;007:1;002:1,7700:2;700:2;200:1,6,4,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,19.5,52.5,2,True,False
Evening,Set2,Draw1,6,8,2,2,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0688:1;00688:1;006688:1,0886:1;00886:1;008866:1,4,7,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,18.0,52.5,2,True,False
Evening,Set2,Draw1,6,5,3,2,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,009:1,009:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,4,1,1,0.0,18.0,33.0,2,True,False
Evening,Set2,Draw1,6,27,2,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,7788:1;778:1,8877:2;877:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,16.0,45.0,1,True,False
Evening,Set2,Draw1,6,10,2,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,077:1,770:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,16.0,46.0,1,True,False
Evening,Set2,Draw1,6,13,1,1,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,088:1,088:1,2,7,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,15.0,74.5,1,True,False
Evening,Set2,Draw1,6,33,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,889:1,988:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,14.5,57.0,3,True,False
Evening,Set2,Draw1,6,11,2,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,007788:1;07788:1;00778:1,887700:1;88770:1;87700:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,14.0,56.0,2,True,False
Evening,Set2,Draw1,6,2,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,006:1;0066:1,006:1;0066:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,13.5,54.5,2,True,False
Evening,Set2,Draw1,6,24,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,6889:1;66889:1,9886:1;98866:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,13.5,36.0,3,True,False
Evening,Set2,Draw1,6,17,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,667:1;6677:1;266:1,667:1;6677:1;662:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,13.5,92.0,3,False,False
Evening,Set2,Draw1,6,4,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,008:1;0088:1,008:1;0088:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,42.5,2,True,False
Evening,Set2,Draw1,6,20,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,677:1,677:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,12.5,46.0,1,True,False
Evening,Set2,Draw1,6,9,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,0069:1;00669:1,9006:1;90066:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,10.5,62.0,2,True,False
Evening,Set2,Draw1,6,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00889:1;0089:1;0889:1,00988:1;0098:1;0988:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,0,1,0.0,9.0,32.0,1,True,False
Evening,Set2,Draw1,6,6,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,066:1,066:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,8.5,90.5,2,False,False
Evening,Set2,Draw1,7,23,4,2,0.0,7,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,688:1,886:2,8,7,1,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,28.5,69.5,3,True,False
Evening,Set2,Draw1,7,21,3,2,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,6788:1;67788:1;667788:1,6887:1;68877:1;886677:1,6,7,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,23.5,54.5,3,True,False
Evening,Set2,Draw1,7,5,4,2,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,009:1;004:1,009:2;400:1,8,2,1,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,23.0,33.0,3,True,False
Evening,Set2,Draw1,7,12,4,2,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00779:1;0079:1;0029:1,77009:2;7009:2;2900:1,8,2,1,0.0,0,0,2,0,0,0,0.0,0,4,4,1,0.0,22.0,38.5,3,True,False
Evening,Set2,Draw1,7,18,4,2,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,2,0,0,0,6688:1;668:1,8866:2;866:2,8,2,1,0.0,0,0,2,0,0,0,0.5,1,2,4,1,0.0,21.5,63.5,3,True,False
Evening,Set2,Draw1,7,8,2,2,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0688:1;00688:1;006688:1,0886:1;00886:1;008866:1,4,7,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,21.0,52.5,3,True,False
Evening,Set2,Draw1,7,3,2,1,0.0,4,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,0077:1;007:1,7700:2;700:2,4,4,0,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,20.5,52.5,3,True,False
Evening,Set2,Draw1,7,10,2,1,0.0,4,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,077:1,770:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,20.0,46.0,3,True,False
Evening,Set2,Draw1,7,29,1,1,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,788:1,887:1,2,7,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,19.0,75.5,3,True,False
Evening,Set2,Draw1,7,20,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,677:1,677:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,16.5,46.0,3,True,False
Evening,Set2,Draw1,7,33,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,889:1;488:1,988:1;884:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,16.5,57.0,3,True,False
Evening,Set2,Draw1,7,13,1,1,0.0,7,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,088:1,088:1,2,7,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,16.0,74.5,2,True,False
Evening,Set2,Draw1,7,27,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,7788:1;778:1,8877:1;877:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,16.0,45.0,3,True,False
Evening,Set2,Draw1,7,24,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,6889:1;66889:1;4688:1,9886:1;98866:1;6884:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,15.5,36.0,3,True,False
Evening,Set2,Draw1,7,17,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,667:1;6677:1;266:1,667:1;6677:1;662:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,2,4,1,0.0,14.5,92.0,3,True,False
Evening,Set2,Draw1,7,2,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,006:1;0066:1,006:1;0066:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,13.5,54.5,2,True,False
Evening,Set2,Draw1,7,4,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,008:1;0088:1,008:1;0088:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,42.5,2,True,False
Evening,Set2,Draw1,7,6,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,066:1,066:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,2,4,1,0.0,12.5,90.5,3,True,False
Evening,Set2,Draw1,7,11,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,007788:1;07788:1;00778:1,887700:1;88770:1;87700:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,12.0,56.0,2,True,False
Evening,Set2,Draw1,7,14,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00889:1;0089:1;0889:1,00988:1;0098:1;0988:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,12.0,32.0,2,True,False
Evening,Set2,Draw1,7,9,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,0069:1;00669:1,9006:1;90066:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,10.5,62.0,2,True,False
Evening,Set2,Draw1,7,31,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,249:1,924:2,4,1,0,0.0,0,0,2,0,0,0,0.0,0,2,1,0,0.0,10.0,31.5,2,False,False
Evening,Set2,Draw1,7,28,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,8.0,33.0,2,True,False
Evening,Set2,Draw1,7,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,47788:1;4788:1;4778:1,88477:1;8847:1;8477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,7.0,34.0,2,True,False
Evening,Set2,Draw1,7,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,246:1;2466:1,624:1;6624:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,25.5,2,False,False
Evening,Set3,Draw1,1,29,3,1,0.0,7,1.0,True,True,False,False,False,True,False,3,1,3,1,0,1,0,0,788:1,887:3,6,7,0,0.0,0,1,2,4,0,1,0.0,1,4,0,1,0.0,27.0,75.5,1,True,False
Evening,Set3,Draw1,1,13,3,1,0.0,6,1.0,True,True,False,False,False,True,False,3,1,3,1,0,1,0,0,088:1,088:3,6,6,0,0.0,0,1,2,4,0,1,0.0,1,4,0,1,0.0,26.0,74.5,1,True,False
Evening,Set3,Draw1,1,11,4,3,0.0,4,1.0,True,False,False,True,False,False,False,3,1,3,1,0,2,0,0,0788:1;078:1,0887:2;870:1,8,4,2,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,22.0,56.0,1,True,False
Evening,Set3,Draw1,2,29,3,1,0.0,7,1.0,True,True,False,False,False,True,False,3,1,3,1,0,1,0,0,788:1,887:3,6,7,0,0.0,0,1,2,4,0,1,0.0,1,4,0,1,0.0,27.0,75.5,1,True,False
Evening,Set3,Draw1,2,13,3,1,0.0,6,1.0,True,True,False,False,False,True,False,3,1,3,1,0,1,0,0,088:1,088:3,6,6,0,0.0,0,1,2,4,0,1,0.0,1,4,0,1,0.0,26.0,74.5,1,True,False
Evening,Set3,Draw1,2,11,4,3,0.0,4,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,0788:1;078:1,0887:2;870:1,8,4,2,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,22.0,56.0,1,True,False
Evening,Set3,Draw1,3,29,3,1,0.0,7,1.0,True,True,False,False,False,True,False,3,1,3,1,0,1,0,0,788:1,887:3,6,7,0,0.0,0,1,2,4,0,1,0.0,1,4,1,1,0.0,28.0,75.5,2,True,False
Evening,Set3,Draw1,3,13,3,1,0.0,6,1.0,True,True,False,False,False,True,False,3,1,3,1,0,1,0,0,088:1,088:3,6,6,0,0.0,0,1,2,4,0,1,0.0,1,4,0,1,0.0,26.0,74.5,1,True,False
Evening,Set3,Draw1,3,27,3,1,0.0,5,1.0,True,True,False,False,False,True,False,3,1,3,1,0,2,0,0,7788:1;778:1,8877:3;877:3,6,5,0,0.0,0,1,2,4,0,1,0.0,1,4,0,0,0.0,24.0,45.0,1,False,False
Evening,Set3,Draw1,3,11,4,3,0.0,5,1.0,True,False,False,False,False,True,False,3,1,3,1,0,7,0,0,007788:1;07788:1;0788:1,008877:2;08877:2;0887:2,8,5,2,0.0,0,1,2,0,0,1,0.0,0,4,0,1,0.0,24.0,56.0,1,True,False
Evening,Set3,Draw1,3,4,3,1,0.0,4,1.0,True,True,False,False,False,True,False,3,1,3,1,0,2,0,0,008:1;0088:1,008:3;0088:3,6,4,0,0.0,0,1,2,4,0,1,0.0,1,4,0,0,0.0,23.0,42.5,1,False,False
Evening,Set3,Draw1,3,3,2,1,0.0,5,1.0,True,False,False,False,False,True,True,3,1,3,1,2,2,0,0,0077:1;007:1,7700:2;700:2,4,5,0,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,18.5,52.5,1,False,False
Evening,Set3,Draw1,3,10,2,1,0.0,5,1.0,True,False,False,False,False,True,False,3,1,3,1,0,1,0,0,077:1,770:2,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,0,0,0.0,18.0,46.0,1,False,False
Evening,Set3,Draw1,4,29,3,1,0.0,7,1.0,True,True,False,False,False,False,False,3,1,3,1,0,1,0,0,788:1,887:3,6,7,0,0.0,0,1,2,4,0,0,0.0,1,4,1,1,0.0,27.0,75.5,2,True,False
Evening,Set3,Draw1,4,13,3,1,0.0,6,1.0,True,True,False,False,False,False,False,3,1,3,1,0,1,0,0,088:1,088:3,6,6,0,0.0,0,1,2,4,0,0,0.0,1,4,0,1,0.0,25.0,74.5,1,True,False
Evening,Set3,Draw1,4,27,3,1,0.0,5,1.0,True,True,False,False,False,False,False,3,1,3,1,0,2,0,0,7788:1;778:1,8877:3;877:3,6,5,0,0.0,0,1,2,4,0,0,0.0,1,4,0,1,0.0,24.0,45.0,1,True,False
Evening,Set3,Draw1,4,11,4,3,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,7,0,0,007788:1;07788:1;00788:1,008877:2;08877:2;00887:2,8,5,2,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,23.0,56.0,1,True,False
Evening,Set3,Draw1,4,4,3,1,0.0,4,1.0,True,True,False,False,False,False,False,3,1,3,1,0,2,0,0,008:1;0088:1,008:3;0088:3,6,4,0,0.0,0,1,2,4,0,0,0.0,1,4,0,1,0.0,23.0,42.5,1,True,False
Evening,Set3,Draw1,4,3,2,1,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,2,2,0,0,0077:1;007:1,7700:2;700:2,4,5,0,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,18.5,52.5,1,True,False
Evening,Set3,Draw1,4,10,2,1,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,1,0,0,077:1,770:2,4,5,0,0.0,0,1,2,0,0,0,0.0,1,4,0,1,0.0,18.0,46.0,1,True,False
Evening,Set3,Draw1,5,23,4,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,688:1,886:2,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,24.5,69.5,3,True,False
Evening,Set3,Draw1,5,21,4,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,6,0,0,0,67788:1;6788:1;6778:1,68877:2;6887:2;8677:1,8,3,1,0.0,0,0,2,0,0,0,0.5,0,4,4,1,0.0,23.5,54.5,3,True,False
Evening,Set3,Draw1,5,29,2,1,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,788:1,887:2,4,7,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,23.0,75.5,3,True,False
Evening,Set3,Draw1,5,12,4,3,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00779:1;0079:1;0029:1,77009:2;7009:2;9200:1,8,3,2,0.0,0,0,2,0,0,0,0.0,0,4,4,0,0.0,23.0,38.5,3,False,False
Evening,Set3,Draw1,5,3,3,1,0.0,5,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,0077:1;007:1;002:1,7700:2;700:2;200:1,6,5,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,20.5,52.5,2,True,False
Evening,Set3,Draw1,5,5,3,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,009:1,009:2,6,3,1,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,18.0,33.0,2,False,False
Evening,Set3,Draw1,5,27,2,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,7788:1;778:1,8877:2;877:2,4,5,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,17.0,45.0,1,True,False
Evening,Set3,Draw1,5,10,2,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,077:1,770:2,4,5,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,17.0,46.0,1,True,False
Evening,Set3,Draw1,5,8,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00688:1;0688:1;0068:1,00886:1;0886:1;0068:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,17.0,52.5,3,True,False
Evening,Set3,Draw1,5,11,2,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,007788:1;07788:1;00778:1,887700:1;88770:1;87700:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,15.0,56.0,2,True,False
Evening,Set3,Draw1,5,33,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,889:1,988:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,14.5,57.0,3,False,False
Evening,Set3,Draw1,5,13,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,088:1,088:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,14.0,74.5,1,True,False
Evening,Set3,Draw1,5,9,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,0069:1,9006:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,13.5,62.0,3,False,False
Evening,Set3,Draw1,5,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,006:1,006:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,12.5,54.5,2,True,False
Evening,Set3,Draw1,5,24,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,6889:1,9886:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,12.5,36.0,3,False,False
Evening,Set3,Draw1,5,4,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,008:1;0088:1,008:1;0088:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,12.0,42.5,1,True,False
Evening,Set3,Draw1,5,20,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,677:1,677:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,11.5,46.0,1,True,False
Evening,Set3,Draw1,5,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00889:1;0089:1;0889:1,00988:1;0098:1;0988:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,10.0,32.0,2,False,False
Evening,Set3,Draw1,6,23,4,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,688:1,886:2,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,24.5,69.5,3,True,False
Evening,Set3,Draw1,6,12,4,3,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00779:1;0079:1;0029:1,77009:2;7009:2;9200:1,8,3,2,0.0,0,0,2,0,0,0,0.0,0,4,4,1,0.0,24.0,38.5,3,True,False
Evening,Set3,Draw1,6,21,4,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,6,0,0,0,67788:1;6788:1;6778:1,68877:2;6887:2;8677:1,8,3,1,0.0,0,0,2,0,0,0,0.5,0,4,4,1,0.0,23.5,54.5,3,True,False
Evening,Set3,Draw1,6,3,3,1,0.0,5,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,0077:1;007:1;002:1,7700:2;700:2;200:1,6,5,0,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,23.5,52.5,3,True,False
Evening,Set3,Draw1,6,29,2,1,0.0,7,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,788:1,887:2,4,7,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,23.0,75.5,3,True,False
Evening,Set3,Draw1,6,5,3,2,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,009:1,009:2,6,3,1,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,22.0,33.0,3,True,False
Evening,Set3,Draw1,6,27,2,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,7788:1;778:1,8877:2;877:2,4,5,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,21.0,45.0,3,True,False
Evening,Set3,Draw1,6,10,2,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,077:1,770:2,4,5,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,21.0,46.0,3,True,False
Evening,Set3,Draw1,6,8,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00688:1;0688:1;0068:1,00886:1;0886:1;0068:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,17.0,52.5,3,True,False
Evening,Set3,Draw1,6,20,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,677:1,677:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,15.5,46.0,3,True,False
Evening,Set3,Draw1,6,33,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,889:1,988:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,15.5,57.0,3,True,False
Evening,Set3,Draw1,6,11,2,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,007788:1;07788:1;00778:1,887700:1;88770:1;87700:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,15.0,56.0,2,True,False
Evening,Set3,Draw1,6,9,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,0069:1,9006:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,14.5,62.0,3,True,False
Evening,Set3,Draw1,6,13,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,088:1,088:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,14.0,74.5,1,True,False
Evening,Set3,Draw1,6,24,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,6889:1,9886:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,13.5,36.0,3,True,False
Evening,Set3,Draw1,6,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,006:1,006:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,12.5,54.5,2,True,False
Evening,Set3,Draw1,6,4,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,008:1;0088:1,008:1;0088:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,12.0,42.5,1,True,False
Evening,Set3,Draw1,6,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00889:1;0089:1;0889:1,00988:1;0098:1;0988:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,11.0,32.0,2,True,False
Evening,Set3,Draw1,7,23,4,3,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,688:1;3688:1;368:1,688:2;3886:1;836:1,8,3,2,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,25.5,69.5,3,True,False
Evening,Set3,Draw1,7,10,4,1,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,077:1;225:1;022:1,770:2;225:2;220:1,8,5,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,25.0,46.0,3,True,False
Evening,Set3,Draw1,7,3,3,1,0.0,5,0.0,True,False,False,False,False,False,True,3,1,3,1,6,0,0,0,0077:1;007:1;002:1,7700:2;700:2;200:1,6,5,0,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,23.5,52.5,3,True,False
Evening,Set3,Draw1,7,21,4,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,12,0,0,0,67788:1;6788:1;6778:1,88677:1;8867:1;8677:1,8,3,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,21.5,54.5,3,True,False
Evening,Set3,Draw1,7,5,3,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,009:1;0059:1;059:1,900:1;5900:1;590:1,6,3,1,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,20.0,33.0,3,True,False
Evening,Set3,Draw1,7,12,4,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,00779:1;0079:1;005779:1,77009:1;7009:1;770059:1,8,3,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,18.0,38.5,2,True,False
