section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set3,Draw1,7,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,334477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334477,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set3,Draw1,7,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,00778,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,87700,1,11.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set3,Draw1,7,00357,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70053,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,0035,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0053,1,4.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set3,Draw1,6,00356,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,60053,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,6,0035,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0053,1,4.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set3,Draw1,7,00378,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,70083,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,038,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,083,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set2,Draw1,7,04459,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59440,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,00449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94400,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,001133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,001133,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set2,Draw1,5,1134,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4113,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,00359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,03359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05933,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,3359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,33459,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59334,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,33449,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93344,1,34.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,6,01136,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61103,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,6,033,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,033,1,13.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set2,Draw1,6,0334,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0334,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,5,11366,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66113,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,4,1366,straight,9.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,6613,1,18.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Evening,Set2,Draw1,4,136,straight,9.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,613,1,18.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1
Evening,Set2,Draw1,7,13369,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19336,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,0113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw1,7,05668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50668,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,0668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw1,5,5668,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,5668,1,8.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1
Evening,Set1,Draw1,4,3568,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,5683,1,8.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Evening,Set1,Draw1,7,01168,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68110,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,01158,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81105,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,01135,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11053,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,01335,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10533,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,035,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,053,1,4.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Evening,Set1,Draw1,6,11358,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,81153,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,5,135,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,153,1,8.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1
Evening,Set1,Draw1,5,1335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,1533,1,8.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1
Evening,Set1,Draw1,4,135,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,153,1,8.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1
Evening,Set1,Draw1,7,01138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,01183,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,1138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1183,1,18.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw1,6,1138,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1183,1,18.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw2,6,22459,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59224,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,6689,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9668,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,5,6689,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9668,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,6,1168,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw2,6,2339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9332,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,6,233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,332,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw2,6,223344,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,332244,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,5,2339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9332,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,5,233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,332,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw2,5,23344,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,33244,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw2,6,11389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11983,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,189,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,198,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Evening,Set1,Draw2,6,3389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw2,6,223366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336622,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,6,2366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3662,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,5,189,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,198,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Evening,Set1,Draw2,5,3389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,33.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw2,5,2366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3662,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw3,5,259,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,592,1,12.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2
Evening,Set1,Draw3,5,13388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13388,1,23.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,6678,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw3,4,259,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,592,1,12.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2
Evening,Set1,Draw3,4,1388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1388,1,23.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw3,5,33488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw3,4,6889,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9688,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw3,5,16688,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66881,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,16788,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68817,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,188,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,881,1,23.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw3,5,23344,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,33244,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw3,4,188,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,881,1,23.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw3,4,158,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,815,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4
Evening,Set1,Draw3,5,33889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,23366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33662,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw4,4,25599,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,55992,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set1,Draw4,4,24599,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59924,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,1388,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1388,1,23.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw4,4,699,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,996,1,25.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat3|double_mirror
Evening,Set1,Draw4,4,68899,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99688,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set1,Draw4,4,6889,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9688,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw4,4,1688,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw4,4,158,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,815,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4
Evening,Set1,Draw4,4,399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,993,1,34.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw4,4,2399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9932,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw4,4,8899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9988,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw4,4,2445,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2445,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Evening,Set1,Draw5,3,0688,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,887,1,29.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Evening,Set1,Draw5,3,0788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8870,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw5,3,078,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,870,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Evening,Set1,Draw5,3,0399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0993,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,0018,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0018,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,168,boxed,9.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,186,1,18.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Evening,Set1,Draw6,2,1678,boxed,9.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,1867,1,21.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw6,2,02299,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,22990,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set1,Draw6,2,0299,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,2990,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Evening,Set1,Draw6,2,00299,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,29900,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set1,Draw6,2,099,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,990,1,15.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|perm2|double_mirror|draw_chain2
Evening,Set1,Draw6,2,0068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,199,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,199,1,25.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Evening,Set1,Draw6,2,1899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,2268,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8622,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,0229,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,2290,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Evening,Set1,Draw7,1,029,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,290,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3
Evening,Set1,Draw7,1,0029,boxed,9.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,2900,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
