section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw2,3,45889,straight,15.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,98845,1,14,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|set_chain2|draw_chain2,45889,589,958,314,False,False,True
Evening,Set1,Draw4,3,3599,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,5993,1,14,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain5,3599,589,958,314,False,False,True
Combined,Set3,Draw1,7,344688,boxed,14.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,688344,1,24,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2,344688,134,958,314,False,False,True
Combined,Set3,Draw1,6,346889,boxed,14.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,968834,1,24,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2,346889,134,958,314,False,False,True
Combined,Set3,Draw1,7,36889,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98836,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,36889,134,958,314,False,False,True
Combined,Set3,Draw1,7,3446889,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9883644,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,3446889,134,958,314,False,False,True
Combined,Set3,Draw1,7,34468,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83644,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,34468,134,958,314,False,False,True
Combined,Set3,Draw1,6,34468,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83644,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,34468,134,958,314,False,False,True
Combined,Set2,Draw1,7,36889,boxed,14.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,96883,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3,36889,134,958,314,False,False,True
Combined,Set1,Draw1,7,3689,boxed,14.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9683,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain6,3689,134,958,314,False,False,True
Combined,Set1,Draw1,7,3468,boxed,14.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,6834,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,4,1,3,2,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain3|draw_chain2,3468,134,958,314,False,False,True
Combined,Set1,Draw1,7,1389,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,6,1,7,0,False,straight|cov1|mirror|hidden3v|draw_chain7,1389,134,958,314,False,False,True
Combined,Set1,Draw2,6,689,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,968,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,689,134,958,314,False,False,True
Combined,Set1,Draw2,6,34468,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,1,3,2,0,False,straight|cov1|mirror|hidden3v|set_chain3|draw_chain2,34468,134,958,314,False,False,True
Combined,Set1,Draw2,5,689,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,968,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,689,134,958,314,False,False,True
Combined,Set1,Draw2,6,189,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,198,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain7,189,134,958,314,False,False,True
Combined,Set1,Draw2,6,13689,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,19836,1,24,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain4,13689,134,958,314,False,False,True
Combined,Set1,Draw2,5,189,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,198,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,6,1,7,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain7,189,134,958,314,False,False,True
Combined,Set1,Draw3,5,3689,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9836,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain6,3689,134,958,314,False,False,True
Combined,Set1,Draw3,4,3689,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9836,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain6,3689,134,958,314,False,False,True
Combined,Set1,Draw4,3,6889,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9688,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,1,3,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain2,6889,134,958,314,False,False,True
Combined,Set1,Draw5,2,11339,straight,14.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,91133,1,24,True,2,3,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight,11339,134,958,314,False,False,True
Combined,Set1,Draw5,3,6889,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9688,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,1,3,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain2,6889,134,958,314,False,False,True
Combined,Set1,Draw6,2,689,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,2,3,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain3,689,134,958,314,False,False,True
Combined,Set1,Draw6,2,11389,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,11983,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3,11389,134,958,314,False,False,True
Combined,Set1,Draw6,2,1133689,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1198336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,1133689,134,958,314,False,False,True
Combined,Set1,Draw6,2,13389,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,19833,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3,13389,134,958,314,False,False,True
Combined,Set1,Draw6,1,1189,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,1198,1,24,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,1189,134,958,314,False,False,True
Combined,Set1,Draw7,1,113389,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119833,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3,113389,134,958,314,False,False,True
Combined,Set1,Draw7,1,189,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,6,1,7,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain7,189,134,958,314,False,False,True
Evening,Set1,Draw3,3,689,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,968,1,24,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain3,689,134,958,314,False,False,True
Evening,Set1,Draw4,4,368899,boxed,14.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,996883,1,24,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain3,368899,134,958,314,False,False,True
Evening,Set1,Draw4,3,368899,boxed,14.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,996883,1,24,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain3,368899,134,958,314,False,False,True
Evening,Set1,Draw4,2,689,straight,14.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,968,1,24,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3,689,134,958,314,False,False,True
Evening,Set1,Draw5,3,13468899,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99413886,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13468899,134,958,314,False,False,True
Evening,Set1,Draw5,3,13466889,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94138866,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13466889,134,958,314,False,False,True
Evening,Set1,Draw5,2,13689,straight,14.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,91386,1,24,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight,13689,134,958,314,False,False,True
Evening,Set1,Draw5,2,136689,straight,14.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,913866,1,24,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,136689,134,958,314,False,False,True
Evening,Set1,Draw5,2,366899,boxed,14.5,"R4,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,996683,1,24,True,4,1,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v|draw_chain2,366899,134,958,314,False,False,True
Evening,Set1,Draw5,1,689,straight,14.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,968,1,24,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3,689,134,958,314,False,False,True
Evening,Set1,Draw5,1,1689,straight,14.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,6819,1,24,True,2,1,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,1689,134,958,314,False,False,True
Evening,Set1,Draw5,1,189,straight,14.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,819,1,24,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,2,0,2,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2,189,134,958,314,False,False,True
Evening,Set1,Draw5,3,13668899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19988366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,13668899,134,958,314,False,False,True
Evening,Set1,Draw5,3,368899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3,368899,134,958,314,False,False,True
Evening,Set1,Draw6,2,13899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,19983,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3,13899,134,958,314,False,False,True
Evening,Set1,Draw6,2,136899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,199836,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2,136899,134,958,314,False,False,True
Evening,Set1,Draw6,2,1366899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1998366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,1366899,134,958,314,False,False,True
Evening,Set1,Draw6,2,36899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,99836,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3,36899,134,958,314,False,False,True
Evening,Set1,Draw6,1,1899,straight,14.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,1998,1,24,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,1899,134,958,314,False,False,True
Evening,Set1,Draw7,1,11336899,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,11998336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,11336899,134,958,314,False,False,True
Combined,Set3,Draw1,5,34455,boxed,14.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,0,3,0,1,55443,1,14,False,6,1,2,0.0,1,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov3|perm3|set_chain2,34455,589,958,314,False,False,True
Combined,Set3,Draw1,4,4458,boxed,14.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3,0,1,5448,1,14,False,6,1,2,0.0,1,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov3|hot1|perm3|set_chain2,4458,589,958,314,False,False,True
Combined,Set3,Draw1,7,34559,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,55934,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,34559,589,958,314,False,False,True
Combined,Set3,Draw1,7,34459,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,59344,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,34459,589,958,314,False,False,True
Combined,Set3,Draw1,6,34559,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,55934,1,14,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,34559,589,958,314,False,False,True
Combined,Set2,Draw1,6,34459,boxed,14.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,59443,1,14,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|set_chain3,34459,589,958,314,False,False,True
Combined,Set1,Draw1,7,344559,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,559344,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,344559,589,958,314,False,False,True
Combined,Set1,Draw5,2,33559,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,55933,1,14,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2,33559,589,958,314,False,False,True
Combined,Set1,Draw6,1,33589,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,59833,1,14,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2,33589,589,958,314,False,False,True
Combined,Set1,Draw6,2,3559,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,1,3,2,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain2,3559,589,958,314,False,False,True
Combined,Set1,Draw6,1,3359,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,5933,1,14,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3,3359,589,958,314,False,False,True
Midday,Set3,Draw1,6,11344,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,44113,1,24,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3,11344,134,958,314,False,False,True
Midday,Set3,Draw1,6,113448,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,441138,1,24,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2,113448,134,958,314,False,False,True
Midday,Set3,Draw1,6,1134,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,4113,1,24,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3,1134,134,958,314,False,False,True
Midday,Set3,Draw1,7,344688,boxed,14.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,688344,1,24,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2,344688,134,958,314,False,False,True
Midday,Set3,Draw1,7,1134488,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834411,1,24,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,1134488,134,958,314,False,False,True
Midday,Set3,Draw1,6,344688,boxed,14.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,688344,1,24,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2,344688,134,958,314,False,False,True
Midday,Set3,Draw1,5,1348,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,8341,1,24,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,1348,134,958,314,False,False,True
Midday,Set3,Draw1,7,345,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,534,1,14,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3,345,589,958,314,False,False,True
Midday,Set3,Draw1,6,345,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,534,1,14,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3,345,589,958,314,False,False,True
Midday,Set3,Draw1,7,1134688,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1188364,1,24,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,1134688,134,958,314,False,False,True
Midday,Set3,Draw1,5,3458,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,8345,1,14,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,3458,589,958,314,False,False,True
Midday,Set2,Draw1,6,11334,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,41133,1,24,False,4,4,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat4|perm2|set_chain2,11334,134,958,314,False,False,True
Midday,Set2,Draw1,5,11334,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,41133,1,24,False,4,4,1,0.0,1,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat4|perm2|set_chain2,11334,134,958,314,False,False,True
Midday,Set2,Draw1,6,334588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,588334,1,14,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2,334588,589,958,314,False,False,True
Midday,Set2,Draw1,6,134,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,341,1,24,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3,134,134,958,314,True,True,True
Midday,Set2,Draw1,5,334588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,588334,1,14,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2,334588,589,958,314,False,False,True
Midday,Set2,Draw1,5,134,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,341,1,24,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3,134,134,958,314,True,True,True
Midday,Set1,Draw1,7,11334,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,41133,1,24,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3,11334,134,958,314,False,False,True
Midday,Set1,Draw1,6,11334,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,41133,1,24,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3,11334,134,958,314,False,False,True
Midday,Set1,Draw3,5,113348,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,411338,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|mirror|set_chain2|draw_chain3,113348,134,958,314,False,False,True
Midday,Set1,Draw3,5,334588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,588334,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|mirror|set_chain2|draw_chain3,334588,589,958,314,False,False,True
Midday,Set1,Draw3,3,3455,boxed,14.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,5534,1,14,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain2|draw_chain3,3455,589,958,314,False,False,True
Midday,Set1,Draw4,4,1134688,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,4113886,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,1134688,134,958,314,False,False,True
Midday,Set1,Draw4,3,113448,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,441138,1,24,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2,113448,134,958,314,False,False,True
Midday,Set1,Draw4,3,3455,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5534,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain3,3455,589,958,314,False,False,True
Midday,Set1,Draw5,3,034455,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055344,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2,034455,589,958,314,False,False,True
Evening,Set2,Draw1,7,005889,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,590088,1,14,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2,005889,589,958,314,False,False,True
Evening,Set2,Draw1,6,00589,boxed,14.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,59008,1,14,False,4,3,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|set_chain2,00589,589,958,314,False,False,True
