section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw1,7,168,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,681,1,straight|cov1|span3|mirror
Combined,Set1,Draw1,7,23499,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99324,1,straight|cov1|mirror
Combined,Set1,Draw1,7,23449,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93244,1,straight|cov1|mirror
Combined,Set1,Draw1,6,168,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,681,1,straight|cov1|span3|mirror
Combined,Set1,Draw1,6,03449,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,09344,1,straight|cov1|mirror
Combined,Set1,Draw1,5,178,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,817,1,straight|cov1|span3|hot1
Combined,Set1,Draw1,5,3479,straight,9.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,7934,1,straight|cov1|mirror|hot1
Combined,Set1,Draw1,5,349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,934,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw1,7,13899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19983,1,straight|cov1|mirror
Combined,Set1,Draw1,7,36899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99836,1,straight|cov1|mirror
Combined,Set1,Draw1,7,389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,983,1,straight|cov1|span3|mirror
Combined,Set1,Draw1,6,1389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1983,1,straight|cov1|span2|mirror
Combined,Set1,Draw1,6,389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,983,1,straight|cov1|span3|mirror
Combined,Set1,Draw2,6,01449,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94401,1,straight|cov1|mirror
Combined,Set1,Draw2,6,01338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01338,1,straight|cov1|mirror
Combined,Set1,Draw2,6,1338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,1338,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,66778,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,86677,1,straight|cov1|span2
Combined,Set1,Draw2,5,13349,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94133,1,straight|cov1|mirror
Combined,Set1,Draw2,5,13348,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41338,1,straight|cov1|mirror
Combined,Set1,Draw2,5,1338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,1338,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,66778,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,86677,1,straight|cov1|span2
Combined,Set1,Draw2,4,3678,straight,9.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,3867,1,straight|cov1|mirror|hot1
Combined,Set1,Draw2,4,6778,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,8677,1,boxed|cov2|hot1|perm2
Combined,Set1,Draw2,4,677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,677,1,straight|cov1|span3|hot1
Combined,Set1,Draw2,6,03668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,straight|cov1|mirror
Combined,Set1,Draw2,6,33448,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83344,1,straight|cov1|mirror
Combined,Set1,Draw2,6,334477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334477,1,straight|cov1
Combined,Set1,Draw2,5,36689,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,96683,1,straight|cov1|mirror
Combined,Set1,Draw2,6,1668,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6681,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,1678,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6817,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,03349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,09334,1,straight|cov1|mirror
Combined,Set1,Draw2,6,3349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,9334,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,33449,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93344,1,straight|cov1|mirror
Combined,Set1,Draw2,5,1668,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6681,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,1678,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6817,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,33479,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,79334,1,straight|cov1|mirror
Combined,Set1,Draw2,5,3349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,9334,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,4,778,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,877,1,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw2,6,1389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1983,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,3389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,33466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,33664,1,straight|cov1|span2
Combined,Set1,Draw2,6,334466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336644,1,straight|cov1
Combined,Set1,Draw2,5,1389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1983,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,3389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9833,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,33466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,33664,1,straight|cov1|span2
Combined,Set1,Draw2,4,378,straight,9.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,783,1,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw2,4,336,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,336,1,straight|cov1|span3|hot1
Combined,Set1,Draw3,5,13349,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94133,1,straight|cov1|mirror
Combined,Set1,Draw3,5,13348,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41338,1,straight|cov1|mirror
Combined,Set1,Draw3,5,13368,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13386,1,straight|cov1|mirror
Combined,Set1,Draw3,5,368,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,386,1,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw3,5,3668,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,3866,1,boxed|cov2|mirror|perm2
Combined,Set1,Draw3,5,36678,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38667,1,straight|cov1|mirror
Combined,Set1,Draw3,4,3345,boxed,9.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,5433,1,boxed|cov2|span2|perm2
Combined,Set1,Draw3,4,368,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,386,1,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw3,4,36778,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38677,1,straight|cov1|mirror
Combined,Set1,Draw3,3,345,boxed,9.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,543,1,boxed|cov2|span2|hot1|perm2
Combined,Set1,Draw3,5,36689,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,96683,1,straight|cov1|mirror
Combined,Set1,Draw3,4,33568,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,56833,1,straight|cov1|mirror
Combined,Set1,Draw3,3,3358,straight,9.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,5833,1,straight|cov1|mirror|hot1
Combined,Set1,Draw3,5,16678,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66817,1,straight|cov1|mirror
Combined,Set1,Draw3,5,16778,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68177,1,straight|cov1|mirror
Combined,Set1,Draw3,5,33459,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,59334,1,straight|cov1|mirror
Combined,Set1,Draw3,4,33577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,77533,1,straight|cov1|span2
Combined,Set1,Draw3,3,5778,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8775,1,straight|cov1|span2|hot1
Combined,Set1,Draw3,3,577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,775,1,straight|cov1|span3|hot1
Combined,Set1,Draw3,3,3577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,7753,1,straight|cov1|span2|hot1
Combined,Set1,Draw3,3,3357,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,7533,1,straight|cov1|span2|hot1
Combined,Set1,Draw3,5,13389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19833,1,straight|cov1|mirror
Combined,Set1,Draw3,5,33689,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98336,1,straight|cov1|mirror
Combined,Set1,Draw3,4,3778,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,7783,1,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,3378,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,7833,1,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,13348,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,41338,1,straight|cov1|mirror
Combined,Set1,Draw4,4,3688,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,3886,1,boxed|cov2|mirror|perm2
Combined,Set1,Draw4,4,36788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38867,1,straight|cov1|mirror
Combined,Set1,Draw4,3,3788,boxed,9.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,3887,1,boxed|cov2|mirror|perm2
Combined,Set1,Draw4,4,35688,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,56883,1,straight|cov1|mirror
Combined,Set1,Draw4,4,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,347,1,straight|cov1|span4
Combined,Set1,Draw4,4,477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,477,1,straight|cov1|span4
Combined,Set1,Draw4,3,35588,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55883,1,straight|cov1|mirror
Combined,Set1,Draw4,3,33588,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,58833,1,straight|cov1|mirror
Combined,Set1,Draw4,3,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,347,1,straight|cov1|span4
Combined,Set1,Draw4,3,477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,477,1,straight|cov1|span4
Combined,Set1,Draw4,2,358,straight,9.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,583,1,straight|cov1|mirror|hot2
Combined,Set1,Draw4,4,16788,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68817,1,straight|cov1|mirror
Combined,Set1,Draw4,4,17788,boxed,9.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,88177,1,boxed|cov2|perm2
Combined,Set1,Draw4,4,35577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,77553,1,straight|cov1|span2
Combined,Set1,Draw4,4,33557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,75533,1,straight|cov1|span2
Combined,Set1,Draw4,4,33455,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,55334,1,straight|cov1|span2
Combined,Set1,Draw4,4,3345,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,5334,1,straight|cov1|span3
Combined,Set1,Draw4,3,557788,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,887755,1,straight|cov1
Combined,Set1,Draw4,3,35577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,77553,1,straight|cov1|span2
Combined,Set1,Draw4,3,33557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,75533,1,straight|cov1|span2
Combined,Set1,Draw4,2,3577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,7753,1,straight|cov1|hot2
Combined,Set1,Draw4,2,3357,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,7533,1,straight|cov1|hot2
Combined,Set1,Draw4,4,13788,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,71883,1,straight|cov1|mirror
Combined,Set1,Draw4,4,33468,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83364,1,straight|cov1|mirror
Combined,Set1,Draw5,3,24559,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55924,1,straight|cov1|mirror
Combined,Set1,Draw5,3,02459,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59240,1,straight|cov1|mirror
Combined,Set1,Draw5,3,0338,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0338,1,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,33788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,33887,1,straight|cov1|mirror
Combined,Set1,Draw5,3,37788,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38877,1,straight|cov1|mirror
Combined,Set1,Draw5,2,024,straight,9.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,240,1,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,034,straight,9.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,403,1,straight|cov1|span2|hot2
Combined,Set1,Draw5,2,033,straight,9.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,033,1,straight|cov1|span2|hot2
Combined,Set1,Draw5,3,02559,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25590,1,straight|cov1|mirror
Combined,Set1,Draw5,3,0559,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5590,1,boxed|cov2|mirror|perm2
Combined,Set1,Draw5,3,05589,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55908,1,straight|cov1|mirror
Combined,Set1,Draw5,3,05889,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59088,1,straight|cov1|mirror
Combined,Set1,Draw5,3,33488,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,straight|cov1|mirror
Combined,Set1,Draw5,3,3347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3347,1,straight|cov1|span3
Combined,Set1,Draw5,3,3477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3477,1,straight|cov1|span3
Combined,Set1,Draw5,2,025,straight,9.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,250,1,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,058,straight,9.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,508,1,straight|cov1|mirror|hot2
Combined,Set1,Draw5,3,0577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7705,1,straight|cov1|span2|mirror
Combined,Set1,Draw5,3,05577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77055,1,straight|cov1|mirror
Combined,Set1,Draw5,3,05579,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70559,1,straight|cov1|mirror
Combined,Set1,Draw5,3,03559,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05593,1,straight|cov1|mirror
Combined,Set1,Draw5,3,23349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,straight|cov1|mirror
Combined,Set1,Draw5,2,035,straight,9.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,053,1,straight|cov1|mirror|hot2
Combined,Set1,Draw5,2,2335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,5332,1,straight|cov1|hot2
Combined,Set1,Draw5,3,33889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98833,1,straight|cov1|mirror
Combined,Set1,Draw5,3,23388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,88332,1,straight|cov1|mirror
Combined,Set1,Draw6,2,22445,boxed,9.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,52244,1,boxed|cov2|perm2
Combined,Set1,Draw6,2,02244,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,22440,1,straight|cov1|span2
Combined,Set1,Draw6,2,002244,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,224400,1,straight|cov1
Combined,Set1,Draw6,2,003344,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,440033,1,straight|cov1
Combined,Set1,Draw6,2,3378,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,3387,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,3778,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,3877,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,1,044,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,440,1,straight|cov1|span2|hot1
Combined,Set1,Draw6,1,0344,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,4403,1,straight|cov1|hot1
Combined,Set1,Draw6,1,0334,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,4033,1,straight|cov1|hot1
Combined,Set1,Draw6,2,00225,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,22500,1,straight|cov1|mirror
Combined,Set1,Draw6,2,00258,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25008,1,straight|cov1|mirror
Combined,Set1,Draw6,2,00358,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50083,1,straight|cov1|mirror
Combined,Set1,Draw6,2,3348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,33447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,33447,1,straight|cov1|span2
Combined,Set1,Draw6,2,34477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,straight|cov1|span2
Combined,Set1,Draw6,1,0228,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,2208,1,straight|cov1|hot1
Combined,Set1,Draw6,1,334,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,334,1,straight|cov1|span2|hot1
