section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set3,Draw1,4,4558,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,8554,1,14.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|set_chain3
Combined,Set3,Draw1,7,24455,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,24455,1,12.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Combined,Set2,Draw1,7,24455,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,55244,1,12.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3
Combined,Set2,Draw1,6,24455,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,55244,1,12.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3
Combined,Set2,Draw1,6,344788,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,443887,1,30.0,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2
Combined,Set2,Draw1,7,3447788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8834477,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set2,Draw1,6,558,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,558,1,4.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Combined,Set2,Draw1,5,558,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,558,1,4.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Combined,Set2,Draw1,5,4478,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,8447,1,30.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set2,Draw1,3,4558,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,5584,1,14.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|hot1|vtrac_straight|set_chain3
Combined,Set2,Draw1,3,458,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,584,1,14.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3
Combined,Set2,Draw1,2,458,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,584,1,14.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3
Combined,Set2,Draw1,5,578,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,875,1,11.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat5|set_chain3
Combined,Set2,Draw1,4,55788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,88755,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain3
Combined,Set2,Draw1,4,5578,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,8755,1,11.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|set_chain3
Combined,Set2,Draw1,3,4557,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,7554,1,12.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|set_chain2
Combined,Set1,Draw1,7,6788,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,8867,1,21.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2|draw_chain3
Combined,Set1,Draw1,6,04455889,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55944088,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set1,Draw1,6,6788,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,8867,1,21.0,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2|draw_chain3
Combined,Set1,Draw1,3,478,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,487,1,30.0,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain3
Combined,Set1,Draw1,7,344788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883447,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|mirror|set_chain2|draw_chain3
Combined,Set1,Draw1,5,44788,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,88447,1,30.0,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|set_chain3
Combined,Set1,Draw1,5,5788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,8875,1,11.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hot1|set_chain3|draw_chain3
Combined,Set1,Draw1,3,4457,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,7544,1,12.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hot2|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw2,6,36788,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,38867,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain3
Combined,Set1,Draw2,6,678,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,867,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,5,2,6,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain6
Combined,Set1,Draw2,5,344559,boxed,14.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,559443,1,14.0,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain3
Combined,Set1,Draw2,5,36788,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,38867,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain3
Combined,Set1,Draw2,5,678,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,867,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,5,2,6,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain6
Combined,Set1,Draw2,4,34455,boxed,14.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,1,55443,1,14.0,False,6,1,2,0.0,1,0,0,1,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov3|hot1|perm3|draw_chain2
Combined,Set1,Draw2,3,458,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,584,1,14.0,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|hot1|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw2,6,788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,887,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain3
Combined,Set1,Draw2,5,788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,887,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain3
Combined,Set1,Draw2,5,55788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88755,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,2,3,3,0,False,straight|cov1|set_chain3|draw_chain3
Combined,Set1,Draw2,5,5578,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8755,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Combined,Set1,Draw3,4,344789,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,944387,1,30.0,False,6,1,2,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3
Combined,Set1,Draw3,3,44589,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,59448,1,14.0,False,6,1,2,0.0,1,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|hot1|perm3
Combined,Set1,Draw3,3,44789,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,94487,1,30.0,False,6,1,2,0.0,1,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|hot1|perm3
Combined,Set1,Draw3,5,344788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883447,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|mirror|set_chain2|draw_chain3
Combined,Set1,Draw3,5,3447,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,4,2,5,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain5
Combined,Set1,Draw3,4,3447,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,4,2,5,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain5
Combined,Set1,Draw3,5,55788,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88755,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,2,3,3,0,False,straight|cov1|set_chain3|draw_chain3
Combined,Set1,Draw3,5,5578,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8755,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Combined,Set1,Draw3,4,5578,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8755,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Combined,Set1,Draw3,2,579,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,759,1,12.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw3,3,789,straight,14.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,798,1,30.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|draw_chain3
Combined,Set1,Draw4,2,178,boxed,14.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,3,871,1,21.0,False,4,3,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot2|perm2|draw_chain4
Combined,Set1,Draw4,4,557,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,755,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|double_mirror|set_chain3|draw_chain4
Combined,Set1,Draw4,2,579,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,759,1,12.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw4,4,455,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|double_mirror|set_chain3|draw_chain4
Combined,Set1,Draw5,3,3678,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,3867,1,21.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,36778,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,38677,1,21.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,6778,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,8677,1,21.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw5,3,344778,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834477,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Combined,Set1,Draw5,2,378,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,837,1,29.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,377,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,377,1,27.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hot2|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,1377,straight,14.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,3771,1,21.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,1678,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,6817,1,21.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,16778,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,68177,1,21.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,579,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,759,1,12.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,13678,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,13867,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,1,3678,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,3867,1,21.0,False,4,2,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|draw_chain3
Combined,Set1,Draw6,1,36778,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,38677,1,21.0,False,4,2,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|draw_chain2
Combined,Set1,Draw6,2,13778,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83771,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,1,378,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,837,1,29.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Combined,Set1,Draw6,1,377,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,377,1,27.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,1,1377,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,3771,1,21.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,359,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,593,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain6
Combined,Set1,Draw6,1,178,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,817,1,21.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain4
Combined,Set1,Draw6,1,1778,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8177,1,21.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3
Combined,Set1,Draw6,1,05779,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,77059,1,12.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Combined,Set1,Draw6,1,057,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,705,1,3.0,False,2,1,0,0.0,3,0,0,2,1,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw7,1,367788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,688377,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Midday,Set2,Draw1,5,34588,boxed,14.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,3,58834,1,14.0,False,4,3,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|set_chain2
Midday,Set2,Draw1,4,345,boxed,14.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,5,534,1,14.0,False,4,5,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat5|hot1|perm2|set_chain2
Midday,Set2,Draw1,3,345,boxed,14.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,5,534,1,14.0,False,4,5,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat5|hot1|perm2|set_chain2
Midday,Set1,Draw1,6,2233588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,2258833,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw1,6,233588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,258833,1,11.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw1,5,223588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,225883,1,11.0,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain3
Midday,Set1,Draw1,5,23588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,25883,1,11.0,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain3
Midday,Set1,Draw1,4,23588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,3,25883,1,11.0,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain3
Midday,Set1,Draw1,5,2335,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,5332,1,11.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|hot1|draw_chain4
Midday,Set1,Draw1,4,2335,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,5332,1,11.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|hot1|draw_chain4
Midday,Set1,Draw1,4,234,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,1,324,2,30.0,False,4,1,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov2|vstr2|hot1|draw_chain4
Midday,Set1,Draw1,6,1223388,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1883322,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw1,6,23388,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,88332,1,29.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|draw_chain4
Midday,Set1,Draw1,6,2233488,straight,14.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,8833224,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw1,5,223388,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,883322,1,29.0,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain3
Midday,Set1,Draw1,5,2338,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,8332,1,29.0,False,2,3,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain4
Midday,Set1,Draw1,5,223348,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,833224,1,30.0,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain3
Midday,Set1,Draw1,4,233488,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,883324,1,30.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|hot1|draw_chain4
Midday,Set1,Draw1,4,2338,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,8332,1,29.0,False,2,3,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain4
Midday,Set1,Draw2,6,133788,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,133887,1,21.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw2,5,133788,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,133887,1,21.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw2,4,33788,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,33887,1,29.0,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain3
Midday,Set1,Draw2,6,2233588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,2258833,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Midday,Set1,Draw2,6,233588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,258833,1,11.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw2,6,334788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,883347,1,30.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|draw_chain3
Midday,Set1,Draw2,5,2233588,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,2258833,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
