section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw1,7,344778,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,344778,478,069,847,False,False,True
Combined,Set1,Draw2,3,478,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,487,1,30,False,4,1,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,2,2,3,0,False,boxed|cov2|hot1|perm2|set_chain2|draw_chain3,478,478,069,847,True,False,True
Combined,Set1,Draw5,3,34477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2,34477,478,069,847,False,False,True
Midday,Set1,Draw1,7,22334,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,33224,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3,22334,478,069,847,False,False,True
Midday,Set1,Draw2,4,3347,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,3347,1,30,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|draw_chain3,3347,478,069,847,False,False,True
Midday,Set1,Draw3,5,33478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83347,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,33478,478,069,847,False,False,True
Midday,Set1,Draw3,4,33478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83347,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,33478,478,069,847,False,False,True
Midday,Set1,Draw3,5,223348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,833224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,223348,478,069,847,False,False,True
Midday,Set1,Draw3,4,23348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4,23348,478,069,847,False,False,True
Midday,Set1,Draw4,4,334788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,334788,478,069,847,False,False,True
Midday,Set1,Draw4,3,347,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,347,478,069,847,False,False,True
Midday,Set1,Draw4,4,23348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|mirror|draw_chain4,23348,478,069,847,False,False,True
Midday,Set1,Draw5,3,344788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,344788,478,069,847,False,False,True
Midday,Set1,Draw6,2,34478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,34478,478,069,847,False,False,True
Evening,Set3,Draw1,7,2339,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9332,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,2339,478,069,847,False,False,True
Evening,Set3,Draw1,6,2339,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9332,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,2339,478,069,847,False,False,True
Evening,Set3,Draw1,6,2334,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,2334,478,069,847,False,False,True
Evening,Set3,Draw1,6,234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,324,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,234,478,069,847,False,False,True
Evening,Set3,Draw1,5,2334,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,2334,478,069,847,False,False,True
Evening,Set3,Draw1,5,234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,324,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,234,478,069,847,False,False,True
Evening,Set2,Draw1,7,2334,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,2334,478,069,847,False,False,True
Evening,Set2,Draw1,7,234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,324,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,234,478,069,847,False,False,True
Evening,Set2,Draw1,6,2334,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,2334,478,069,847,False,False,True
Evening,Set2,Draw1,6,234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,324,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,234,478,069,847,False,False,True
Evening,Set1,Draw1,7,23344,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,33244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,23344,478,069,847,False,False,True
Evening,Set1,Draw1,7,234,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain2,234,478,069,847,False,False,True
Evening,Set1,Draw2,6,2344889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,2344889,478,069,847,False,False,True
Evening,Set1,Draw2,5,24889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98824,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3,24889,478,069,847,False,False,True
Evening,Set1,Draw2,5,24488,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,88244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4,24488,478,069,847,False,False,True
Evening,Set1,Draw2,4,2448,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8244,1,30,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|draw_chain4,2448,478,069,847,False,False,True
Evening,Set1,Draw3,2,2489,straight,12.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,8924,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,2489,478,069,847,False,False,True
Evening,Set1,Draw3,4,2244889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9882244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,2244889,478,069,847,False,False,True
Evening,Set1,Draw3,3,248,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,824,1,30,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3,248,478,069,847,False,False,True
Evening,Set1,Draw4,3,2448,boxed,12.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,2448,1,30,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain4,2448,478,069,847,False,False,True
Evening,Set1,Draw4,3,44788,boxed,12.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,44887,1,30,False,4,3,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|perm2|draw_chain2,44788,478,069,847,False,False,True
Evening,Set1,Draw4,3,4788,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4887,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2,4788,478,069,847,False,False,True
Evening,Set1,Draw4,3,4478,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,8447,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2,4478,478,069,847,False,False,True
Evening,Set1,Draw4,4,22448899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99882244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,22448899,478,069,847,False,False,True
Evening,Set1,Draw4,4,2244889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9882244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,2244889,478,069,847,False,False,True
Evening,Set1,Draw4,3,28899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,99882,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|vtrac_straight,28899,478,069,847,False,False,True
Evening,Set1,Draw4,3,2488,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8824,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,2488,478,069,847,False,False,True
Evening,Set1,Draw5,3,234499,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,992443,1,30,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2,234499,478,069,847,False,False,True
Evening,Set1,Draw5,3,23448,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,24438,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,23448,478,069,847,False,False,True
Evening,Set1,Draw5,3,34478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,34478,478,069,847,False,False,True
Evening,Set1,Draw5,3,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2,3447,478,069,847,False,False,True
Evening,Set1,Draw5,2,4478,straight,12.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,8447,1,30,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2,4478,478,069,847,False,False,True
Evening,Set1,Draw5,2,44778,straight,12.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,84477,1,30,False,2,1,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight,44778,478,069,847,False,False,True
Evening,Set1,Draw5,3,23499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,23499,478,069,847,False,False,True
Evening,Set1,Draw6,2,234499,boxed,12.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,992443,1,30,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2,234499,478,069,847,False,False,True
Evening,Set1,Draw6,2,23448,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,24438,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,23448,478,069,847,False,False,True
Evening,Set1,Draw6,2,34478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,34478,478,069,847,False,False,True
Evening,Set1,Draw6,2,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2,3447,478,069,847,False,False,True
Evening,Set1,Draw6,1,3477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,3477,1,30,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hot1|vtrac_straight|draw_chain2,3477,478,069,847,False,False,True
Evening,Set1,Draw6,2,23499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,23499,478,069,847,False,False,True
Evening,Set1,Draw6,2,77899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,77998,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,77899,478,069,847,False,False,True
Evening,Set1,Draw6,2,7899,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7998,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,7899,478,069,847,False,False,True
Evening,Set1,Draw7,1,34788,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,34788,478,069,847,False,False,True
Evening,Set1,Draw7,1,34778,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,34778,478,069,847,False,False,True
Combined,Set1,Draw1,7,05569,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,55906,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,05569,069,069,847,False,False,True
Combined,Set1,Draw1,6,05569,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,55906,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,05569,069,069,847,False,False,True
Combined,Set1,Draw1,6,4456,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6445,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4,4456,069,069,847,False,False,True
Combined,Set1,Draw2,6,4456,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6445,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4,4456,069,069,847,False,False,True
Combined,Set1,Draw2,5,4456,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6445,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4,4456,069,069,847,False,False,True
Combined,Set1,Draw3,5,44556,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,64455,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hidden3v|draw_chain4,44556,069,069,847,False,False,True
Combined,Set1,Draw4,4,1144559,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5594411,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1144559,069,069,847,False,False,True
Combined,Set1,Draw4,4,4456,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6445,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4,4456,069,069,847,False,False,True
Combined,Set1,Draw4,4,44556,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,64455,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hidden3v|draw_chain4,44556,069,069,847,False,False,True
Combined,Set1,Draw5,3,569,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,596,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2,569,069,069,847,False,False,True
Combined,Set1,Draw6,1,019,boxed,11.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,901,1,9,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|draw_chain2,019,069,069,847,False,False,True
Combined,Set1,Draw6,2,00569,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59006,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00569,069,069,847,False,False,True
Combined,Set1,Draw6,1,069,straight,11.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,906,1,9,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2,069,069,069,847,True,True,True
Combined,Set1,Draw7,1,01599,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59901,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,01599,069,069,847,False,False,True
Combined,Set1,Draw7,1,05699,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59906,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,05699,069,069,847,False,False,True
Midday,Set3,Draw1,7,0011449,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9440011,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0011449,069,069,847,False,False,True
Midday,Set3,Draw1,6,0144,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4401,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,0144,069,069,847,False,False,True
Midday,Set3,Draw1,6,0114,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4011,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,0114,069,069,847,False,False,True
Midday,Set3,Draw1,7,00119,boxed,11.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,11009,1,9,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,00119,069,069,847,False,False,True
Midday,Set2,Draw1,7,01445,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,54401,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,01445,069,069,847,False,False,True
Midday,Set2,Draw1,7,0144,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4401,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,0144,069,069,847,False,False,True
Midday,Set2,Draw1,7,0114,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4011,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,0114,069,069,847,False,False,True
Midday,Set1,Draw4,3,11455,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,55411,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,11455,069,069,847,False,False,True
Midday,Set1,Draw5,3,14455,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,55441,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,14455,069,069,847,False,False,True
Midday,Set1,Draw7,1,00159,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00159,069,069,847,False,False,True
Midday,Set1,Draw7,1,0019,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9001,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,0019,069,069,847,False,False,True
Midday,Set1,Draw7,1,00119,boxed,11.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,90011,1,9,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,00119,069,069,847,False,False,True
Midday,Set1,Draw7,1,00569,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59006,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00569,069,069,847,False,False,True
Midday,Set1,Draw7,1,0069,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9006,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,0069,069,069,847,False,False,True
Midday,Set1,Draw7,1,0119,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0119,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,0119,069,069,847,False,False,True
Evening,Set3,Draw1,4,0144,straight,11.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,4401,1,9,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v,0144,069,069,847,False,False,True
Evening,Set3,Draw1,7,019,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,109,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,019,069,069,847,False,False,True
Evening,Set2,Draw1,7,0014,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4001,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,0014,069,069,847,False,False,True
Evening,Set2,Draw1,6,0014,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4001,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,0014,069,069,847,False,False,True
Evening,Set2,Draw1,5,0014,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4001,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,0014,069,069,847,False,False,True
