section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw2,6,1188,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,1188,1,boxed|cov2|perm2
Combined,Set1,Draw2,3,018,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,1,018,1,boxed|cov2|hot1|perm2
Combined,Set1,Draw2,6,0099,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9900,1,straight|cov1|span2
Combined,Set1,Draw2,6,00488,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00884,1,straight|cov1
Combined,Set1,Draw2,5,0099,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9900,1,straight|cov1|span2
Combined,Set1,Draw2,5,048,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,084,1,straight|cov1|span3
Combined,Set1,Draw2,5,148,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,841,1,straight|cov1|span3
Combined,Set1,Draw2,5,1148,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,8411,1,straight|cov1|span2
Combined,Set1,Draw2,4,114,straight,8.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,411,1,straight|cov1|span2|hot1
Combined,Set1,Draw2,6,0017,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1700,1,boxed|cov2|perm2
Combined,Set1,Draw2,6,0057,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,straight|cov1|mirror
Combined,Set1,Draw2,6,005,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,005,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,0015,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1005,1,straight|cov1|mirror
Combined,Set1,Draw2,5,005,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,005,1,straight|cov1|span2|mirror
Combined,Set1,Draw2,6,119,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,119,1,straight|cov1|span3
Combined,Set1,Draw2,6,1199,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1199,1,straight|cov1|span2
Combined,Set1,Draw2,6,1899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1998,1,straight|cov1|span2
Combined,Set1,Draw2,5,119,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,119,1,straight|cov1|span3
Combined,Set1,Draw2,5,1199,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1199,1,straight|cov1|span2
Combined,Set1,Draw2,5,1899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1998,1,straight|cov1|span2
Combined,Set1,Draw2,4,1189,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,1198,1,straight|cov1|hot1
Combined,Set1,Draw2,4,189,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,198,1,straight|cov1|span2|hot1
Combined,Set1,Draw2,3,189,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,198,1,straight|cov1|span2|hot1
Combined,Set1,Draw3,5,0118,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0118,1,straight|cov1|span2
Combined,Set1,Draw3,5,118,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,118,1,boxed|cov2|span2|perm2
Combined,Set1,Draw3,5,178,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,187,1,straight|cov1|span3
Combined,Set1,Draw3,4,0118,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0118,1,straight|cov1|span2
Combined,Set1,Draw3,4,118,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,118,1,boxed|cov2|span2|perm2
Combined,Set1,Draw3,4,178,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,187,1,straight|cov1|span3
Combined,Set1,Draw3,3,0018,straight,8.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,0018,1,straight|cov1|hot1
Combined,Set1,Draw3,5,0599,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5990,1,straight|cov1|mirror
Combined,Set1,Draw3,5,00899,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99008,1,straight|cov1
Combined,Set1,Draw3,5,008,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,008,1,straight|cov1|span3
Combined,Set1,Draw3,5,048,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,084,1,straight|cov1|span3
Combined,Set1,Draw3,5,478,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,847,1,straight|cov1|span3
Combined,Set1,Draw3,5,147,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,471,1,straight|cov1|span3
Combined,Set1,Draw3,5,1147,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,4711,1,straight|cov1|span2
Combined,Set1,Draw3,5,117,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,711,1,boxed|cov2|span2|perm2
Combined,Set1,Draw3,4,008,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,008,1,straight|cov1|span3
Combined,Set1,Draw3,4,048,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,084,1,straight|cov1|span3
Combined,Set1,Draw3,4,478,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,847,1,straight|cov1|span3
Combined,Set1,Draw3,4,147,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,471,1,straight|cov1|span3
Combined,Set1,Draw3,4,1147,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,4711,1,straight|cov1|span2
Combined,Set1,Draw3,4,117,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,711,1,boxed|cov2|span2|perm2
Combined,Set1,Draw3,5,0117,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1170,1,straight|cov1|span2
Combined,Set1,Draw3,5,017,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,170,1,straight|cov1|span3
Combined,Set1,Draw3,5,0057,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,straight|cov1|mirror
Combined,Set1,Draw3,5,0055,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0055,1,straight|cov1|mirror
Combined,Set1,Draw3,4,0117,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1170,1,straight|cov1|span2
Combined,Set1,Draw3,4,017,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,170,1,straight|cov1|span3
Combined,Set1,Draw3,5,0119,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0119,1,straight|cov1|span2
Combined,Set1,Draw3,5,01199,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,01199,1,straight|cov1
Combined,Set1,Draw3,5,11899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11998,1,straight|cov1
Combined,Set1,Draw3,5,289,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,982,1,straight|cov1|span3
Combined,Set1,Draw3,5,248,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,824,1,straight|cov1|span3
Combined,Set1,Draw3,4,0119,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,0119,1,straight|cov1|span2
Combined,Set1,Draw3,4,289,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,982,1,straight|cov1|span3
Combined,Set1,Draw3,4,248,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,824,1,straight|cov1|span3
Combined,Set1,Draw3,3,0019,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,0019,1,straight|cov1|hot1
Combined,Set1,Draw3,3,189,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,198,1,straight|cov1|span2|hot1
Combined,Set1,Draw4,4,0014,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,straight|cov1|span2
Combined,Set1,Draw4,4,00114,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40011,1,straight|cov1
Combined,Set1,Draw4,4,00113,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00113,1,straight|cov1
Combined,Set1,Draw4,4,1138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1138,1,straight|cov1|mirror
Combined,Set1,Draw4,4,138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,1368,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1386,1,straight|cov1|mirror
Combined,Set1,Draw4,4,3678,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3867,1,straight|cov1|mirror
Combined,Set1,Draw4,3,0014,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,straight|cov1|span2
Combined,Set1,Draw4,3,0138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,straight|cov1|mirror
Combined,Set1,Draw4,3,138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,1378,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1387,1,straight|cov1|mirror
Combined,Set1,Draw4,4,0368,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0683,1,straight|cov1|mirror
Combined,Set1,Draw4,4,3468,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6834,1,straight|cov1|mirror
Combined,Set1,Draw4,4,348,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834,1,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,0038,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0083,1,straight|cov1|mirror
Combined,Set1,Draw4,3,0348,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0834,1,straight|cov1|mirror
Combined,Set1,Draw4,3,348,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834,1,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,00119,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00119,1,straight|cov1
Combined,Set1,Draw4,4,389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,3689,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,straight|cov1|mirror
Combined,Set1,Draw4,4,2368,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8362,1,straight|cov1|mirror
Combined,Set1,Draw4,3,389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,2389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9832,1,straight|cov1|mirror
Combined,Set1,Draw4,3,2348,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8324,1,straight|cov1|mirror
Combined,Set1,Draw5,3,044,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,440,1,straight|cov1|span3
Combined,Set1,Draw5,3,00144,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44001,1,straight|cov1
Combined,Set1,Draw5,3,004,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,400,1,straight|cov1|span3
Combined,Set1,Draw5,3,00133,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00133,1,straight|cov1
Combined,Set1,Draw5,3,1338,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1338,1,straight|cov1|mirror
Combined,Set1,Draw5,3,3378,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3387,1,straight|cov1|mirror
Combined,Set1,Draw5,3,029,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,290,1,straight|cov1|span3
Combined,Set1,Draw5,3,0038,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0083,1,straight|cov1|mirror
Combined,Set1,Draw5,3,0338,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0833,1,straight|cov1|mirror
Combined,Set1,Draw5,3,3348,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,straight|cov1|mirror
Combined,Set1,Draw5,3,334,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,straight|cov1|span3
Combined,Set1,Draw5,3,344,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,344,1,straight|cov1|span3
Combined,Set1,Draw5,3,447,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,447,1,straight|cov1|span3
Combined,Set1,Draw5,3,0017,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1700,1,boxed|cov2|perm2
Combined,Set1,Draw5,3,039,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,093,1,straight|cov1|span3
Combined,Set1,Draw5,3,339,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,933,1,straight|cov1|span3
Combined,Set1,Draw5,3,1389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,straight|cov1|mirror
Combined,Set1,Draw5,3,3389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,straight|cov1|mirror
Combined,Set1,Draw5,3,2338,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8332,1,straight|cov1|mirror
Combined,Set1,Draw6,2,229,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,922,1,boxed|cov2|span2|perm2
Combined,Set1,Draw6,2,0244,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2440,1,straight|cov1|span2
Combined,Set1,Draw6,2,0044,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4400,1,straight|cov1|span2
Combined,Set1,Draw6,2,0034,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4003,1,straight|cov1|span2
Combined,Set1,Draw6,2,0033,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0033,1,straight|cov1|span2
Combined,Set1,Draw6,2,378,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,387,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,0229,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2290,1,straight|cov1|span2
Combined,Set1,Draw6,2,0029,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2900,1,straight|cov1|span2
Combined,Set1,Draw6,2,038,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,083,1,straight|cov1|span2|mirror
Combined,Set1,Draw6,2,3344,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3344,1,straight|cov1|span2
Combined,Set1,Draw6,2,3447,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,straight|cov1|span2
Combined,Set1,Draw6,2,4477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,4477,1,straight|cov1|span2
Combined,Set1,Draw6,2,0778,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8770,1,straight|cov1|span2
Combined,Set1,Draw6,2,0039,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,0093,1,straight|cov1|span2
Combined,Set1,Draw6,2,0339,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,0933,1,straight|cov1|span2
Combined,Set1,Draw6,2,2339,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9332,1,straight|cov1|span2
Combined,Set1,Draw6,2,389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,983,1,straight|cov1|span2|mirror
Combined,Set1,Draw7,1,2299,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,9922,1,boxed|cov2|perm2
Combined,Set1,Draw7,1,2249,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9224,1,straight|cov1|mirror
Combined,Set1,Draw7,1,02244,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,22440,1,straight|cov1
Combined,Set1,Draw7,1,00244,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,24400,1,straight|cov1
Combined,Set1,Draw7,1,00344,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44003,1,straight|cov1
Combined,Set1,Draw7,1,00334,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,40033,1,straight|cov1
Combined,Set1,Draw7,1,3378,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3387,1,straight|cov1|mirror
Combined,Set1,Draw7,1,3778,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3877,1,straight|cov1|mirror
Combined,Set1,Draw7,1,02299,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,22990,1,straight|cov1
Combined,Set1,Draw7,1,00299,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,29900,1,straight|cov1
Combined,Set1,Draw7,1,0038,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0083,1,straight|cov1|mirror
Combined,Set1,Draw7,1,3348,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334,1,straight|cov1|mirror
Combined,Set1,Draw7,1,33447,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,straight|cov1
Combined,Set1,Draw7,1,34477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,straight|cov1
Combined,Set1,Draw7,1,00778,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,87700,1,straight|cov1
Combined,Set1,Draw7,1,00399,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,00993,1,straight|cov1
Combined,Set1,Draw7,1,22339,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,93322,1,straight|cov1
Combined,Set1,Draw7,1,3899,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,straight|cov1|mirror
Combined,Set1,Draw7,1,3389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,straight|cov1|mirror
Combined,Set1,Draw7,1,2338,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8332,1,straight|cov1|mirror
Combined,Set3,Draw1,7,2245,boxed,8.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,5224,1,boxed|cov2|perm2
Combined,Set3,Draw1,7,0224,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2240,1,straight|cov1|span2
Combined,Set3,Draw1,7,0138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,straight|cov1|mirror
