section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set2,Draw1,7,02455,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,7,245,boxed,11.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,524,1,12.0,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,7,6677,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,6677,1,17.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set2,Draw1,6,255,boxed,11.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,552,1,3.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,6,2455,boxed,11.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,5524,1,12.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,6,245,boxed,11.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,524,1,12.0,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,5,245,boxed,11.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,524,1,12.0,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,7,02556,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25506,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set2,Draw1,7,056,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set2,Draw1,7,066,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,066,1,6.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,7,0668,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set2,Draw1,6,556,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,556,1,2.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,6,5566,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5566,1,2.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set2,Draw1,6,556688,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,556688,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set2,Draw1,6,3556688,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5566883,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set2,Draw1,7,057,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Midday,Set2,Draw1,6,557,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,755,1,3.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain3
Midday,Set2,Draw1,7,2366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3662,1,21.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2
Midday,Set2,Draw1,7,266,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,662,1,17.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,7,2466,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6624,1,22.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2
Midday,Set2,Draw1,6,2366788,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7883662,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set2,Draw1,6,2366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3662,1,21.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2
Midday,Set2,Draw1,6,266,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,662,1,17.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,6,2466,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6624,1,22.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2
Midday,Set2,Draw1,5,2366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3662,1,21.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2
Midday,Set2,Draw1,5,266,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,662,1,17.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain2
Midday,Set2,Draw1,5,2466,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6624,1,22.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2
Midday,Set1,Draw1,7,2599,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5992,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain4
Midday,Set1,Draw1,7,299,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,992,1,31.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw1,7,2499,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9924,1,31.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Midday,Set1,Draw1,6,299,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,992,1,31.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw1,6,2499,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9924,1,31.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Midday,Set1,Draw1,7,6788,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6887,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set1,Draw1,7,557,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,755,1,3.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain3
Midday,Set1,Draw1,7,246,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,624,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw1,7,245,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,245,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw1,6,246,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,624,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw1,6,245,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,245,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw2,6,2244599,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5992244,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw2,6,259,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,259,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain4
Midday,Set1,Draw2,6,699,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,996,1,25.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3
Midday,Set1,Draw2,6,6699,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9966,1,19.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3
Midday,Set1,Draw2,6,669,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,966,1,19.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3
Midday,Set1,Draw2,5,259,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,259,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain4
Midday,Set1,Draw2,5,699,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,996,1,25.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3
Midday,Set1,Draw2,5,6699,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9966,1,19.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3
Midday,Set1,Draw2,5,669,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,966,1,19.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3
Midday,Set1,Draw2,6,2366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw2,5,2466,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6624,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw3,5,24599,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59924,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|draw_chain3
Midday,Set1,Draw3,5,299,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,992,1,31.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw3,4,12668,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,21866,1,21.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Midday,Set1,Draw3,5,2366,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw3,5,2466,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6624,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov1|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw4,4,011668,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,011866,1,8.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Midday,Set1,Draw4,4,11668,boxed,11.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,11866,1,18.0,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v
Midday,Set1,Draw4,3,0125,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5201,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,0112,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2011,1,7.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw4,4,1678,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,6871,1,21.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3
Midday,Set1,Draw4,4,11678,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,68711,1,21.0,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v
Midday,Set1,Draw4,4,178,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,871,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw4,3,02566,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25066,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw4,3,11678,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,68711,1,21.0,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v
Midday,Set1,Draw4,3,01257,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17052,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,01255,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55201,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,0125,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5201,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,678,straight,11.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,687,1,21.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,6778,straight,11.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,6877,1,21.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,2556,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6255,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2
Midday,Set1,Draw6,2,024,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,240,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2
Midday,Set1,Draw6,1,4667,straight,11.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,6647,1,22.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight
Midday,Set1,Draw6,1,4677,straight,11.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,6477,1,22.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,02445,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,52440,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,13667,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13667,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,00256,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25006,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,00566,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50066,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,00577,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77005,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,12366,straight,11.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,13662,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set3,Draw1,7,459,straight,11.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,594,2,15.0,False,4,1,0,0.0,5,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror
Combined,Set3,Draw1,7,018,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,018,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set3,Draw1,6,018,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,018,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3
Combined,Set3,Draw1,4,15688,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,51886,1,8.0,False,4,1,1,0.0,1,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot1|perm2
Combined,Set3,Draw1,7,059,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,590,1,5.0,False,4,2,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2
Combined,Set3,Draw1,4,5688,boxed,11.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,5688,1,8.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2
Combined,Set3,Draw1,7,0045779,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7700594,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,6,05779,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77059,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,7,01688,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01886,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,7,05779,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77059,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set2,Draw1,7,0257799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705992,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,6,25799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,75992,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set1,Draw1,6,56688,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,56688,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Combined,Set1,Draw1,7,25799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,75992,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Combined,Set1,Draw2,5,257,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,752,1,10.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Combined,Set1,Draw3,5,011388,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,011388,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Combined,Set1,Draw3,4,0138,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,0138,1,8.0,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2
Combined,Set1,Draw3,5,0356688,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5066883,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set1,Draw3,2,037,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,703,1,11.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight
Combined,Set1,Draw4,4,00138,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,00138,1,8.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2
Combined,Set1,Draw4,4,0138,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,0138,1,8.0,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2
Combined,Set1,Draw4,3,00138,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,00138,1,8.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2
Combined,Set1,Draw4,3,0138,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,0138,1,8.0,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2
