section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw3,5,0799,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7099,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,2349,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9324,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,178,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,817,1.0,straight|cov1|span3
Combined,Set1,Draw3,4,0779,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7709,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,0799,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7099,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,017,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,701,1.0,straight|cov1|span3
Combined,Set1,Draw3,5,0199,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,0199,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,1899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1998,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,8899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9988,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,3889,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9883,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,2388,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8832,1.0,straight|cov1|mirror
Combined,Set1,Draw3,5,2348,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8324,1.0,straight|cov1|mirror
Combined,Set1,Draw3,4,017,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,701,1.0,straight|cov1|span3
Combined,Set1,Draw3,4,0199,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,0199,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,1899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1998,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,8899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9988,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,28899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99882,1.0,straight|cov1
Combined,Set1,Draw3,4,2488,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8824,1.0,straight|cov1|span2
Combined,Set1,Draw3,3,1288,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,1882,1.0,straight|cov1|hot1
Combined,Set1,Draw3,3,248,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,824,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw3,2,078,straight,8.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,708,1.0,straight|cov1|hot2
Combined,Set1,Draw4,4,0249,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9240,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,0114,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,4011,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,0118,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,0118,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,118,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,118,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw4,4,67788,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88677,1.0,straight|cov1
Combined,Set1,Draw4,3,024,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,240,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw4,3,0114,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,4011,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,788,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,887,1.0,straight|cov1|span3
Combined,Set1,Draw4,3,778,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,877,1.0,straight|cov1|span3
Combined,Set1,Draw4,2,012,straight,8.0,R2,False,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,201,1.0,straight|cov1|hot2
Combined,Set1,Draw4,4,0299,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,2990,1.0,boxed|cov2|perm2
Combined,Set1,Draw4,4,4788,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8847,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,4778,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8477,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,1477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,4771,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,117,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,711,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw4,3,0288,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,2088,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,4788,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8847,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,4778,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8477,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,1477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,4771,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,117,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,711,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw4,4,1178,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8117,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,07799,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,77099,1.0,straight|cov1
Combined,Set1,Draw4,3,1178,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8117,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,027,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,702,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,0247,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7024,1.0,straight|cov1|mirror
Combined,Set1,Draw4,4,017,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,701,1.0,straight|cov1|span3
Combined,Set1,Draw4,4,0117,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7011,1.0,straight|cov1|span2
Combined,Set1,Draw4,4,18899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,19988,1.0,straight|cov1
Combined,Set1,Draw4,3,017,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,701,1.0,straight|cov1|span3
Combined,Set1,Draw4,3,0117,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7011,1.0,straight|cov1|span2
Combined,Set1,Draw4,3,288,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,882,1.0,straight|cov1|span3
Combined,Set1,Draw5,3,0024,boxed,8.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,2400,1.0,boxed|cov2|perm2
Combined,Set1,Draw5,3,00114,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,40011,1.0,straight|cov1
Combined,Set1,Draw5,3,6788,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8867,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,6778,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8677,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,002,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,200,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw5,3,0068,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,0068,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,0688,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,0688,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,47788,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88477,1.0,straight|cov1
Combined,Set1,Draw5,3,11477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,47711,1.0,straight|cov1
Combined,Set1,Draw5,3,1177,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,7711,1.0,boxed|cov2|perm2
Combined,Set1,Draw5,3,11788,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88117,1.0,straight|cov1
Combined,Set1,Draw5,3,11778,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,81177,1.0,straight|cov1
Combined,Set1,Draw5,3,01177,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,11770,1.0,straight|cov1
Combined,Set1,Draw5,3,0017,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7001,1.0,straight|cov1|span2
Combined,Set1,Draw5,3,00117,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70011,1.0,straight|cov1
Combined,Set1,Draw5,3,2688,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8862,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,0224,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,2240,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,67788,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88677,1.0,straight|cov1
Combined,Set1,Draw6,1,014,straight,8.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,401,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,788,straight,8.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,887,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,778,straight,8.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,877,1.0,straight|cov1|hot1
Combined,Set1,Draw6,2,025,boxed,8.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,250,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw6,2,005,boxed,8.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,500,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw6,2,00688,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,00688,1.0,straight|cov1
Combined,Set1,Draw6,2,4788,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8847,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,4778,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8477,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,1477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,4771,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,177,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,771,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw6,1,028,straight,8.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,208,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,088,straight,8.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,088,1.0,straight|cov1|hot1
Combined,Set1,Draw6,2,1788,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8817,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,1778,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,8177,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,0177,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,1770,1.0,straight|cov1|span2
Combined,Set1,Draw6,2,0057,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7005,1.0,straight|cov1|mirror
Combined,Set1,Draw6,1,017,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,701,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,288,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,882,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,228,straight,8.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,822,1.0,straight|cov1|hot1
Combined,Set1,Draw7,1,2245,boxed,8.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,5224,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,0138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0138,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,3788,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3887,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,0225,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2250,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,0258,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,2508,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,0588,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5088,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,0388,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0883,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,3488,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8834,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,3478,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8347,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,17788,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,88177,1.0,straight|cov1
Combined,Set1,Draw7,1,0177,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,1770,1.0,boxed|cov2|perm2
Combined,Set1,Draw7,1,0577,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7705,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,0357,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7053,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,0235,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0532,1.0,straight|cov1|mirror
Combined,Set1,Draw7,1,2388,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8832,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,2559,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,5592,1.0,boxed|cov2|perm2
Combined,Set3,Draw1,7,044,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,440,1.0,straight|cov1|span3
Combined,Set3,Draw1,7,0044,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,4400,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,0034,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,4003,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,3788,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,3887,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,4459,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5944,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,0449,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9440,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,044,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,440,1.0,straight|cov1|span3
Combined,Set3,Draw1,6,0044,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,4400,1.0,straight|cov1|span2
Combined,Set3,Draw1,6,0034,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,4003,1.0,straight|cov1|span2
Combined,Set3,Draw1,5,044,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,440,1.0,straight|cov1|span3
Combined,Set3,Draw1,7,059,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,590,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,7,009,boxed,8.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,900,1.0,boxed|cov2|span2|perm2
Combined,Set3,Draw1,7,0088,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,0088,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,344,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,344,1.0,straight|cov1|span3
Combined,Set3,Draw1,6,009,boxed,8.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,900,1.0,boxed|cov2|span2|perm2
Combined,Set3,Draw1,6,008,boxed,8.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,008,1.0,boxed|cov2|span2|perm2
Combined,Set3,Draw1,5,058,boxed,8.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,508,1.0,boxed|cov2|mirror|perm2
Combined,Set3,Draw1,7,0057,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,7005,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,005,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,005,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,7,0055,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0055,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,2349,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9324,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,0058,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8005,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,005,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,005,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,6,0359,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0593,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,3459,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5934,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,3449,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,9344,1.0,straight|cov1|mirror
Combined,Set3,Draw1,5,0358,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8053,1.0,straight|cov1|mirror
Combined,Set3,Draw1,5,0345,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,0534,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,0889,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,0988,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,2388,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8832,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,2348,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,8324,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,445,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,445,1.0,straight|cov1|span3
Combined,Set3,Draw1,6,0889,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,0988,1.0,straight|cov1|span2
Combined,Set3,Draw1,6,3445,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,3445,1.0,straight|cov1|span2
Combined,Set3,Draw1,6,445,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,445,1.0,straight|cov1|span3
Combined,Set2,Draw1,7,449,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,944,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,138,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,4459,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,5944,1.0,straight|cov1|mirror
Combined,Set2,Draw1,6,449,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,944,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,6,014,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,401,1.0,straight|cov1|span3
