state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,E,combined,1,3,1,1,7,5,448,3,2,True,4,8,9,9
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,E,combined,1,3,1,1,7,6,44,2,1,True,4,8,9,9
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,E,combined,1,3,1,1,7,7,4,1,1,True,4,8,9,9
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,E,combined,1,3,1,1,7,8,,0,0,False,4,8,9,9
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,own,1,3,1,1,7,0,9924400338877,13,7,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,own,1,3,1,1,7,1,99443388,8,4,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,own,1,3,1,1,7,2,44,2,1,True,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,own,1,3,1,1,7,3,44,2,1,True,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,own,1,3,1,1,7,4,,0,0,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,combined,1,3,1,1,7,0,9924400338877,13,7,False,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,combined,1,3,1,1,7,1,99443388,8,4,False,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,combined,1,3,1,1,7,2,99443388,8,4,False,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,combined,1,3,1,1,7,3,44,2,1,True,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,combined,1,3,1,1,7,4,44,2,1,True,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,7,col7,Combined|Set1|Draw1|col7,T,combined,1,3,1,1,7,7,,0,0,False,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,own,1,3,1,1,6,0,92440038877,11,7,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,own,1,3,1,1,6,1,9244388,7,5,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,own,1,3,1,1,6,2,24488,5,3,True,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,own,1,3,1,1,6,3,44,2,1,True,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,own,1,3,1,1,6,4,,0,0,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,combined,1,3,1,1,6,0,92440038877,11,7,False,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,combined,1,3,1,1,6,1,9244388,7,5,False,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,combined,1,3,1,1,6,2,9244388,7,5,False,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,combined,1,3,1,1,6,3,24488,5,3,True,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,combined,1,3,1,1,6,4,24488,5,3,True,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,combined,1,3,1,1,6,5,44,2,1,True,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,combined,1,3,1,1,6,6,44,2,1,True,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,A,combined,1,3,1,1,6,7,,0,0,False,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,B,own,1,3,1,1,6,0,92440038877,11,7,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,B,own,1,3,1,1,6,1,9244388,7,5,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,B,own,1,3,1,1,6,2,24488,5,3,True,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,B,own,1,3,1,1,6,3,44,2,1,True,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,B,own,1,3,1,1,6,4,,0,0,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,B,combined,1,3,1,1,6,0,92440038877,11,7,False,3,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,B,combined,1,3,1,1,6,1,9244388,7,5,False,3,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,B,combined,1,3,1,1,6,2,944388,6,4,False,3,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,B,combined,1,3,1,1,6,3,4488,4,2,True,3,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,B,combined,1,3,1,1,6,4,,0,0,False,3,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,C,own,1,3,1,1,6,0,92440038877,11,7,False,-1,2,3,3
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,C,own,1,3,1,1,6,1,944388,6,4,False,-1,2,3,3
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,C,own,1,3,1,1,6,2,,0,0,False,-1,2,3,3
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,C,combined,1,3,1,1,6,0,92440038877,11,7,False,-1,3,4,4
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,C,combined,1,3,1,1,6,1,944388,6,4,False,-1,3,4,4
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,C,combined,1,3,1,1,6,2,944388,6,4,False,-1,3,4,4
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,C,combined,1,3,1,1,6,3,,0,0,False,-1,3,4,4
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,D,own,1,3,1,1,6,0,92440038877,11,7,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,D,own,1,3,1,1,6,1,944388,6,4,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,D,own,1,3,1,1,6,2,48,2,2,True,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,D,own,1,3,1,1,6,3,4,1,1,True,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,D,own,1,3,1,1,6,4,,0,0,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,D,combined,1,3,1,1,6,0,92440038877,11,7,False,3,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,D,combined,1,3,1,1,6,1,944388,6,4,False,3,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,D,combined,1,3,1,1,6,2,944388,6,4,False,3,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,D,combined,1,3,1,1,6,3,48,2,2,True,3,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,D,combined,1,3,1,1,6,4,,0,0,False,3,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,own,1,3,1,1,6,0,92440038877,11,7,False,3,6,7,7
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,own,1,3,1,1,6,1,92443887,8,6,False,3,6,7,7
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,own,1,3,1,1,6,2,244887,6,4,False,3,6,7,7
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,own,1,3,1,1,6,3,4487,4,3,True,3,6,7,7
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,own,1,3,1,1,6,4,4,1,1,True,3,6,7,7
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,own,1,3,1,1,6,5,4,1,1,True,3,6,7,7
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,own,1,3,1,1,6,6,,0,0,False,3,6,7,7
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,combined,1,3,1,1,6,0,92440038877,11,7,False,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,combined,1,3,1,1,6,1,92443887,8,6,False,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,combined,1,3,1,1,6,2,9244388,7,5,False,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,combined,1,3,1,1,6,3,24488,5,3,True,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,combined,1,3,1,1,6,4,248,3,3,True,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,combined,1,3,1,1,6,5,4,1,1,True,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,combined,1,3,1,1,6,6,4,1,1,True,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,E,combined,1,3,1,1,6,7,,0,0,False,3,7,8,8
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,own,1,3,1,1,6,0,92440038877,11,7,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,own,1,3,1,1,6,1,944388,6,4,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,own,1,3,1,1,6,2,44,2,1,True,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,own,1,3,1,1,6,3,44,2,1,True,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,own,1,3,1,1,6,4,,0,0,False,2,4,5,5
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,combined,1,3,1,1,6,0,92440038877,11,7,False,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,combined,1,3,1,1,6,1,944388,6,4,False,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,combined,1,3,1,1,6,2,944388,6,4,False,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,combined,1,3,1,1,6,3,44,2,1,True,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,combined,1,3,1,1,6,4,44,2,1,True,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,6,col6,Combined|Set1|Draw1|col6,T,combined,1,3,1,1,6,7,,0,0,False,3,7,8,6
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,own,1,3,1,1,5,0,9244003887*,11,8,False,3,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,own,1,3,1,1,5,1,9244388*,8,6,False,3,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,own,1,3,1,1,5,2,24488*,6,4,False,3,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,own,1,3,1,1,5,3,44*,3,2,True,3,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,own,1,3,1,1,5,4,*,1,1,True,3,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,combined,1,3,1,1,5,0,9244003887*,11,8,False,5,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,combined,1,3,1,1,5,1,9244388*,8,6,False,5,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,combined,1,3,1,1,5,2,9244388*,8,6,False,5,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,combined,1,3,1,1,5,3,24488*,6,4,False,5,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,combined,1,3,1,1,5,4,24488*,6,4,False,5,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,combined,1,3,1,1,5,5,44*,3,2,True,5,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,combined,1,3,1,1,5,6,44*,3,2,True,5,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,A,combined,1,3,1,1,5,7,*,1,1,True,5,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,B,own,1,3,1,1,5,0,9244003887*,11,8,False,3,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,B,own,1,3,1,1,5,1,9244388*,8,6,False,3,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,B,own,1,3,1,1,5,2,24488*,6,4,False,3,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,B,own,1,3,1,1,5,3,44*,3,2,True,3,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,B,own,1,3,1,1,5,4,*,1,1,True,3,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,B,combined,1,3,1,1,5,0,9244003887*,11,8,False,3,4,57,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,B,combined,1,3,1,1,5,1,9244388*,8,6,False,3,4,57,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,B,combined,1,3,1,1,5,2,944388*,7,5,False,3,4,57,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,B,combined,1,3,1,1,5,3,4488*,5,3,True,3,4,57,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,B,combined,1,3,1,1,5,4,*,1,1,True,3,4,57,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,C,own,1,3,1,1,5,0,9244003887*,11,8,False,2,2,29,3
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,C,own,1,3,1,1,5,1,944388*,7,5,False,2,2,29,3
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,C,own,1,3,1,1,5,2,*,1,1,True,2,2,29,3
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,C,combined,1,3,1,1,5,0,9244003887*,11,8,False,3,3,57,4
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,C,combined,1,3,1,1,5,1,944388*,7,5,False,3,3,57,4
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,C,combined,1,3,1,1,5,2,944388*,7,5,False,3,3,57,4
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,C,combined,1,3,1,1,5,3,*,1,1,True,3,3,57,4
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,D,own,1,3,1,1,5,0,9244003887*,11,8,False,2,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,D,own,1,3,1,1,5,1,944388*,7,5,False,2,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,D,own,1,3,1,1,5,2,48*,3,3,True,2,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,D,own,1,3,1,1,5,3,4*,2,2,True,2,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,D,own,1,3,1,1,5,4,*,1,1,True,2,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,D,combined,1,3,1,1,5,0,9244003887*,11,8,False,3,4,57,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,D,combined,1,3,1,1,5,1,944388*,7,5,False,3,4,57,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,D,combined,1,3,1,1,5,2,944388*,7,5,False,3,4,57,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,D,combined,1,3,1,1,5,3,48*,3,3,True,3,4,57,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,D,combined,1,3,1,1,5,4,*,1,1,True,3,4,57,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,own,1,3,1,1,5,0,9244003887*,11,8,False,3,6,29,7
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,own,1,3,1,1,5,1,9244388*,8,6,False,3,6,29,7
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,own,1,3,1,1,5,2,24488*,6,4,False,3,6,29,7
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,own,1,3,1,1,5,3,448*,4,3,True,3,6,29,7
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,own,1,3,1,1,5,4,4*,2,2,True,3,6,29,7
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,own,1,3,1,1,5,5,4*,2,2,True,3,6,29,7
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,own,1,3,1,1,5,6,*,1,1,True,3,6,29,7
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,combined,1,3,1,1,5,0,9244003887*,11,8,False,3,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,combined,1,3,1,1,5,1,9244388*,8,6,False,3,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,combined,1,3,1,1,5,2,944388*,7,5,False,3,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,combined,1,3,1,1,5,3,4488*,5,3,True,3,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,combined,1,3,1,1,5,4,48*,3,3,True,3,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,combined,1,3,1,1,5,5,4*,2,2,True,3,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,combined,1,3,1,1,5,6,4*,2,2,True,3,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,E,combined,1,3,1,1,5,7,*,1,1,True,3,7,57,8
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,own,1,3,1,1,5,0,9244003887*,11,8,False,2,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,own,1,3,1,1,5,1,944388*,7,5,False,2,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,own,1,3,1,1,5,2,44*,3,2,True,2,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,own,1,3,1,1,5,3,44*,3,2,True,2,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,own,1,3,1,1,5,4,*,1,1,True,2,4,29,5
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,0,9244003887*,11,8,False,3,7,57,6
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,1,944388*,7,5,False,3,7,57,6
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,2,944388*,7,5,False,3,7,57,6
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,3,44*,3,2,True,3,7,57,6
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,4,44*,3,2,True,3,7,57,6
Michigan4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,7,*,1,1,True,3,7,57,6
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,0,592240377,9,7,False,2,4,29,5
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,1,522477,6,4,False,2,4,29,5
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,2,577,3,2,True,2,4,29,5
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,3,577,3,2,True,2,4,29,5
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,4,77,2,1,True,2,4,29,5
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,0,592240377,9,7,False,2,7,8,6
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,1,522477,6,4,False,2,7,8,6
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,2,5224,4,3,True,2,7,8,6
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,3,5,1,1,True,2,7,8,6
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,4,5,1,1,True,2,7,8,6
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,7,,0,0,False,2,7,8,6
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,0,592240377,9,7,False,2,9,10,7
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,1,522477,6,4,False,2,9,10,7
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,2,577,3,2,True,2,9,10,7
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,3,577,3,2,True,2,9,10,7
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,4,77,2,1,True,2,9,10,7
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,5,77,2,1,True,2,9,10,7
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,9,,0,0,False,2,9,10,7
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,0,592240377,9,7,False,2,3,4,4
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,1,522477,6,4,False,2,3,4,4
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,2,224,3,2,True,2,3,4,4
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,3,,0,0,False,2,3,4,4
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,own,2,1,1,4,3,0,592240377,9,7,False,1,2,3,3
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,own,2,1,1,4,3,1,2277,4,2,True,1,2,3,3
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,own,2,1,1,4,3,2,,0,0,False,1,2,3,3
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,combined,2,1,1,4,3,0,592240377,9,7,False,1,2,3,3
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,combined,2,1,1,4,3,1,2277,4,2,True,1,2,3,3
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,combined,2,1,1,4,3,2,,0,0,False,1,2,3,3
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,own,2,1,1,4,3,0,592240377,9,7,False,1,9,10,5
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,own,2,1,1,4,3,1,2277,4,2,True,1,9,10,5
Michigan4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,own,2,1,1,4,3,2,7,1,1,True,1,9,10,5
