section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw1,6,4599,straight,13.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5994,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw1,5,0459,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,5940,1.0,boxed|cov2|span4|mirror|hot1|perm2
Combined,Set1,Draw1,5,049,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,6.0,940,1.0,straight|cov1|span6|mirror|hot1
Combined,Set1,Draw1,4,0459,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,5940,1.0,boxed|cov2|span4|mirror|hot1|perm2
Combined,Set1,Draw1,4,049,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,6.0,940,1.0,straight|cov1|span6|mirror|hot1
Combined,Set1,Draw1,6,466,straight,13.0,"R4,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,664,2.0,straight|cov2|span4|vstr2
Combined,Set1,Draw1,3,069,boxed,13.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,5.0,906,1.0,boxed|cov2|span5|hot2|perm2
Combined,Set1,Draw1,7,05779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,77059,1.0,straight|cov1|span5|mirror
Combined,Set1,Draw1,7,0579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,7059,1.0,straight|cov1|span6|mirror
Combined,Set1,Draw1,6,05779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,77059,1.0,straight|cov1|span5|mirror
Combined,Set1,Draw1,6,0579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,6.0,7059,1.0,straight|cov1|span6|mirror
Combined,Set1,Draw1,5,0577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,7705,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw1,5,045779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,770594,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,5,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,6.0,705,1.0,straight|cov1|span6|mirror|hot1
Combined,Set1,Draw1,5,04579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,70594,1.0,straight|cov1|span4|mirror|hot1
Combined,Set1,Draw1,4,0577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,7705,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw1,4,045779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,770594,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw1,4,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,6.0,705,1.0,straight|cov1|span6|mirror|hot1
Combined,Set1,Draw1,4,04579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,70594,1.0,straight|cov1|span4|mirror|hot1
Combined,Set1,Draw1,3,05677,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,67705,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw2,6,3366,boxed,13.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,3366,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw2,5,3366,boxed,13.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,3366,2.0,boxed|cov3|span2|vstr2|perm2
Combined,Set1,Draw2,5,6677,straight,13.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6677,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw2,5,677,straight,13.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,677,2.0,straight|cov2|span4|vstr2
Combined,Set1,Draw2,4,0449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,9440,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw2,4,066,straight,13.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,066,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw2,4,667,straight,13.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,667,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw2,3,0449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,9440,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw2,2,044,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,5.0,440,1.0,boxed|cov2|span5|hot2|perm2
Combined,Set1,Draw2,4,059,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,5.0,590,1.0,boxed|cov2|span5|mirror|hot1|perm2
Combined,Set1,Draw2,4,466,straight,13.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,664,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw2,3,059,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,5.0,590,1.0,boxed|cov2|span5|mirror|hot1|perm2
Combined,Set1,Draw2,2,0459,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,5904,1.0,boxed|cov2|span3|mirror|hot2|perm2
Combined,Set1,Draw2,2,447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,6.0,447,1.0,straight|cov1|span6|hot2
Combined,Set1,Draw2,6,077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,770,2.0,straight|cov2|span4|vstr2
Combined,Set1,Draw2,5,077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,770,2.0,straight|cov2|span4|vstr2
Combined,Set1,Draw2,4,05779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,77059,1.0,straight|cov1|span4|mirror|hot1
Combined,Set1,Draw2,4,0579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,7059,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw2,4,044579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,705944,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw2,3,05779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,77059,1.0,straight|cov1|span4|mirror|hot1
Combined,Set1,Draw2,3,0579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,7059,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw2,3,044579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,705944,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw2,2,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,5.0,705,1.0,straight|cov1|span5|mirror|hot2
Combined,Set1,Draw2,2,04579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,70594,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw2,2,445,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,6.0,445,1.0,straight|cov1|span6|hot2
Combined,Set1,Draw3,5,04459,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,5.0,59440,1.0,straight|cov1|span5|mirror
Combined,Set1,Draw3,5,004459,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,594400,1.0,straight|cov1|span4|mirror
Combined,Set1,Draw3,3,0449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,5.0,9440,1.0,straight|cov1|span5|mirror|hot1
Combined,Set1,Draw3,3,00449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,94400,1.0,straight|cov1|span4|mirror|hot1
Combined,Set1,Draw3,3,006,straight,13.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,006,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw3,3,677,straight,13.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,677,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw3,2,044,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,5.0,440,1.0,boxed|cov2|span5|hot2|perm2
Combined,Set1,Draw3,2,0044,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,4.0,4400,1.0,boxed|cov2|span4|hot2|perm2
Combined,Set1,Draw3,1,0447,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,4407,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw3,3,059,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,5.0,590,1.0,boxed|cov2|span5|mirror|hot1|perm2
Combined,Set1,Draw3,3,0059,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,4.0,5900,1.0,boxed|cov2|span4|mirror|hot1|perm2
Combined,Set1,Draw3,3,446,straight,13.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,644,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw3,1,049,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,904,1.0,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw3,5,0077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7700,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw3,5,007,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,700,2.0,straight|cov2|span4|vstr2
Combined,Set1,Draw3,4,0077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7700,2.0,straight|cov2|span3|vstr2
Combined,Set1,Draw3,4,007,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,4.0,700,2.0,straight|cov2|span4|vstr2
Combined,Set1,Draw3,4,0044579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7005944,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw3,3,005677,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,677005,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw3,3,077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,3.0,770,2.0,straight|cov2|span3|vstr2|hot1
Combined,Set1,Draw3,3,005779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,770059,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw3,3,0045779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,7700594,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw3,3,00579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,4.0,70059,1.0,straight|cov1|span4|mirror|hot1
Combined,Set1,Draw3,3,004579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,700594,1.0,straight|cov1|span3|mirror|hot1
Combined,Set1,Draw3,2,0057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,7005,1.0,straight|cov1|span4|mirror|hot2
Combined,Set1,Draw3,2,0459,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,0594,1.0,straight|cov1|span4|mirror|hot2
Combined,Set1,Draw3,1,04579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,70594,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw4,1,0447,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,4407,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw4,1,049,boxed,13.0,"R4,R8",True,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,904,1.0,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw4,1,447,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,447,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw4,4,00455779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,77005594,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,4,0045579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7005594,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,3,00455779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,77005594,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw4,3,0045579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7005594,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw4,2,00557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,70055,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,1,05579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,70559,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw4,1,445,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,445,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw4,1,455,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,455,1.0,straight|cov1|span4|hot2
Combined,Set1,Draw5,3,044559,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,559440,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set1,Draw5,3,0044559,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,5594400,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw5,3,459,straight,13.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,594,2.0,straight|cov2|span3|vstr2|mirror
Combined,Set1,Draw5,3,449,straight,13.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,3.0,944,2.0,straight|cov2|span3|vstr2|mirror
Combined,Set1,Draw5,3,688,boxed,13.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,1.0,886,2.0,boxed|cov4|vstr2|perm2
Combined,Set1,Draw5,2,04459,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,59440,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,004459,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,594400,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,004488,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,440088,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw5,2,008,straight,13.0,"R2,R4",False,True,False,False,False,False,False,False,False,2,1.0,0.0,2.0,008,2.0,straight|cov2|span2|vstr2|hot2
Combined,Set1,Draw5,1,0488,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,4088,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw5,1,0788,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,0887,1.0,boxed|cov2|span2|hot2|perm2
Combined,Set1,Draw5,2,0559,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,5590,1.0,boxed|cov2|span3|mirror|hot2|perm2
Combined,Set1,Draw5,2,00559,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2.0,0.0,2.0,55900,1.0,boxed|cov2|span2|mirror|hot2|perm2
Combined,Set1,Draw5,1,059,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,590,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,1,089,boxed,13.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,908,1.0,boxed|cov2|span3|hot2|perm2
Combined,Set1,Draw5,1,4478,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,8447,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw5,3,00445579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,70055944,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw5,2,007,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,2.0,700,2.0,straight|cov2|span2|vstr2|hot2
Combined,Set1,Draw5,2,005579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,700559,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,004559,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,005594,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,04559,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,05594,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,1,05578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,87055,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,05579,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,1.0,70559,1.0,straight|cov1|mirror|hot2
Combined,Set1,Draw5,1,055,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,055,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,2,044889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,098844,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,2,445889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,988445,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,4889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,9884,1.0,straight|cov1|span2|mirror|hot2
Combined,Set1,Draw5,1,44588,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,88445,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,1,44558,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,84455,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw5,1,4455,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,4455,1.0,straight|cov1|span3|hot2
Combined,Set1,Draw6,2,0445599,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,5599440,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set1,Draw6,2,4599,straight,13.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5994,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw6,2,4499,straight,13.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9944,2.0,straight|cov2|span2|vstr2|mirror
Combined,Set1,Draw6,1,044599,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,599440,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,0144599,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,5994401,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw6,1,05599,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,2.0,55990,1.0,boxed|cov2|span2|mirror|hot1|perm2
Combined,Set1,Draw6,1,488,straight,13.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,2.0,884,2.0,straight|cov2|span2|vstr2|hot1
Combined,Set1,Draw6,1,448,straight,13.0,"R4,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,2.0,844,2.0,straight|cov2|span2|vstr2|hot1
Combined,Set1,Draw6,1,0455799,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,7055994,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw6,1,045599,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,055994,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,2,44558899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99884455,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw6,1,148899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,199884,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,448899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,998844,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw6,1,445889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,988445,1.0,straight|cov1|span2|mirror|hot1
Combined,Set1,Draw7,1,45599,straight,13.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,55994,2.0,straight|cov2|vstr2|mirror
Combined,Set1,Draw7,1,44599,straight,13.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59944,2.0,straight|cov2|vstr2|mirror
Combined,Set3,Draw1,6,366788,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,388667,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set3,Draw1,5,366788,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,388667,1.0,boxed|cov2|span3|mirror|perm2
Combined,Set3,Draw1,4,6788,straight,13.0,"R4,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,2.0,6887,2.0,straight|cov2|span2|vstr2|hot1
Combined,Set2,Draw1,7,388,boxed,13.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,883,2.0,boxed|cov3|span2|vstr2|mirror|perm2
Combined,Set2,Draw1,7,3688,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,3886,1.0,boxed|cov3|span2|mirror|perm3
Combined,Set2,Draw1,6,388,boxed,13.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2.0,0.0,2.0,883,2.0,boxed|cov3|span2|vstr2|mirror|perm2
Combined,Set2,Draw1,6,3688,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,3886,1.0,boxed|cov3|span2|mirror|perm3
Combined,Set1,Draw1,7,36688,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,1.0,38866,1.0,boxed|cov3|mirror|perm3
