section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set3,Draw1,7,33455,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33455,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set3,Draw1,6,3489,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9834,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,5,15599,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19955,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set2,Draw1,5,0127,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,2017,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,22399,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99322,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set2,Draw1,7,2389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9832,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,0022,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2200,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw1,6,002,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Midday,Set1,Draw1,6,0012,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2001,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw1,7,00899,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99008,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw1,7,00199,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00199,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw1,7,22899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99822,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw2,6,0022,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2200,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw2,6,002,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Midday,Set1,Draw2,6,0012,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2001,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw2,6,00112,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,20011,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw2,6,00119,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00119,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw3,5,00669,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,90066,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw3,4,069,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw3,5,166,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661,1,16.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|mirror|double_mirror
Midday,Set1,Draw4,4,0459,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5940,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,069,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw4,4,33477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33477,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,33559,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,359,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw4,4,1389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,4556,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6455,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Midday,Set1,Draw6,2,134,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,413,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw6,2,256,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,256,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set3,Draw1,7,0259,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2590,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,359,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,234,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,00779,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,77009,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set3,Draw1,7,00339,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set3,Draw1,6,00377,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,77003,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set3,Draw1,6,00337,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,70033,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set2,Draw1,7,00668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set2,Draw1,5,036,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,603,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,0038,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0083,1,4.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,449,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,944,1,35.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|mirror|double_mirror
Evening,Set1,Draw1,7,00113,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00113,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw1,7,3349,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9334,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,0113,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw2,5,566,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,566,1,6.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|hp_repeat2|double_mirror
Evening,Set1,Draw2,5,5668,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set1,Draw2,6,0118,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8110,1,8.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set1,Draw2,6,0135,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1053,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,5,1158,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw2,5,115,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,115,1,6.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Evening,Set1,Draw2,5,11335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11533,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw2,5,135,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,153,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set1,Draw2,5,1335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1533,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Evening,Set1,Draw3,5,2259,boxed,8.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5922,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Evening,Set1,Draw3,5,118,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,811,1,18.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Evening,Set1,Draw3,5,1158,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8115,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw3,5,115,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,115,1,6.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Evening,Set1,Draw3,5,22339,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,93322,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw3,5,22334,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,33224,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw3,5,22344,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,32244,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw3,5,22445,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,22445,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw4,4,669,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,966,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Evening,Set1,Draw7,1,018,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set3,Draw1,7,669,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,966,1,19.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Combined,Set3,Draw1,7,6689,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9668,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set3,Draw1,4,345,straight,7.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,534,1,14.0,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hot1|hidden3v
Combined,Set3,Draw1,7,466,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,664,1,19.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Combined,Set3,Draw1,7,4466,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6644,1,25.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set2,Draw1,6,799,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,799,1,31.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Combined,Set1,Draw2,6,6778,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8677,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw2,6,577,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,775,1,10.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Combined,Set1,Draw2,6,5577,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7755,1,3.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw2,4,457,straight,7.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,754,1,12.0,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hot1|hidden3v
Combined,Set1,Draw3,5,048,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,408,1,14.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set1,Draw3,5,255,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Combined,Set1,Draw3,5,059,straight,7.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,4,257,straight,7.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,752,1,10.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,079,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,709,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set1,Draw3,5,089,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,098,1,14.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Combined,Set1,Draw3,5,0889,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0988,1,14.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set3,Draw1,5,0799,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9907,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set2,Draw1,7,1447,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4471,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set2,Draw1,7,238,straight,7.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,832,1,29.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set2,Draw1,6,1299,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1992,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw1,7,0024,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2400,1,12.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw1,7,0018,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0018,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw1,7,1477,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw1,7,228,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,822,1,27.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Midday,Set1,Draw2,6,119,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,119,1,19.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Midday,Set1,Draw2,6,1129,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1192,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,0013,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0013,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,667,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,667,1,17.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Midday,Set1,Draw3,5,6677,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,6677,1,17.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,0366,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0663,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,5,3566,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3665,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw3,4,356,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,365,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Midday,Set1,Draw3,4,3556,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3655,1,8.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw4,4,1477,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw4,4,168,straight,7.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,681,1,18.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set1,Draw4,4,1778,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8177,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Midday,Set1,Draw4,4,336,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336,1,23.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Evening,Set2,Draw1,7,6778,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6877,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set2,Draw1,7,778,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,877,1,27.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
Evening,Set1,Draw1,7,459,straight,7.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594,1,15.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw1,7,0014,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4001,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw1,6,014,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Evening,Set1,Draw1,7,0119,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0119,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw1,7,1139,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1193,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw1,7,1339,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1933,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw2,6,014,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2
Evening,Set1,Draw2,6,056,straight,7.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw2,6,015,straight,7.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,105,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set1,Draw3,5,229,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,922,1,28.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror
