section,Canonical,family_id,compound_score,base_max_score,set_chain_depth,draw_chain_depth,funnel_precol1,vt_only_lane,hot1_count,hot2_count,col1_hits,consensus_hits,hidden3v_hits,vtrac_straight_hits,double_mirror_hits,rows_covered,examples,compound_why
Midday,003688,8.0,14.5,12.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,033688,8.0,14.5,12.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,011688,8.0,14.5,12.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,011388,8.0,14.5,12.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,233688,21.0,14.5,12.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,022566,7.0,14.5,12.0,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|set_chain2;straight|cov1|mirror|set_chain2,set_chain2|draw_chain1
Midday,257,10.0,14.5,11.0,2,1,0,False,1,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|mirror|hot1|set_chain2;straight|cov1|hp_repeat2|mirror|set_chain2,set_chain2|draw_chain1|hot1x1
Midday,36688,23.0,14.0,13.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov3|mirror|perm3|hidden3v,draw_chain1
Midday,00113668,8.0,14.0,13.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,0025566,7.0,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,1134668,24.0,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,1133689,24.0,14.0,13.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,223668,21.0,14.0,12.5,1,3,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2;straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,draw_chain3
Midday,13668,18.0,14.0,12.5,1,3,0,False,0,0,0,0,0,0,0,4,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2;boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain2,draw_chain3
Midday,35668,8.0,14.0,12.5,1,2,0,False,0,0,0,0,0,1,0,3,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain2|vstrx1
Midday,0113388,8.0,14.0,12.5,1,1,0,False,0,0,1,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1|col1x1
Midday,1133688,23.0,14.0,12.5,1,1,0,False,0,0,1,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1|col1x1
Midday,01466,9.0,14.0,12.0,2,0,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|set_chain2;straight|cov1|hp_repeat2|mirror|set_chain2,set_chain2
Midday,04669,9.0,14.0,12.0,2,0,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|mirror|set_chain2;straight|cov1|hp_repeat2|mirror|set_chain2,set_chain2
Midday,0167,7.0,14.0,12.0,2,0,0,False,0,0,0,0,0,0,0,4,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2;boxed|cov2|hp_repeat2|mirror|perm2|set_chain2,set_chain2
Midday,334688,24.0,14.0,12.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,334488,33.0,14.0,12.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,133448,24.0,14.0,12.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,02244,12.0,14.0,11.5,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|hidden3v|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,2355,11.0,14.0,11.0,1,2,0,True,0,0,0,0,0,2,0,3,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2;straight|cov1|vtrac_straight|draw_chain2,draw_chain2|vstrx2
Midday,0119,9.0,14.0,11.0,2,1,0,False,0,0,0,0,0,1,0,2,straight|cov1|vtrac_straight|set_chain2;straight|cov1|set_chain2,set_chain2|draw_chain1|vstrx1
Midday,24599,12.0,13.5,13.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov2|vstr2|mirror|hidden3v,
Midday,22459,12.0,13.5,13.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov2|vstr2|mirror|hidden3v,
Midday,22449,31.0,13.5,13.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov2|vstr2|mirror|hidden3v,
Midday,4466,25.0,13.5,12.5,1,0,0,False,1,0,0,0,0,0,0,4,boxed|cov2|hp_repeat4|hot1|perm2|hidden3v;boxed|cov2|hp_repeat4|perm2|hidden3v,hot1x1
Midday,135568,8.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,002455,12.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,005566,2.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,005668,8.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,003668,8.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,011668,8.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,001155,2.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,001355,8.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,002459,12.0,13.5,12.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,14668,24.0,13.5,12.0,1,1,0,False,1,0,0,0,0,0,0,2,boxed|cov2|hp_repeat2|mirror|hot1|perm2;straight|cov1|hp_repeat2|mirror,draw_chain1|hot1x1
Midday,12669,22.0,13.5,11.5,2,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2
Midday,02445,12.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,03688,8.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,11688,18.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,11388,23.0,13.5,11.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,0225,3.0,13.5,11.0,2,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|set_chain2;straight|cov1|mirror|set_chain2,set_chain2|draw_chain1
Midday,02256,7.0,13.5,11.0,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|set_chain2;straight|cov1|mirror|set_chain2,set_chain2|draw_chain1
Midday,02566,7.0,13.5,11.0,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|set_chain2;straight|cov1|mirror|set_chain2,set_chain2|draw_chain1
Midday,1447,22.0,13.5,10.5,2,2,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|hidden3v|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2|draw_chain2
Midday,669,19.0,13.5,10.0,2,0,0,False,0,0,0,0,0,0,3,3,straight|cov1|hp_repeat2|double_mirror|set_chain2;straight|cov1|hp_repeat2|double_mirror|set_chain2,set_chain2|dblmirrorx3
Midday,258,11.0,13.5,10.0,1,2,0,False,2,0,0,0,0,1,0,2,straight|cov1|hot1|vtrac_straight|draw_chain2;straight|cov1|hot1|draw_chain2,draw_chain2|hot1x2|vstrx1
Midday,3667788,21.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,23667788,21.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,22366788,21.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,12266788,21.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,12236678,21.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,0113668,8.0,13.0,12.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,002556,7.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,002355,11.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,001159,9.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,003359,14.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,113389,24.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,133689,24.0,13.0,12.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,226678,21.0,13.0,11.5,1,1,0,False,1,0,0,0,0,0,0,1,straight|cov1|mirror|hot1|hidden3v,draw_chain1|hot1x1
Midday,03668,8.0,13.0,11.5,1,2,0,False,0,0,0,0,0,1,0,2,straight|cov1|mirror|hidden3v|vtrac_straight;straight|cov1|mirror|hidden3v,draw_chain2|vstrx1
Midday,113388,23.0,13.0,11.5,1,1,0,False,0,0,1,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1|col1x1
Midday,133688,23.0,13.0,11.5,1,1,0,False,0,0,1,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1|col1x1
Midday,0146,9.0,13.0,11.0,2,0,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|set_chain2;straight|cov1|hp_repeat2|mirror|set_chain2,set_chain2
Midday,0466,9.0,13.0,11.0,2,0,0,False,0,0,0,0,0,0,0,5,straight|cov1|hp_repeat3|set_chain2;straight|cov1|hp_repeat3|set_chain2,set_chain2
Midday,01669,9.0,13.0,11.0,2,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|set_chain2;straight|cov1|mirror|set_chain2,set_chain2
Midday,01266,7.0,13.0,11.0,2,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|set_chain2;straight|cov1|mirror|set_chain2,set_chain2
Midday,001144,9.0,13.0,11.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,33488,33.0,13.0,11.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,33448,33.0,13.0,11.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,113344,24.0,13.0,11.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,0566,2.0,13.0,10.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,2344,30.0,13.0,10.0,1,3,0,False,0,0,1,0,0,1,0,3,straight|cov1|vtrac_straight|draw_chain2;straight|cov1|draw_chain2,draw_chain3|col1x1|vstrx1
Midday,144,25.0,13.0,9.5,1,2,0,False,0,0,1,0,0,1,2,2,straight|cov1|hidden3v|double_mirror|vtrac_straight;straight|cov1|hidden3v|double_mirror,draw_chain2|col1x1|vstrx1|dblmirrorx2
Midday,2599,12.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov3|vstr2|perm2|hidden3v,
Midday,2499,31.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov2|vstr2|mirror|hidden3v,
Midday,11246699,22.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,2259,12.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov3|vstr2|perm2|hidden3v,
Midday,0224459,12.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,
Midday,2244667,22.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,
Midday,02244579,12.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,12244669,22.0,12.5,12.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,344668,24.0,12.5,12.0,1,1,0,False,0,0,0,0,0,0,0,2,boxed|cov2|hp_repeat2|mirror|perm2;straight|cov1|hp_repeat2|mirror,draw_chain1
Midday,3446688,24.0,12.5,12.0,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2,draw_chain1
Midday,22357788,11.0,12.5,12.0,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,draw_chain1
Midday,36678,21.0,12.5,11.5,1,2,0,False,0,0,0,0,0,0,0,3,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain2
Midday,1223668,21.0,12.5,11.5,1,2,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v;straight|cov1|mirror|hidden3v,draw_chain2
Midday,136678,21.0,12.5,11.5,1,2,0,False,0,0,0,0,0,0,0,2,boxed|cov2|mirror|perm2|hidden3v;straight|cov1|mirror|hidden3v,draw_chain2
Midday,13558,8.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,02455,12.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,00556,2.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,00566,2.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,11668,18.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,00155,2.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,02459,12.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,00249,12.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,00259,12.0,12.5,11.5,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|vstrx1
Midday,22578,11.0,12.5,11.0,1,1,0,False,1,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hot1;straight|cov1|hp_repeat2|mirror,draw_chain1|hot1x1
Midday,0579,12.0,12.5,10.5,2,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2
Midday,2669,22.0,12.5,10.5,2,0,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|hidden3v|set_chain2;straight|cov1|hp_repeat2|hidden3v|set_chain2,set_chain2
Midday,00244,12.0,12.5,10.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,00688,8.0,12.5,10.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,1388,23.0,12.5,10.5,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|mirror|hidden3v|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,0144,9.0,12.5,10.0,2,1,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|set_chain2;straight|cov1|hp_repeat2|set_chain2,set_chain2|draw_chain1
Midday,0256,7.0,12.5,10.0,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|set_chain2;straight|cov1|mirror|set_chain2,set_chain2|draw_chain1
Midday,223,27.0,12.5,9.0,1,3,0,False,0,0,0,0,0,0,4,4,straight|cov1|hp_repeat2|double_mirror|draw_chain2;straight|cov1|hp_repeat2|double_mirror|draw_chain2,draw_chain3|dblmirrorx4
Midday,2249,28.0,12.0,12.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov2|vstr2|mirror,
Midday,01225667,7.0,12.0,12.0,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror,
Midday,299,31.0,12.0,11.5,1,0,0,False,0,0,0,0,0,0,1,1,straight|cov2|vstr2|hidden3v|double_mirror,dblmirrorx1
Midday,013668,8.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,2236678,21.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,366788,21.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,2366788,21.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,2236688,21.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,2266788,21.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,224557,12.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,draw_chain1
Midday,2244557,12.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,1266788,21.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,1226688,21.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,1226678,21.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,1236678,21.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,draw_chain1
Midday,113668,18.0,12.0,11.5,1,1,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1
Midday,22344,30.0,12.0,11.0,1,2,0,False,0,0,0,0,0,0,0,3,boxed|cov2|hp_repeat2|perm2|draw_chain2;straight|cov1|hp_repeat2|draw_chain2,draw_chain2
Midday,223448,30.0,12.0,11.0,1,2,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|draw_chain2;straight|cov1|mirror|draw_chain2,draw_chain2
Midday,3448,33.0,12.0,11.0,1,2,0,False,0,0,0,0,0,0,0,3,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2;straight|cov1|hp_repeat2|mirror|draw_chain2,draw_chain2
Midday,34478,30.0,12.0,11.0,1,2,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|mirror|draw_chain2;straight|cov1|hp_repeat2|mirror|draw_chain2,draw_chain2
Midday,446688,24.0,12.0,11.0,1,2,0,False,0,0,0,0,0,0,0,2,boxed|cov2|perm2|draw_chain2;straight|cov1|draw_chain2,draw_chain2
Midday,225566,7.0,12.0,11.0,1,2,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|draw_chain2;straight|cov1|hp_repeat2|draw_chain2,draw_chain2
Midday,00255,3.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,00355,4.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,02355,11.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,00569,9.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,00159,9.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,00359,14.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,03359,14.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,23349,30.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,11389,24.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,13389,24.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,33689,24.0,12.0,11.0,1,1,0,False,0,0,0,0,0,1,0,1,straight|cov1|mirror|vtrac_straight,draw_chain1|vstrx1
Midday,22366,21.0,12.0,10.5,1,3,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|hidden3v|draw_chain2;straight|cov1|hp_repeat2|hidden3v|draw_chain2,draw_chain3
Midday,26678,21.0,12.0,10.5,1,1,0,False,1,0,0,0,0,0,0,1,straight|cov1|mirror|hot1|hidden3v,draw_chain1|hot1x1
Midday,1678,21.0,12.0,10.5,1,3,0,False,0,0,0,0,0,0,0,3,boxed|cov2|mirror|perm2|hidden3v|draw_chain2;straight|cov1|mirror|hidden3v|draw_chain2,draw_chain3
Midday,13388,23.0,12.0,10.5,1,1,0,False,0,0,1,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,draw_chain1|col1x1
Midday,001188,8.0,12.0,10.5,1,1,0,False,0,0,1,0,0,0,0,1,boxed|cov2|perm2|hidden3v,draw_chain1|col1x1
Midday,0669,9.0,12.0,10.0,2,0,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat2|set_chain2;straight|cov1|hp_repeat2|set_chain2,set_chain2
Midday,167,17.0,12.0,10.0,2,0,0,False,0,0,0,0,0,0,0,4,straight|cov1|hp_repeat2|mirror|set_chain2;straight|cov1|hp_repeat2|mirror|set_chain2,set_chain2
Midday,0169,9.0,12.0,10.0,2,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|set_chain2;straight|cov1|mirror|set_chain2,set_chain2
Midday,1669,19.0,12.0,10.0,2,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|set_chain2;straight|cov1|mirror|set_chain2,set_chain2
Midday,1266,17.0,12.0,10.0,2,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|set_chain2;straight|cov1|mirror|set_chain2,set_chain2
Midday,22448,30.0,12.0,10.0,1,2,0,False,1,0,0,0,0,0,0,2,straight|cov1|hot1|draw_chain2;straight|cov1|draw_chain2,draw_chain2|hot1x1
Midday,1255,7.0,12.0,10.0,1,1,0,False,1,0,0,0,0,1,0,1,straight|cov1|hot1|vtrac_straight,draw_chain1|hot1x1|vstrx1
Midday,00144,9.0,12.0,10.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,13344,24.0,12.0,10.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,11344,24.0,12.0,10.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,23344,30.0,12.0,10.0,1,1,0,False,0,0,1,0,0,1,0,1,straight|cov1|vtrac_straight,draw_chain1|col1x1|vstrx1
Midday,056,2.0,12.0,9.5,2,1,0,False,0,0,0,0,0,0,0,2,straight|cov1|mirror|hidden3v|set_chain2;straight|cov1|mirror|hidden3v|set_chain2,set_chain2|draw_chain1
Midday,024599,12.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,1,boxed|cov2|mirror|perm2|hidden3v,
Midday,14667,22.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,3,straight|cov1|hp_repeat3|mirror|hidden3v;straight|cov1|hp_repeat3|mirror|hidden3v,
Midday,0245799,12.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,1126699,22.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,1246699,22.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,1,straight|cov1|mirror|hidden3v,
Midday,44667,22.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,3,boxed|cov2|hp_repeat3|perm2|hidden3v;straight|cov1|hp_repeat3|hidden3v,
Midday,144667,22.0,11.5,11.5,1,0,0,False,0,0,0,0,0,0,0,2,straight|cov1|hp_repeat2|mirror|hidden3v;straight|cov1|hp_repeat2|mirror|hidden3v,
