state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,4,4003,4,3,True,4,10,11,11
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,5,4003,4,3,True,4,10,11,11
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,6,4003,4,3,True,4,10,11,11
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,7,003,3,2,True,4,10,11,11
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,8,003,3,2,True,4,10,11,11
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,9,00,2,1,True,4,10,11,11
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,A,combined,1,1,1,1,7,10,,0,0,False,4,10,11,11
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,0,55994001386677,14,9,False,4,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,1,550013866,9,6,False,4,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,2,00138,5,4,False,4,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,3,00138,5,4,False,4,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,4,0013,4,3,True,4,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,5,001,3,2,True,4,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,own,1,1,1,1,7,6,,0,0,False,4,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,0,55994001386677,14,9,False,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,1,550013866,9,6,False,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,2,55003866,8,5,False,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,3,0038,4,3,True,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,4,003,3,2,True,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,5,003,3,2,True,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,6,3,1,1,True,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,B,combined,1,1,1,1,7,7,,0,0,False,3,7,8,8
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,0,55994001386677,14,9,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,1,550013866,9,6,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,2,38,2,2,True,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,3,38,2,2,True,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,own,1,1,1,1,7,4,,0,0,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,0,55994001386677,14,9,False,3,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,1,550013866,9,6,False,3,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,2,550038,6,4,False,3,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,3,38,2,2,True,3,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,C,combined,1,1,1,1,7,4,,0,0,False,3,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,0,55994001386677,14,9,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,1,550013866,9,6,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,2,038,3,3,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,3,038,3,3,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,4,0,1,1,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,5,0,1,1,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,own,1,1,1,1,7,6,,0,0,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,0,55994001386677,14,9,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,1,550013866,9,6,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,2,5500386,7,5,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,3,038,3,3,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,4,0,1,1,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,5,0,1,1,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,D,combined,1,1,1,1,7,6,,0,0,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,0,55994001386677,14,9,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,1,55400138667,11,8,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,2,54001386,8,7,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,3,54001386,8,7,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,4,500136,6,5,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,5,50016,5,4,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,6,56,2,2,True,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,7,56,2,2,True,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,own,1,1,1,1,7,9,,0,0,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,0,55994001386677,14,9,False,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,1,55400138667,11,8,False,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,2,554003866,9,6,False,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,3,5400386,7,6,False,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,4,50036,5,4,False,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,5,50036,5,4,False,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,6,0036,4,3,True,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,7,006,3,2,True,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,8,00,2,1,True,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,9,00,2,1,True,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,10,0,1,1,True,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,E,combined,1,1,1,1,7,11,,0,0,False,6,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,0,55994001386677,14,9,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,1,550013866,9,6,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,2,138,3,3,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,3,138,3,3,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,4,13,2,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,5,1,1,1,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,own,1,1,1,1,7,6,,0,0,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,0,55994001386677,14,9,False,3,9,10,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,1,550013866,9,6,False,3,9,10,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,2,550038,6,4,False,3,9,10,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,3,38,2,2,True,3,9,10,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,4,3,1,1,True,3,9,10,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,5,3,1,1,True,3,9,10,7
Delaware4,LS1,Midday,Set1,Draw1,7,col7,Midday|Set1|Draw1|col7,T,combined,1,1,1,1,7,9,,0,0,False,3,9,10,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,0,559900186677,12,7,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,1,55001866,8,5,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,2,0018,4,3,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,3,0018,4,3,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,4,001,3,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,5,001,3,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,own,1,1,1,1,6,6,,0,0,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,0,559900186677,12,7,False,3,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,1,55001866,8,5,False,3,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,2,5500866,7,4,False,3,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,3,008,3,2,True,3,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,4,00,2,1,True,3,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,5,00,2,1,True,3,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,A,combined,1,1,1,1,6,10,,0,0,False,3,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,0,559900186677,12,7,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,1,55001866,8,5,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,2,0018,4,3,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,3,0018,4,3,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,4,001,3,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,5,001,3,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,own,1,1,1,1,6,6,,0,0,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,0,559900186677,12,7,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,1,55001866,8,5,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,2,5500866,7,4,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,3,008,3,2,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,4,00,2,1,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,5,00,2,1,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,B,combined,1,1,1,1,6,6,,0,0,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,0,559900186677,12,7,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,1,55001866,8,5,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,2,8,1,1,True,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,3,8,1,1,True,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,own,1,1,1,1,6,4,,0,0,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,0,559900186677,12,7,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,1,55001866,8,5,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,2,55008,5,3,True,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,3,8,1,1,True,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,C,combined,1,1,1,1,6,4,,0,0,False,2,4,5,5
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,0,559900186677,12,7,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,1,55001866,8,5,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,2,08,2,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,3,08,2,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,4,0,1,1,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,5,0,1,1,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,own,1,1,1,1,6,6,,0,0,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,0,559900186677,12,7,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,1,55001866,8,5,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,2,550086,6,4,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,3,08,2,2,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,4,0,1,1,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,5,0,1,1,True,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,D,combined,1,1,1,1,6,6,,0,0,False,3,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,0,559900186677,12,7,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,1,550018667,9,6,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,2,500186,6,5,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,3,500186,6,5,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,4,50016,5,4,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,5,50016,5,4,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,6,56,2,2,True,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,7,56,2,2,True,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,own,1,1,1,1,6,9,,0,0,False,6,9,10,9
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,0,559900186677,12,7,False,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,1,550018667,9,6,False,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,2,5500866,7,4,False,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,3,50086,5,4,False,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,4,5006,4,3,True,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,5,5006,4,3,True,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,6,006,3,2,True,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,7,006,3,2,True,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,8,00,2,1,True,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,9,00,2,1,True,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,10,0,1,1,True,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,E,combined,1,1,1,1,6,11,,0,0,False,4,11,12,12
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,0,559900186677,12,7,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,1,55001866,8,5,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,2,18,2,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,3,18,2,2,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,4,1,1,1,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,5,1,1,1,True,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,own,1,1,1,1,6,6,,0,0,False,2,6,7,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,0,559900186677,12,7,False,2,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,1,55001866,8,5,False,2,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,2,55008,5,3,True,2,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,3,008,3,2,True,2,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,4,00,2,1,True,2,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,5,00,2,1,True,2,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,6,col6,Midday|Set1|Draw1|col6,T,combined,1,1,1,1,6,10,,0,0,False,2,10,11,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,0,59900186677*,12,8,False,4,6,29,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,1,5001866*,8,6,False,4,6,29,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,2,0018*,5,4,False,4,6,29,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,3,0018*,5,4,False,4,6,29,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,4,001*,4,3,True,4,6,29,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,5,001*,4,3,True,4,6,29,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,own,1,1,1,1,5,6,*,1,1,True,4,6,29,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,0,59900186677*,12,8,False,3,10,57,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,1,5001866*,8,6,False,3,10,57,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,2,500866*,7,5,False,3,10,57,7
Delaware4,LS1,Midday,Set1,Draw1,5,col5,Midday|Set1|Draw1|col5,A,combined,1,1,1,1,5,3,008*,4,3,True,3,10,57,7
