area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,1,1,0.8333333333333334,own,1,0,0,4,3.0,0.5,1.0,0,1,5,84.7611111111111,0,0,0.47222222222222215,5,2,Combined,7,29,Set3,0,0,0,0.5,0.6,NewYork4,1,3,2,1,0,1,3,0,0,1,2,0,1,5,0,0,5,0.8333333333333334,5,derived_from_DR,25,1.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,2,2,0.8333333333333334,combined,1,0,0,4,3.0,0.5,2.0,0,1,5,94.62474747474747,0,0,0.47222222222222215,9,2,Combined,12,57,Set3,0,0,0,0.5,0.6,NewYork4,1,3,2,1,1,1,3,0,0,1,2,0,1,9,0,0,9,0.45454545454545453,9,derived_from_DR,25,1.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,1,1,0.8333333333333334,own,1,0,0,0,0.0,0.0,7.0,0,1,5,77.26666666666667,0,0,0.16666666666666666,1,1,Combined,5,9,Set3,0,0,0,0.3333333333333333,0.4,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.0,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,5,94.26666666666664,0,0,0.16666666666666666,1,1,Combined,4,4,Set3,0,0,0,0.3333333333333333,0.4,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.6666666666666665,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,1,1,0.8333333333333334,own,1,0,0,0,0.0,0.0,1.0,0,1,5,88.35555555555553,0,0,0.1111111111111111,1,1,Combined,3,3,Set3,1,1,1,0.5,0.2,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4.0,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,5,95.35555555555554,0,0,0.1111111111111111,1,1,Combined,4,4,Set3,1,1,1,0.5,0.2,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2.6666666666666665,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,1,1,0.8333333333333334,own,1,0,0,0,0.0,0.0,7.0,0,1,5,75.81666666666666,0,0,0.2333333333333333,1,1,Combined,7,9,Set3,0,0,0,0.25,0.6,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.3333333333333333,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,5,87.39999999999998,0,0,0.2333333333333333,1,1,Combined,4,4,Set3,0,0,0,0.3333333333333333,0.6,NewYork4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.6666666666666665,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,1,1,0.8333333333333334,own,0,0,0,0,0.0,0.0,17.0,0,1,5,69.53333333333333,0,0,0.16666666666666666,2,1,Combined,11,20,Set3,0,0,0,0.2,0.6,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,0.8,2,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,14.0,0,1,5,82.23888888888891,0,0,0.27777777777777773,2,1,Combined,7,17,Set3,0,0,0,0.25,0.4,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.3333333333333333,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,1,1,0.8333333333333334,own,1,0,0,0,0.0,0.0,5.0,0,1,5,73.26666666666667,0,0,0.16666666666666666,1,1,Combined,5,7,Set3,0,0,0,0.3333333333333333,0.4,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.0,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,10.0,0,1,5,87.06666666666665,0,0,0.16666666666666666,1,1,Combined,6,12,Set3,0,0,0,0.3333333333333333,0.4,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1.6,1,derived_from_DR,,0.0,0
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,2,2,0.8333333333333334,own,1,0,0,4,3.0,0.5,1.0,0,1,8,100.0,0,0,0.3,6,3,Combined,7,29,Set2,0,0,0,0.5,0.375,NewYork4,1,3,2,1,0,1,3,0,0,1,2,0,1,5,0,0,5,1.3333333333333333,5,derived_from_DR,25,1.0,1
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,4,4,0.8333333333333334,combined,1,0,0,4,3.0,0.5,2.0,0,1,8,100.0,0,0,0.47222222222222215,9,5,Combined,12,57,Set2,0,0,0,0.5,0.375,NewYork4,1,3,2,1,1,1,3,0,0,1,2,0,1,9,0,0,9,0.7272727272727273,9,derived_from_DR,25,1.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,6.0,0,1,8,93.9888888888889,0,0,0.1111111111111111,6,2,Combined,6,9,Set2,0,0,0,0.3333333333333333,0.25,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.2,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,1,,-1,-1,-1,-1,2,2,Combined,1,-1,Draw1,,0,0,0,,,B,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.08333333333333333,2,2,Combined,4,4,Set2,0,0,0,0.5,0.375,NewYork4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,1,,-1,-1,-1,-1,1,1,Combined,1,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.16666666666666666,6,1,Combined,3,3,Set2,0,0,0,0.5,0.375,NewYork4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,5.5,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,1,,-1,-1,-1,-1,1,1,Combined,1,-1,Draw1,,0,0,0,,,C,4,4,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.5,2,1,Combined,4,4,Set2,0,0,0,0.5,0.375,NewYork4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.6666666666666665,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,6.0,0,1,8,75.99999999999997,0,0,0.3333333333333333,6,2,Combined,7,9,Set2,0,0,0,0.3333333333333333,0.25,NewYork4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,1.8333333333333333,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,1,,-1,-1,-1,-1,2,2,Combined,1,-1,Draw1,,0,0,0,,,D,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.2222222222222222,2,2,Combined,4,4,Set2,0,0,0,0.5,0.375,NewYork4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3.6666666666666665,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,16.0,0,1,8,91.20000000000002,0,0,0.3,6,3,Combined,11,20,Set2,0,0,0,0.2,0.375,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.1,3,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,13.0,0,1,8,97.77777777777777,0,0,0.38888888888888884,4,2,Combined,7,17,Set2,0,0,0,0.3333333333333333,0.125,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,1.8333333333333333,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,1,,-1,-1,-1,-1,1,1,Combined,1,-1,Draw1,,0,0,0,,,T,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,5.0,0,1,8,100.0,0,0,0.16666666666666666,6,1,Combined,5,7,Set2,0,0,0,0.3333333333333333,0.375,NewYork4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.75,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,1,,-1,-1,-1,-1,1,1,Combined,1,-1,Draw1,,0,0,0,,,T,4,4,0.8333333333333334,combined,1,0,0,0,0.0,0.0,10.0,0,1,8,100.0,0,0,0.16666666666666666,2,1,Combined,6,12,Set2,0,0,0,0.3333333333333333,0.375,NewYork4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2.2,1,derived_from_DR,,0.0,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,2,2,0.8333333333333334,own,1,0,0,4,3.0,0.5,1.0,0,1,6,100.0,0,0,0.39999999999999997,5,3,Combined,7,29,Set2,1,1,1,0.5,0.5,NewYork4,1,3,2,1,0,1,3,0,0,1,2,0,1,5,0,0,5,1.0,5,derived_from_DR,25,1.0,1
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,2,2,0.8333333333333334,combined,1,0,0,4,3.0,0.5,2.0,0,1,6,100.0,0,0,0.47222222222222215,9,5,Combined,12,57,Set2,1,1,1,0.5,0.5,NewYork4,1,3,2,1,1,1,3,0,0,1,2,0,1,9,0,0,9,0.5454545454545454,9,derived_from_DR,25,1.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,7.0,0,1,6,97.48333333333333,0,0,0.16666666666666666,2,1,Combined,6,9,Set2,0,0,0,0.25,0.5,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.8,1,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,6,79.38888888888886,0,0,0.1111111111111111,2,1,Combined,4,4,Set2,0,0,0,0.3333333333333333,0.5,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,1.0,0,1,6,83.7222222222222,0,0,0.1111111111111111,2,1,Combined,3,3,Set2,0,0,0,0.5,0.16666666666666666,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4.5,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,6,76.33333333333333,0,0,0.3333333333333333,2,1,Combined,4,4,Set2,0,0,0,0.5,0.16666666666666666,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,7.0,0,1,6,92.41666666666666,0,0,0.13333333333333333,3,1,Combined,7,9,Set2,0,0,0,0.25,0.5,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.5,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,6,89.7222222222222,0,0,0.17777777777777778,2,1,Combined,4,4,Set2,0,0,0,0.3333333333333333,0.5,NewYork4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,own,0,0,0,1,0.0,0.0,16.0,0,1,6,100.0,0,0,0.13333333333333333,3,2,Combined,11,20,Set2,1,1,1,0.2,0.5,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,0.9,3,derived_from_DR,,0.0,1
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,combined,0,0,0,1,0.0,0.0,14.0,0,1,6,81.08333333333333,0,0,0.0,3,2,Combined,7,17,Set2,0,0,0,0.25,0.3333333333333333,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,5.0,0,1,6,90.33333333333331,0,0,0.08333333333333333,2,1,Combined,5,7,Set2,0,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.25,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,10.0,0,1,6,89.53888888888886,0,0,0.19444444444444442,2,1,Combined,6,12,Set2,0,0,0,0.3333333333333333,0.3333333333333333,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1.8,1,derived_from_DR,,0.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,1,1,1.0,own,1,0,0,0,3.0,0.5,4.0,0,1,5,100.0,0,0,0.2333333333333333,3,1,Combined,6,29,Set2,0,0,0,0.5,0.6,NewYork4,1,3,2,1,3,1,3,0,0,1,2,0,1,1,1,1,1,0.8,1,derived_from_DR,25,1.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,1,1,1.0,combined,1,0,0,0,3.0,0.5,8.0,0,1,5,84.23333333333333,0,0,0.39999999999999997,5,1,Combined,10,57,Set2,0,0,0,0.5,0.6,NewYork4,1,3,2,1,7,1,3,0,0,1,2,0,1,1,1,1,1,0.4444444444444444,1,derived_from_DR,25,1.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,1,1,1.0,own,1,0,0,0,0.0,0.0,7.0,0,1,5,76.04999999999998,0,0,0.08333333333333333,1,1,Combined,6,9,Set2,0,0,0,0.3333333333333333,0.4,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1.4,1,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,1,1,1.0,combined,1,0,0,0,0.0,0.0,1.0,0,1,5,83.51666666666668,0,0,0.08333333333333333,1,1,Combined,3,3,Set2,0,0,0,0.5,0.4,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3.5,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,1,1,1.0,own,0,0,0,0,0.0,0.0,2.0,0,1,5,92.49999999999999,0,0,0.0,1,1,Combined,2,2,Set2,1,1,1,1.0,0.0,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,1,7.0,-1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,1,1,1.0,combined,0,0,0,0,0.0,0.0,2.0,0,1,5,92.49999999999999,0,0,0.0,1,1,Combined,2,2,Set2,1,1,1,1.0,0.0,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,1,7.0,-1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,1,1,1.0,own,1,0,0,0,0.0,0.0,7.0,0,1,5,57.35555555555554,0,0,0.1111111111111111,1,1,Combined,4,9,Set2,0,0,0,0.5,0.2,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2.3333333333333335,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,1,1,1.0,combined,1,0,0,0,0.0,0.0,1.0,0,1,5,64.85555555555554,0,0,0.1111111111111111,1,1,Combined,3,3,Set2,0,0,0,0.5,0.2,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3.5,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,1,1,1.0,own,1,0,0,0,0.0,0.0,18.0,0,1,5,73.96666666666668,0,0,0.06666666666666667,1,1,Combined,10,20,Set2,0,0,0,0.2,0.6,NewYork4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0.7777777777777778,1,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,1,1,1.0,combined,1,0,0,0,0.0,0.0,15.0,0,1,5,58.18333333333334,0,0,0.06666666666666667,1,1,Combined,6,17,Set2,0,0,0,0.25,0.6,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.4,1,derived_from_DR,,0.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,1,1,0,0,1,1,T,1,1,1.0,own,1,0,0,0,1.0,0.5,4.0,0,1,5,100.0,0,0,0.08333333333333333,1,1,Combined,4,29,Set2,0,0,0,0.5,0.4,NewYork4,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,2.0,1,derived_from_DR,2,0.7126099706744868,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,1,1,0,0,1,1,T,1,1,1.0,combined,1,0,0,0,1.0,0.5,8.0,0,1,5,100.0,0,0,0.08333333333333333,1,1,Combined,4,57,Set2,0,0,0,0.5,0.4,NewYork4,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,2.0,1,derived_from_DR,2,0.7126099706744868,0
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,2,2,0.6666666666666666,own,1,0,0,4,3.0,0.5,1.0,0,1,7,100.0,0,0,0.39999999999999997,5,3,Combined,7,29,Set1,0,0,0,0.5,0.42857142857142855,NewYork4,1,3,2,1,0,1,3,0,0,1,2,0,1,5,0,0,5,1.5,5,derived_from_DR,25,1.0,0
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,144,0,0,1,441,144,A,3,3,0.8333333333333334,combined,1,0,0,4,3.0,0.5,2.0,0,1,7,100.0,0,0,0.47222222222222215,9,5,Combined,12,57,Set1,0,0,0,0.5,0.42857142857142855,NewYork4,1,3,2,1,1,1,3,0,0,1,2,0,1,9,0,0,9,0.8181818181818182,9,derived_from_DR,25,1.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.6666666666666666,own,0,0,0,0,0.0,0.0,6.0,0,1,7,77.96428571428572,0,0,0.39999999999999997,2,2,Combined,7,9,Set1,0,0,0,0.25,0.42857142857142855,NewYork4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,7,90.98809523809524,0,0,0.08333333333333333,2,2,Combined,4,4,Set1,0,0,0,0.5,0.14285714285714285,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,4.0,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.6666666666666666,own,1,0,0,0,0.0,0.0,1.0,0,1,7,89.12698412698411,0,0,0.1111111111111111,2,1,Combined,3,3,Set1,0,0,0,0.5,0.14285714285714285,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,6.0,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,7,96.23809523809524,0,0,0.3333333333333333,2,1,Combined,4,4,Set1,0,0,0,0.5,0.14285714285714285,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,4.0,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.6666666666666666,own,1,0,0,0,0.0,0.0,7.0,0,1,7,84.63095238095238,0,0,0.13333333333333333,3,1,Combined,7,9,Set1,0,0,0,0.25,0.42857142857142855,NewYork4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.0,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,7,99.43650793650792,0,0,0.17777777777777778,2,1,Combined,4,4,Set1,0,0,0,0.3333333333333333,0.42857142857142855,NewYork4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4.0,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.6666666666666666,own,0,0,0,2,0.0,0.0,15.0,0,1,7,63.88701298701299,0,0,0.20000000000000004,4,3,Combined,12,20,Set1,0,0,0,0.2,0.42857142857142855,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,4,1.0909090909090908,4,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,0.8333333333333334,combined,0,0,0,2,0.0,0.0,14.0,0,1,7,96.21428571428572,0,0,0.16666666666666666,3,2,Combined,10,17,Set1,0,0,0,0.16666666666666666,0.42857142857142855,NewYork4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.3333333333333333,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.6666666666666666,own,1,0,0,0,0.0,0.0,5.0,0,1,7,79.12698412698411,0,0,0.1111111111111111,2,1,Combined,4,7,Set1,0,0,0,0.5,0.14285714285714285,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,4.0,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,0.8333333333333334,combined,1,0,0,0,0.0,0.0,10.0,0,1,7,95.12698412698411,0,0,0.1111111111111111,2,1,Combined,4,12,Set1,0,0,0,0.5,0.14285714285714285,NewYork4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,4.0,1,derived_from_DR,,0.0,0
