section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Combined,Set1,Draw4,1,029,straight,17.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,290,1,12.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw4,3,0779,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,7709,2,12.0,True,4,3,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat3|vstr2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw4,3,079,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,709,2,12.0,True,4,4,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat4|vstr2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,388,boxed,17.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,3,883,2,32.0,True,6,3,1,0.0,3,0,0,0,1,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat3|vstr2|mirror|perm2|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw5,3,788,straight,17.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,3,887,2,29.0,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov2|hp_repeat3|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,778,straight,17.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,2,877,2,27.0,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw5,2,003448,straight,17.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,440038,1,14.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,0034488,boxed,17.5,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,2,4400388,1,14.0,True,4,2,1,0.0,1,0,0,2,1,0.0,4,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain3
Combined,Set1,Draw5,2,7788,straight,17.5,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,2,8877,2,27.0,True,4,2,0,0.0,5,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,1,02449,straight,17.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,92440,1,12.0,True,2,3,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight
Combined,Set1,Draw5,1,0244,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,2440,1,12.0,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,044,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,440,1,15.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,0044,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,4400,1,5.0,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,004,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,400,1,5.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,0034,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,4003,1,14.0,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,003,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,003,1,4.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,0038,straight,17.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,0038,1,4.0,True,2,2,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,038,straight,17.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,038,1,13.0,True,2,2,0,0.0,3,0,0,4,1,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain4
Combined,Set1,Draw5,1,0388,boxed,17.5,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,3,0388,1,13.0,True,4,3,1,0.0,1,0,0,4,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain3
Combined,Set1,Draw5,1,3788,straight,17.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,3887,1,29.0,True,2,3,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,447,straight,17.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,447,1,31.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,2,3,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain3
Combined,Set1,Draw5,2,003889,boxed,17.5,"R4,R8",True,False,False,False,False,False,False,False,False,2,2,0,3,900883,1,14.0,True,4,3,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain3
Combined,Set1,Draw5,2,0034889,straight,17.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,9008834,1,14.0,True,2,2,0,0.0,3,0,0,2,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,4477,straight,17.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,4477,1,31.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw5,1,029,straight,17.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,290,1,12.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw5,1,00889,boxed,17.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,90088,1,14.0,True,4,3,1,0.0,1,0,0,4,0,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|draw_chain3
Combined,Set1,Draw5,1,03488,straight,17.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,08834,1,14.0,True,2,2,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,1,3488,straight,17.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,8834,1,33.0,True,2,2,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,007,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,700,2,3.0,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov2|hp_repeat3|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,3,0079,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,7009,2,12.0,True,4,3,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat3|vstr2|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,0077,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,7700,2,3.0,True,4,2,0,0.0,5,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw5,1,089,straight,17.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,098,1,14.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain5
Combined,Set1,Draw5,1,889,straight,17.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,988,1,33.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,1,0022449,straight,17.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,9224400,1,12.0,True,2,2,0,0.0,3,0,0,2,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw6,1,003448,straight,17.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,440038,1,14.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain3
Combined,Set1,Draw6,1,0034488,boxed,17.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,4400388,1,14.0,True,4,2,1,0.0,1,0,0,2,1,0.0,4,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|draw_chain3
Combined,Set1,Draw6,2,348,straight,17.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain3|draw_chain4
Combined,Set1,Draw6,2,3448,straight,17.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8344,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain3|draw_chain3
Combined,Set1,Draw6,1,009,boxed,17.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,2,009,2,5.0,True,6,2,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain3
Combined,Set1,Draw6,1,0034889,straight,17.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,9008834,1,14.0,True,2,2,0,0.0,3,0,0,2,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw6,1,223,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,2,322,2,27.0,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov2|hp_repeat2|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain2
Midday,Set3,Draw1,3,6679,boxed,17.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,1,9667,2,22.0,True,6,1,1,0.0,3,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|vstr2|hot1|perm2|hidden3v|set_chain3
Midday,Set2,Draw1,4,6679,boxed,17.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,1,9667,2,22.0,True,6,1,1,0.0,3,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov3|vstr2|hot1|perm2|hidden3v|set_chain3
Midday,Set2,Draw1,3,6779,boxed,17.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,9677,2,22.0,True,6,3,1,0.0,3,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,2,6779,boxed,17.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,9677,2,22.0,True,6,3,1,0.0,3,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|set_chain2
Midday,Set1,Draw1,7,677,straight,17.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,677,1,20.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,4,2,5,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain2|draw_chain5
Midday,Set1,Draw1,4,46779,boxed,17.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,94677,1,22.0,True,6,1,2,0.0,1,0,0,1,1,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov3|mirror|hot1|perm3|hidden3v|draw_chain4
Midday,Set1,Draw1,5,477,straight,17.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,477,1,28.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|draw_chain7
Midday,Set1,Draw1,4,477,straight,17.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,477,1,28.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,6,1,7,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|draw_chain7
Midday,Set1,Draw1,5,579,straight,17.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,759,1,12.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,4,3,5,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3|draw_chain5
Midday,Set1,Draw1,4,579,straight,17.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,759,1,12.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,4,3,5,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3|draw_chain5
Midday,Set1,Draw1,5,779,straight,17.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,779,1,28.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,4,2,5,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain2|draw_chain5
Midday,Set1,Draw1,4,779,straight,17.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,779,1,28.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,4,2,5,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain2|draw_chain5
Midday,Set1,Draw2,3,679,boxed,17.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,967,1,22.0,True,4,3,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,3,3,4,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|set_chain3|draw_chain4
Midday,Set1,Draw2,4,579,straight,17.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,759,1,12.0,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,4,3,5,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3|draw_chain5
Midday,Set1,Draw2,4,779,straight,17.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,779,1,28.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,4,2,5,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|set_chain2|draw_chain5
Midday,Set1,Draw3,3,2559,boxed,17.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,3,5592,2,12.0,True,6,3,1,0.0,3,0,0,1,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|draw_chain3
Midday,Set1,Draw3,2,579,boxed,17.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,1,597,1,12.0,True,4,1,1,0.0,1,0,0,2,0,0.0,0,0.5,0,4,4,3,5,0,False,boxed|cov2|hot2|perm2|hidden3v|set_chain3|draw_chain5
Midday,Set1,Draw3,5,577,straight,17.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,775,1,10.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,4,2,5,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain2|draw_chain5
Midday,Set1,Draw3,4,577,straight,17.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,775,1,10.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,4,2,5,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain2|draw_chain5
Midday,Set1,Draw4,4,259,straight,17.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,3,592,2,12.0,True,4,3,0,0.0,5,0,0,0,0,0.0,0,0.5,0,0,5,1,6,0,False,straight|cov2|hp_repeat3|vstr2|hidden3v|draw_chain6
Midday,Set1,Draw4,4,2249,straight,17.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,3,9224,2,28.0,True,4,3,0,0.0,5,0,0,0,1,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov2|hp_repeat3|vstr2|mirror|hidden3v|draw_chain4
Midday,Set1,Draw4,2,225,straight,17.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,225,1,10.0,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw4,2,5779,straight,17.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,7759,1,12.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5
Midday,Set1,Draw4,3,779,straight,17.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,779,1,28.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,4,2,5,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5
Midday,Set1,Draw4,2,245,straight,17.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,245,1,12.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain6
Midday,Set1,Draw5,2,22459,straight,17.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,59224,1,12.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw5,1,225,boxed,17.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,522,1,10.0,True,4,3,1,0.0,1,0,0,4,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw5,1,2245,boxed,17.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,5224,1,12.0,True,4,3,1,0.0,1,0,0,4,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|draw_chain4
Midday,Set1,Draw5,3,477,straight,17.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,477,1,28.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|draw_chain7
Midday,Set1,Draw5,2,359,straight,17.5,"R4,R6",False,True,False,False,False,False,False,False,False,2,1,0,2,593,2,14.0,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,577,straight,17.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,775,1,10.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,4,2,5,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5
Midday,Set1,Draw5,2,5779,straight,17.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,7759,1,12.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5
Midday,Set1,Draw5,2,233,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,332,2,29.0,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,2233,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,3322,2,27.0,True,4,2,0,0.0,5,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,779,straight,17.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,779,1,28.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,4,2,5,1,True,straight|cov1|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5
Midday,Set1,Draw5,2,245,straight,17.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,245,1,12.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain6
Midday,Set1,Draw6,2,077,straight,17.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,770,2,10.0,True,4,2,0,0.0,5,0,0,0,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov2|hp_repeat2|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw6,1,05779,straight,17.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,77059,1,12.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw2,2,457,boxed,17.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3,0,2,547,2,12.0,True,8,2,2,0.0,3,0,0,2,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov4|hp_repeat2|vstr2|hot2|perm3|hidden3v
Evening,Set1,Draw2,2,4577,boxed,17.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,3,0,1,5477,2,12.0,True,8,1,2,0.0,3,0,0,2,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov4|vstr2|hot2|perm3|hidden3v
Evening,Set1,Draw3,4,455,boxed,17.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,554,2,5.0,True,6,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|draw_chain4
Evening,Set1,Draw3,2,0458,boxed,17.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3,0,3,5408,1,14.0,True,6,3,2,0.0,1,0,0,2,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat3|mirror|hot2|perm3|hidden3v|draw_chain2
Evening,Set1,Draw4,2,044,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,440,1,15.0,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw4,1,0445,boxed,17.5,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,4,5440,1,5.0,True,4,4,1,0.0,1,0,0,4,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|mirror|hot2|perm2|hidden3v|draw_chain2
Evening,Set1,Draw4,1,0448,boxed,17.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,2,0844,2,14.0,True,6,2,1,0.0,3,0,0,4,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|hp_repeat2|vstr2|hot2|perm2|hidden3v
Evening,Set1,Draw4,1,048,boxed,17.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,2,084,2,14.0,True,6,2,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|hot2|perm2|hidden3v|draw_chain2
Evening,Set1,Draw4,2,447,straight,17.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,447,1,31.0,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw4,3,057,straight,17.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,705,1,3.0,True,2,4,0,0.0,3,0,0,0,1,0.0,0,0.5,2,4,1,3,2,0,False,straight|cov1|hp_repeat4|mirror|hidden3v|vtrac_straight|set_chain3|draw_chain2
