area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw4,,0,0,0,,,T,3,3,1.0,combined,1,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.5555555555555555,2,1,Evening,5,5,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,A,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,3.0,0,1,7,99.15079365079363,0,0,0.1111111111111111,6,4,Evening,8,29,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NorthCarolina4,1,1,1,1,1,1,1,1,0,0,1,1,0,4,0,0,4,1.1428571428571428,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,A,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,7.0,0,1,7,100.0,1,1,1.0,7,4,Evening,9,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NorthCarolina4,1,1,1,1,1,1,1,1,0,0,1,1,0,4,0,0,4,1.0,4,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.0,6,2,Evening,5,29,Set1,1,0,0,0.5,0.16666666666666666,NorthCarolina4,0,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,B,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.27777777777777773,3,2,Evening,4,57,Set1,1,0,0,0.5,0.16666666666666666,NorthCarolina4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.6666666666666665,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,1.0,0,1,7,100.0,0,0,0.1111111111111111,2,1,Evening,3,29,Set1,1,0,0,0.5,0.3333333333333333,NorthCarolina4,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,4.0,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,C,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.5555555555555555,3,1,Evening,4,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NorthCarolina4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.6666666666666665,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,D,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.0,6,2,Evening,5,29,Set1,1,0,0,0.5,0.16666666666666666,NorthCarolina4,0,1,1,1,1,1,1,1,0,0,1,1,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,D,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.27777777777777773,3,2,Evening,5,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NorthCarolina4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,E,2,2,0.8333333333333334,own,0,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.16666666666666666,7,2,Evening,5,29,Set1,1,0,0,0.5,0.3333333333333333,NorthCarolina4,1,1,1,0,1,1,1,1,0,0,1,1,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,E,2,2,0.8333333333333334,combined,0,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.2222222222222222,4,2,Evening,5,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NorthCarolina4,0,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,T,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,6.0,0,1,7,100.0,0,0,0.1111111111111111,2,1,Evening,5,29,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NorthCarolina4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.0,1,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Evening,0,-1,Draw6,,1,0,0,*,,T,2,2,0.8333333333333334,combined,1,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.5555555555555555,3,1,Evening,5,57,Set1,1,0,0,0.3333333333333333,0.3333333333333333,NorthCarolina4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.0,1,derived_from_DR,,0.0,0
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,88,0,1,0,88,88,A,2,2,1.0,own,1,0,0,2,1.0,0.5,3.0,0,1,8,100.0,0,0,0.3,4,2,Combined,7,29,Set1,1,0,0,0.3333333333333333,0.375,NorthCarolina4,1,2,1,1,0,1,2,0,1,0,1,1,0,3,1,1,3,1.3333333333333333,3,derived_from_DR,4,1.0,0
LS2,3,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,88,0,1,0,88,88,A,3,3,0.8333333333333334,combined,1,0,0,2,1.0,0.5,6.0,0,1,8,100.0,0,0,0.47222222222222215,5,2,Combined,10,57,Set1,1,0,0,0.3333333333333333,0.375,NorthCarolina4,1,2,1,1,1,1,2,0,1,0,1,1,0,5,0,0,5,0.8888888888888888,5,derived_from_DR,4,1.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,B,2,2,1.0,own,0,0,0,0,0.0,0.0,2.0,0,1,8,81.16666666666666,0,0,0.06666666666666667,4,2,Combined,5,5,Set1,1,0,0,0.3333333333333333,0.375,NorthCarolina4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2.5,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,B,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,4.0,0,1,8,99.61111111111109,0,0,0.5555555555555555,2,2,Combined,6,7,Set1,1,0,0,0.3333333333333333,0.25,NorthCarolina4,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,2,2.0,2,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,C,2,2,1.0,own,1,0,0,0,0.0,0.0,2.0,0,1,8,96.55555555555553,0,0,0.1111111111111111,2,1,Combined,4,4,Set1,1,0,0,0.5,0.25,NorthCarolina4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,C,3,3,0.8333333333333334,combined,1,0,0,0,0.0,0.0,4.0,0,1,8,100.0,0,0,0.5555555555555555,2,1,Combined,4,6,Set1,1,0,0,0.5,0.25,NorthCarolina4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,D,2,2,1.0,own,1,0,0,0,0.0,0.0,2.0,0,1,8,99.33333333333331,0,0,0.16666666666666666,2,1,Combined,4,4,Set1,1,0,0,0.5,0.375,NorthCarolina4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,D,3,3,0.8333333333333334,combined,1,0,0,0,0.0,0.0,4.0,0,1,8,100.0,0,0,0.4166666666666667,2,1,Combined,5,6,Set1,1,0,0,0.3333333333333333,0.375,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,E,2,2,1.0,own,0,0,0,0,0.0,0.0,5.0,0,1,8,96.0,0,0,0.3,6,3,Combined,9,9,Set1,1,0,0,0.25,0.375,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,1.25,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,E,3,3,0.8333333333333334,combined,0,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.5,4,2,Combined,7,7,Set1,1,0,0,0.3333333333333333,0.375,NorthCarolina4,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,1,3,1.6666666666666667,3,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,T,2,2,1.0,own,1,0,0,0,0.0,0.0,3.0,0,1,8,92.88888888888886,0,0,0.1111111111111111,2,1,Combined,5,5,Set1,1,0,0,0.3333333333333333,0.25,NorthCarolina4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS2,3,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw4,,0,0,0,,,T,3,3,0.8333333333333334,combined,1,0,0,0,0.0,0.0,6.0,0,1,8,100.0,0,0,0.5555555555555555,2,1,Combined,6,8,Set1,1,0,0,0.3333333333333333,0.25,NorthCarolina4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.0,1,derived_from_DR,,0.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,88,0,0,1,88*,88,A,3,3,0.8333333333333334,own,1,0,0,3,1.0,0.5,2.0,0,1,8,100.0,0,0,0.1111111111111111,6,4,Combined,7,29,Set1,1,0,0,0.5,0.2857142857142857,NorthCarolina4,1,3,2,1,1,1,3,0,0,1,2,0,1,4,0,0,4,1.1666666666666667,4,derived_from_DR,4,1.0,0
LS2,1,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,88,0,0,1,88*,88,A,5,5,0.8333333333333334,combined,1,0,0,3,1.0,0.5,4.0,0,1,8,100.0,1,1,1.0,7,4,Combined,12,57,Set1,1,0,0,0.5,0.2857142857142857,NorthCarolina4,1,3,2,1,3,1,3,0,0,1,2,0,1,7,0,0,7,0.6363636363636364,7,derived_from_DR,4,1.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,B,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.0,6,2,Combined,5,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NorthCarolina4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,B,5,5,0.8333333333333334,combined,1,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.27777777777777773,3,2,Combined,7,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NorthCarolina4,1,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,C,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,1.0,0,1,8,100.0,0,0,0.1111111111111111,2,1,Combined,4,29,Set1,1,0,0,0.5,0.2857142857142857,NorthCarolina4,1,1,1,0,0,1,1,1,0,0,1,1,0,2,1,1,2,3.0,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,C,5,5,0.8333333333333334,combined,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.5555555555555555,3,1,Combined,6,57,Set1,1,0,0,0.5,0.2857142857142857,NorthCarolina4,1,1,1,0,1,1,1,1,0,0,1,1,0,3,1,1,3,1.8,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,D,3,3,0.8333333333333334,own,0,0,0,0,0.0,0.0,0.0,0,1,8,100.0,0,0,0.0,6,2,Combined,4,29,Set1,1,0,0,1.0,0.0,NorthCarolina4,0,1,1,0,0,1,1,1,0,0,1,1,0,3,1,1,3,3.0,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,D,5,5,0.8333333333333334,combined,0,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.27777777777777773,3,2,Combined,6,57,Set1,1,0,0,0.5,0.2857142857142857,NorthCarolina4,1,1,1,0,1,1,1,1,0,0,1,1,0,3,1,1,3,1.8,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,E,3,3,0.8333333333333334,own,0,0,0,0,0.0,0.0,1.0,0,1,8,100.0,0,0,0.16666666666666666,7,2,Combined,5,29,Set1,1,0,0,0.5,0.14285714285714285,NorthCarolina4,0,1,1,1,0,1,1,1,0,0,1,1,0,3,1,1,3,2.25,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,E,5,5,0.8333333333333334,combined,0,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.2222222222222222,4,2,Combined,7,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NorthCarolina4,1,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.5,3,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,T,3,3,0.8333333333333334,own,1,0,0,1,0.0,0.0,2.0,0,1,8,100.0,0,0,0.1111111111111111,2,1,Combined,5,29,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NorthCarolina4,1,1,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,2.25,2,derived_from_DR,,0.0,0
LS2,1,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw6,,1,0,0,*,,T,5,5,0.8333333333333334,combined,1,0,0,1,0.0,0.0,4.0,0,1,8,100.0,0,0,0.5555555555555555,3,1,Combined,8,57,Set1,1,0,0,0.3333333333333333,0.2857142857142857,NorthCarolina4,1,1,1,1,1,1,1,1,0,0,1,1,0,3,1,1,3,1.2857142857142858,3,derived_from_DR,,0.0,0
