section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw3,5,1369,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1936,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,1369,189,918,616,False,False,True
Midday,Set1,Draw3,4,1369,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,1936,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,1369,189,918,616,False,False,True
Midday,Set1,Draw4,3,134,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,413,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,134,189,918,616,False,False,True
Midday,Set1,Draw4,3,1334,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1334,189,918,616,False,False,True
Midday,Set1,Draw5,3,1399,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1993,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1399,189,918,616,False,False,True
Midday,Set1,Draw7,1,3446,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3644,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,3446,189,918,616,False,False,True
Evening,Set3,Draw1,6,3446,boxed,9.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,4436,1,24,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v,3446,189,918,616,False,False,True
Evening,Set3,Draw1,6,34699,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99634,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,34699,189,918,616,False,False,True
Evening,Set3,Draw1,6,34469,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,96344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,34469,189,918,616,False,False,True
Evening,Set3,Draw1,7,13699,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19936,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13699,189,918,616,False,False,True
Evening,Set3,Draw1,7,369,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,936,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,369,189,918,616,False,False,True
Evening,Set2,Draw1,7,6899,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,6899,189,918,616,False,False,True
Evening,Set1,Draw1,7,689,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,689,189,918,616,False,False,True
Evening,Set1,Draw1,6,3699,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9963,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,3699,189,918,616,False,False,True
Evening,Set1,Draw1,6,33699,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99633,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,33699,189,918,616,False,False,True
Evening,Set1,Draw1,6,33469,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,96334,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33469,189,918,616,False,False,True
Evening,Set1,Draw2,6,689,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,689,189,918,616,False,False,True
Evening,Set1,Draw3,5,1339,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1933,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,1339,189,918,616,False,False,True
Evening,Set1,Draw3,4,1339,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1933,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,1339,189,918,616,False,False,True
Evening,Set1,Draw4,4,113344,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334411,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,113344,189,918,616,False,False,True
Evening,Set1,Draw4,4,1344,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3441,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,1344,189,918,616,False,False,True
Evening,Set1,Draw4,4,1139,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,1139,189,918,616,False,False,True
Evening,Set1,Draw4,4,139,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,139,189,918,616,False,False,True
Evening,Set1,Draw4,4,13369,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13369,189,918,616,False,False,True
Evening,Set1,Draw6,2,468,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,684,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,468,189,918,616,False,False,True
Evening,Set1,Draw6,2,1148,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8411,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1148,189,918,616,False,False,True
Evening,Set1,Draw7,1,4688,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6884,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,4688,189,918,616,False,False,True
Evening,Set1,Draw7,1,1488,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8841,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1488,189,918,616,False,False,True
Evening,Set1,Draw7,1,148,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,841,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,148,189,918,616,False,False,True
Evening,Set1,Draw7,1,6889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9886,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,6889,189,918,616,False,False,True
Combined,Set3,Draw1,7,11344,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44113,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,11344,189,918,616,False,False,True
Combined,Set3,Draw1,7,33446,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,63344,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,33446,189,918,616,False,False,True
Combined,Set1,Draw2,5,1346,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6341,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1346,189,918,616,False,False,True
Combined,Set1,Draw2,6,1399,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1993,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,1399,189,918,616,False,False,True
Combined,Set1,Draw2,6,13399,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,13399,189,918,616,False,False,True
Combined,Set1,Draw2,6,33699,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99336,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,33699,189,918,616,False,False,True
Combined,Set1,Draw2,6,33669,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,93366,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,33669,189,918,616,False,False,True
Combined,Set1,Draw2,5,1399,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1993,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,1399,189,918,616,False,False,True
Combined,Set1,Draw2,5,3699,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9936,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,3699,189,918,616,False,False,True
Combined,Set1,Draw4,4,3446,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3644,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,3446,189,918,616,False,False,True
Combined,Set1,Draw7,1,148,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,841,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,148,189,918,616,False,False,True
Midday,Set3,Draw1,7,189,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,189,189,918,616,True,True,True
Midday,Set2,Draw1,7,189,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,189,189,918,616,True,True,True
Midday,Set2,Draw1,7,1389,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,1389,189,918,616,False,False,True
Midday,Set1,Draw1,7,4468,boxed,8.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,4486,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,4468,189,918,616,False,False,True
Midday,Set1,Draw1,7,6899,boxed,8.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,9968,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,6899,189,918,616,False,False,True
Midday,Set1,Draw1,7,4689,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9684,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,4689,189,918,616,False,False,True
Midday,Set1,Draw3,5,134,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,134,189,918,616,False,False,True
Midday,Set1,Draw3,4,134,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,413,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,134,189,918,616,False,False,True
Midday,Set1,Draw3,5,34466,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,66344,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,34466,189,918,616,False,False,True
Midday,Set1,Draw3,5,139,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,139,189,918,616,False,False,True
Midday,Set1,Draw3,4,139,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,139,189,918,616,False,False,True
Midday,Set1,Draw4,4,11334,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,41133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,11334,189,918,616,False,False,True
Midday,Set1,Draw4,4,11339,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,11339,189,918,616,False,False,True
Midday,Set1,Draw4,4,139,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,139,189,918,616,False,False,True
Midday,Set1,Draw4,4,1339,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1933,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,1339,189,918,616,False,False,True
Evening,Set3,Draw1,6,346,boxed,8.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,436,1,24,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v,346,189,918,616,False,False,True
Evening,Set3,Draw1,7,3446,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6344,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,3446,189,918,616,False,False,True
Evening,Set3,Draw1,6,3469,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9634,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3469,189,918,616,False,False,True
Evening,Set2,Draw1,7,689,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,689,189,918,616,False,False,True
Evening,Set1,Draw1,6,3346,boxed,8.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,4336,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,3346,189,918,616,False,False,True
Evening,Set1,Draw1,6,369,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,963,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,369,189,918,616,False,False,True
Evening,Set1,Draw1,6,3369,boxed,8.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,9633,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,3369,189,918,616,False,False,True
Evening,Set1,Draw4,4,33446,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,63344,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,33446,189,918,616,False,False,True
Evening,Set1,Draw4,4,13344,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33441,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,13344,189,918,616,False,False,True
Evening,Set1,Draw4,4,11339,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,11339,189,918,616,False,False,True
Evening,Set1,Draw4,4,1339,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,1339,189,918,616,False,False,True
Combined,Set1,Draw2,6,166,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661,1,16,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|mirror|double_mirror,166,166,918,616,True,True,True
Midday,Set1,Draw4,4,1166,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6611,1,16,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1166,166,918,616,False,False,True
Midday,Set1,Draw4,4,116,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,611,1,16,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|mirror|double_mirror,116,166,918,616,False,False,True
Evening,Set1,Draw4,4,116,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,611,1,16,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|mirror|double_mirror,116,166,918,616,False,False,True
Combined,Set1,Draw2,6,3466,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3664,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3466,189,918,616,False,False,True
Combined,Set1,Draw3,5,1344,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3441,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1344,189,918,616,False,False,True
Combined,Set1,Draw3,5,1899,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1899,189,918,616,False,False,True
Midday,Set3,Draw1,7,1889,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1889,189,918,616,False,False,True
Midday,Set1,Draw1,7,468,boxed,7.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,486,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,468,189,918,616,False,False,True
Midday,Set1,Draw3,5,1344,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4413,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1344,189,918,616,False,False,True
Midday,Set1,Draw3,5,3446,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6344,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3446,189,918,616,False,False,True
Midday,Set1,Draw4,4,1134,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4113,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1134,189,918,616,False,False,True
Midday,Set1,Draw4,4,1139,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1193,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1139,189,918,616,False,False,True
Evening,Set3,Draw1,7,346,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,634,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,346,189,918,616,False,False,True
Evening,Set3,Draw1,7,1399,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1993,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1399,189,918,616,False,False,True
Evening,Set1,Draw3,4,1334,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3341,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1334,189,918,616,False,False,True
Evening,Set1,Draw3,4,134,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,341,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,134,189,918,616,False,False,True
Evening,Set1,Draw4,4,3346,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6334,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3346,189,918,616,False,False,True
Evening,Set1,Draw4,4,3369,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9336,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,3369,189,918,616,False,False,True
