section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw4,3,0334488,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0883344,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw4,2,1334,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,3341,1,24.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,3,3388,boxed,15.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,8833,2,32.0,True,6,1,1,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|vstr2|mirror|perm2|hidden3v|draw_chain3
Evening,Set1,Draw5,3,334,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,33.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw5,2,033489,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,908334,1,14.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,2,1334,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,3341,1,24.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,1,0389,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,9083,1,14.0,True,2,2,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,2,339,straight,15.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,933,1,33.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,1,0339,straight,15.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,0933,1,14.0,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,1,03349,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,09334,1,14.0,True,2,1,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,2,13389,straight,15.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,19833,1,24.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,3389,straight,15.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,9833,1,33.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,1,189,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,198,1,24.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,0014,straight,15.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,4001,1,9.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw6,2,00334589,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,59008334,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,0033489,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,9008334,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,038,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,083,1,13.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain6
Evening,Set1,Draw6,2,0338,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0833,1,13.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain5
Evening,Set1,Draw6,2,03348,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,08334,1,14.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw6,2,3348,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain5
Evening,Set1,Draw6,2,13348,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83341,1,24.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw6,1,003589,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,590083,1,14.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,00389,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,90083,1,14.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,00338,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,00833,1,13.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,1334,straight,15.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,3341,1,24.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw6,1,003359,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,005933,1,14.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,0033459,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,0059334,1,14.0,True,2,1,0,0.0,3,0,0,2,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,0359,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,0593,1,14.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain2
Evening,Set1,Draw6,1,13389,straight,15.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,19833,1,24.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,133489,straight,15.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,198334,1,24.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,3389,straight,15.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,9833,1,33.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,33489,straight,15.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,98334,1,33.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,334589,straight,15.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,983345,1,14.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,011,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,011,2,6.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,2,0,2,1,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|set_chain2
Evening,Set1,Draw7,1,017,straight,15.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,170,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,3,3,4,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain4
Combined,Set3,Draw1,7,388,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,883,2,32.0,False,6,1,1,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov3|vstr2|mirror|perm2|double_mirror|set_chain2
Combined,Set3,Draw1,4,023,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,203,1,11.0,False,4,4,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|hot1|perm2|set_chain3
Combined,Set3,Draw1,3,023,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,203,1,11.0,False,4,4,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|hot1|perm2|set_chain3
Combined,Set3,Draw1,6,0238,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,2083,1,11.0,False,2,4,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain3
Combined,Set3,Draw1,4,0228,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,2208,1,11.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain3
Combined,Set2,Draw1,7,368,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,3,386,1,23.0,False,6,3,2,0.0,1,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov3|hp_repeat3|mirror|perm3|set_chain2
Combined,Set2,Draw1,6,368,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,3,386,1,23.0,False,6,3,2,0.0,1,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov3|hp_repeat3|mirror|perm3|set_chain2
Combined,Set2,Draw1,5,02238,boxed,15.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,22038,1,11.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain3
Combined,Set2,Draw1,5,368,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,3,386,1,23.0,False,6,3,2,0.0,1,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov3|hp_repeat3|mirror|perm3|set_chain2
Combined,Set1,Draw1,7,01338,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,01338,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|mirror|draw_chain5
Combined,Set1,Draw1,6,1338,boxed,15.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,3,1338,1,23.0,False,4,3,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|mirror|perm2|draw_chain5
Combined,Set1,Draw1,5,0224,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,2240,1,12.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|hot1|set_chain3|draw_chain3
Combined,Set1,Draw1,5,0133,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,0133,1,8.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat3|hot1|perm2|draw_chain5
Combined,Set1,Draw1,4,2238,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,2283,1,27.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|mirror|hot1|set_chain3|draw_chain3
Combined,Set1,Draw1,7,233,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,332,1,29.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat5|double_mirror|draw_chain5
Combined,Set1,Draw1,7,2233,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,3322,1,27.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat5|draw_chain5
Combined,Set1,Draw1,7,2234,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3224,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain3
Combined,Set1,Draw1,6,233,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,332,1,29.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat5|double_mirror|draw_chain5
Combined,Set1,Draw1,6,2233,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,3322,1,27.0,False,2,5,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat5|draw_chain5
Combined,Set1,Draw1,6,2234,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3224,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain3
Combined,Set1,Draw1,6,138,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,183,1,23.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain4
Combined,Set1,Draw2,6,01338,boxed,15.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,01338,1,8.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain5
Combined,Set1,Draw2,5,01338,boxed,15.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,01338,1,8.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,4,1,5,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain5
Combined,Set1,Draw2,4,0223,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,2203,1,11.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat3|hot1|set_chain3|draw_chain2
Combined,Set1,Draw2,4,02233,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,4,22033,1,11.0,False,4,4,1,0.0,1,0,0,1,0,0.0,2,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat4|hot1|perm2|draw_chain3
Combined,Set1,Draw2,4,233,straight,15.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,332,1,29.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|draw_chain5
Combined,Set1,Draw2,4,2233,straight,15.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,3322,1,27.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat4|hot1|draw_chain5
Combined,Set1,Draw2,6,0138,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,0183,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain3
Combined,Set1,Draw2,6,138,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,183,1,23.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain4
Combined,Set1,Draw2,5,0138,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,0183,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain3
Combined,Set1,Draw2,5,138,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,183,1,23.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain4
Combined,Set1,Draw2,4,223368,straight,15.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,833622,1,21.0,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain4
Combined,Set1,Draw2,4,226,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,622,1,20.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,2,3,2,4,1,True,straight|cov1|hp_repeat3|hot1|double_mirror|set_chain2|draw_chain4
Combined,Set1,Draw3,5,0013388,boxed,15.0,"R2,R6,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,0013388,1,8.0,False,6,1,2,0.0,1,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3
Combined,Set1,Draw3,5,013,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,5,3,6,0,False,straight|cov1|set_chain3|draw_chain6
Combined,Set1,Draw3,5,3388,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,8833,2,32.0,False,6,2,1,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|draw_chain2
Combined,Set1,Draw3,5,33688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,33886,1,23.0,False,6,2,2,0.0,1,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|mirror|perm3|draw_chain2
Combined,Set1,Draw3,4,3388,boxed,15.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,2,8833,2,32.0,False,6,2,1,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|vstr2|mirror|perm2|draw_chain2
Combined,Set1,Draw3,4,33688,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,33886,1,23.0,False,6,2,2,0.0,1,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|mirror|perm3|draw_chain2
Combined,Set1,Draw3,3,0228,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,2208,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3
Combined,Set1,Draw3,2,028,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,208,1,11.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain3
Combined,Set1,Draw4,3,1338,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,1338,1,23.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain5
Combined,Set1,Draw4,4,178,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,817,1,21.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat4|set_chain3|draw_chain3
Combined,Set1,Draw4,2,2239,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,9322,1,30.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hot2|vtrac_straight|set_chain2|draw_chain3
Combined,Set1,Draw5,3,01338,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01338,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|mirror|vtrac_straight|draw_chain5
Combined,Set1,Draw5,2,02299,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,99220,1,12.0,False,4,2,1,0.0,1,0,0,2,0,0.0,2,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain2
Combined,Set1,Draw5,2,229,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,922,1,28.0,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov2|hp_repeat2|hot2|perm2|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw5,3,099,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,990,1,15.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,2,2,3,1,True,straight|cov1|hp_repeat3|double_mirror|vtrac_straight|set_chain2|draw_chain3
Combined,Set1,Draw5,1,137,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,371,1,21.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,22399,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,99322,1,30.0,False,2,1,0,0.0,3,0,0,2,0,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|hot2|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw5,2,2239,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,9322,1,30.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hot2|vtrac_straight|set_chain2|draw_chain3
Combined,Set1,Draw6,2,378,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,837,1,29.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,2,2,3,2,4,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|set_chain2|draw_chain4
Combined,Set1,Draw6,1,0378,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,0837,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain4
Combined,Set1,Draw6,2,178,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,817,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain3
Combined,Set1,Draw6,1,057799,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,770599,1,12.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Combined,Set1,Draw6,1,05799,straight,15.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,70599,1,12.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,0599,boxed,15.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,0,2,0,1,5990,2,5.0,False,6,1,1,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov3|vstr2|mirror|perm2|draw_chain3
Combined,Set1,Draw7,1,1378,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1387,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,2,3,2,4,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain4
Midday,Set3,Draw1,5,234,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,324,2,30.0,False,6,3,1,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|set_chain2
Midday,Set3,Draw1,5,33478,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,43387,1,30.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain3
