section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw1,6,6788,boxed,19.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,3,6887,2,21,True,6,3,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|draw_chain6,6788,128,182,554,False,False,True
Evening,Set1,Draw1,6,67788,boxed,19.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,3,68877,2,21,True,6,3,1,0.0,3,0,0,0,0,0.0,2,0.5,0,0,4,1,5,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|hidden3v|draw_chain5,67788,128,182,554,False,False,True
Evening,Set1,Draw2,5,67788,straight,19.5,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,4,68877,2,21,True,4,4,0,0.0,5,0,0,0,0,0.0,2,0.5,0,0,4,1,5,0,False,straight|cov2|hp_repeat4|vstr2|hidden3v|draw_chain5,67788,128,182,554,False,False,True
Evening,Set1,Draw5,1,678,straight,19.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,867,1,21,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain6,678,128,182,554,False,False,True
Combined,Set1,Draw1,5,009,boxed,19.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,900,2,5,False,8,3,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov4|hp_repeat3|vstr2|hot1|perm2|double_mirror|draw_chain3,009,455,182,554,False,False,True
Midday,Set1,Draw1,5,455,boxed,19.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,554,2,5,False,6,3,1,0.0,3,0,0,1,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|double_mirror|set_chain2|draw_chain3,455,455,182,554,True,False,True
Evening,Set1,Draw1,5,009,boxed,19.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,009,2,5,False,6,3,1,0.0,3,0,0,1,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|double_mirror|draw_chain5,009,455,182,554,False,False,True
Combined,Set1,Draw3,3,6788,boxed,18.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,5,8867,1,21,True,4,5,1,0.0,1,0,0,1,0,0.0,1,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat5|hot1|perm2|hidden3v|set_chain2|draw_chain4,6788,128,182,554,False,False,True
Combined,Set1,Draw3,1,678,straight,18.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,5,867,1,21,True,2,5,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|draw_chain3,678,128,182,554,False,False,True
Combined,Set1,Draw4,1,12688,straight,18.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,21886,1,21,True,2,3,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,12688,128,182,554,False,False,True
Combined,Set1,Draw4,2,2668,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,8662,1,21,True,2,4,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3,2668,128,182,554,False,False,True
Combined,Set1,Draw5,3,166788,boxed,18.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,3,188667,1,21,True,6,3,2,0.0,1,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat3|mirror|perm3|hidden3v|draw_chain3,166788,128,182,554,False,False,True
Combined,Set1,Draw5,2,66788,boxed,18.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,3,88667,1,21,True,4,3,1,0.0,1,0,0,2,0,0.0,2,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|set_chain2|draw_chain4,66788,128,182,554,False,False,True
Combined,Set1,Draw5,2,6678,straight,18.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,8667,1,21,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4,6678,128,182,554,False,False,True
Combined,Set1,Draw5,1,122688,straight,18.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,221886,1,21,True,2,3,0,0.0,3,0,0,4,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight,122688,128,182,554,False,False,True
Combined,Set1,Draw5,1,12688,straight,18.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,21886,1,21,True,2,3,0,0.0,3,0,0,4,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,12688,128,182,554,False,False,True
Combined,Set1,Draw5,2,6788,straight,18.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,6887,1,21,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4,6788,128,182,554,False,False,True
Combined,Set1,Draw5,2,1788,boxed,18.5,"R4,R6,R8",False,False,False,False,False,False,False,False,False,2,3,0,3,8871,1,21,True,6,3,2,0.0,1,0,0,2,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov3|hp_repeat3|hot2|perm3|hidden3v|draw_chain4,1788,128,182,554,False,False,True
Combined,Set1,Draw5,1,2668,boxed,18.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,2668,1,21,True,4,3,1,0.0,1,0,0,4,0,0.0,1,0.5,0,2,2,2,3,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|set_chain2|draw_chain3,2668,128,182,554,False,False,True
Combined,Set1,Draw5,2,26688,straight,18.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,88662,1,21,True,2,3,0,0.0,3,0,0,2,0,0.0,2,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3,26688,128,182,554,False,False,True
Combined,Set1,Draw6,1,116788,boxed,18.5,"R4,R6,R8",True,False,False,False,False,False,False,False,False,1,3,0,2,688711,1,21,True,6,2,2,0.0,1,0,0,2,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|mirror|hot1|perm3|hidden3v|draw_chain2,116788,128,182,554,False,False,True
Evening,Set1,Draw2,2,678,straight,18.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw3,2,678,straight,18.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw4,2,678,straight,18.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|draw_chain6,678,128,182,554,False,False,True
Combined,Set2,Draw1,5,059,boxed,18.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,0,2,0,3,590,2,5,False,6,3,1,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|perm2|set_chain3,059,455,182,554,False,False,True
Midday,Set1,Draw1,6,455,boxed,18.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,554,2,5,False,6,3,1,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|double_mirror|set_chain2|draw_chain3,455,455,182,554,True,False,True
Evening,Set1,Draw1,6,009,boxed,18.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,009,2,5,False,6,3,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|double_mirror|draw_chain5,009,455,182,554,False,False,True
Combined,Set1,Draw1,5,678,boxed,17.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,4,687,2,21,True,6,4,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|draw_chain3,678,128,182,554,False,False,True
Combined,Set1,Draw1,4,678,boxed,17.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,4,687,2,21,True,6,4,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|draw_chain3,678,128,182,554,False,False,True
Combined,Set1,Draw3,5,16788,boxed,17.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,5,18867,1,21,True,4,5,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat5|mirror|perm2|hidden3v|draw_chain4,16788,128,182,554,False,False,True
Combined,Set1,Draw3,4,16788,boxed,17.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,5,18867,1,21,True,4,5,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat5|mirror|perm2|hidden3v|draw_chain4,16788,128,182,554,False,False,True
Combined,Set1,Draw3,4,6788,boxed,17.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,5,8867,1,21,True,4,5,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat5|perm2|hidden3v|set_chain2|draw_chain4,6788,128,182,554,False,False,True
Combined,Set1,Draw3,3,178,boxed,17.5,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,5,871,1,21,True,4,5,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat5|hot1|perm2|hidden3v|draw_chain6,178,128,182,554,False,False,True
Combined,Set1,Draw4,4,66788,boxed,17.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,88667,1,21,True,4,4,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain2|draw_chain4,66788,128,182,554,False,False,True
Combined,Set1,Draw4,3,66788,boxed,17.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,88667,1,21,True,4,4,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain2|draw_chain4,66788,128,182,554,False,False,True
Combined,Set1,Draw4,3,6678,straight,17.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,8667,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight|set_chain2|draw_chain4,6678,128,182,554,False,False,True
Combined,Set1,Draw4,2,126688,boxed,17.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,3,218866,1,21,True,4,3,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain3,126688,128,182,554,False,False,True
Combined,Set1,Draw4,2,1266788,boxed,17.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,3,2188667,1,21,True,4,3,1,0.0,1,0,0,2,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain2,1266788,128,182,554,False,False,True
Combined,Set1,Draw4,3,6788,straight,17.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,6887,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight|set_chain2|draw_chain4,6788,128,182,554,False,False,True
Combined,Set1,Draw4,1,266788,straight,17.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,266887,1,21,True,2,1,0,0.0,3,0,0,4,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,266788,128,182,554,False,False,True
Combined,Set1,Draw4,1,126788,straight,17.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,688172,1,21,True,2,1,0,0.0,3,0,0,4,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,126788,128,182,554,False,False,True
Combined,Set1,Draw4,3,26688,straight,17.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,88662,1,21,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight|set_chain2|draw_chain3,26688,128,182,554,False,False,True
Combined,Set1,Draw5,2,1226688,boxed,17.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,3,2218866,1,21,True,4,3,1,0.0,1,0,0,2,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain2,1226688,128,182,554,False,False,True
Combined,Set1,Draw5,2,12266788,boxed,17.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,3,22188667,1,21,True,4,3,1,0.0,1,0,0,2,1,0.0,5,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v,12266788,128,182,554,False,False,True
Combined,Set1,Draw5,2,126688,boxed,17.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,3,218866,1,21,True,4,3,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain3,126688,128,182,554,False,False,True
Combined,Set1,Draw5,2,1266788,boxed,17.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,3,2188667,1,21,True,4,3,1,0.0,1,0,0,2,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|hidden3v|draw_chain2,1266788,128,182,554,False,False,True
Combined,Set1,Draw5,1,226688,boxed,17.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,226688,1,21,True,4,3,1,0.0,1,0,0,4,0,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|draw_chain2,226688,128,182,554,False,False,True
Combined,Set1,Draw5,1,2266788,straight,17.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,2266887,1,21,True,2,1,0,0.0,3,0,0,4,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,2266788,128,182,554,False,False,True
Combined,Set1,Draw5,1,266788,straight,17.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,266887,1,21,True,2,1,0,0.0,3,0,0,4,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,266788,128,182,554,False,False,True
Combined,Set1,Draw5,1,126788,straight,17.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,688172,1,21,True,2,1,0,0.0,3,0,0,4,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,126788,128,182,554,False,False,True
Combined,Set1,Draw5,1,1226788,straight,17.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,6881722,1,21,True,2,1,0,0.0,3,0,0,4,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,1226788,128,182,554,False,False,True
Combined,Set1,Draw5,2,2668,straight,17.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,8662,1,21,True,2,3,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain3,2668,128,182,554,False,False,True
Combined,Set1,Draw6,1,66788,boxed,17.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,88667,1,21,True,4,2,1,0.0,1,0,0,2,0,0.0,2,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|set_chain2|draw_chain4,66788,128,182,554,False,False,True
Combined,Set1,Draw6,1,6678,straight,17.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,8667,1,21,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain4,6678,128,182,554,False,False,True
Combined,Set1,Draw6,1,6788,straight,17.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,6887,1,21,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain4,6788,128,182,554,False,False,True
Combined,Set1,Draw6,1,16788,straight,17.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,68871,1,21,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain4,16788,128,182,554,False,False,True
Combined,Set1,Draw6,1,126688,straight,17.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,188662,1,21,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain3,126688,128,182,554,False,False,True
Combined,Set1,Draw6,1,1226688,straight,17.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,1886622,1,21,True,2,2,0,0.0,3,0,0,2,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2,1226688,128,182,554,False,False,True
Combined,Set1,Draw6,1,26688,straight,17.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,88662,1,21,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3,26688,128,182,554,False,False,True
Midday,Set2,Draw1,6,167788,boxed,17.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,2,188677,1,21,True,6,2,2,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v|set_chain2,167788,128,182,554,False,False,True
Midday,Set1,Draw1,5,66788,boxed,17.5,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,3,88667,1,21,True,6,3,2,0.0,1,0,0,1,0,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat3|hot1|perm3|hidden3v|draw_chain3,66788,128,182,554,False,False,True
Midday,Set1,Draw4,1,268,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,286,1,21,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|set_chain3,268,128,182,554,False,False,True
Midday,Set1,Draw4,1,2668,boxed,17.5,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,2866,1,21,True,4,3,1,0.0,1,0,0,4,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot2|perm2|hidden3v|draw_chain4,2668,128,182,554,False,False,True
Midday,Set1,Draw5,1,2668,straight,17.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,8662,1,21,True,2,2,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain4,2668,128,182,554,False,False,True
Evening,Set1,Draw2,3,678,straight,17.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw2,6,6788,straight,17.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,6,6887,1,21,True,2,6,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,straight|cov1|hp_repeat6|hidden3v|draw_chain6,6788,128,182,554,False,False,True
Evening,Set1,Draw3,4,6788,boxed,17.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,5,8867,1,21,True,4,5,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat5|perm2|hidden3v|draw_chain6,6788,128,182,554,False,False,True
Evening,Set1,Draw3,3,678,straight,17.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,867,1,21,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw5,2,678,straight,17.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,867,1,21,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain6,678,128,182,554,False,False,True
Evening,Set1,Draw6,1,6788,straight,17.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,8867,1,21,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain6,6788,128,182,554,False,False,True
Evening,Set1,Draw2,6,009,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,009,2,5,False,6,2,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|draw_chain5,009,455,182,554,False,False,True
Evening,Set1,Draw2,5,009,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,009,2,5,False,6,2,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|draw_chain5,009,455,182,554,False,False,True
Evening,Set1,Draw4,3,009,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,009,2,5,False,6,2,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|draw_chain5,009,455,182,554,False,False,True
Combined,Set1,Draw3,5,6788,straight,16.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,5,8867,1,21,True,2,5,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain2|draw_chain4,6788,128,182,554,False,False,True
Combined,Set1,Draw3,4,167788,boxed,16.5,"R2,R4,R6",True,False,False,False,False,False,False,False,False,0,3,0,2,188677,1,21,True,6,2,2,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov3|hp_repeat2|mirror|perm3|hidden3v|draw_chain2,167788,128,182,554,False,False,True
Combined,Set1,Draw3,2,678,straight,16.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,5,867,1,21,True,2,5,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat5|hot2|hidden3v|vtrac_straight|draw_chain3,678,128,182,554,False,False,True
Combined,Set1,Draw3,3,1788,boxed,16.5,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,5,8871,1,21,True,4,5,1,0.0,1,0,0,1,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat5|hot1|perm2|hidden3v|draw_chain4,1788,128,182,554,False,False,True
Combined,Set1,Draw4,4,166788,boxed,16.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,4,188667,1,21,True,4,4,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat4|mirror|perm2|hidden3v|draw_chain3,166788,128,182,554,False,False,True
Combined,Set1,Draw4,3,126688,straight,16.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,218866,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain3,126688,128,182,554,False,False,True
Combined,Set1,Draw4,3,1266788,straight,16.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,2188667,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2,1266788,128,182,554,False,False,True
Combined,Set1,Draw4,2,12688,straight,16.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,21886,1,21,True,2,3,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight|draw_chain2,12688,128,182,554,False,False,True
Combined,Set1,Draw4,1,1288,straight,16.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,2188,1,21,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain2,1288,128,182,554,False,False,True
Combined,Set1,Draw4,3,16788,boxed,16.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,4,68871,1,21,True,4,4,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat4|mirror|perm2|hidden3v|draw_chain4,16788,128,182,554,False,False,True
