section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw3,3,5667,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,6675,1,7.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw3,2,567,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,675,1,7.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw3,3,679,straight,14.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,5,796,1,22.0,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat5|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw3,3,6679,straight,14.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,5,7966,1,22.0,False,2,5,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat5|hot1|vtrac_straight
Midday,Set1,Draw3,3,26679,straight,14.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,3,79662,1,22.0,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|vtrac_straight
Midday,Set1,Draw4,4,229,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,922,1,28.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,4,2,5,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain5
Midday,Set1,Draw4,4,677,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,677,1,20.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw4,3,2249,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9224,1,28.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain4
Midday,Set1,Draw4,3,3667,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,3667,1,21.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|vtrac_straight|draw_chain3
Midday,Set1,Draw4,4,225,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,225,1,10.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,4,2,5,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2|draw_chain5
Midday,Set1,Draw4,4,177,boxed,14.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,771,2,20.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov3|vstr2|perm2|double_mirror|set_chain2
Midday,Set1,Draw4,2,5667,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,6675,1,7.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,22366,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,36622,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw4,3,266,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,662,1,17.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,2,2,3,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw4,3,2266,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6622,1,20.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw4,1,379,straight,14.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,793,1,30.0,False,2,2,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,133667,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,133667,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,223,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,322,1,27.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain3|draw_chain2
Midday,Set1,Draw5,2,1667,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,6617,1,17.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,15667,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,66175,1,7.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,1,567,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,675,1,7.0,False,2,1,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,499,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,994,1,35.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|mirror|hot1|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,033,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,033,1,13.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,1,2,2,1,True,straight|cov1|hot1|double_mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw6,1,33667,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,33667,1,21.0,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,3667,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,3667,1,21.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,3347,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,3347,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,347,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,347,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain4
Evening,Set3,Draw1,5,23499,boxed,14.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,99243,1,30.0,False,4,3,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|set_chain2
Evening,Set3,Draw1,7,2349,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,9324,1,30.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set3,Draw1,6,2349,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,9324,1,30.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Evening,Set2,Draw1,7,299,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,992,1,31.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set2,Draw1,6,299,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,992,1,31.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set2,Draw1,5,299,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,992,1,31.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|double_mirror|set_chain3
Evening,Set2,Draw1,4,2499,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,4,9924,1,31.0,False,2,4,0,0.0,3,0,0,1,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|hot1|set_chain2
Evening,Set2,Draw1,7,3599,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,5993,1,14.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set2,Draw1,7,23499,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,99324,1,30.0,False,2,4,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain2
Evening,Set2,Draw1,6,3599,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,5993,1,14.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set2,Draw1,6,23499,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,4,99324,1,30.0,False,2,4,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain2
Evening,Set1,Draw1,7,3368,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,3386,1,23.0,False,6,1,2,0.0,1,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov3|mirror|perm3|draw_chain3
Evening,Set1,Draw1,6,2233489,boxed,14.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9224338,1,30.0,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|draw_chain3
Evening,Set1,Draw1,5,22499,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,99224,1,31.0,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain3
Evening,Set1,Draw1,5,223499,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,992243,1,30.0,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain3
Evening,Set1,Draw2,6,299,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,992,1,31.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain3
Evening,Set1,Draw2,6,22334899,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99224338,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Evening,Set1,Draw2,6,3368,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,3386,1,23.0,False,6,1,2,0.0,1,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov3|mirror|perm3|draw_chain3
Evening,Set1,Draw2,5,299,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,992,1,31.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain3
Evening,Set1,Draw2,4,3559,straight,14.0,"R4,R6",False,True,False,False,False,False,False,False,False,1,1,0,1,5593,2,14.0,False,4,1,0,0.0,5,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov2|vstr2|hot1|draw_chain3
Evening,Set1,Draw2,3,3349,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,9334,1,33.0,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw2,6,3599,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Evening,Set1,Draw2,6,339,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,933,1,33.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat4|double_mirror|draw_chain5
Evening,Set1,Draw2,6,2339,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,9332,1,30.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat4|draw_chain5
Evening,Set1,Draw2,6,233,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,332,1,29.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat4|double_mirror|draw_chain5
Evening,Set1,Draw2,5,3599,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Evening,Set1,Draw2,5,3399,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,9933,2,33.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain3
Evening,Set1,Draw2,5,2339,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,9332,1,30.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat4|draw_chain5
Evening,Set1,Draw2,5,233,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,332,1,29.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,straight|cov1|hp_repeat4|double_mirror|draw_chain5
Evening,Set1,Draw3,5,2233499,boxed,14.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,9922433,1,30.0,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|draw_chain3
Evening,Set1,Draw3,5,22334899,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,99224338,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Evening,Set1,Draw3,5,334,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,433,1,33.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov2|hp_repeat3|perm2|double_mirror|draw_chain5
Evening,Set1,Draw3,5,3368,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,3386,1,23.0,False,6,1,2,0.0,1,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov3|mirror|perm3|draw_chain3
Evening,Set1,Draw3,4,334,boxed,14.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,433,1,33.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,4,1,5,1,True,boxed|cov2|hp_repeat3|perm2|double_mirror|draw_chain5
Evening,Set1,Draw3,3,2334,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,2433,1,30.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw3,4,33559,straight,14.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,55933,2,14.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov2|vstr2|draw_chain3
Evening,Set1,Draw3,3,3349,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,9334,1,33.0,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw3,5,22339,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,93322,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat3|draw_chain5
Evening,Set1,Draw4,2,013,straight,14.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,013,1,8.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2
Evening,Set1,Draw4,3,334,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw4,2,03459,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,59034,1,14.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,3359,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5933,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain5
Evening,Set1,Draw5,3,336,boxed,14.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,336,2,23.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|vstr2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw5,2,0359,boxed,14.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,2,5903,1,14.0,False,4,2,1,0.0,1,0,0,2,1,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|draw_chain3
Evening,Set1,Draw5,2,03459,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,59034,1,14.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,034459,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,590344,1,14.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Evening,Set1,Draw5,1,0459,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,5904,1,5.0,False,2,1,0,0.0,3,0,0,4,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Evening,Set1,Draw5,3,22339,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,93322,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|vtrac_straight|draw_chain5
Evening,Set1,Draw5,3,22334,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,33224,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|vtrac_straight|draw_chain5
Evening,Set1,Draw6,1,005,straight,14.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,005,1,1.0,False,2,2,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|mirror|hot1|double_mirror|vtrac_straight|draw_chain2
Combined,Set3,Draw1,7,1334,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4133,1,24.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Combined,Set3,Draw1,6,2259,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,5922,1,12.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,6,1334,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4133,1,24.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Combined,Set3,Draw1,5,1334,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4133,1,24.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Combined,Set3,Draw1,4,1233,boxed,13.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,2133,1,21.0,True,4,3,1,0.0,1,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|set_chain2
Combined,Set3,Draw1,7,3369,boxed,13.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9633,1,24.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,7,334,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,33.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,6,3369,boxed,13.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,9633,1,24.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Combined,Set3,Draw1,6,334,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,33.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,5,334,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,334,1,33.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,7,22336,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,33622,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Combined,Set3,Draw1,7,2245,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,2245,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Combined,Set3,Draw1,6,22336,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,33622,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Combined,Set3,Draw1,6,2245,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,2245,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3
Combined,Set2,Draw1,7,22459,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59224,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Combined,Set2,Draw1,7,11334,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,41133,1,24.0,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2
Combined,Set2,Draw1,6,11334,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,41133,1,24.0,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hidden3v|set_chain2
Combined,Set2,Draw1,6,113367,boxed,13.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,113367,1,21.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,6,13367,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13367,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Combined,Set2,Draw1,5,2245,boxed,13.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,5224,1,12.0,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3
Combined,Set2,Draw1,5,1134,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,4113,1,24.0,True,4,4,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain2
