section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,6,17,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,266:1,662:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,10.0,77.5,2,False,False
Combined,Set1,Draw2,6,12,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,02455:1;2455:1;0245:1,55240:1;5524:1;5240:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,10.0,59.5,3,False,False
Combined,Set1,Draw2,6,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,2466:1;246:1,6624:1;624:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,9.5,73.0,3,False,False
Combined,Set1,Draw2,6,5,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,455:1,455:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,9.0,36.0,1,False,False
Combined,Set1,Draw2,6,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,234:1,324:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,9.0,27.0,3,False,False
Combined,Set1,Draw2,6,7,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,025566:1;02556:1,255066:1;25506:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,8.0,45.5,3,False,False
Combined,Set1,Draw2,6,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0114:1;014:1,4011:1;401:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,8.0,33.5,3,False,False
Combined,Set1,Draw2,6,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,02355:1;2355:1;235:1,05532:1;5532:1;532:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,5.0,26.5,2,False,False
Combined,Set1,Draw2,6,19,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,114:1,411:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,5.0,39.0,1,False,False
Combined,Set1,Draw3,1,8,4,3,0.0,5,1.0,True,False,False,True,False,True,True,1,5,1,5,6,0,6,0,01336:1;013:1;0133:1,01336:2;013:2;0133:2,8,5,2,0.0,0,1,2,0,0,1,0.5,0,4,0,0,0.0,23.5,61.0,1,False,False
Combined,Set1,Draw3,1,23,3,2,0.0,5,1.0,True,False,False,False,False,False,True,2,5,2,5,2,0,2,0,336:1;133:1,336:2;133:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,22.5,70.0,1,False,False
Combined,Set1,Draw3,1,18,3,2,0.0,1,1.0,True,False,False,False,False,False,True,1,2,1,2,1,0,1,0,1336:1,1336:2,6,1,1,0.0,0,1,2,0,0,0,0.5,0,1,0,0,0.0,12.5,56.5,1,False,False
Combined,Set1,Draw3,1,13,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,033:1,033:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,11.0,40.5,2,False,False
Combined,Set1,Draw3,1,6,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,4,1,4,1,0,1,0,016:1,610:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,8.5,54.5,1,False,False
Combined,Set1,Draw3,2,23,3,3,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,6,0,6,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,5,2,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,26.5,70.0,1,False,False
Combined,Set1,Draw3,2,32,3,2,0.0,4,1.0,True,False,False,False,False,False,True,2,5,2,5,1,0,1,0,338:1,833:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,22.5,76.5,2,False,False
Combined,Set1,Draw3,2,8,3,2,0.0,5,1.0,False,False,False,False,False,True,True,1,7,1,7,9,0,9,0,0168:1;013:1;01338:1,6810:1;013:1;01338:1,6,5,1,0.0,0,1,0,0,0,1,0.5,0,6,1,0,0.0,21.5,61.0,2,False,False
Combined,Set1,Draw3,2,9,4,3,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,019:1;069:1,901:1;906:1,8,4,2,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,18.0,33.5,1,False,False
Combined,Set1,Draw3,2,18,1,1,0.0,4,1.0,False,False,False,False,False,True,True,2,7,2,7,1,0,1,0,168:1,681:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,8,1,0,0.0,17.5,56.5,2,False,False
Combined,Set1,Draw3,2,33,2,1,0.0,4,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,3,0,339:1;3389:1;389:1,933:1;9833:1;983:1,4,4,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,17.0,76.0,2,False,False
Combined,Set1,Draw3,2,24,1,1,0.0,4,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,5,0,133689:1;13389:1;33689:1,198336:1;19833:1;98336:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,12.0,43.0,2,False,False
Combined,Set1,Draw3,2,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,2,0,0339:1;039:1,0933:1;093:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,7.0,34.0,2,False,False
Combined,Set1,Draw3,3,18,4,2,0.0,4,1.0,True,False,False,False,False,True,True,2,7,2,7,5,5,0,0,668:1;168:1;1668:1,668:2;681:1;6681:1,8,4,1,0.0,0,1,2,0,0,1,0.5,1,8,1,0,0.0,27.5,56.5,2,False,False
Combined,Set1,Draw3,3,23,3,3,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,9,9,0,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,5,2,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,26.5,70.0,1,False,False
Combined,Set1,Draw3,3,8,4,2,0.0,5,1.0,False,False,False,False,False,True,True,2,5,2,5,17,17,0,0,013368:1;0168:1;013:1,013386:1;6810:1;013:1,8,5,1,0.0,0,1,0,0,0,1,0.5,0,6,1,0,0.0,23.5,61.0,2,False,False
Combined,Set1,Draw3,3,32,3,2,0.0,4,1.0,True,False,False,False,False,False,True,2,5,2,5,1,1,0,0,338:1,833:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,22.5,76.5,2,False,False
Combined,Set1,Draw3,3,6,2,1,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,2,2,0,0,066:1;566:1,066:1;665:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,17.5,54.5,2,False,False
Combined,Set1,Draw3,3,33,2,1,0.0,4,1.0,False,False,False,False,False,True,False,2,4,2,4,0,3,0,0,339:1;3389:1;389:1,933:1;9833:1;983:1,4,4,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,17.0,76.0,2,False,False
Combined,Set1,Draw3,3,9,4,2,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,6,0,0,05669:1;019:1;0569:1,59066:1;901:1;5906:1,8,4,1,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,17.0,33.5,1,False,False
Combined,Set1,Draw3,3,5,3,2,0.0,3,1.0,True,False,False,False,False,False,False,1,3,1,3,0,1,0,0,059:1,590:2,6,3,1,0.0,0,1,2,0,0,0,0.0,0,2,1,0,0.0,16.0,36.0,2,False,False
Combined,Set1,Draw3,3,14,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,2,3,2,0,4,0,0,359:1;03359:1;3359:1,593:1;05933:1;5933:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,13.0,34.0,2,False,False
Combined,Set1,Draw3,3,24,1,1,0.0,4,1.0,False,False,False,False,False,True,False,2,2,2,2,0,7,0,0,133689:1;1336689:1;13389:1,198336:1;1983366:1;19833:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,12.0,43.0,2,False,False
Combined,Set1,Draw3,3,2,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,3,1,3,1,1,0,0,015:1,105:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,9.5,44.0,1,False,False
Combined,Set1,Draw3,4,23,3,3,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,9,0,0,0,3368:1;368:1;13368:1,3386:1;386:1;13386:1,6,5,2,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,28.5,70.0,3,False,False
Combined,Set1,Draw3,4,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,7,2,7,5,0,0,0,668:1;168:1;1668:1,668:2;681:1;6681:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,25.5,56.5,2,False,False
Combined,Set1,Draw3,4,8,4,2,0.0,5,0.0,False,False,False,False,False,False,True,2,5,2,5,23,0,0,0,013368:1;0133668:1;0168:1,013386:1;0133866:1;6810:1,8,5,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,24.5,61.0,3,False,False
Combined,Set1,Draw3,4,5,3,2,0.0,3,0.0,True,True,False,False,False,False,False,3,3,3,3,0,0,0,0,559:1;0559:1;059:1,559:3;5590:2;590:2,6,3,1,0.0,0,0,2,4,0,0,0.0,1,6,1,0,0.0,24.0,36.0,2,False,False
Combined,Set1,Draw3,4,32,3,2,0.0,4,0.0,True,False,False,False,False,False,True,2,5,2,5,1,0,0,0,338:1,833:2,6,4,1,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,21.5,76.5,2,False,False
Combined,Set1,Draw3,4,33,2,1,0.0,4,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,339:1;3389:1;389:1,933:1;9833:1;983:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,5,4,0,0.0,18.0,76.0,3,False,False
Combined,Set1,Draw3,4,9,4,2,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,019:1;01559:1;055669:1,901:1;55901:1;559066:1,8,4,1,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,16.0,33.5,2,False,False
Combined,Set1,Draw3,4,6,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,5,2,5,2,0,0,0,066:1;566:1,066:1;665:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,15.5,54.5,2,False,False
Combined,Set1,Draw3,4,2,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,3,3,3,4,0,0,0,556:1;015:1;0155:1,655:1;105:1;1055:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,15.5,44.0,2,False,False
Combined,Set1,Draw3,4,24,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,133689:1;1336689:1;13389:1,198336:1;1983366:1;19833:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,13.0,43.0,3,False,False
Combined,Set1,Draw3,4,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,3559:1;359:1;033559:1,5593:1;593:1;055933:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,11.0,34.0,2,False,False
Combined,Set1,Draw3,4,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,055:1,055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,8.0,30.0,1,False,False
Combined,Set1,Draw3,5,23,3,3,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,9,0,0,0,3368:1;368:1;13368:1,3386:1;386:1;13386:1,6,5,2,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,28.5,70.0,3,False,False
Combined,Set1,Draw3,5,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,7,2,7,5,0,0,0,668:1;168:1;1668:1,668:2;681:1;6681:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,25.5,56.5,2,False,False
Combined,Set1,Draw3,5,32,3,2,0.0,4,0.0,True,False,False,False,False,False,True,2,5,2,5,1,0,0,0,338:1,833:2,6,4,1,0.0,0,0,2,0,0,0,0.5,1,6,4,0,0.0,24.5,76.5,3,False,False
Combined,Set1,Draw3,5,5,3,2,0.0,3,0.0,True,True,False,False,False,False,False,3,3,3,3,0,0,0,0,559:1;0559:1;059:1,559:3;5590:1;590:1,6,3,1,0.0,0,0,2,4,0,0,0.0,1,6,1,0,0.0,24.0,36.0,2,False,False
Combined,Set1,Draw3,5,8,3,2,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,17,0,0,0,013368:1;0133668:1;0168:1,013386:1;0133866:1;6810:1,6,5,1,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,20.5,61.0,3,False,False
Combined,Set1,Draw3,5,33,2,1,0.0,4,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,339:1;3389:1;389:1,933:1;9833:1;983:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,5,4,0,0.0,18.0,76.0,3,False,False
Combined,Set1,Draw3,5,24,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,133689:1;1336689:1;13389:1,198336:1;1983366:1;19833:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,13.0,43.0,3,False,False
Combined,Set1,Draw3,5,9,3,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,055669:1;05669:1;019:1,559066:1;59066:1;019:1,6,4,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,13.0,33.5,2,False,False
Combined,Set1,Draw3,5,3,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,255:1,255:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,12.0,26.5,1,False,False
Combined,Set1,Draw3,5,6,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,1,0,0,0,066:1,066:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,11.5,54.5,2,False,False
Combined,Set1,Draw3,5,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,3559:1;359:1;033559:1,5593:1;593:1;055933:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,11.0,34.0,2,False,False
Combined,Set1,Draw3,5,12,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,2559:1;02559:1;259:1,5592:1;55920:1;592:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,10.0,59.5,2,False,False
Combined,Set1,Draw3,5,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,055:1,055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,9.0,30.0,2,False,False
Combined,Set1,Draw3,5,17,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,266:1,662:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,9.0,77.5,2,False,False
Combined,Set1,Draw3,5,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,015:1;0155:1,105:1;1055:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,8.5,44.0,2,False,False
Combined,Set1,Draw3,5,21,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,233668:1;2366:1;23366:1,833662:1;3662:1;33662:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,8.5,29.0,2,False,False
Combined,Set1,Draw3,5,7,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,25566:1;2566:1;2556:1,66255:1;6625:1;6255:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,8.0,45.5,2,False,False
Combined,Set1,Draw3,5,29,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,6.5,17.5,2,False,False
Combined,Set1,Draw3,5,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,2339:1,9332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,5.0,27.0,2,False,False
Combined,Set1,Draw4,1,8,4,3,0.0,4,1.0,True,False,False,True,False,True,True,1,5,1,5,11,0,11,0,001336:1;00133:1;013:1,001336:2;00133:2;013:2,8,4,2,0.0,0,1,2,0,0,1,0.5,0,4,4,0,0.0,26.5,61.0,3,False,False
Combined,Set1,Draw4,1,23,3,2,0.0,4,1.0,True,False,False,False,False,False,True,2,5,2,5,2,0,2,0,336:1;133:1,336:2;133:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,22.5,70.0,2,False,False
Combined,Set1,Draw4,1,2,4,2,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,3,0,3,0,001:1;006:1;0016:1,001:2;006:1;6100:1,8,4,1,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,22.5,44.0,2,False,False
Combined,Set1,Draw4,1,18,3,2,0.0,1,1.0,True,False,False,False,False,False,True,1,2,1,2,1,0,1,0,1336:1,1336:2,6,1,1,0.0,0,1,2,0,0,0,0.5,0,1,1,0,0.0,13.5,56.5,2,False,False
Combined,Set1,Draw4,1,13,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,1,0,033:1,033:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,11.0,40.5,2,False,False
Combined,Set1,Draw4,1,4,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,2,0,003:1;0033:1,003:1;0033:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,3,1,0,0.0,10.0,41.5,2,False,False
Combined,Set1,Draw4,1,6,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,4,1,4,1,0,1,0,016:1,610:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,8.5,54.5,1,False,False
Combined,Set1,Draw4,2,23,3,3,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,6,0,6,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,4,2,0.0,0,1,0,0,0,1,0.5,1,10,1,0,0.0,26.5,70.0,2,False,False
Combined,Set1,Draw4,2,8,3,2,0.0,4,1.0,False,False,False,False,False,True,True,1,7,1,7,18,0,18,0,00133:1;0368:1;0168:1,00133:1;0683:1;6810:1,6,4,1,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,23.5,61.0,3,False,False
Combined,Set1,Draw4,2,2,4,2,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,001:1;006:1,001:2;006:1,8,4,1,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,22.5,44.0,2,False,False
Combined,Set1,Draw4,2,32,3,2,0.0,3,1.0,True,False,False,False,False,False,True,2,5,2,5,1,0,1,0,338:1,833:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,6,1,0,0.0,21.5,76.5,2,False,False
Combined,Set1,Draw4,2,5,3,2,0.0,3,1.0,True,False,False,False,False,False,False,1,3,1,3,0,0,1,0,009:1,900:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,2,4,0,0.0,20.0,36.0,3,False,False
Combined,Set1,Draw4,2,9,4,3,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,3,0,0019:1;0069:1;019:1,9001:1;9006:1;019:1,8,3,2,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,18.0,33.5,2,False,False
Combined,Set1,Draw4,2,18,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,7,2,7,1,0,1,0,168:1,681:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,8,1,0,0.0,16.5,56.5,2,False,False
Combined,Set1,Draw4,2,33,2,1,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,3,0,339:1;3389:1;389:1,933:1;9833:1;983:1,4,3,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,16.0,76.0,2,False,False
Combined,Set1,Draw4,2,24,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,5,0,133689:1;13389:1;33689:1,198336:1;19833:1;98336:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,14.0,43.0,3,False,False
Combined,Set1,Draw4,2,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,4,0,00339:1;0339:1;0039:1,00933:1;0933:1;0093:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,7.0,34.0,2,False,False
Combined,Set1,Draw4,3,23,3,3,0.0,4,0.0,False,False,False,False,False,True,True,3,7,3,7,9,0,0,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,4,2,0.0,0,0,0,0,0,1,0.5,1,10,1,0,0.0,25.5,70.0,2,False,False
Combined,Set1,Draw4,3,18,4,2,0.0,3,0.0,True,False,False,False,False,True,True,2,7,2,7,5,0,0,0,668:1;168:1;1668:1,668:2;681:1;6681:1,8,3,1,0.0,0,0,2,0,0,1,0.5,1,8,1,0,0.0,25.5,56.5,2,False,False
Combined,Set1,Draw4,3,8,4,2,0.0,4,0.0,False,False,False,False,False,True,True,2,5,2,5,28,0,0,0,00133:1;0013368:1;013368:1,00133:1;0013386:1;013386:1,8,4,1,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,24.5,61.0,3,False,False
Combined,Set1,Draw4,3,2,4,2,0.0,4,0.0,True,False,False,False,False,True,True,1,4,1,4,4,0,0,0,001:1;006:1;0015:1,001:2;006:1;1005:1,8,4,1,0.0,0,0,2,0,0,1,0.5,1,3,1,0,0.0,21.5,44.0,2,False,False
Combined,Set1,Draw4,3,32,3,2,0.0,3,0.0,True,False,False,False,False,False,True,2,5,2,5,1,0,0,0,338:1,833:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,20.5,76.5,2,False,False
Combined,Set1,Draw4,3,5,3,2,0.0,3,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,009:1;059:1;0059:1,900:2;590:2;5900:2,6,3,1,0.0,0,0,2,0,0,1,0.0,1,2,4,0,0.0,20.0,36.0,3,False,False
Combined,Set1,Draw4,3,9,4,2,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,005669:1;0069:1;0019:1,590066:1;9006:1;9001:1,8,3,1,0.0,0,0,0,0,0,1,0.0,0,2,1,0,0.0,16.0,33.5,2,False,False
Combined,Set1,Draw4,3,6,2,1,0.0,2,0.0,False,False,False,False,False,True,True,2,5,2,5,2,0,0,0,066:1;566:1,066:1;665:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,6,1,0,0.0,15.5,54.5,2,False,False
Combined,Set1,Draw4,3,33,2,1,0.0,3,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,339:1;3389:1;389:1,933:1;9833:1;983:1,4,3,0,0.0,0,0,0,0,0,1,0.0,1,5,1,0,0.0,15.0,76.0,2,False,False
Combined,Set1,Draw4,3,24,1,1,0.0,3,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,133689:1;1336689:1;13389:1,198336:1;1983366:1;19833:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,13.0,43.0,3,False,False
Combined,Set1,Draw4,3,14,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,359:1;003359:1;03359:1,593:1;005933:1;05933:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,5,1,0,0.0,11.0,34.0,2,False,False
Combined,Set1,Draw4,3,1,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,8.0,30.0,2,False,False
Combined,Set1,Draw4,4,23,3,3,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,9,0,0,0,3368:1;368:1;13368:1,3386:1;386:1;13386:1,6,4,2,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,27.5,70.0,3,False,False
Combined,Set1,Draw4,4,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,2,7,2,7,5,0,0,0,668:1;168:1;1668:1,668:2;681:1;6681:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,8,4,0,0.0,27.5,56.5,3,False,False
Combined,Set1,Draw4,4,5,3,2,0.0,3,0.0,True,True,False,False,False,False,False,3,3,3,3,0,0,0,0,559:1;009:1;0559:1,559:3;900:1;5590:1,6,3,1,0.0,0,0,2,4,0,0,0.0,1,6,4,0,0.0,27.0,36.0,3,False,False
Combined,Set1,Draw4,4,2,4,2,0.0,4,0.0,True,False,False,False,False,False,True,1,4,1,4,5,0,0,0,001:1;006:1;0015:1,001:2;006:1;1005:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,3,4,0,0.0,23.5,44.0,3,False,False
Combined,Set1,Draw4,4,32,3,2,0.0,3,0.0,True,False,False,False,False,False,True,2,5,2,5,1,0,0,0,338:1,833:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,6,1,0,0.0,20.5,76.5,2,False,False
Combined,Set1,Draw4,4,8,3,2,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,28,0,0,0,00133:1;0013368:1;00133668:1,00133:1;0013386:1;00133866:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,19.5,61.0,3,False,False
Combined,Set1,Draw4,4,33,2,1,0.0,3,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,339:1;3389:1;389:1,933:1;9833:1;983:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,5,4,0,0.0,17.0,76.0,3,False,False
Combined,Set1,Draw4,4,3,3,1,0.0,1,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,255:1;002:1,255:2;200:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,15.0,26.5,2,False,False
Combined,Set1,Draw4,4,24,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,133689:1;1336689:1;13389:1,198336:1;1983366:1;19833:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,12.0,43.0,3,False,False
