section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set2,Draw1,7,0249,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9240,1,12.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Midday,Set2,Draw1,7,116,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,116,1,16.0,False,4,1,1,0.0,1,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov2|mirror|perm2|double_mirror|set_chain2
Midday,Set2,Draw1,7,1166,boxed,11.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,1166,1,16.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set2,Draw1,5,024,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,240,1,12.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain2
Midday,Set2,Draw1,7,0599,boxed,11.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5990,1,5.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Midday,Set2,Draw1,7,14667,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,66471,1,22.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Midday,Set2,Draw1,6,14667,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,66471,1,22.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Midday,Set2,Draw1,5,14667,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,66471,1,22.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Midday,Set2,Draw1,7,01167,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61170,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,01157,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11705,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,057,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set2,Draw1,7,05799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70599,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,0245799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7059924,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,059,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059,1,5.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3
Midday,Set2,Draw1,5,01267,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61702,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set2,Draw1,7,1246699,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1996624,1,22.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,229,straight,11.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,922,2,28.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov2|vstr2|double_mirror
Midday,Set1,Draw1,5,244667,straight,11.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,244667,1,22.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Midday,Set1,Draw1,7,144667,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,664471,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw1,6,022566,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,225066,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw1,6,144667,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,664471,1,22.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw1,7,015667,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661705,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw1,7,0224579,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7059224,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,015667,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661705,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw1,6,0125667,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6617052,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,0122567,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6170522,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,0224457,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7052244,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,5,225667,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,667522,1,7.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Midday,Set1,Draw1,5,224457,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,752244,1,12.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Midday,Set1,Draw1,7,1224669,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1966224,1,22.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,2669,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9662,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3
Midday,Set1,Draw1,7,2244669,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9662244,1,22.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,0122667,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,7016622,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,6,1224466,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1662244,1,22.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,5,224667,straight,11.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,766224,1,22.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Midday,Set1,Draw2,6,022445,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,522440,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,013668,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,013866,1,8.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw2,5,22344,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,22443,1,30.0,False,4,2,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2
Midday,Set1,Draw2,5,223448,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,224438,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,4,448,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,1,448,1,34.0,False,4,1,1,0.0,1,0,0,1,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hot1|perm2|double_mirror|draw_chain3
Midday,Set1,Draw2,6,022566,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,225066,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,34478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83447,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw2,6,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,447,1,31.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain4
Midday,Set1,Draw2,5,2256,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2256,1,7.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw2,5,5668,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5668,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4
Midday,Set1,Draw2,5,34478,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83447,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw2,5,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,447,1,31.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain4
Midday,Set1,Draw3,5,223448,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,224438,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,5,2234488,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,2244388,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,3,248,straight,11.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,248,1,30.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight
Midday,Set1,Draw3,5,2256,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2256,1,7.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw3,5,3447788,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8834477,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,447,1,31.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain4
Midday,Set1,Draw3,4,2256,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2256,1,7.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|draw_chain3
Midday,Set1,Draw3,4,447,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,447,1,31.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain4
Midday,Set1,Draw3,5,2357788,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8877532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,2235778,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8775322,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,3,578,straight,11.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,875,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw3,3,257,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,752,1,10.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Midday,Set1,Draw3,2,258,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,852,1,11.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw3,5,2445,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2445,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4
Midday,Set1,Draw3,5,445,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,445,1,15.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain4
Midday,Set1,Draw3,4,2445,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2445,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4
Midday,Set1,Draw3,4,445,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,445,1,15.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain4
Midday,Set1,Draw4,3,124,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,241,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2
Midday,Set1,Draw4,4,225566,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,225566,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw4,4,25566,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,25566,1,7.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Midday,Set1,Draw4,4,55668,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,55668,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Midday,Set1,Draw4,4,122557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,175522,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw4,4,224557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,755224,1,12.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw4,4,2244557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7552244,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,3,1557,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1755,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,557,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,755,1,3.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw4,3,2557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7552,1,10.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw4,2,1255,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,1552,1,7.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight
Midday,Set1,Draw4,4,22446,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,62244,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4
Midday,Set1,Draw4,4,455,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,455,1,5.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|double_mirror|draw_chain3
Midday,Set1,Draw5,3,255,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,552,1,3.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain3
Midday,Set1,Draw5,3,124,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,241,1,22.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,22556,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,22556,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,2556,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2556,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,147,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,471,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw5,3,23557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,75532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,355,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,553,1,4.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,2355,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5532,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,235,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,532,1,11.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,1355,straight,11.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,1553,1,8.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight
Midday,Set1,Draw6,2,02455,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55240,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,0245,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5240,1,12.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
Midday,Set1,Draw6,2,0024,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2400,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,004,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,0113,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0113,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,01138,boxed,11.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,01138,1,8.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2
Midday,Set1,Draw6,2,00255,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25500,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,0668,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2
Midday,Set1,Draw6,2,03668,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,1,068,straight,11.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,068,1,8.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hot1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,00355,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00553,1,4.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,02355,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,2,234,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,324,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,035,straight,11.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,053,1,4.0,False,2,1,0,0.0,3,0,0,2,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Midday,Set1,Draw6,2,455,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,259,boxed,11.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,592,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|perm2|set_chain3
Midday,Set1,Draw7,1,02459,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59240,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw7,1,249,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924,1,31.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
