section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw5,1,0168,boxed,16.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,3,0186,1,8.0,False,4,3,1,0.0,1,0,0,4,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|draw_chain2
Midday,Set1,Draw5,1,01668,boxed,16.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2,0,3,01866,1,8.0,False,4,3,1,0.0,1,0,0,4,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2
Midday,Set1,Draw5,3,029,straight,16.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,290,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,4,3,5,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain5
Midday,Set1,Draw5,2,03668,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,06683,1,8.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain2
Midday,Set1,Draw5,3,0339,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,0933,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,2,3,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain3
Midday,Set1,Draw6,1,066,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,066,1,6.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,2,2,3,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw6,1,0668,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,0668,1,8.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw6,1,079,straight,16.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,709,1,12.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3|draw_chain2
Midday,Set1,Draw7,1,2499,straight,16.0,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,9924,2,31.0,False,4,1,0,0.0,5,0,0,0,1,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov2|vstr2|mirror|vtrac_straight|set_chain2
Evening,Set3,Draw1,5,003,straight,16.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,2,003,2,4.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain3
Evening,Set3,Draw1,5,0037,straight,16.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,2,0037,2,11.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov2|hp_repeat2|vstr2|set_chain3
Evening,Set3,Draw1,5,377,straight,16.0,"R2,R4",False,True,False,False,False,False,False,False,False,0,1,0,2,377,2,27.0,False,4,2,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|hp_repeat2|vstr2|double_mirror|set_chain3
Evening,Set3,Draw1,5,039,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,093,2,14.0,False,4,3,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov2|hp_repeat3|vstr2|set_chain3
Evening,Set3,Draw1,5,239,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,932,2,30.0,False,4,3,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov2|hp_repeat3|vstr2|set_chain3
Evening,Set3,Draw1,4,0223,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,1,0322,2,11.0,False,4,1,0,0.0,5,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov2|vstr2|hot1|set_chain3
Evening,Set2,Draw1,5,0013,straight,16.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,0013,2,8.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov2|hp_repeat2|vstr2|set_chain3
Evening,Set1,Draw1,7,366,boxed,16.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,366,2,18.0,False,6,3,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw1,6,001336,straight,16.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,2,001336,2,8.0,False,4,2,0,0.0,5,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|draw_chain2
Evening,Set1,Draw1,6,013366,straight,16.0,"R2,R8",True,True,False,False,False,False,False,False,False,0,1,0,2,013366,2,8.0,False,4,2,0,0.0,5,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|mirror|draw_chain2
Evening,Set1,Draw1,6,366,boxed,16.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,366,2,18.0,False,6,3,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|hp_repeat3|vstr2|perm2|double_mirror|draw_chain3
Evening,Set1,Draw1,5,00223,boxed,16.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,2,22003,1,11.0,False,4,2,1,0.0,1,0,0,1,0,0.0,2,0.0,0,4,1,3,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain3|draw_chain2
Evening,Set1,Draw1,5,0036,straight,16.0,"R2,R8",False,True,False,False,False,False,False,False,False,1,1,0,1,0036,2,8.0,False,4,1,0,0.0,5,0,0,1,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov2|vstr2|hot1|set_chain2|draw_chain3
Evening,Set1,Draw1,5,667,straight,16.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,3,667,2,17.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|draw_chain3
Evening,Set1,Draw1,5,023,straight,16.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,032,1,11.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat3|hot1|set_chain3|draw_chain4
Evening,Set1,Draw2,6,00229,boxed,16.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,92200,1,12.0,False,4,3,1,0.0,1,0,0,0,0,0.0,2,0.0,0,4,1,3,2,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3|draw_chain2
Evening,Set1,Draw2,5,00229,boxed,16.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,92200,1,12.0,False,4,3,1,0.0,1,0,0,0,0,0.0,2,0.0,0,4,1,3,2,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3|draw_chain2
Evening,Set1,Draw2,5,0023,straight,16.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2003,1,11.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain4
Evening,Set1,Draw2,4,0229,boxed,16.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,3,9220,1,12.0,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,4,1,3,2,0,False,boxed|cov2|hp_repeat3|hot1|perm2|set_chain3|draw_chain2
Evening,Set1,Draw2,4,002237,straight,16.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,220037,1,11.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,4,1,3,2,0,False,straight|cov1|mirror|hot1|set_chain3|draw_chain2
Evening,Set1,Draw2,6,223,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,322,1,27.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw2,5,223,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,322,1,27.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw3,3,0024,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,2400,1,12.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw3,3,037,straight,16.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,037,1,11.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw4,4,0013,straight,16.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,0013,1,8.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,3,3,4,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain4
Evening,Set1,Draw4,3,00138,straight,16.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,00138,1,8.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw4,2,001388,boxed,16.0,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,3,001388,1,8.0,False,4,3,1,0.0,1,0,0,2,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|mirror|hot2|perm2|draw_chain2
Evening,Set1,Draw4,2,13788,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,13887,1,21.0,False,2,3,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw4,2,788,straight,16.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,887,1,29.0,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat4|hot2|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw4,1,038,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,038,1,13.0,False,2,1,0,0.0,3,0,0,4,1,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw4,3,008,straight,16.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,008,1,4.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,2,2,3,1,True,straight|cov1|hp_repeat4|double_mirror|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw4,3,00388,straight,16.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,4,00883,1,13.0,False,2,4,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw4,3,347,straight,16.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,4,2,5,0,False,straight|cov1|hp_repeat3|vtrac_straight|set_chain2|draw_chain5
Evening,Set1,Draw4,2,0088,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,0088,1,4.0,False,2,4,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,088,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,088,1,13.0,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov1|hp_repeat4|hot2|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,03488,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,08834,1,14.0,False,2,3,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw4,2,34788,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,88347,1,30.0,False,2,3,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw4,3,0023,straight,16.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0032,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,3,3,4,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw4,2,1788,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,8817,1,21.0,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain4
Evening,Set1,Draw5,3,013,straight,16.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,013,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,3,3,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw5,2,001388,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,001388,1,8.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,0138,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,0138,1,8.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw5,2,3788,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,3887,1,29.0,False,2,3,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,37788,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,3,38877,1,29.0,False,2,3,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,778,straight,16.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,877,1,27.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,1,2,2,1,True,straight|cov1|hp_repeat3|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw5,1,003589,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,590038,1,14.0,False,2,1,0,0.0,3,0,0,4,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Evening,Set1,Draw5,1,003788,boxed,16.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,1,003887,1,11.0,False,4,1,1,0.0,1,0,0,4,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|hot2|perm2|draw_chain2
Evening,Set1,Draw5,1,0037788,boxed,16.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,1,0038877,1,11.0,False,4,1,1,0.0,1,0,0,4,1,0.0,4,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2
Evening,Set1,Draw5,1,038,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,038,1,13.0,False,2,1,0,0.0,3,0,0,4,1,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw5,3,005889,straight,16.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,590088,1,14.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,00345889,straight,16.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,59008834,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,5,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,003889,straight,16.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,900883,1,14.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,00889,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,90088,1,14.0,False,2,3,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,003488,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,008834,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,0388,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,3,0883,1,13.0,False,2,3,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,3478,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,8347,1,30.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw5,2,34778,straight,16.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,83477,1,30.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|set_chain2
Evening,Set1,Draw5,2,3477,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,3477,1,30.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw5,2,477,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,477,1,28.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,2,2,3,1,True,straight|cov1|hp_repeat2|hot2|double_mirror|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw5,2,1477,straight,16.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,4771,1,22.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw5,3,005779,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,770059,1,12.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,005,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,005,1,1.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov1|hp_repeat3|mirror|double_mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw5,3,0359,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,0593,1,14.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw5,2,178,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,817,1,21.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,3,2,4,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain2|draw_chain4
Evening,Set1,Draw5,2,1778,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,8177,1,21.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw5,2,359,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,593,1,14.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain5
Evening,Set1,Draw5,1,005778,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,877005,1,11.0,False,2,1,0,0.0,3,0,0,4,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Evening,Set1,Draw5,1,035889,straight,16.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,098835,1,14.0,False,2,1,0,0.0,3,0,0,4,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Evening,Set1,Draw6,1,0013388,straight,16.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,0013388,1,8.0,False,2,1,0,0.0,3,0,0,2,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,1337788,straight,16.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,1338877,1,21.0,False,2,2,0,0.0,3,0,0,2,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Evening,Set1,Draw6,2,0035889,straight,16.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5900883,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,00589,straight,16.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,59008,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,0089,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,9008,1,14.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw6,1,0033889,straight,16.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,9008833,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Evening,Set1,Draw6,1,008,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,008,1,4.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,2,2,3,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw6,1,00388,straight,16.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,00883,1,13.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,0033488,straight,16.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,0088334,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Evening,Set1,Draw6,1,3347788,straight,16.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,8833477,1,30.0,False,2,1,0,0.0,3,0,0,2,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,347,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,347,1,30.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,4,2,5,0,False,straight|cov1|hot1|vtrac_straight|set_chain2|draw_chain5
Evening,Set1,Draw6,1,477,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,477,1,28.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,2,2,2,3,1,True,straight|cov1|hp_repeat2|hot1|double_mirror|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw6,1,1477,straight,16.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,4771,1,22.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain2|draw_chain3
Evening,Set1,Draw6,2,00579,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70059,1,12.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw6,2,00359,straight,16.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,00593,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw6,1,003359,straight,16.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,005933,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,033459,straight,16.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,059334,1,14.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,0013,straight,16.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0013,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,3,3,4,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain4
