section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set2,Draw1,7,31,4,1,0.0,7,0.0,True,True,False,False,False,False,True,2,1,2,1,7,0,0,0,244:1;2449:1;447:1,244:3;9244:2;924:2,8,7,0,0.0,0,0,2,4,0,0,0.5,1,2,4,1,0.0,29.5,68.5,3,True,False
Combined,Set2,Draw1,7,12,4,2,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,22,0,0,0,2445599:1;245599:1;244599:1,5599244:2;559924:2;599244:2,8,2,1,0.0,0,0,2,0,0,0,0.5,0,4,4,1,0.0,22.5,63.5,3,True,False
Combined,Set2,Draw1,7,9,3,2,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,04556699:1;0556699:1;0456699:1,55990664:1;5599066:1;5990664:1,6,1,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,14.0,34.5,2,True,False
Combined,Set2,Draw1,7,17,3,1,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,2,0,0,0,667:1;266:1,667:2;662:1,6,1,0,0.0,0,0,2,0,0,0,0.5,1,2,0,1,0.0,13.5,36.0,1,True,False
Combined,Set2,Draw1,7,6,2,1,0.0,1,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,066:1,066:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,13.0,25.5,1,True,False
Combined,Set2,Draw1,7,3,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0557:1;057:1;255:1,7055:1;705:1;255:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,82.5,2,True,False
Combined,Set2,Draw1,7,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1,055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,13.0,96.0,3,True,False
Combined,Set2,Draw1,7,25,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,699:1;446:1;4466:1,996:1;644:1;6644:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,2,1,1,0.0,11.5,41.5,2,True,False
Combined,Set2,Draw1,7,22,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,12,0,0,0,2446699:1;246699:1;244669:1,9966244:1;996624:1;966244:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,2,0,1,0.0,9.5,32.5,1,True,False
Combined,Set2,Draw1,7,19,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,466:1;6699:1;669:1,664:1;9966:1;966:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,2,0,1,0.0,9.5,34.0,1,True,False
Combined,Set2,Draw1,7,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,055667:1;05667:1;05567:1,667055:1;66705:1;67055:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,9.0,30.5,1,True,False
Combined,Set3,Draw1,1,5,4,2,0.0,7,1.0,True,True,False,False,False,False,True,3,1,3,1,1,1,0,0,455:1,554:3,8,7,1,0.0,0,1,2,4,0,0,0.5,1,4,1,1,0.0,30.5,102.5,2,True,False
Combined,Set3,Draw1,1,12,4,3,0.0,3,1.0,True,False,False,True,False,False,True,3,1,3,1,2,2,0,0,4557:1;457:1,5547:2;547:2,8,3,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,22.5,63.5,2,True,False
Combined,Set3,Draw1,1,3,1,1,0.0,5,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,557:1,755:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,1,1,0.0,16.0,82.5,2,True,False
Combined,Set3,Draw1,2,5,4,2,0.0,7,1.0,True,True,False,False,False,False,True,3,1,3,1,1,1,0,0,455:1,554:3,8,7,1,0.0,0,1,2,4,0,0,0.5,1,4,1,1,0.0,30.5,102.5,2,True,False
Combined,Set3,Draw1,2,12,4,3,0.0,3,1.0,True,False,False,False,False,False,True,3,1,3,1,2,2,0,0,4557:1;457:1,5547:2;547:2,8,3,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,22.5,63.5,2,True,False
Combined,Set3,Draw1,2,3,1,1,0.0,5,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,557:1,755:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,1,1,0.0,16.0,82.5,2,True,False
Combined,Set3,Draw1,3,5,4,2,0.0,7,1.0,True,True,False,False,False,False,True,3,1,3,1,1,1,0,0,455:1,554:3,8,7,1,0.0,0,1,2,4,0,0,0.5,1,4,1,1,0.0,30.5,102.5,2,True,False
Combined,Set3,Draw1,3,12,4,3,0.0,3,1.0,True,False,False,False,False,False,True,3,1,3,1,2,2,0,0,4557:1;457:1,5547:2;547:2,8,3,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,22.5,63.5,2,True,False
Combined,Set3,Draw1,3,3,1,1,0.0,5,1.0,False,False,False,False,False,True,False,3,1,3,1,0,1,0,0,557:1,755:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,1,1,0.0,16.0,82.5,2,True,False
Combined,Set3,Draw1,4,5,4,1,0.0,7,1.0,True,True,False,False,False,False,True,3,1,3,1,2,2,0,0,559:1;455:1,559:3;455:1,8,7,0,0.0,0,1,2,4,0,0,0.5,1,4,1,1,0.0,29.5,102.5,2,True,False
Combined,Set3,Draw1,4,15,4,2,0.0,2,1.0,True,True,False,False,False,False,True,3,1,3,1,2,2,0,0,4559:1;459:1,5594:3;594:3,8,2,1,0.0,0,1,2,4,0,0,0.5,0,4,1,1,0.0,24.5,93.5,2,True,False
Combined,Set3,Draw1,4,12,4,3,0.0,2,1.0,True,False,False,False,False,False,True,3,1,3,1,3,3,0,0,45579:1;4579:1;5579:1,55947:2;5947:2;7559:1,8,2,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,21.5,63.5,2,True,False
Combined,Set3,Draw1,4,3,1,1,0.0,5,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,557:1,755:1,2,5,0,0.0,0,1,0,0,0,0,0.0,1,4,1,1,0.0,15.0,82.5,2,True,False
Combined,Set3,Draw1,4,31,3,2,0.0,1,1.0,True,False,False,False,False,False,True,2,1,2,1,1,1,0,0,479:1,947:2,6,1,1,0.0,0,1,2,0,0,0,0.5,0,2,0,1,0.0,14.5,68.5,1,True,False
Combined,Set3,Draw1,5,5,4,1,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,2,0,0,0,559:1;455:1,559:3;455:1,8,7,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,28.5,102.5,2,True,False
Combined,Set3,Draw1,5,15,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,4559:1;459:1,5594:2;594:2,4,2,0,0.0,0,0,2,0,0,0,0.5,0,4,4,1,0.0,17.5,93.5,3,True,False
Combined,Set3,Draw1,5,9,3,3,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,45569:1;4569:1;5569:1,55946:1;5946:1;5596:1,6,3,2,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,14.0,34.5,2,False,False
Combined,Set3,Draw1,5,3,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,557:1,755:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,14.0,82.5,2,True,False
Combined,Set3,Draw1,5,25,3,2,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,1,0,0,0,469:1,964:2,6,1,1,0.0,0,0,2,0,0,0,0.5,0,2,1,0,0.0,13.5,41.5,2,False,False
Combined,Set3,Draw1,5,22,3,3,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,4679:1;467:1;679:1,9467:1;467:1;796:1,6,2,2,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,13.5,32.5,2,False,False
Combined,Set3,Draw1,5,12,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,5579:1;45579:1,7559:1;75594:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,13.5,63.5,3,True,False
Combined,Set3,Draw1,5,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,5567:1;567:1,6755:1;675:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,5.0,30.5,1,False,False
Combined,Set3,Draw1,6,5,4,2,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,7,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,7,1,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,32.5,102.5,3,True,False
Combined,Set3,Draw1,6,15,4,2,0.0,2,0.0,True,True,False,False,False,False,True,2,1,2,1,7,0,0,0,599:1;45599:1;4599:1,599:3;55994:2;5994:2,8,2,1,0.0,0,0,2,4,0,0,0.5,1,2,4,1,0.0,25.5,93.5,3,True,False
Combined,Set3,Draw1,6,9,3,3,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,04556699:1;0456699:1;046699:1,55994066:1;5994066:1;994066:1,6,3,2,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,17.0,34.5,2,True,False
Combined,Set3,Draw1,6,12,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,5,0,0,0,05579:1;055799:1;0455799:1,70559:1;705599:1;7055994:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,15.5,63.5,3,True,False
Combined,Set3,Draw1,6,6,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,066:1,066:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,13.0,25.5,1,False,False
Combined,Set3,Draw1,6,17,2,1,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,1,0,0,0,667:1,667:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,2,0,0,0.0,11.5,36.0,1,False,False
Combined,Set3,Draw1,6,19,2,1,0.0,2,0.0,True,False,False,False,False,False,True,2,1,2,1,3,0,0,0,466:1;6699:1;669:1,664:2;9966:1;966:1,4,2,0,0.0,0,0,2,0,0,0,0.5,1,2,0,0,0.0,11.5,34.0,1,False,False
Combined,Set3,Draw1,6,35,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,499:1,994:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,0,1,0,0.0,10.0,49.0,2,False,False
Combined,Set3,Draw1,6,3,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0557:1;057:1,7055:1;705:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,10.0,82.5,2,True,False
Combined,Set3,Draw1,6,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1,055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,10.0,96.0,2,False,False
Combined,Set3,Draw1,6,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,055667:1;05667:1;05567:1,667055:1;66705:1;67055:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,9.0,30.5,1,True,False
Combined,Set3,Draw1,6,25,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,699:1;46699:1;4669:1,996:1;99664:1;9664:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,1,1,0.0,8.5,41.5,2,True,False
Combined,Set3,Draw1,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,467:1;4667:1,647:1;6647:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,0,1,0.0,7.5,32.5,1,True,False
Combined,Set3,Draw1,7,5,4,2,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,7,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,7,1,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,32.5,102.5,3,True,False
Combined,Set3,Draw1,7,15,3,1,0.0,2,0.0,True,True,False,False,False,False,True,2,1,2,1,7,0,0,0,599:1;45599:1;4599:1,599:3;55994:2;5994:2,6,2,0,0.0,0,0,2,4,0,0,0.5,1,2,4,1,0.0,22.5,93.5,3,True,False
Combined,Set3,Draw1,7,9,3,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0556699:1;055699:1;056699:1,5599066:1;559906:1;599066:1,6,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,15.0,34.5,2,True,False
Combined,Set3,Draw1,7,18,4,2,0.0,1,0.0,True,False,False,False,False,False,True,1,1,1,1,3,0,0,0,668:1;1668:1;168:1,866:2;1866:1;186:1,8,1,1,0.0,0,0,2,0,0,0,0.5,1,0,0,0,0.0,13.5,40.5,1,False,False
Combined,Set3,Draw1,7,12,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,05579:1;055799:1;0455799:1,70559:1;705599:1;7055994:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,13.5,63.5,3,True,False
Combined,Set3,Draw1,7,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1,055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,11.0,96.0,2,True,False
Combined,Set3,Draw1,7,3,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0557:1;057:1,7055:1;705:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,10.0,82.5,2,True,False
Combined,Set3,Draw1,7,6,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,066:1,066:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,10.0,25.5,1,True,False
Combined,Set3,Draw1,7,35,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,499:1,994:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,0,0,0,0.0,9.0,49.0,1,False,False
Combined,Set3,Draw1,7,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,01557:1;0157:1;017:1,17055:1;1705:1;170:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,9.0,30.5,1,True,False
Combined,Set3,Draw1,7,21,2,2,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,4,0,0,0,16678:1;1678:1;178:1,18667:1;6817:1;817:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,2,0,0,0.0,8.5,25.5,1,False,False
Combined,Set3,Draw1,7,17,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,667:1,667:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,2,0,1,0.0,8.5,36.0,1,True,False
Combined,Set3,Draw1,7,19,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,466:1,664:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,2,0,1,0.0,8.5,34.0,1,True,False
Combined,Set3,Draw1,7,34,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,899:1,998:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,8.0,81.0,3,False,False
Combined,Set3,Draw1,7,24,2,2,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,12,0,0,0,1466899:1;166899:1;466899:1,1998664:1;199866:1;998664:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,7.5,43.0,2,False,False
Combined,Set3,Draw1,7,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,478:1,847:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,7.0,44.0,3,False,False
Combined,Set3,Draw1,7,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,147:1,471:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,0,1,0.0,6.5,32.5,1,True,False
Combined,Set3,Draw1,7,25,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,199:1,199:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,1,1,0.0,6.5,41.5,2,True,False
Combined,Set3,Draw1,7,8,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,01668:1;0168:1;0668:1,01866:1;0186:1;0668:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,6.0,31.0,2,False,False
Evening,Set1,Draw1,1,1,4,1,0.0,1,1.0,True,True,True,True,True,True,False,1,1,1,1,0,0,1,1,055:1,055:4,8,1,0,0.0,2,1,2,4,1,1,0.0,1,0,1,0,0.0,22.0,96.0,2,False,False
Evening,Set1,Draw1,2,2,4,2,0.0,4,1.0,True,False,False,False,False,False,False,1,7,1,7,0,0,1,0,155:1,551:2,8,4,1,0.0,0,1,2,0,0,0,0.0,1,6,0,1,0.0,24.0,70.0,1,True,False
Evening,Set1,Draw1,3,2,4,2,0.0,4,1.0,True,False,False,False,False,False,False,1,7,1,7,0,0,1,0,155:1,551:2,8,4,1,0.0,0,1,2,0,0,0,0.0,1,6,0,0,0.0,23.0,70.0,1,False,False
Evening,Set1,Draw1,4,5,4,2,0.0,4,1.0,True,True,False,False,False,False,True,1,4,1,4,1,1,0,0,559:1,559:3,8,4,1,0.0,0,1,2,4,0,0,0.5,1,3,4,0,0.0,28.5,102.5,3,False,False
Evening,Set1,Draw1,4,9,4,3,0.0,2,1.0,True,False,False,False,False,False,False,3,2,3,2,0,2,0,0,1559:1;159:1,5591:2;591:2,8,2,2,0.0,0,1,2,0,0,0,0.0,0,5,0,1,0.0,21.0,34.5,1,True,False
Evening,Set1,Draw1,4,2,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,7,1,7,0,1,0,0,155:1,155:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,6,0,0,0.0,14.0,70.0,1,False,False
Evening,Set1,Draw1,5,15,3,1,0.0,3,1.0,True,True,False,False,False,False,True,3,3,3,3,1,1,0,0,599:1,599:3,6,3,0,0.0,0,1,2,4,0,0,0.5,1,6,1,1,0.0,25.5,93.5,2,True,False
Evening,Set1,Draw1,5,5,3,1,0.0,4,1.0,True,True,False,False,False,False,True,1,4,1,4,2,2,0,0,559:1;5599:1,559:3;5599:3,6,4,0,0.0,0,1,2,4,0,0,0.5,1,3,4,0,0.0,25.5,102.5,3,False,False
Evening,Set1,Draw1,5,9,4,4,0.0,3,1.0,False,False,False,False,False,False,False,3,3,3,3,0,10,0,0,155699:1;1599:1;15699:1,559916:1;5991:1;59916:1,8,3,3,0.0,0,1,0,0,0,0,0.0,0,6,1,1,0.0,23.0,34.5,2,True,False
Evening,Set1,Draw1,5,25,3,2,0.0,3,1.0,True,False,False,False,False,False,True,3,3,3,3,2,2,0,0,199:1;699:1,996:2;991:1,6,3,1,0.0,0,1,2,0,0,0,0.5,1,6,1,1,0.0,22.5,41.5,2,True,False
Evening,Set1,Draw1,5,2,2,1,0.0,4,1.0,False,False,False,False,False,False,False,1,7,1,7,0,2,0,0,155:1;556:1,155:1;655:1,4,4,0,0.0,0,1,0,0,0,0,0.0,1,6,0,0,0.0,16.0,70.0,1,False,False
Evening,Set1,Draw1,5,19,3,3,0.0,1,1.0,False,False,False,False,False,False,False,1,2,1,2,0,2,0,0,1699:1;169:1,9916:1;916:1,6,1,2,0.0,0,1,0,0,0,0,0.0,0,1,0,0,0.0,11.0,34.0,1,False,False
Evening,Set1,Draw1,5,6,1,1,0.0,1,1.0,False,False,False,False,False,False,False,1,1,1,1,0,2,0,0,1556:1;156:1,6155:1;615:1,2,1,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0,0.0,4.0,25.5,1,False,False
Evening,Set1,Draw1,6,15,3,1,0.0,3,0.0,True,True,False,False,False,False,True,3,3,3,3,1,0,0,0,599:1,599:3,6,3,0,0.0,0,0,2,4,0,0,0.5,1,6,1,1,0.0,24.5,93.5,2,True,False
Evening,Set1,Draw1,6,5,3,1,0.0,4,0.0,True,True,False,False,False,False,True,1,4,1,4,2,0,0,0,559:1;5599:1,559:3;5599:3,6,4,0,0.0,0,0,2,4,0,0,0.5,1,3,4,0,0.0,24.5,102.5,3,False,False
Evening,Set1,Draw1,6,25,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,3,3,3,2,0,0,0,199:1;699:1,991:1;996:1,6,3,1,0.0,0,0,0,0,0,0,0.5,1,6,0,1,0.0,18.5,41.5,1,True,False
Evening,Set1,Draw1,6,24,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,2,3,2,6,0,0,0,1899:1;16899:1;189:1,9918:1;99186:1;918:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,5,1,1,0.0,16.5,43.0,2,True,False
Evening,Set1,Draw1,6,9,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,1599:1;55699:1;5699:1,5991:1;55996:1;5996:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,6,1,1,0.0,15.0,34.5,2,True,False
Evening,Set1,Draw1,6,3,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,557:1,755:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,4,0,0.0,14.0,82.5,3,False,False
Evening,Set1,Draw1,6,34,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,899:1,998:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,1,1,0.0,12.0,81.0,2,True,False
Evening,Set1,Draw1,6,21,3,3,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,3,0,0,0,1678:1;678:1;178:1,1867:1;867:1;871:1,6,2,2,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,11.5,25.5,2,False,False
Evening,Set1,Draw1,6,7,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,1557:1;157:1,1755:1;175:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,9.0,30.5,2,False,False
Evening,Set1,Draw1,6,12,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,55799:1;5579:1,75599:1;7559:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,2,1,1,0.0,8.5,63.5,2,True,False
Evening,Set1,Draw1,6,18,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,168:1,186:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,8.0,40.5,1,False,False
Evening,Set1,Draw1,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,1799:1;179:1,7199:1;719:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,1,1,0.0,6.5,32.5,2,True,False
Evening,Set1,Draw1,6,2,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,556:1,655:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,6.0,70.0,1,False,False
Evening,Set1,Draw1,6,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,5568:1;568:1,8655:1;865:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,1,0.0,5.0,31.0,2,True,False
Evening,Set1,Draw1,7,5,4,1,0.0,4,0.0,True,True,False,False,False,False,True,1,5,1,5,3,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,4,0,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,28.5,102.5,3,True,False
Evening,Set1,Draw1,7,15,3,1,0.0,3,0.0,True,True,False,False,False,False,True,3,3,3,3,1,0,0,0,599:1,599:3,6,3,0,0.0,0,0,2,4,0,0,0.5,1,6,4,1,0.0,27.5,93.5,3,True,False
Evening,Set1,Draw1,7,12,4,2,0.0,2,0.0,True,False,False,False,False,False,True,3,3,3,3,17,0,0,0,224599:1;2245599:1;2599:1,599224:2;5599224:2;5992:2,8,2,1,0.0,0,0,2,0,0,0,0.5,0,6,1,1,0.0,21.5,63.5,2,True,False
Evening,Set1,Draw1,7,24,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,2,3,2,9,0,0,0,1899:1;148:1;16899:1,1998:1;418:1;19986:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,5,4,1,0.0,19.5,43.0,3,True,False
Evening,Set1,Draw1,7,28,3,1,0.0,1,0.0,True,True,False,False,False,False,False,2,1,2,1,0,0,0,0,224:1;2249:1;2299:1,224:3;9224:2;9922:2,6,1,0,0.0,0,0,2,4,0,0,0.0,1,2,1,1,0.0,18.0,91.0,2,True,False
Evening,Set1,Draw1,7,31,2,1,0.0,1,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,299:1;22499:1,992:2;99224:2,4,1,0,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,17.5,68.5,3,True,False
Evening,Set1,Draw1,7,25,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,3,3,3,2,0,0,0,199:1;699:1,199:1;996:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,6,1,1,0.0,16.5,41.5,2,True,False
Evening,Set1,Draw1,7,3,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,557:1;255:1,755:1;255:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,5,4,0,0.0,16.0,82.5,3,False,False
Evening,Set1,Draw1,7,22,3,1,0.0,2,0.0,False,False,False,False,False,False,True,3,3,3,3,8,0,0,0,122499:1;12249:1;124:1,992241:1;92241:1;241:1,6,2,0,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,15.5,32.5,2,False,False
Evening,Set1,Draw1,7,34,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,899:1,998:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,4,1,0.0,15.0,81.0,3,True,False
Evening,Set1,Draw1,7,21,3,2,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,5,0,0,0,1678:1;678:1;178:1,1867:1;867:1;817:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,13.5,25.5,3,False,False
Evening,Set1,Draw1,7,9,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,55699:1;5699:1,55996:1;5996:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,12.0,34.5,3,True,False
