section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Evening,Set2,Draw1,5,29,2,1,0.0,4,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,233:1,332:2,4,4,0,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,16.5,40.0,1,True,False
Evening,Set2,Draw1,5,14,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,6,0,0,0,359:1;3359:1;33559:1,593:2;5933:2;55933:2,4,3,0,0.0,0,0,2,0,0,0,0.5,0,4,1,1,0.0,15.5,46.5,2,True,False
Evening,Set2,Draw1,5,10,1,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,225:1;2255:1,225:1;2255:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,14.5,70.0,1,True,False
Evening,Set2,Draw1,5,3,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,255:1,255:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,2,0,0,0.0,8.5,27.0,1,False,False
Evening,Set2,Draw1,6,28,3,1,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,4,0,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,6,7,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,26.5,121.0,2,True,False
Evening,Set2,Draw1,6,15,3,1,0.0,2,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,599:1,599:3,6,2,0,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,24.5,52.5,3,True,False
Evening,Set2,Draw1,6,5,4,1,0.0,3,0.0,True,True,False,False,False,False,True,2,1,2,1,3,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,3,0,0.0,0,0,2,4,0,0,0.5,1,2,1,1,0.0,22.5,106.5,2,True,False
Evening,Set2,Draw1,6,33,4,2,0.0,4,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,339:1;3399:1;334:1,933:2;9933:2;433:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,21.5,58.0,1,True,False
Evening,Set2,Draw1,6,12,3,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,12,0,0,0,224599:1;2245:1;2245599:1,599224:1;2245:1;5599224:1,6,5,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,18.5,58.5,2,True,False
Evening,Set2,Draw1,6,23,3,2,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,336:1,336:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,16.0,57.5,1,False,False
Evening,Set2,Draw1,6,30,2,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,12,0,0,0,223349:1;2233499:1;22349:1,922433:1;9922433:1;92243:1,4,5,1,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,15.5,41.0,1,True,False
Evening,Set2,Draw1,6,10,1,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,225:1;2255:1,225:1;2255:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,15.5,70.0,2,True,False
Evening,Set2,Draw1,6,34,2,1,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,399:1,993:2,4,2,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,15.5,43.5,2,True,False
Evening,Set2,Draw1,6,9,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,55699:1;5699:1;5569:1,55996:1;5996:1;6559:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,15.0,67.5,3,False,False
Evening,Set2,Draw1,6,27,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,223:1;2233:1,322:1;3322:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,13.5,49.5,1,True,False
Evening,Set2,Draw1,6,25,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,699:1,996:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,13.0,30.5,3,False,False
Evening,Set2,Draw1,6,29,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,233:1,332:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,12.5,40.0,1,True,False
Evening,Set2,Draw1,6,31,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,22499:1;299:1,99224:1;992:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,11.0,46.0,2,True,False
Evening,Set2,Draw1,6,24,3,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,3346:1;334699:1;3369:1,4336:1;996334:1;9633:1,6,1,1,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,11.0,57.0,2,False,False
Evening,Set2,Draw1,6,14,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,33599:1;335599:1;3599:1,59933:1;559933:1;5993:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,10.5,46.5,2,True,False
Evening,Set2,Draw1,6,20,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,226:1,622:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,10.0,38.0,2,False,False
Evening,Set2,Draw1,6,3,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,255:1,255:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,2,0,1,0.0,9.5,27.0,1,True,False
Evening,Set2,Draw1,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2246:1,6224:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,9.0,26.5,2,False,False
Evening,Set2,Draw1,6,21,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,22336:1;2336:1;2236:1,33622:1;3362:1;3622:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,0,0,0.0,8.0,22.0,1,False,False
Evening,Set2,Draw1,6,2,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,556:1,655:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,48.0,2,False,False
Evening,Set2,Draw1,7,28,3,1,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,4,0,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,6,7,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,26.5,121.0,2,True,False
Evening,Set2,Draw1,7,15,3,1,0.0,2,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,599:1,599:3,6,2,0,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,24.5,52.5,3,True,False
Evening,Set2,Draw1,7,5,4,1,0.0,3,0.0,True,True,False,False,False,False,True,2,1,2,1,3,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,3,0,0.0,0,0,2,4,0,0,0.5,1,2,1,1,0.0,22.5,106.5,2,True,False
Evening,Set2,Draw1,7,30,4,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,22,0,0,0,223349:1;2233499:1;22349:1,922433:1;9922433:1;92243:1,8,5,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,20.5,41.0,2,True,False
Evening,Set2,Draw1,7,12,4,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,14,0,0,0,224599:1;2245:1;2245599:1,599224:1;2245:1;5599224:1,8,5,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,20.5,58.5,2,True,False
Evening,Set2,Draw1,7,33,4,2,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,334:1;339:1;3348:1,433:1;933:1;4338:1,8,4,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,20.5,58.0,2,True,False
Evening,Set2,Draw1,7,23,3,3,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,2,2,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,17.0,57.5,2,True,False
Evening,Set2,Draw1,7,24,3,2,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,336899:1;3346899:1;33468:1,996833:1;9968334:1;43386:1,6,1,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,17.0,57.0,3,True,False
Evening,Set2,Draw1,7,34,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,399:1;899:1,993:1;998:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,16.5,43.5,3,True,False
Evening,Set2,Draw1,7,32,3,2,0.0,1,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1,833:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,16.0,24.5,1,True,False
Evening,Set2,Draw1,7,10,1,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,225:1;2255:1,225:1;2255:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,15.5,70.0,2,True,False
Evening,Set2,Draw1,7,21,3,2,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,223368:1;23368:1;22336:1,833622:1;83362:1;33622:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,15.0,22.0,2,True,False
Evening,Set2,Draw1,7,27,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,223:1;2233:1,322:1;3322:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,14.5,49.5,2,True,False
Evening,Set2,Draw1,7,25,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,699:1,996:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,14.0,30.5,3,True,False
Evening,Set2,Draw1,7,31,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,22499:1;299:1;799:1,99224:1;992:1;799:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,46.0,2,True,False
Evening,Set2,Draw1,7,9,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,5699:1;55699:1,5996:1;55996:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,13.0,67.5,3,True,False
Evening,Set2,Draw1,7,29,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,233:1,332:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,12.5,40.0,1,True,False
Evening,Set2,Draw1,7,3,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,255:1;557:1,255:1;755:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,2,0,1,0.0,11.5,27.0,1,True,False
Evening,Set2,Draw1,7,20,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,226:1,622:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,11.0,38.0,2,True,False
Evening,Set2,Draw1,7,14,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,33599:1;335599:1;3599:1,59933:1;559933:1;5993:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,10.5,46.5,2,True,False
Evening,Set2,Draw1,7,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2246:1,6224:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,10.0,26.5,2,True,False
Evening,Set2,Draw1,7,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,5578:1;578:1,8755:1;875:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,16.5,2,False,False
Evening,Set3,Draw1,1,28,4,2,0.0,7,1.0,True,True,False,True,False,False,True,3,1,3,1,1,1,0,0,229:1,922:3,8,7,1,0.0,0,1,2,4,0,0,0.5,1,4,0,1,0.0,29.5,121.0,1,True,False
Evening,Set3,Draw1,2,28,4,2,0.0,7,1.0,True,True,False,False,False,True,True,3,1,3,1,3,3,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,8,7,1,0.0,0,1,2,4,0,1,0.5,1,4,0,1,0.0,30.5,121.0,1,True,False
Evening,Set3,Draw1,2,30,4,3,0.0,6,1.0,True,False,False,False,False,True,True,3,1,3,1,6,6,0,0,22349:1;2234:1;2239:1,93224:2;3224:2;9322:2,8,6,2,0.0,0,1,2,0,0,1,0.5,0,4,0,0,0.0,24.5,41.0,1,False,False
Evening,Set3,Draw1,2,27,2,1,0.0,6,1.0,True,False,False,False,False,True,True,3,1,3,1,1,1,0,0,223:1,322:2,4,6,0,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,19.5,49.5,1,False,False
Evening,Set3,Draw1,2,34,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,1,3,1,1,1,0,0,349:1,934:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,9.5,43.5,1,False,False
Evening,Set3,Draw1,3,28,4,2,0.0,7,1.0,True,True,False,False,False,True,True,3,1,3,1,3,3,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,8,7,1,0.0,0,1,2,4,0,1,0.5,1,4,0,1,0.0,30.5,121.0,1,True,False
Evening,Set3,Draw1,3,33,4,2,0.0,5,1.0,True,True,False,False,False,True,True,3,1,3,1,3,3,0,0,339:1;334:1;3349:1,933:3;433:1;9334:1,8,5,1,0.0,0,1,2,4,0,1,0.5,1,4,0,0,0.0,27.5,58.0,1,False,False
Evening,Set3,Draw1,3,30,4,3,0.0,6,1.0,True,False,False,False,False,True,True,3,1,3,1,11,11,0,0,223349:1;2234:1;22334:1,933224:2;3224:2;33224:2,8,6,2,0.0,0,1,2,0,0,1,0.5,0,4,0,1,0.0,25.5,41.0,1,True,False
Evening,Set3,Draw1,3,27,2,1,0.0,6,1.0,True,False,False,False,False,True,True,3,1,3,1,2,2,0,0,223:1;2233:1,322:2;3322:2,4,6,0,0.0,0,1,2,0,0,1,0.5,1,4,0,1,0.0,20.5,49.5,1,True,False
Evening,Set3,Draw1,3,29,2,1,0.0,5,1.0,True,False,False,False,False,True,True,3,1,3,1,1,1,0,0,233:1,332:2,4,5,0,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,18.5,40.0,1,False,False
Evening,Set3,Draw1,4,33,4,2,0.0,5,1.0,True,True,False,False,False,False,True,3,1,3,1,3,3,0,0,339:1;334:1;3349:1,933:3;433:1;9334:1,8,5,1,0.0,0,1,2,4,0,0,0.5,1,4,0,1,0.0,27.5,58.0,1,True,False
Evening,Set3,Draw1,4,28,3,1,0.0,7,1.0,True,True,False,False,False,False,True,3,1,3,1,3,3,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,6,7,0,0.0,0,1,2,4,0,0,0.5,1,4,0,1,0.0,26.5,121.0,1,True,False
Evening,Set3,Draw1,4,30,3,2,0.0,6,1.0,True,False,False,False,False,False,True,3,1,3,1,8,8,0,0,223349:1;2234:1;22334:1,933224:2;3224:2;33224:2,6,6,1,0.0,0,1,2,0,0,0,0.5,0,4,0,1,0.0,21.5,41.0,1,True,False
Evening,Set3,Draw1,4,27,2,1,0.0,6,1.0,True,False,False,False,False,False,True,3,1,3,1,2,2,0,0,223:1;2233:1,322:2;3322:2,4,6,0,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,19.5,49.5,1,True,False
Evening,Set3,Draw1,4,29,2,1,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,233:1,332:2,4,5,0,0.0,0,1,2,0,0,0,0.5,1,4,0,1,0.0,18.5,40.0,1,True,False
Evening,Set3,Draw1,4,12,3,2,0.0,4,1.0,False,False,False,False,False,False,True,3,1,3,1,5,5,0,0,2259:1;259:1;22459:1,5922:1;592:1;59224:1,6,4,1,0.0,0,1,0,0,0,0,0.5,0,4,0,1,0.0,17.5,58.5,1,True,False
Evening,Set3,Draw1,4,14,2,1,0.0,1,1.0,True,False,False,False,False,False,True,3,1,3,1,3,3,0,0,3359:1;359:1;33459:1,5933:2;593:2;59334:1,4,1,0,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,14.5,46.5,2,True,False
Evening,Set3,Draw1,4,10,1,1,0.0,4,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,225:1,225:1,2,4,0,0.0,0,1,0,0,0,0,0.5,1,4,0,1,0.0,13.5,70.0,1,True,False
Evening,Set3,Draw1,5,33,4,2,0.0,5,0.0,True,True,False,False,False,False,True,3,1,3,1,4,0,0,0,339:1;3399:1;334:1,933:3;9933:3;433:1,8,5,1,0.0,0,0,2,4,0,0,0.5,1,4,0,1,0.0,26.5,58.0,1,True,False
Evening,Set3,Draw1,5,28,3,1,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,4,0,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,6,7,0,0.0,0,0,2,4,0,0,0.5,1,4,0,1,0.0,25.5,121.0,1,True,False
Evening,Set3,Draw1,5,15,3,1,0.0,3,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,599:1,599:3,6,3,0,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,21.5,52.5,2,False,False
Evening,Set3,Draw1,5,34,3,1,0.0,3,0.0,True,True,False,False,False,False,True,3,1,3,1,2,0,0,0,399:1;33499:1,993:3;99334:1,6,3,0,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,21.5,43.5,2,False,False
Evening,Set3,Draw1,5,30,3,2,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,12,0,0,0,223349:1;2233499:1;2234:1,933224:2;9933224:2;3224:2,6,6,1,0.0,0,0,2,0,0,0,0.5,0,4,0,1,0.0,20.5,41.0,1,True,False
Evening,Set3,Draw1,5,27,2,1,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,223:1;2233:1,322:2;3322:2,4,6,0,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,18.5,49.5,1,True,False
Evening,Set3,Draw1,5,29,2,1,0.0,5,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,233:1,332:2,4,5,0,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,17.5,40.0,1,True,False
Evening,Set3,Draw1,5,12,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,7,0,0,0,224599:1;22599:1;2599:1,599224:1;59922:1;5992:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,16.5,58.5,1,True,False
Evening,Set3,Draw1,5,14,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,33599:1;3599:1;334599:1,59933:2;5993:2;599334:1,4,3,0,0.0,0,0,2,0,0,0,0.5,0,4,1,1,0.0,15.5,46.5,2,True,False
Evening,Set3,Draw1,5,10,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,225:1,225:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,13.5,70.0,2,True,False
Evening,Set3,Draw1,5,31,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,22499:1;299:1,99224:1;992:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,10.0,46.0,1,False,False
Evening,Set3,Draw1,6,28,3,1,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,4,0,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,6,7,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,26.5,121.0,2,True,False
Evening,Set3,Draw1,6,33,4,2,0.0,5,0.0,True,False,False,False,False,False,True,3,1,3,1,10,0,0,0,33899:1;3899:1;3389:1,99833:2;9983:2;9833:2,8,5,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,23.5,58.0,2,True,False
Evening,Set3,Draw1,6,15,3,1,0.0,3,0.0,True,True,False,False,False,False,True,3,1,3,1,1,0,0,0,599:1,599:3,6,3,0,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,22.5,52.5,2,True,False
Evening,Set3,Draw1,6,30,3,2,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,20,0,0,0,2234:1;22334:1;223349:1,3224:2;33224:2;922433:1,6,6,1,0.0,0,0,2,0,0,0,0.5,0,4,1,1,0.0,21.5,41.0,2,True,False
Evening,Set3,Draw1,6,27,2,1,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,223:1;2233:1,322:2;3322:2,4,6,0,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,19.5,49.5,2,True,False
Evening,Set3,Draw1,6,29,2,1,0.0,5,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,233:1;22338:1;2338:1,332:2;83322:1;8332:1,4,5,0,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,17.5,40.0,1,True,False
Evening,Set3,Draw1,6,12,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,7,0,0,0,224599:1;22599:1;2599:1,599224:1;59922:1;5992:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,17.5,58.5,2,True,False
Evening,Set3,Draw1,6,34,3,1,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,899:1;399:1,998:2;993:1,6,3,0,0.0,0,0,2,0,0,0,0.5,1,4,0,1,0.0,17.5,43.5,1,True,False
Evening,Set3,Draw1,6,32,3,2,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1,833:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,16.0,24.5,1,False,False
Evening,Set3,Draw1,6,14,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,7,0,0,0,33599:1;3599:1;335899:1,59933:1;5993:1;599833:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,14.5,46.5,2,True,False
Evening,Set3,Draw1,6,10,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,225:1,225:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,13.5,70.0,2,True,False
Evening,Set3,Draw1,6,31,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,22499:1;299:1,99224:1;992:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,11.0,46.0,1,True,False
Evening,Set3,Draw1,7,28,3,1,0.0,7,0.0,True,True,False,False,False,False,True,3,1,3,1,5,0,0,0,224:1;2244:1;229:1,224:3;2244:3;922:1,6,7,0,0.0,0,0,2,4,0,0,0.5,1,4,4,1,0.0,29.5,121.0,3,True,False
Evening,Set3,Draw1,7,33,4,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,10,0,0,0,334:1;339:1;3348:1,433:1;933:1;4338:1,8,5,1,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,24.5,58.0,3,True,False
Evening,Set3,Draw1,7,15,4,1,0.0,3,0.0,True,True,False,False,False,False,True,3,1,3,1,2,0,0,0,599:1;445:1,599:3;445:1,8,3,0,0.0,0,0,2,4,0,0,0.5,1,4,0,1,0.0,23.5,52.5,1,True,False
Evening,Set3,Draw1,7,31,3,1,0.0,3,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,244:1;22499:1;299:1,244:3;99224:1;992:1,6,3,0,0.0,0,0,2,4,0,0,0.0,1,4,0,1,0.0,21.0,46.0,1,True,False
Evening,Set3,Draw1,7,30,2,2,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,19,0,0,0,223349:1;2233499:1;22339:1,933224:1;9933224:1;93322:1,4,6,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,20.5,41.0,3,True,False
Evening,Set3,Draw1,7,12,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,224599:1;22599:1;2599:1,599224:1;59922:1;5992:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,20.5,58.5,3,True,False
Evening,Set3,Draw1,7,23,3,3,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,3368:1;368:1;336:1,3386:1;386:1;336:1,6,1,2,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,19.0,57.5,3,True,False
Evening,Set3,Draw1,7,27,1,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,223:1;2233:1,322:1;3322:1,2,6,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,18.5,49.5,3,True,False
Evening,Set3,Draw1,7,34,4,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,399:1;899:1;344:1,993:1;998:1;443:1,8,3,1,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,18.5,43.5,1,True,False
Evening,Set3,Draw1,7,29,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,233:1,332:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,17.5,40.0,3,True,False
Evening,Set3,Draw1,7,32,3,2,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,338:1,833:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,4,0,1,0.0,17.0,24.5,1,True,False
Evening,Set3,Draw1,7,24,3,2,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,336899:1;3346899:1;33468:1,996833:1;9968334:1;43386:1,6,1,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,17.0,57.0,3,True,False
Evening,Set3,Draw1,7,10,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,225:1,225:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,16.5,70.0,3,True,False
Evening,Set3,Draw1,7,14,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,6,0,0,0,33599:1;3599:1;335899:1,59933:1;5993:1;859933:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,14.5,46.5,3,True,False
