section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set3,Draw1,7,225,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,225,1,10.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Midday,Set3,Draw1,7,2255,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2255,1,10.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set3,Draw1,7,034559,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,559034,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,0349,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9034,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set3,Draw1,7,011557,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,117055,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,6,01155,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,11055,1,2.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set3,Draw1,6,01559,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,10559,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set3,Draw1,5,01155,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,11055,1,2.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set3,Draw1,7,1139,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1193,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set3,Draw1,6,1139,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1193,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set3,Draw1,6,22355,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,32255,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set2,Draw1,7,002,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,200,1,3.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Midday,Set2,Draw1,7,0012,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2001,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,6,002,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,200,1,3.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2
Midday,Set2,Draw1,6,0012,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2001,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,5,0019,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,9001,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set2,Draw1,7,00359,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,59003,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set2,Draw1,7,003359,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590033,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,6,00359,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,59003,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set2,Draw1,7,033559,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055933,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,33559,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set2,Draw1,7,22355,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,32255,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw1,7,00112,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,20011,1,7.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw1,6,00199,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,99001,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw1,7,003599,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,599003,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,0057,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set1,Draw1,7,005,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|mirror|double_mirror|set_chain2
Midday,Set1,Draw1,7,0055,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0055,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2
Midday,Set1,Draw1,7,035599,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055993,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw1,7,11399,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,11993,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Midday,Set1,Draw1,6,11399,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,11993,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Midday,Set1,Draw1,5,1399,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,1993,1,24.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1
Midday,Set1,Draw2,6,00149,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94001,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,13678,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13867,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,678,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,867,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,0,False,straight|cov1|draw_chain5
Midday,Set1,Draw2,5,0019,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9001,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Midday,Set1,Draw2,5,11378,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,11387,1,21.0,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw2,3,0389,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,1,9038,1,14.0,False,4,1,1,0.0,1,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot1|perm2
Midday,Set1,Draw2,6,00699,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99006,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw2,6,00368,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,00683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,3468,boxed,10.0,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,6834,1,24.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Midday,Set1,Draw2,5,00389,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,90083,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,5,0038,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0083,1,4.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw2,5,00378,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,00837,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw2,5,038,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,083,1,13.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|draw_chain2
Midday,Set1,Draw2,6,11678,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,4,078,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,870,1,11.0,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hot1|draw_chain4
Midday,Set1,Draw2,6,1199,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1199,1,19.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Midday,Set1,Draw2,6,11899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,11998,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw2,6,199,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,199,1,25.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3
Midday,Set1,Draw2,6,36899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99836,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,34689,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98364,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,346,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,364,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,4,1,5,0,False,straight|cov1|draw_chain5
Midday,Set1,Draw2,5,1199,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1199,1,19.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Midday,Set1,Draw2,5,11899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,11998,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw2,5,199,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,199,1,25.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3
Midday,Set1,Draw3,5,00149,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94001,1,9.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,5,01138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01138,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,5,13678,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13867,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,5,136778,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138677,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,36778,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,38677,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw3,4,00349,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94003,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,4,003489,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940038,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,4,36778,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,38677,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw3,4,6778,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,8677,1,21.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain2
Midday,Set1,Draw3,5,0069,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9006,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Midday,Set1,Draw3,5,006,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3
Midday,Set1,Draw3,5,0068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0068,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Midday,Set1,Draw3,4,0069,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,9006,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Midday,Set1,Draw3,4,006,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3
Midday,Set1,Draw3,4,0068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0068,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Midday,Set1,Draw3,5,11678,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,5,116778,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,681177,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw3,5,001177,boxed,10.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,117700,1,7.0,False,4,1,1,0.0,1,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Midday,Set1,Draw3,5,01199,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,01199,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw3,5,13899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19983,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,4,00899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00998,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw4,4,00349,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94003,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw4,4,003349,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,940033,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,003348,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,400338,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,003388,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,003388,1,13.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,0338,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0338,1,13.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2
Midday,Set1,Draw4,4,367788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,388677,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,3,0334,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4033,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw4,4,00699,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99006,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw4,4,003688,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,006883,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,068,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4
Midday,Set1,Draw4,3,069,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,0788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8870,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw4,4,00899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00998,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw4,4,08899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,09988,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Midday,Set1,Draw4,4,3346,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3364,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Midday,Set1,Draw5,3,0334,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4033,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,6788,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8867,1,21.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3
Midday,Set1,Draw5,3,069,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,0688,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,589,straight,10.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,598,1,14.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight
Midday,Set1,Draw5,3,0788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8870,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,0578,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8705,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw5,3,33599,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw6,2,449,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,944,1,35.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|mirror|double_mirror|vtrac_straight
Midday,Set1,Draw6,2,6788,boxed,10.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8867,1,21.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3
Midday,Set1,Draw6,1,3445,boxed,10.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,5443,1,14.0,False,4,1,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hot1|perm2
Midday,Set1,Draw6,2,5788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8875,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,55788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88755,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw6,2,33446,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33644,1,24.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw6,2,44556,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,64455,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
