section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw4,4,22366,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw4,4,22466,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66224,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw4,4,22446,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,62244,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw4,4,22445,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,22445,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Evening,Set1,Draw5,3,147,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,471,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,178,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,579,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,759,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,179,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,719,1,22,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Evening,Set1,Draw7,1,6788,boxed,8.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8867,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Combined,Set3,Draw1,7,0366,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0663,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Combined,Set3,Draw1,6,0366,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0663,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Combined,Set3,Draw1,5,33566,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,56633,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,7,1166,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6611,1,16,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,116,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,611,1,16,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|mirror|double_mirror
Combined,Set3,Draw1,7,0116,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6110,1,6,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,0115,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1105,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,7,015,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,105,1,2,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,7,22335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,53322,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,7,22334,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,33224,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set3,Draw1,6,0166,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6610,1,6,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,6,0156,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6105,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,6,015,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,105,1,2,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,5,1566,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6615,1,6,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set3,Draw1,5,156,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,615,1,6,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Combined,Set3,Draw1,5,1335,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1533,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2
Combined,Set3,Draw1,4,135,straight,8.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,153,1,8,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1
Combined,Set3,Draw1,7,245,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,245,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,7,33477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set2,Draw1,7,0177,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1770,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2
Combined,Set2,Draw1,7,0577,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,7,0357,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7053,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Combined,Set2,Draw1,7,017,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,701,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set2,Draw1,7,018,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Combined,Set1,Draw1,4,5688,straight,8.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,5688,1,8,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hot1
Combined,Set1,Draw1,7,579,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,759,1,12,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Combined,Set1,Draw1,6,579,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,759,1,12,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Combined,Set1,Draw1,7,44566,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66445,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw2,6,1557,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1755,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw2,6,199,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,199,1,25,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Combined,Set1,Draw2,5,78899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,79988,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw3,5,5699,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5996,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw3,5,699,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,996,1,25,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Combined,Set1,Draw3,5,1557,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1755,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw3,5,3599,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Combined,Set1,Draw3,5,399,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993,1,34,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Combined,Set1,Draw3,5,199,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,199,1,25,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Combined,Set1,Draw3,5,899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Combined,Set1,Draw4,4,34477,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw4,4,57788,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88775,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw4,4,55778,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,87755,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw4,4,55779,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,77559,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw4,4,77889,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,77988,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Combined,Set1,Draw5,3,069,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw5,3,079,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,709,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw5,3,089,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,098,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw7,1,029,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,290,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw7,1,069,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw7,1,079,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,709,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw7,1,039,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,093,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw7,1,239,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Combined,Set1,Draw7,1,019,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,019,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set3,Draw1,7,1138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1138,1,18,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,1368,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1386,1,18,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,5,018,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set3,Draw1,7,06699,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99066,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set3,Draw1,7,069,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,906,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set3,Draw1,5,0489,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9084,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,5,048,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,084,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set3,Draw1,5,478,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,847,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set3,Draw1,7,1668,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6681,1,18,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,1168,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6811,1,18,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,01199,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,01199,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set3,Draw1,7,11899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11998,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set3,Draw1,7,3689,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,7,456,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,645,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set3,Draw1,5,4899,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9984,1,34,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set3,Draw1,5,4589,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9845,1,14,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,0338,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0833,1,13,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set2,Draw1,7,33599,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set2,Draw1,7,33455,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33455,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set2,Draw1,5,15599,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19955,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw1,5,0122,straight,8.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,2201,1,7,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hot1
Midday,Set1,Draw1,7,344,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,344,1,34,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Midday,Set1,Draw1,7,3447,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw1,7,22399,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99322,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw1,7,2389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9832,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,018,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw2,5,0022,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2200,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw2,5,002,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Midday,Set1,Draw2,5,0012,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2001,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw2,6,00899,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99008,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw2,6,048,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,084,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw2,6,478,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,847,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Midday,Set1,Draw2,6,00199,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00199,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw2,6,22899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99822,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw3,5,0022,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2200,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw3,5,002,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,200,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2
Midday,Set1,Draw3,5,0012,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2001,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw3,5,00112,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,20011,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw3,5,00119,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,00119,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,136,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,136,1,18,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw4,4,1366,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1366,1,18,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,00669,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,90066,1,9,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,4,00366,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00663,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,3,036,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,063,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw4,4,166,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661,1,16,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|mirror|double_mirror
Midday,Set1,Draw4,4,1667,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6617,1,17,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,167,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,617,1,17,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Midday,Set1,Draw4,4,35566,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36655,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1
Midday,Set1,Draw4,3,356,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,365,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw5,3,189,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,134,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,413,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,256,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,256,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,235,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,532,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Midday,Set1,Draw7,1,234,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
