section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw1,6,024,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,240,1,12,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat4|set_chain3|draw_chain2,024,029,920,145,False,False,True
Midday,Set1,Draw2,4,0244,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,2440,1,12,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|hot1|draw_chain4,0244,029,920,145,False,False,True
Midday,Set1,Draw5,3,02449,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92440,1,12,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,3,1,4,0,False,straight|cov1|mirror|vtrac_straight|draw_chain4,02449,029,920,145,False,False,True
Midday,Set1,Draw6,2,024,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,240,1,12,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain2,024,029,920,145,False,False,True
Midday,Set1,Draw6,1,0249,straight,14.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,9240,1,12,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2,0249,029,920,145,False,False,True
Evening,Set3,Draw1,7,5699,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,5996,1,9,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3,5699,145,920,145,False,False,True
Evening,Set3,Draw1,6,5699,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,5996,1,9,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3,5699,145,920,145,False,False,True
Evening,Set3,Draw1,5,5699,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,5996,1,9,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3,5699,145,920,145,False,False,True
Evening,Set3,Draw1,5,1145699,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5996411,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,1145699,145,920,145,False,False,True
Evening,Set3,Draw1,4,145699,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,599641,1,9,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2,145699,145,920,145,False,False,True
Evening,Set3,Draw1,3,456,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,564,1,9,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|set_chain3,456,145,920,145,False,False,True
Evening,Set2,Draw1,6,1145699,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5996411,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,1145699,145,920,145,False,False,True
Evening,Set2,Draw1,5,1145699,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5996411,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,1145699,145,920,145,False,False,True
Evening,Set2,Draw1,4,1456,straight,14.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,5641,1,9,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain3,1456,145,920,145,False,False,True
Evening,Set2,Draw1,3,14556,boxed,14.0,"R4,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,55641,1,9,False,4,2,1,0.0,1,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|set_chain2,14556,145,920,145,False,False,True
Evening,Set2,Draw1,6,1155699,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6115599,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,1155699,145,920,145,False,False,True
Evening,Set2,Draw1,5,1155699,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6115599,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,1155699,145,920,145,False,False,True
Evening,Set1,Draw1,6,1155699,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6115599,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,1155699,145,920,145,False,False,True
Evening,Set1,Draw2,6,1155699,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6115599,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,1155699,145,920,145,False,False,True
Evening,Set1,Draw5,3,014455,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,554401,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,014455,145,920,145,False,False,True
Evening,Set1,Draw6,1,4456,straight,14.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,6445,1,9,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3,4456,145,920,145,False,False,True
Combined,Set1,Draw1,3,145,straight,13.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,541,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3,145,145,920,145,True,True,True
Combined,Set1,Draw3,2,145,straight,13.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,541,1,9,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3,145,145,920,145,True,True,True
Combined,Set1,Draw3,3,4556,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,6455,1,9,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,4556,145,920,145,False,False,True
Combined,Set1,Draw4,3,019,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,019,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain4,019,145,920,145,False,False,True
Combined,Set1,Draw4,3,456,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,645,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain5,456,145,920,145,False,False,True
Combined,Set1,Draw5,3,0014559,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5594001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0014559,145,920,145,False,False,True
Combined,Set1,Draw5,3,001459,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,594001,1,9,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,001459,145,920,145,False,False,True
Combined,Set1,Draw6,1,019,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,019,1,9,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain4,019,145,920,145,False,False,True
Combined,Set1,Draw7,1,0014,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4001,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain3,0014,145,920,145,False,False,True
Midday,Set1,Draw1,7,014,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,401,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hidden3v|set_chain3|draw_chain4,014,145,920,145,False,False,True
Midday,Set1,Draw1,5,069,boxed,13.5,"R4,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,906,1,9,True,4,3,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|draw_chain4,069,145,920,145,False,False,True
Midday,Set1,Draw4,3,069,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,906,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain4,069,145,920,145,False,False,True
Midday,Set1,Draw5,3,069,straight,13.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,906,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain4,069,145,920,145,False,False,True
Midday,Set1,Draw6,1,0119,boxed,13.5,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,1109,1,9,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|draw_chain3,0119,145,920,145,False,False,True
Evening,Set3,Draw1,7,244599,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,599244,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,244599,029,920,145,False,False,True
Evening,Set3,Draw1,6,244599,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,599244,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2,244599,029,920,145,False,False,True
Evening,Set3,Draw1,4,245,straight,13.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,245,1,12,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3,245,029,920,145,False,False,True
Evening,Set2,Draw1,7,25599,boxed,13.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,55992,1,12,True,4,3,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2,25599,029,920,145,False,False,True
Evening,Set2,Draw1,7,2599,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,5992,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,2599,029,920,145,False,False,True
Evening,Set2,Draw1,7,24599,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,59924,1,12,True,2,3,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|set_chain2,24599,029,920,145,False,False,True
Evening,Set1,Draw3,5,2455,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2455,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain4,2455,029,920,145,False,False,True
Evening,Set1,Draw4,4,245,straight,13.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,524,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hidden3v|set_chain3|draw_chain4,245,029,920,145,False,False,True
Evening,Set1,Draw6,1,04457,straight,13.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,70544,1,12,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,04457,029,920,145,False,False,True
Evening,Set1,Draw7,1,259,boxed,13.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,592,2,12,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov3|vstr2|perm2|hidden3v|set_chain2,259,029,920,145,False,False,True
Evening,Set1,Draw7,1,0024579,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005924,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0024579,029,920,145,False,False,True
Evening,Set1,Draw7,1,2445,straight,13.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2445,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3,2445,029,920,145,False,False,True
Combined,Set1,Draw6,1,00249,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,1,2,0,2,92400,1,12,False,4,2,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2,00249,029,920,145,False,False,True
Midday,Set2,Draw1,7,0224,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2240,1,12,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,0224,029,920,145,False,False,True
Midday,Set2,Draw1,6,0224,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2240,1,12,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,0224,029,920,145,False,False,True
Midday,Set2,Draw1,5,0224,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2240,1,12,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,0224,029,920,145,False,False,True
Midday,Set1,Draw2,6,0244,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,2440,1,12,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4,0244,029,920,145,False,False,True
Midday,Set1,Draw2,5,0244,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,2440,1,12,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|draw_chain4,0244,029,920,145,False,False,True
Midday,Set1,Draw2,4,00244,straight,13.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,24400,1,12,False,2,3,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|draw_chain3,00244,029,920,145,False,False,True
Midday,Set1,Draw4,4,02449,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,92440,1,12,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|draw_chain4,02449,029,920,145,False,False,True
Midday,Set1,Draw4,3,0244,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2440,1,12,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain4,0244,029,920,145,False,False,True
Midday,Set1,Draw7,1,024,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,240,1,12,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain2,024,029,920,145,False,False,True
Evening,Set3,Draw1,2,145,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,2,541,1,9,False,4,2,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain3,145,145,920,145,True,False,True
Evening,Set3,Draw1,5,145699,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,599641,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,145699,145,920,145,False,False,True
Evening,Set3,Draw1,4,45699,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,59964,1,9,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2,45699,145,920,145,False,False,True
Evening,Set3,Draw1,2,456,boxed,13.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,564,1,9,False,4,2,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain3,456,145,920,145,False,False,True
Evening,Set2,Draw1,3,1455,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,3,5541,1,9,False,4,3,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2|set_chain2,1455,145,920,145,False,False,True
Evening,Set2,Draw1,7,5699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,5996,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,5699,145,920,145,False,False,True
Evening,Set2,Draw1,6,11455699,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,55996411,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,11455699,145,920,145,False,False,True
Evening,Set2,Draw1,6,5699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,5996,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,5699,145,920,145,False,False,True
Evening,Set2,Draw1,6,145699,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,599641,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,145699,145,920,145,False,False,True
Evening,Set2,Draw1,5,11455699,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,55996411,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,11455699,145,920,145,False,False,True
Evening,Set2,Draw1,5,5699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,5996,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3,5699,145,920,145,False,False,True
Evening,Set2,Draw1,5,145699,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,599641,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,145699,145,920,145,False,False,True
Evening,Set2,Draw1,4,14556,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,55641,1,9,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2,14556,145,920,145,False,False,True
Evening,Set2,Draw1,4,11456,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,56411,1,9,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2,11456,145,920,145,False,False,True
Evening,Set2,Draw1,3,456,boxed,13.0,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,564,1,9,False,4,2,1,0.0,1,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain3,456,145,920,145,False,False,True
Evening,Set2,Draw1,7,115599,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,115599,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,115599,145,920,145,False,False,True
Evening,Set2,Draw1,6,115569,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,611559,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,115569,145,920,145,False,False,True
Evening,Set2,Draw1,6,115599,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,115599,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,115599,145,920,145,False,False,True
Evening,Set2,Draw1,5,115569,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,611559,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,115569,145,920,145,False,False,True
Evening,Set2,Draw1,5,115599,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,115599,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,115599,145,920,145,False,False,True
Evening,Set1,Draw1,7,5699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5996,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain2,5699,145,920,145,False,False,True
Evening,Set1,Draw1,6,5699,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,5996,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain2,5699,145,920,145,False,False,True
Evening,Set1,Draw1,5,1145566,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,5566411,1,9,False,2,2,0,0.0,3,0,0,1,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,1145566,145,920,145,False,False,True
Evening,Set1,Draw1,4,1145566,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,5566411,1,9,False,2,2,0,0.0,3,0,0,1,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,1145566,145,920,145,False,False,True
Evening,Set1,Draw1,7,115599,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,115599,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,115599,145,920,145,False,False,True
Evening,Set1,Draw1,6,11556699,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66115599,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11556699,145,920,145,False,False,True
Evening,Set1,Draw1,6,115569,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,611559,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,115569,145,920,145,False,False,True
Evening,Set1,Draw1,6,115599,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,115599,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,115599,145,920,145,False,False,True
Evening,Set1,Draw2,6,11556699,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66115599,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11556699,145,920,145,False,False,True
Evening,Set1,Draw2,6,115569,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,611559,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,115569,145,920,145,False,False,True
Evening,Set1,Draw4,2,14455,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,55441,1,9,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight,14455,145,920,145,False,False,True
Evening,Set1,Draw4,3,4456,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,6445,1,9,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,4456,145,920,145,False,False,True
Evening,Set1,Draw4,3,44556,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,64455,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,44556,145,920,145,False,False,True
Evening,Set1,Draw5,3,01445,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,54401,1,9,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,01445,145,920,145,False,False,True
