section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set3,Draw1,7,6,4,2,0.0,5,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,011:1;066:1,011:2;066:1,8,5,1,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,26.0,51.0,3,True,False
Combined,Set3,Draw1,7,23,4,3,0.0,6,0.0,True,False,False,False,False,False,True,3,1,3,1,10,0,0,0,138:1;368:1;3668:1,688:2;138:1;836:1,8,6,2,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,25.5,81.0,2,True,False
Combined,Set3,Draw1,7,5,4,2,0.0,2,0.0,True,True,False,False,False,False,True,3,1,3,1,5,0,0,0,559:1;455:1;0559:1,559:3;455:1;5590:1,8,2,1,0.0,0,0,2,4,0,0,0.5,1,4,1,1,0.0,24.5,56.5,2,True,False
Combined,Set3,Draw1,7,18,4,2,0.0,5,0.0,True,False,False,False,False,False,True,3,1,3,1,14,0,0,0,668:1;366:1;6688:1,668:2;6688:2;366:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,23.5,64.0,2,True,False
Combined,Set3,Draw1,7,8,3,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,19,0,0,0,0668:1;01138:1;011558:1,0668:1;01138:1;811055:1,6,5,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,17.5,73.5,2,True,False
Combined,Set3,Draw1,7,9,4,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,01144559:1;055669:1;0144559:1,55944011:1;559066:1;5594401:1,8,2,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,17.0,44.0,3,True,False
Combined,Set3,Draw1,7,19,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,114:1;466:1;1144:1,411:1;664:1;4411:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,16.5,43.0,3,True,False
Combined,Set3,Draw1,7,32,3,2,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,1,0,0,0,388:1,883:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,2,1,0,0.0,14.5,86.0,2,False,False
Combined,Set3,Draw1,7,2,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,015:1;0155:1;01155:1,105:1;1055:1;11055:1,2,5,0,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,12.5,68.5,1,True,False
Combined,Set3,Draw1,7,15,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,9,0,0,0,0449:1;44559:1;04459:1,9440:1;55944:1;59440:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,12.5,48.5,3,False,False
Combined,Set3,Draw1,7,25,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,3,0,0,0,144:1;446:1;4466:1,441:1;644:1;6644:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,12.5,48.5,3,False,False
Combined,Set3,Draw1,7,1,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,055:1,055:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,12.0,34.0,1,True,False
Combined,Set3,Draw1,7,34,2,1,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,344:1;3449:1;349:1,344:2;9344:1;934:1,4,1,0,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,11.0,63.5,2,False,False
Combined,Set3,Draw1,7,24,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,3446688:1;13446688:1;11344688:1,6688344:1;66883441:1;68834411:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,2,1,1,0.0,11.0,48.0,2,True,False
Combined,Set3,Draw1,7,33,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,348:1;3889:1;34488:1,834:1;9883:1;88344:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,1,0.0,11.0,66.5,2,True,False
Combined,Set3,Draw1,7,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,03559:1;0344559:1;034559:1,05593:1;0559344:1;055934:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,44.0,2,False,False
Combined,Set3,Draw1,7,35,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,449:1,944:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,6.0,43.5,1,False,False
Evening,Set1,Draw1,1,32,4,2,0.0,7,1.0,True,True,False,True,False,False,True,1,7,1,7,1,0,1,0,338:1,833:3,8,7,1,0.0,0,1,2,4,0,0,0.5,1,6,0,0,0.0,30.5,86.0,1,False,False
Evening,Set1,Draw1,2,32,4,2,0.0,7,1.0,True,True,False,False,False,False,True,1,7,1,7,1,0,1,0,338:1,833:3,8,7,1,0.0,0,1,2,4,0,0,0.5,1,6,0,1,0.0,31.5,86.0,1,True,False
Evening,Set1,Draw1,3,32,3,2,0.0,7,1.0,True,False,False,False,False,False,True,3,7,3,7,3,0,3,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,7,1,0.0,0,1,2,0,0,0,0.5,1,10,0,1,0.0,29.5,86.0,1,True,False
Evening,Set1,Draw1,3,33,4,3,0.0,5,1.0,True,False,False,False,False,True,False,3,5,3,5,0,0,11,0,338899:1;38899:1;3889:1,998833:2;99883:2;9883:2,8,5,2,0.0,0,1,2,0,0,1,0.0,1,8,0,1,0.0,29.0,66.5,1,True,False
Evening,Set1,Draw1,3,34,4,2,0.0,5,1.0,True,False,False,False,False,True,False,3,5,3,5,0,0,2,0,399:1;899:1,993:2;998:2,8,5,1,0.0,0,1,2,0,0,1,0.0,1,8,0,1,0.0,28.0,63.5,1,True,False
Evening,Set1,Draw1,4,32,3,2,0.0,7,1.0,True,False,False,False,False,False,True,3,7,3,7,3,3,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,7,1,0.0,0,1,2,0,0,0,0.5,1,10,1,1,0.0,30.5,86.0,2,True,False
Evening,Set1,Draw1,4,33,4,3,0.0,5,1.0,True,False,False,False,False,False,False,3,5,3,5,0,11,0,0,338899:1;38899:1;8899:1,998833:2;99883:2;9988:2,8,5,2,0.0,0,1,2,0,0,0,0.0,1,8,1,1,0.0,29.0,66.5,2,True,False
Evening,Set1,Draw1,4,34,4,2,0.0,5,1.0,True,False,False,False,False,False,False,3,5,3,5,0,2,0,0,899:1;399:1,998:2;993:2,8,5,1,0.0,0,1,2,0,0,0,0.0,1,8,0,1,0.0,27.0,63.5,1,True,False
Evening,Set1,Draw1,5,33,3,1,0.0,5,1.0,True,True,False,False,False,False,False,3,7,3,7,0,14,0,0,38899:1;334:1;3889:1,334:3;99883:2;9883:2,6,5,0,0.0,0,1,2,4,0,0,0.0,1,10,1,1,0.0,31.0,66.5,2,True,False
Evening,Set1,Draw1,5,32,3,2,0.0,7,1.0,True,False,False,False,False,False,True,3,7,3,7,3,3,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,7,1,0.0,0,1,2,0,0,0,0.5,1,10,1,1,0.0,30.5,86.0,2,True,False
Evening,Set1,Draw1,5,24,4,4,0.0,3,1.0,False,False,False,False,False,False,True,3,5,3,5,22,22,0,0,13348899:1;138899:1;18899:1,99413388:1;881993:1;88199:1,8,3,3,0.0,0,1,0,0,0,0,0.5,0,8,4,1,0.0,28.5,48.0,3,True,False
Evening,Set1,Draw1,5,34,3,1,0.0,5,1.0,True,False,False,False,False,False,False,3,5,3,5,0,3,0,0,899:1;399:1;33499:1,998:2;993:1;99334:1,6,5,0,0.0,0,1,2,0,0,0,0.0,1,8,1,1,0.0,25.0,63.5,2,True,False
Evening,Set1,Draw1,5,25,3,1,0.0,3,1.0,True,False,False,False,False,False,True,3,5,3,5,3,3,0,0,199:1;1499:1;149:1,199:2;9941:1;941:1,6,3,0,0.0,0,1,2,0,0,0,0.5,1,8,0,1,0.0,22.5,48.5,1,True,False
Evening,Set1,Draw1,5,23,2,1,0.0,3,1.0,False,False,False,False,False,False,True,3,7,3,7,4,4,0,0,188:1;1338:1;133:1,881:1;1338:1;133:1,4,3,0,0.0,0,1,0,0,0,0,0.5,1,10,1,1,0.0,21.5,81.0,2,True,False
Evening,Set1,Draw1,5,35,1,1,0.0,2,1.0,False,False,False,False,False,False,False,3,5,3,5,0,1,0,0,499:1,994:1,2,2,0,0.0,0,1,0,0,0,0,0.0,1,8,0,1,0.0,15.0,43.5,1,True,False
Evening,Set1,Draw1,6,33,3,1,0.0,5,0.0,True,True,False,False,False,False,False,3,7,3,7,0,0,0,0,334:1;38899:1;3348:1,334:3;8334:2;88334:2,6,5,0,0.0,0,0,2,4,0,0,0.0,1,10,4,1,0.0,33.0,66.5,3,True,False
Evening,Set1,Draw1,6,32,3,2,0.0,7,0.0,True,False,False,False,False,False,True,3,7,3,7,3,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,7,1,0.0,0,0,2,0,0,0,0.5,1,10,1,1,0.0,29.5,86.0,2,True,False
Evening,Set1,Draw1,6,23,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,7,3,7,4,0,0,0,188:1;1338:1;133:1,881:1;1338:1;133:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,10,4,1,0.0,23.5,81.0,3,True,False
Evening,Set1,Draw1,6,24,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,5,3,5,9,0,0,0,138899:1;18899:1;1899:1,199883:1;19988:1;1998:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,8,4,1,0.0,20.5,48.0,3,True,False
Evening,Set1,Draw1,6,34,2,1,0.0,5,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,399:1;899:1;33499:1,993:1;998:1;99334:1,4,5,0,0.0,0,0,0,0,0,0,0.0,1,8,1,1,0.0,20.0,63.5,2,True,False
Evening,Set1,Draw1,6,8,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,7,2,7,6,0,0,0,01338:1;013:1;013388:1,01338:1;013:1;013388:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,8,4,1,0.0,19.5,73.5,3,True,False
Evening,Set1,Draw1,6,15,3,2,0.0,2,0.0,False,False,False,False,False,False,True,2,5,2,5,3,0,0,0,099:1;0499:1;049:1,990:1;9940:1;940:1,6,2,1,0.0,0,0,0,0,0,0,0.5,1,6,1,1,0.0,18.5,48.5,2,True,False
Evening,Set1,Draw1,6,9,3,2,0.0,2,0.0,False,False,False,False,False,False,True,2,5,2,5,5,0,0,0,0199:1;019:1;014:1,1099:1;109:1;401:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,6,1,1,0.0,17.5,44.0,2,True,False
Evening,Set1,Draw1,6,25,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,5,3,5,1,0,0,0,199:1,199:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,8,0,1,0.0,15.5,48.5,1,True,False
Evening,Set1,Draw1,6,35,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,499:1,994:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,8,0,1,0.0,14.0,43.5,1,True,False
Evening,Set1,Draw1,6,14,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,038899:1;03348899:1;0338899:1,990883:1;99088334:1;9908833:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,12.0,44.0,2,True,False
Evening,Set1,Draw1,6,13,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,088:1;0388:1;03388:1,088:1;0883:1;08833:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,10.5,74.0,1,True,False
Evening,Set1,Draw1,7,32,3,2,0.0,7,0.0,True,False,False,False,False,False,True,3,7,3,7,3,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,7,1,0.0,0,0,2,0,0,0,0.5,1,10,1,1,0.0,29.5,86.0,2,True,False
Evening,Set1,Draw1,7,33,3,1,0.0,5,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,38899:1;3889:1;8899:1,99883:1;9883:1;9988:1,6,5,0,0.0,0,0,0,0,0,0,0.0,1,10,4,1,0.0,27.0,66.5,3,True,False
Evening,Set1,Draw1,7,23,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,7,3,7,4,0,0,0,188:1;1338:1;133:1,881:1;1338:1;133:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,10,4,1,0.0,23.5,81.0,3,True,False
Evening,Set1,Draw1,7,34,2,1,0.0,5,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,399:1;899:1,993:1;998:1,4,5,0,0.0,0,0,0,0,0,0,0.0,1,8,1,1,0.0,20.0,63.5,2,True,False
Evening,Set1,Draw1,7,24,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,5,3,5,4,0,0,0,138899:1;18899:1;1899:1,199883:1;19988:1;1998:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,8,4,1,0.0,18.5,48.0,3,True,False
Evening,Set1,Draw1,7,30,3,1,0.0,1,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,234:1;23348899:1;3347788:1,324:2;3324:2;99883324:1,6,1,0,0.0,0,0,2,0,0,0,0.0,0,4,4,1,0.0,18.0,36.5,3,True,False
Evening,Set1,Draw1,7,8,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,7,2,7,4,0,0,0,01338:1;013:1;013388:1,01338:1;013:1;013388:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,8,4,1,0.0,17.5,73.5,3,True,False
Evening,Set1,Draw1,7,9,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,5,2,5,3,0,0,0,0199:1;014:1;019:1,0199:1;401:1;019:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,6,4,1,0.0,17.5,44.0,3,True,False
Evening,Set1,Draw1,7,15,2,2,0.0,2,0.0,False,False,False,False,False,False,True,2,5,2,5,1,0,0,0,099:1,990:1,4,2,1,0.0,0,0,0,0,0,0,0.5,1,6,1,1,0.0,16.5,48.5,2,True,False
Evening,Set1,Draw1,7,25,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,5,3,5,1,0,0,0,199:1,199:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,8,0,1,0.0,15.5,48.5,1,True,False
Evening,Set1,Draw1,7,12,3,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,02499:1;0249:1;0299:1,99240:1;9240:1;2990:1,6,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,14.0,66.5,3,True,False
Evening,Set1,Draw1,7,29,3,1,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,233:1;337788:1;3788:1,332:2;338877:1;3887:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,2,1,1,0.0,14.0,28.5,2,True,False
Evening,Set1,Draw1,7,31,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,299:1;2499:1;249:1,992:1;9924:1;924:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,4,1,1,0.0,13.0,40.5,2,True,False
Evening,Set1,Draw1,7,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0177:1;017:1,1770:1;701:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,13.0,43.5,3,True,False
Evening,Set1,Draw1,7,14,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,038899:1;03348899:1;0338899:1,990883:1;99088334:1;9908833:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,12.0,44.0,2,True,False
Evening,Set1,Draw1,7,21,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,1337788:1;133788:1;1788:1,1338877:1;133887:1;8817:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,12.0,35.0,3,True,False
Evening,Set1,Draw1,7,13,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,088:1;0388:1;03388:1,088:1;0883:1;08833:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,10.5,74.0,1,True,False
Evening,Set1,Draw1,7,10,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,0,1,0,0.0,9.0,37.5,2,False,False
Evening,Set1,Draw1,7,20,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,177:1,771:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,8.0,33.0,2,False,False
Evening,Set1,Draw1,7,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,7788:1;778:1,8877:1;877:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,12.5,2,False,False
Evening,Set1,Draw1,7,28,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,43.0,2,False,False
Evening,Set1,Draw1,7,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1477:1,4771:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,1,0.0,5.0,87.0,2,True,False
Evening,Set1,Draw2,1,13,4,3,0.0,4,1.0,True,False,False,True,False,True,True,2,5,2,5,3,0,3,0,0338:1;033:1;038:1,0833:2;033:2;083:2,8,4,2,0.0,0,1,2,0,0,1,0.5,1,6,1,0,0.0,26.5,74.0,2,False,False
Evening,Set1,Draw2,1,32,3,2,0.0,6,1.0,True,False,False,False,False,False,True,1,7,1,7,1,0,1,0,338:1,833:2,6,6,1,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,23.5,86.0,1,False,False
Evening,Set1,Draw2,2,13,4,3,0.0,4,1.0,True,False,False,False,False,True,True,2,5,2,5,3,0,3,0,0338:1;033:1;038:1,0833:2;033:2;083:2,8,4,2,0.0,0,1,2,0,0,1,0.5,1,6,1,0,0.0,26.5,74.0,2,False,False
Evening,Set1,Draw2,2,32,3,2,0.0,6,1.0,True,False,False,False,False,False,True,1,7,1,7,1,0,1,0,338:1,833:2,6,6,1,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,23.5,86.0,1,False,False
Evening,Set1,Draw2,3,32,3,2,0.0,6,1.0,True,False,False,False,False,False,True,3,7,3,7,3,3,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,6,1,0.0,0,1,2,0,0,0,0.5,1,10,0,0,0.0,27.5,86.0,1,False,False
Evening,Set1,Draw2,3,15,4,2,0.0,4,1.0,True,False,False,False,False,False,True,2,5,2,5,1,1,0,0,099:1,990:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,23.5,48.5,1,False,False
Evening,Set1,Draw2,3,13,3,2,0.0,4,1.0,False,False,False,False,False,True,True,2,5,2,5,5,5,0,0,0338:1;033:1;0388:1,0338:1;033:1;0883:1,6,4,1,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,21.5,74.0,2,False,False
Evening,Set1,Draw2,3,14,4,4,0.0,3,1.0,False,False,False,False,False,True,False,2,3,2,3,0,15,0,0,0338899:1;038899:1;08899:1,9903388:1;990883:1;99088:1,8,3,3,0.0,0,1,0,0,0,1,0.0,0,4,0,0,0.0,20.0,44.0,1,False,False
Evening,Set1,Draw2,3,33,2,1,0.0,4,1.0,False,False,False,False,False,True,False,3,5,3,5,0,8,0,0,38899:1;3889:1;8899:1,99883:1;9883:1;9988:1,4,4,0,0.0,0,1,0,0,0,1,0.0,1,8,0,0,0.0,19.0,66.5,1,False,False
Evening,Set1,Draw2,3,34,2,1,0.0,4,1.0,False,False,False,False,False,True,False,3,5,3,5,0,2,0,0,399:1;899:1,993:1;998:1,4,4,0,0.0,0,1,0,0,0,1,0.0,1,8,0,0,0.0,19.0,63.5,1,False,False
Evening,Set1,Draw2,4,32,3,2,0.0,6,1.0,True,False,False,False,False,False,True,3,7,3,7,3,3,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,6,1,0.0,0,1,2,0,0,0,0.5,1,10,1,0,0.0,28.5,86.0,2,False,False
Evening,Set1,Draw2,4,15,4,2,0.0,4,1.0,True,True,False,False,False,False,True,2,5,2,5,2,2,0,0,599:1;099:1,599:3;990:2,8,4,1,0.0,0,1,2,4,0,0,0.5,1,6,0,0,0.0,27.5,48.5,1,False,False
Evening,Set1,Draw2,4,13,4,2,0.0,4,1.0,False,False,False,False,False,False,True,2,6,2,6,8,8,0,0,0338:1;03388:1;088:1,0338:1;03388:1;088:1,8,4,1,0.0,0,1,0,0,0,0,0.5,1,7,0,0,0.0,22.5,74.0,1,False,False
Evening,Set1,Draw2,4,14,4,4,0.0,3,1.0,False,False,False,False,False,False,False,2,4,2,4,0,28,0,0,03358899:1;0338899:1;038899:1,59903388:1;9903388:1;990883:1,8,3,3,0.0,0,1,0,0,0,0,0.0,0,5,1,0,0.0,21.0,44.0,2,False,False
Evening,Set1,Draw2,4,33,2,1,0.0,4,1.0,False,False,False,False,False,False,False,3,5,3,5,0,8,0,0,38899:1;3889:1;8899:1,99883:1;9883:1;9988:1,4,4,0,0.0,0,1,0,0,0,0,0.0,1,8,1,0,0.0,19.0,66.5,2,False,False
Evening,Set1,Draw2,4,34,2,1,0.0,4,1.0,False,False,False,False,False,False,False,3,5,3,5,0,2,0,0,399:1;899:1,993:1;998:1,4,4,0,0.0,0,1,0,0,0,0,0.0,1,8,0,0,0.0,18.0,63.5,1,False,False
Evening,Set1,Draw2,4,5,3,2,0.0,3,1.0,True,False,False,False,False,False,False,1,4,1,4,0,2,0,0,0599:1;059:1,5990:2;059:1,6,3,1,0.0,0,1,2,0,0,0,0.0,0,3,1,0,0.0,17.0,56.5,2,False,False
Evening,Set1,Draw2,4,4,1,1,0.0,1,1.0,False,False,False,False,False,False,True,1,4,1,4,2,2,0,0,058:1;0588:1,805:1;8805:1,2,1,0,0.0,0,1,0,0,0,0,0.5,0,3,0,0,0.0,7.5,64.5,1,False,False
Evening,Set1,Draw2,5,33,3,1,0.0,4,0.0,True,True,False,False,False,False,False,3,7,3,7,0,0,0,0,334:1;38899:1;3348:1,334:3;8334:2;88334:2,6,4,0,0.0,0,0,2,4,0,0,0.0,1,10,4,0,0.0,31.0,66.5,3,False,False
Evening,Set1,Draw2,5,32,3,2,0.0,6,0.0,True,False,False,False,False,False,True,3,7,3,7,3,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,6,1,0.0,0,0,2,0,0,0,0.5,1,10,1,0,0.0,27.5,86.0,2,False,False
Evening,Set1,Draw2,5,15,3,1,0.0,4,0.0,True,True,False,False,False,False,True,2,5,2,5,6,0,0,0,599:1;099:1;0499:1,599:3;990:1;9940:1,6,4,0,0.0,0,0,2,4,0,0,0.5,1,6,1,0,0.0,24.5,48.5,2,False,False
Evening,Set1,Draw2,5,23,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,7,3,7,4,0,0,0,188:1;1338:1;133:1,881:1;1338:1;133:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,21.5,81.0,3,False,False
Evening,Set1,Draw2,5,24,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,5,3,5,9,0,0,0,138899:1;18899:1;1899:1,199883:1;19988:1;1998:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,18.5,48.0,3,False,False
Evening,Set1,Draw2,5,8,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,7,2,7,8,0,0,0,01338:1;013:1;013388:1,01338:1;013:1;013388:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,18.5,73.5,3,False,False
Evening,Set1,Draw2,5,34,2,1,0.0,4,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,399:1;899:1;33499:1,993:1;998:1;99334:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,8,1,0,0.0,18.0,63.5,2,False,False
Evening,Set1,Draw2,5,14,3,1,0.0,3,0.0,False,False,False,False,False,False,False,2,6,2,6,0,0,0,0,038899:1;0338899:1;033599:1,990883:1;9908833:1;059933:1,6,3,0,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,17.0,44.0,2,False,False
Evening,Set1,Draw2,5,9,3,1,0.0,2,0.0,False,False,False,False,False,False,True,2,5,2,5,8,0,0,0,0199:1;019:1;01499:1,0199:1;019:1;99401:1,6,2,0,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,15.5,44.0,2,False,False
Evening,Set1,Draw2,5,25,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,5,3,5,1,0,0,0,199:1,199:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,8,0,0,0.0,13.5,48.5,1,False,False
Evening,Set1,Draw2,5,35,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,499:1,994:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,8,0,0,0.0,13.0,43.5,1,False,False
Evening,Set1,Draw2,5,5,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,0599:1;059:1,5990:1;059:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,12.0,56.5,2,False,False
Evening,Set1,Draw2,5,13,1,1,0.0,4,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,088:1;0388:1;03388:1,088:1;0883:1;08833:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,11.5,74.0,1,False,False
Evening,Set1,Draw2,5,2,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,015:1,105:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,7.5,68.5,2,False,False
Evening,Set1,Draw2,6,33,3,1,0.0,4,0.0,True,True,False,False,False,False,False,3,7,3,7,0,0,0,0,334:1;38899:1;3348:1,334:3;8334:2;88334:2,6,4,0,0.0,0,0,2,4,0,0,0.0,1,10,4,0,0.0,31.0,66.5,3,False,False
Evening,Set1,Draw2,6,32,3,2,0.0,6,0.0,True,False,False,False,False,False,True,3,7,3,7,3,0,0,0,338:1;388:1;3388:1,833:2;883:2;8833:2,6,6,1,0.0,0,0,2,0,0,0,0.5,1,10,4,0,0.0,30.5,86.0,3,False,False
